gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
MVD	0.212717181399117	0.0193417862439704	0.96879312576938	0.0193417862439704
MRPL58	0.212894482217673	-0.030882427106849	0.96879312576938	-0.030882427106849
FLYWCH1	0.212905777083264	0.0167778652286937	0.96879312576938	0.0167778652286937
CD4	0.212913192509039	0.0995474237004531	0.96879312576938	0.0995474237004531
DLGAP4	0.213015519438364	0.0136835521402187	0.96879312576938	0.0136835521402187
LRRC7	0.213024126092853	-0.0103527693633303	0.96879312576938	-0.0103527693633303
ZBTB24	0.213113177211215	-0.0291166262169403	0.96879312576938	-0.0291166262169403
ASB5	0.213234809026146	-0.0910436280707363	0.96879312576938	-0.0910436280707363
ABRAXAS1	0.213254757507031	-0.0315617788108956	0.96879312576938	-0.0315617788108956
LINC02739	0.213309265443242	0.105654249367246	0.96879312576938	0.105654249367246
HSPA12A	0.213324430445203	-0.014132325803469	0.96879312576938	-0.014132325803469
HS3ST3A1	0.213366672142037	0.0527199183131022	0.96879312576938	0.0527199183131022
FDFT1	0.213382433169373	0.022025464556871	0.96879312576938	0.022025464556871
METTL8	0.213426604337484	0.0191517802959272	0.96879312576938	0.0191517802959272
TRAPPC5	0.213497980492827	0.0430687505609662	0.96879312576938	0.0430687505609662
AL021308.1	0.213564363010026	-0.0541914012074784	0.96879312576938	-0.0541914012074784
MECP2	0.213606547264165	0.010849007288264	0.96879312576938	0.010849007288264
NSUN4	0.213626794067522	-0.0195935670434253	0.96879312576938	-0.0195935670434253
NUDT6	0.213634431897054	0.022546609181578	0.96879312576938	0.022546609181578
MOCOS	0.213638081870906	0.0890087946452987	0.96879312576938	0.0890087946452987
ZNF202	0.213649495844303	0.0244887208057669	0.96879312576938	0.0244887208057669
ARL13B	0.213751973381413	-0.0153776515015403	0.96879312576938	-0.0153776515015403
DISP2	0.213811155556664	0.0173603152637504	0.96879312576938	0.0173603152637504
ZNF256	0.213834450048561	-0.0593427469220763	0.96879312576938	-0.0593427469220763
NRAD1	0.213850049021312	-0.0849150547349712	0.96879312576938	-0.0849150547349712
AC092120.3	0.2138770753485	-0.0620595370225989	0.96879312576938	-0.0620595370225989
CLRN1-AS1	0.21392740145906	-0.07857721776704	0.96879312576938	-0.07857721776704
SPTY2D1OS	0.213986890442835	-0.0312680176778992	0.96879312576938	-0.0312680176778992
ANAPC10	0.214108145061421	-0.0126813886787387	0.96879312576938	-0.0126813886787387
AL139099.2	0.2141086007231	0.0924321227766634	0.96879312576938	0.0924321227766634
AC068700.1	0.214156851526448	-0.103572747080676	0.96879312576938	-0.103572747080676
MSC-AS1	0.214236098930123	-0.0237128283902181	0.96879312576938	-0.0237128283902181
B2M	0.214304443514891	0.0746673987077306	0.96879312576938	0.0746673987077306
FFAR4	0.214343874907162	0.0313692892710995	0.96879312576938	0.0313692892710995
GTF3C1	0.214397399053095	-0.0137175529989118	0.96879312576938	-0.0137175529989118
LINC02395	0.214451024518305	0.0779094729315826	0.96879312576938	0.0779094729315826
DNAJA4	0.214499425787951	0.0245627236934659	0.96879312576938	0.0245627236934659
RANBP1	0.214638098604441	0.0358716004036183	0.96879312576938	0.0358716004036183
FAM163B	0.214676224479878	-0.0367833500421266	0.96879312576938	-0.0367833500421266
HABP2	0.214734605124649	0.0484706245782479	0.96879312576938	0.0484706245782479
AC026470.2	0.214738478592109	0.0877696370755476	0.96879312576938	0.0877696370755476
SEC61G	0.214935347898379	0.0470383001068458	0.96879312576938	0.0470383001068458
AP001528.1	0.215128035148178	0.0245458230985537	0.96879312576938	0.0245458230985537
PLSCR2	0.215181481532347	0.0579279022851639	0.96879312576938	0.0579279022851639
ACER2	0.21523793114567	0.0219578137373956	0.96879312576938	0.0219578137373956
CNOT2	0.215298641633298	-0.00950598738536459	0.96879312576938	-0.00950598738536459
TMEM60	0.215336002774772	0.0460444415831276	0.96879312576938	0.0460444415831276
SLC23A2	0.21537360099732	-0.0125124096349418	0.96879312576938	-0.0125124096349418
MUCL1	0.21544904992715	-0.124279217788544	0.96879312576938	-0.124279217788544
NOL3	0.215492054909332	-0.0281467654863306	0.96879312576938	-0.0281467654863306
CAP2	0.215521798687946	0.0152761705997637	0.96879312576938	0.0152761705997637
BAZ2B	0.215544022829577	-0.0154415999448224	0.96879312576938	-0.0154415999448224
GMIP	0.215558318601451	-0.0396236925785832	0.96879312576938	-0.0396236925785832
AP001011.1	0.21563862304507	-0.0561332003376058	0.96879312576938	-0.0561332003376058
ATP13A5	0.215671532067708	-0.0879197508394909	0.96879312576938	-0.0879197508394909
NEO1	0.215683523925532	-0.0128605506843179	0.96879312576938	-0.0128605506843179
OOEP	0.21568357916755	0.101828649360559	0.96879312576938	0.101828649360559
KLHL25	0.21570441336297	0.0245630391679944	0.96879312576938	0.0245630391679944
SPIDR	0.215758798668169	-0.0135717784737576	0.96879312576938	-0.0135717784737576
CENPW	0.215770423067891	0.0498686161255981	0.96879312576938	0.0498686161255981
MIS12	0.215802017124059	-0.0334356225924901	0.96879312576938	-0.0334356225924901
AC040904.1	0.215918500712691	0.10369114767851	0.96879312576938	0.10369114767851
IK	0.215975854531719	0.02223127797785	0.96879312576938	0.02223127797785
MRPS12	0.215984443728777	0.0523832424695949	0.96879312576938	0.0523832424695949
CRYZL1	0.216004625846626	0.0130081067081194	0.96879312576938	0.0130081067081194
AC010331.1	0.216025398584421	-0.0503410748784901	0.96879312576938	-0.0503410748784901
MAP2K6	0.216165472020904	0.0197653629697727	0.96879312576938	0.0197653629697727
KCTD19	0.216170687695191	0.0736833440856686	0.96879312576938	0.0736833440856686
RNASEH2C	0.216243720261582	-0.0243457079514445	0.96879312576938	-0.0243457079514445
AL031590.1	0.21633972397114	-0.0334945462509411	0.96879312576938	-0.0334945462509411
AL138824.1	0.216349908200499	-0.0573443299722403	0.96879312576938	-0.0573443299722403
PTOV1-AS1	0.216368404504355	0.0564778642635532	0.96879312576938	0.0564778642635532
CYBB	0.216394575929966	-0.0621485881401992	0.96879312576938	-0.0621485881401992
SORCS2	0.216462233128917	-0.0394295376931977	0.96879312576938	-0.0394295376931977
GTF2H3	0.216488532833517	-0.0170731342000468	0.96879312576938	-0.0170731342000468
CNOT11	0.216563559223089	-0.0215448185742656	0.96879312576938	-0.0215448185742656
CFB	0.216637244310682	0.0859789714738459	0.96879312576938	0.0859789714738459
AC073842.1	0.216667287433096	0.0408271108112904	0.96879312576938	0.0408271108112904
LCA5	0.216668192017477	-0.0175923659626195	0.96879312576938	-0.0175923659626195
ADAM20	0.216690635764276	0.0472555675085742	0.96879312576938	0.0472555675085742
NGB	0.216701582885937	0.0447435521409411	0.96879312576938	0.0447435521409411
AC012588.1	0.216715433949939	0.0519976280785545	0.96879312576938	0.0519976280785545
AFDN-DT	0.21674579346547	-0.064593159323438	0.96879312576938	-0.064593159323438
FAM114A1	0.216817512321672	-0.0699353211507775	0.96879312576938	-0.0699353211507775
ZNF48	0.216950729597729	-0.0281302939228389	0.96879312576938	-0.0281302939228389
SH2D4A	0.217011820774432	-0.0723981930692376	0.96879312576938	-0.0723981930692376
DNAJA3	0.217030952541896	-0.0190088456353386	0.96879312576938	-0.0190088456353386
RDH5	0.217050153639088	-0.0425716418455357	0.96879312576938	-0.0425716418455357
ARSD	0.217153448074689	0.0664912859302392	0.96879312576938	0.0664912859302392
GOLGA8A	0.217219950142156	-0.0217056557871505	0.96879312576938	-0.0217056557871505
ING3	0.217237953453075	0.0211957800249487	0.96879312576938	0.0211957800249487
SLC26A3	0.217246336306021	0.0669175171703628	0.96879312576938	0.0669175171703628
COL15A1	0.217290504496739	0.0681584533550887	0.96879312576938	0.0681584533550887
TRMT1L	0.217356144207308	-0.0179742806436551	0.96879312576938	-0.0179742806436551
CDHR1	0.217361643461788	-0.0333006105845891	0.96879312576938	-0.0333006105845891
LRRFIP2	0.21744067999238	-0.0122552706904237	0.96879312576938	-0.0122552706904237
SMIM36	0.217492445729779	0.0559194745939943	0.96879312576938	0.0559194745939943
AC114271.1	0.217525294138533	-0.0702837448531814	0.96879312576938	-0.0702837448531814
LINC01260	0.217729487801886	0.0491730610192336	0.96879312576938	0.0491730610192336
DDX50	0.217747712333275	0.0133343896123877	0.96879312576938	0.0133343896123877
LINC02373	0.217767915783194	0.0653856281291564	0.96879312576938	0.0653856281291564
PIP4K2B	0.21783265548402	0.0179694363654543	0.96879312576938	0.0179694363654543
BCAS1	0.217838111603258	-0.113750964841105	0.96879312576938	-0.113750964841105
VPS37B	0.217839995710181	0.016889121603735	0.96879312576938	0.016889121603735
PTK2	0.217937404478666	-0.0112185520463531	0.96879312576938	-0.0112185520463531
GSTK1	0.217937953590244	-0.0258146808564566	0.96879312576938	-0.0258146808564566
NLRP12	0.217941972702186	0.0671771206703829	0.96879312576938	0.0671771206703829
ZNF701	0.218005810805235	0.0227436488541035	0.96879312576938	0.0227436488541035
PREPL	0.218063837037969	0.0169803950042339	0.96879312576938	0.0169803950042339
VAV2	0.218067779100779	-0.0382682703087624	0.96879312576938	-0.0382682703087624
CALML3-AS1	0.218081634462122	0.112533890615674	0.96879312576938	0.112533890615674
MRPL20	0.218092107699445	0.0276886118208875	0.96879312576938	0.0276886118208875
AC107081.2	0.218116303406307	-0.0842661793672114	0.96879312576938	-0.0842661793672114
PLXNB2	0.218286093950603	0.0215233572636874	0.96879312576938	0.0215233572636874
AGAP3	0.21831956474027	0.0142190479443053	0.96879312576938	0.0142190479443053
NPSR1-AS1	0.218336519599043	-0.0691432900344321	0.96879312576938	-0.0691432900344321
GPR153	0.218410804896126	-0.0498833142446365	0.96879312576938	-0.0498833142446365
LINC02670	0.218411687547975	0.124139974905912	0.96879312576938	0.124139974905912
WDR82	0.218428476297325	0.0239707895755017	0.96879312576938	0.0239707895755017
AL731577.1	0.218516268280059	0.141420209015961	0.96879312576938	0.141420209015961
TLCD5	0.218616742893792	-0.0295264233336113	0.96879312576938	-0.0295264233336113
TRIT1	0.218708301353548	-0.0147400328128764	0.96879312576938	-0.0147400328128764
LAMTOR1	0.218710613893461	0.0393848003579295	0.96879312576938	0.0393848003579295
ZNF606	0.218752195714747	-0.0222916135165661	0.96879312576938	-0.0222916135165661
MESP2	0.2191229672053	0.075058906458594	0.96879312576938	0.075058906458594
SOCS6	0.219221002746673	0.0186223105977095	0.96879312576938	0.0186223105977095
SPTBN5	0.219384711566877	0.0458347860221231	0.96879312576938	0.0458347860221231
SMIM10	0.219441223829249	-0.0552365182187925	0.96879312576938	-0.0552365182187925
FAM156A	0.219502957443912	-0.0194846532555074	0.96879312576938	-0.0194846532555074
AL590867.1	0.219514067207769	0.0668477969969924	0.96879312576938	0.0668477969969924
PIK3CD	0.219553546063839	0.0188152840248924	0.96879312576938	0.0188152840248924
NT5C	0.219615330443527	-0.0416816811229524	0.96879312576938	-0.0416816811229524
SLC25A19	0.219639909076042	-0.0374902157414276	0.96879312576938	-0.0374902157414276
LIME1	0.219672308892502	0.0314082345553429	0.96879312576938	0.0314082345553429
PRDX1	0.219878468349046	0.0430981336802233	0.96879312576938	0.0430981336802233
FAM76A	0.22000363020265	0.0207531739191539	0.96879312576938	0.0207531739191539
SGSM2	0.220061312902096	0.0134703525572566	0.96879312576938	0.0134703525572566
CADM2	0.220128446140916	-0.0126201612111099	0.96879312576938	-0.0126201612111099
GCNT2	0.220191791017509	-0.121256575991725	0.96879312576938	-0.121256575991725
NOS1	0.220206982141486	0.0425114781843472	0.96879312576938	0.0425114781843472
KCNH7	0.220225071091366	0.017103247373408	0.96879312576938	0.017103247373408
LANCL3	0.220301209446348	0.0626995628228102	0.96879312576938	0.0626995628228102
LINC02680	0.220399469116391	0.047210728235456	0.96879312576938	0.047210728235456
AC099791.2	0.220423624806985	-0.031539331259195	0.96879312576938	-0.031539331259195
AL121672.2	0.220481381694805	-0.0750236111911469	0.96879312576938	-0.0750236111911469
PRCC	0.220558641726735	0.0170511308619318	0.96879312576938	0.0170511308619318
TAF8	0.220618314829305	-0.0213743830560565	0.96879312576938	-0.0213743830560565
PNPO	0.220704019882856	0.0305081439447818	0.96879312576938	0.0305081439447818
C2orf69	0.220755608482865	0.0216904653081218	0.96879312576938	0.0216904653081218
OR1L8	0.220830465883895	0.0987090383113761	0.96879312576938	0.0987090383113761
NUP35	0.220970225035685	-0.0235065384495559	0.96879312576938	-0.0235065384495559
WFDC2	0.220972039764475	0.0521126319211513	0.96879312576938	0.0521126319211513
AC100793.2	0.22099843696944	0.0611728903101119	0.96879312576938	0.0611728903101119
PYROXD1	0.221025079256875	-0.0194575255007441	0.96879312576938	-0.0194575255007441
DMKN	0.221047937026543	0.0260831088834442	0.96879312576938	0.0260831088834442
LINC01320	0.221096684529498	0.0603521256772579	0.96879312576938	0.0603521256772579
TPM1	0.221149004643866	-0.0162033521760371	0.96879312576938	-0.0162033521760371
KCNJ5	0.221168827351665	0.101215609648397	0.96879312576938	0.101215609648397
CETN2	0.22123676330983	0.0426319063156706	0.96879312576938	0.0426319063156706
RNF4	0.221245060445896	-0.0149551067161815	0.96879312576938	-0.0149551067161815
LINC02265	0.221280191795176	-0.0883581925557728	0.96879312576938	-0.0883581925557728
AC024267.4	0.221280443064117	-0.096480790726626	0.96879312576938	-0.096480790726626
LPCAT3	0.221306712238294	0.0213182274385938	0.96879312576938	0.0213182274385938
TAF7L	0.221324921074435	-0.0921758665696462	0.96879312576938	-0.0921758665696462
AF129075.1	0.221564909084802	0.115824666159676	0.96879312576938	0.115824666159676
ABRAXAS2	0.221569105998644	0.0143913521506236	0.96879312576938	0.0143913521506236
ZNF347	0.221638820610115	0.0226312847119603	0.96879312576938	0.0226312847119603
AC103739.2	0.221675729102376	0.104705520456858	0.96879312576938	0.104705520456858
SNRPB2	0.221750476326394	0.0335331318013343	0.96879312576938	0.0335331318013343
RNF139	0.221762316647475	-0.0245359079703069	0.96879312576938	-0.0245359079703069
TRPC6	0.221813207697443	-0.0764587115065661	0.96879312576938	-0.0764587115065661
INTS1	0.221843517854785	0.0181233243824888	0.96879312576938	0.0181233243824888
EPHA10	0.221914328812117	0.0225073838702709	0.96879312576938	0.0225073838702709
SUV39H2	0.221922987515293	-0.0308288794095486	0.96879312576938	-0.0308288794095486
FAM189A2	0.222068592113176	-0.0678608589438118	0.96879312576938	-0.0678608589438118
KLLN	0.222075003018837	0.0877908613921829	0.96879312576938	0.0877908613921829
NALCN	0.222147676737565	-0.0111652109452306	0.96879312576938	-0.0111652109452306
KATNB1	0.22218525420461	0.0206180189614557	0.96879312576938	0.0206180189614557
IREB2	0.222193750198833	0.0103802180605913	0.96879312576938	0.0103802180605913
RTL5	0.22226234567382	0.0321336134464841	0.96879312576938	0.0321336134464841
RXRA	0.222281712871261	-0.0216500505605302	0.96879312576938	-0.0216500505605302
HGSNAT	0.222309457961734	-0.0243878968684867	0.96879312576938	-0.0243878968684867
QSOX1	0.222382807747705	0.0168505954074606	0.96879312576938	0.0168505954074606
RMST	0.222395535445794	0.0491744333935466	0.96879312576938	0.0491744333935466
AL627309.1	0.222465339532106	-0.0539672633665606	0.96879312576938	-0.0539672633665606
SAP30L-AS1	0.222468417538013	-0.0429510884141208	0.96879312576938	-0.0429510884141208
FLACC1	0.222608486162998	0.0265899952787696	0.96879312576938	0.0265899952787696
BAZ1B	0.222798444585097	0.0111892299718888	0.96879312576938	0.0111892299718888
AC067773.1	0.222810285295019	0.0717016513241418	0.96879312576938	0.0717016513241418
AC010168.2	0.222827552410267	0.0399077524895633	0.96879312576938	0.0399077524895633
GEMIN4	0.222852302781585	-0.0500350859387675	0.96879312576938	-0.0500350859387675
MRPL23	0.222904032571694	0.0576336497531526	0.96879312576938	0.0576336497531526
AL008582.1	0.222925635607684	-0.120382829212143	0.96879312576938	-0.120382829212143
SH2D1B	0.222936289531065	-0.115705013505201	0.96879312576938	-0.115705013505201
C2orf88	0.222936851652382	-0.0308412847570781	0.96879312576938	-0.0308412847570781
PRELP	0.222990131353952	-0.043940581728353	0.96879312576938	-0.043940581728353
RAPGEF1	0.222999163130047	-0.0138042637797374	0.96879312576938	-0.0138042637797374
VHL	0.223054723848305	0.0183693943272777	0.96879312576938	0.0183693943272777
SRL	0.223098216639705	0.112917270383073	0.96879312576938	0.112917270383073
AF131215.5	0.223099774175668	-0.0407180385974776	0.96879312576938	-0.0407180385974776
ODR4	0.223102150014882	-0.0120108816019361	0.96879312576938	-0.0120108816019361
AF228727.1	0.223177398770245	-0.130341661957762	0.96879312576938	-0.130341661957762
RPS6KA1	0.223351404268466	0.0360844359103894	0.96879312576938	0.0360844359103894
AL109615.3	0.223529774767515	-0.0416064633842313	0.96879312576938	-0.0416064633842313
TENT2	0.223577979104462	-0.0120848367402067	0.96879312576938	-0.0120848367402067
SLC35F3	0.223611456507724	-0.016185136443763	0.96879312576938	-0.016185136443763
PLAAT3	0.223630248407796	0.0498803690984645	0.96879312576938	0.0498803690984645
SEZ6L2	0.223630381694989	0.0248791459583621	0.96879312576938	0.0248791459583621
DNAJB6	0.22372858913889	0.0203118920334848	0.96879312576938	0.0203118920334848
ARF3	0.223828019359419	0.0296635428447697	0.96879312576938	0.0296635428447697
AC022068.1	0.223856351307635	0.0817603252677657	0.96879312576938	0.0817603252677657
AC005833.2	0.223905124580468	-0.0834411929560244	0.96879312576938	-0.0834411929560244
MIS18A-AS1	0.224068590937502	-0.104685002099859	0.96879312576938	-0.104685002099859
CELF4	0.224082090423537	0.00930940496349579	0.96879312576938	0.00930940496349579
CHL1-AS2	0.224117174891947	0.0449554791388271	0.96879312576938	0.0449554791388271
SLCO5A1	0.224123356428501	0.0382995126416852	0.96879312576938	0.0382995126416852
HINT2	0.224206071250424	-0.0658665302783259	0.96879312576938	-0.0658665302783259
AC009403.2	0.224327393335202	-0.0601490527712398	0.96879312576938	-0.0601490527712398
RAB1A	0.224400489502483	0.014110971628303	0.96879312576938	0.014110971628303
ADSL	0.224411535651803	0.0184328321231957	0.96879312576938	0.0184328321231957
SIAH2	0.224438769241099	-0.0212352904103468	0.96879312576938	-0.0212352904103468
KCTD6	0.224442417955094	-0.0261919573849345	0.96879312576938	-0.0261919573849345
MXD3	0.224503151598874	0.0423960235152846	0.96879312576938	0.0423960235152846
MORN1	0.224509423488877	-0.0184647165239923	0.96879312576938	-0.0184647165239923
AC100839.1	0.224534362427142	0.118351745562041	0.96879312576938	0.118351745562041
CTH	0.224538505582707	-0.0305713958529662	0.96879312576938	-0.0305713958529662
RNF149	0.224549969960942	0.012462636798488	0.96879312576938	0.012462636798488
AC008443.1	0.22458618054715	-0.0286272972617924	0.96879312576938	-0.0286272972617924
FH	0.224613744700592	-0.0264223864056327	0.96879312576938	-0.0264223864056327
HSPA1L	0.224688183450056	-0.0644992372272443	0.96879312576938	-0.0644992372272443
PCDHGB6	0.224738230481136	0.0659663938346803	0.96879312576938	0.0659663938346803
LINC01915	0.224803072266793	0.0742396448230352	0.96879312576938	0.0742396448230352
CBFB	0.224879203755924	0.0263348646545192	0.96879312576938	0.0263348646545192
N6AMT1	0.224895738650865	-0.0301780320561167	0.96879312576938	-0.0301780320561167
ZNF575	0.224907186024378	0.0459681254142933	0.96879312576938	0.0459681254142933
AL139021.1	0.224957728669264	-0.0544189189242533	0.96879312576938	-0.0544189189242533
AHCYL1	0.224969628147679	0.0132267512330272	0.96879312576938	0.0132267512330272
AL117381.1	0.225145079554097	-0.0667219773595458	0.96879312576938	-0.0667219773595458
RBM39	0.225164825097066	-0.00802543389869887	0.96879312576938	-0.00802543389869887
AHCY	0.225273500598145	-0.0304625791265166	0.96879312576938	-0.0304625791265166
AP003392.5	0.225286997963499	0.0832973871625694	0.96879312576938	0.0832973871625694
AC138393.3	0.225362515452433	0.0746652713475551	0.96879312576938	0.0746652713475551
AL162171.2	0.225439696980257	-0.106391349618433	0.96879312576938	-0.106391349618433
ZDHHC6	0.225476286174446	0.0191122316384557	0.96879312576938	0.0191122316384557
LINC01616	0.225488784742304	0.0382607367865677	0.96879312576938	0.0382607367865677
AC079600.3	0.225555363410918	0.0536269614252158	0.96879312576938	0.0536269614252158
INHBA-AS1	0.225573453329198	-0.0808323817607627	0.96879312576938	-0.0808323817607627
RRN3	0.225594941124608	-0.0204985080402987	0.96879312576938	-0.0204985080402987
NUP210	0.225596340581497	0.0191359862749503	0.96879312576938	0.0191359862749503
ECT2	0.225618505025674	0.0340272189919996	0.96879312576938	0.0340272189919996
LINC01004	0.225635379976518	0.0181779533437118	0.96879312576938	0.0181779533437118
DCUN1D1	0.225668643379558	0.0135595105113006	0.96879312576938	0.0135595105113006
AL589645.1	0.225681071655529	0.0547319404681315	0.96879312576938	0.0547319404681315
VPS26A	0.225692159241832	0.0160378426512304	0.96879312576938	0.0160378426512304
GRIK1	0.225732723437625	0.0818709843950119	0.96879312576938	0.0818709843950119
AC025756.1	0.225745888490613	-0.13637268580293	0.96879312576938	-0.13637268580293
BX293535.1	0.225758855997455	-0.0960104366959505	0.96879312576938	-0.0960104366959505
GABRR1	0.225777975912208	0.0941841383972552	0.96879312576938	0.0941841383972552
LVRN	0.225916366015747	0.0626887389920361	0.96879312576938	0.0626887389920361
LUARIS	0.225958937419257	-0.0897930376640912	0.96879312576938	-0.0897930376640912
TCP10L	0.225996747791026	0.0253483046265738	0.96879312576938	0.0253483046265738
AL157786.1	0.226081949600983	-0.0375211550635719	0.96879312576938	-0.0375211550635719
LINC01814	0.226238276412257	-0.0428696851029999	0.96879312576938	-0.0428696851029999
P4HA2-AS1	0.226338136791285	-0.0858900895605266	0.96879312576938	-0.0858900895605266
AC010186.3	0.226463327866995	0.0962632767186383	0.96879312576938	0.0962632767186383
BAIAP2	0.226502232116315	0.0214772989406796	0.96879312576938	0.0214772989406796
HCN3	0.226525016616586	-0.0273776068505809	0.96879312576938	-0.0273776068505809
AC005332.4	0.22661541376243	-0.040649399122318	0.96879312576938	-0.040649399122318
AC011995.2	0.226654634643462	-0.0171017271081371	0.96879312576938	-0.0171017271081371
ANKRD18B	0.226655862774015	0.025641025324118	0.96879312576938	0.025641025324118
SYT11	0.226666787920204	0.0211214975133057	0.96879312576938	0.0211214975133057
B3GNT5	0.226715832887775	-0.0589882911362631	0.96879312576938	-0.0589882911362631
TXNDC15	0.226740807810472	0.0286054589892026	0.96879312576938	0.0286054589892026
AP000842.3	0.226745161260565	-0.0886960346166156	0.96879312576938	-0.0886960346166156
IGFL2	0.226765081360052	-0.0763542518248801	0.96879312576938	-0.0763542518248801
BOLA3-AS1	0.226875029877912	0.0294027945754533	0.96879312576938	0.0294027945754533
MYOT	0.226893268375333	-0.0697534702146906	0.96879312576938	-0.0697534702146906
VRK2	0.226893988842959	-0.124326384429028	0.96879312576938	-0.124326384429028
PIH1D1	0.227102295641072	-0.0256487414956601	0.96879312576938	-0.0256487414956601
PHOSPHO1	0.227186744960094	-0.123820007971506	0.96879312576938	-0.123820007971506
LINC02422	0.227223483868074	-0.0377889129402656	0.96879312576938	-0.0377889129402656
IFRD2	0.227246266584262	0.0319946867358438	0.96879312576938	0.0319946867358438
AL604028.1	0.227256667303054	0.0984340720255325	0.96879312576938	0.0984340720255325
LINC00900	0.227354384504057	0.0546870661665634	0.96879312576938	0.0546870661665634
SNHG17	0.227388505283804	0.0328059975402599	0.96879312576938	0.0328059975402599
PLEKHG4B	0.227436697535128	-0.0919568722454548	0.96879312576938	-0.0919568722454548
GHET1	0.227486880257075	-0.105362317438627	0.96879312576938	-0.105362317438627
PORCN	0.227534126470393	0.024701666867414	0.96879312576938	0.024701666867414
NDUFV3	0.227565931571278	-0.01401856503748	0.96879312576938	-0.01401856503748
TAOK3	0.227567076476028	0.00884134707109309	0.96879312576938	0.00884134707109309
LINC01983	0.227568302677572	-0.136029961731567	0.96879312576938	-0.136029961731567
CDK2AP2	0.227573477639511	0.0414852734846739	0.96879312576938	0.0414852734846739
TNR	0.227614352555594	-0.0181862657188865	0.96879312576938	-0.0181862657188865
OVCH1	0.227645684384317	-0.039539220532224	0.96879312576938	-0.039539220532224
AMPH	0.227655111392204	-0.011441500863075	0.96879312576938	-0.011441500863075
MT-CO3	0.227709210603117	0.0349241414998389	0.96879312576938	0.0349241414998389
GAS2L1	0.227746164664628	0.0223516327462028	0.96879312576938	0.0223516327462028
LINC01908	0.227757844812969	-0.0666160263044801	0.96879312576938	-0.0666160263044801
EPM2AIP1	0.227762919650426	0.0181976082576159	0.96879312576938	0.0181976082576159
SYNPR-AS1	0.227774339217031	0.0619341378041997	0.96879312576938	0.0619341378041997
AC010680.5	0.227804869704348	-0.0696647998388716	0.96879312576938	-0.0696647998388716
PSMC5	0.227844962975247	0.0376459036387271	0.96879312576938	0.0376459036387271
PRPF39	0.227845037899414	0.0145889001898492	0.96879312576938	0.0145889001898492
PCCB	0.227890275084073	0.0156727675411005	0.96879312576938	0.0156727675411005
GLYR1	0.227942961408789	0.0109211094854252	0.96879312576938	0.0109211094854252
FNBP4	0.227947155631436	-0.0132539501889439	0.96879312576938	-0.0132539501889439
ATL2	0.227955035842708	0.0114195642585914	0.96879312576938	0.0114195642585914
NHSL2	0.227991772984655	-0.0258831254605589	0.96879312576938	-0.0258831254605589
PPP1R1A	0.228033935380847	0.0346249534932457	0.96879312576938	0.0346249534932457
PRPF40B	0.228093207181936	0.0132933989178976	0.96879312576938	0.0132933989178976
AC011472.1	0.228211996092761	-0.0324609246693373	0.96879312576938	-0.0324609246693373
LMO7DN	0.228249769178101	0.0975383486459812	0.96879312576938	0.0975383486459812
LDB3	0.228263948863528	0.0439397920291484	0.96879312576938	0.0439397920291484
AL121972.1	0.228332431365276	-0.106850123753162	0.96879312576938	-0.106850123753162
AC136604.2	0.228457743826673	0.0692243897324771	0.96879312576938	0.0692243897324771
HIST1H4C	0.228759415517384	0.0493504033179339	0.96879312576938	0.0493504033179339
AP006261.1	0.228765519683469	-0.0261860646950811	0.96879312576938	-0.0261860646950811
AC040168.1	0.228870846932942	-0.018606259187858	0.96879312576938	-0.018606259187858
RANBP9	0.228948636933822	-0.00929326486937591	0.96879312576938	-0.00929326486937591
ARNT2	0.228952093838833	-0.0142187051918772	0.96879312576938	-0.0142187051918772
CYP4A22-AS1	0.228962825145778	0.027260370167534	0.96879312576938	0.027260370167534
MAP3K21	0.22903740604122	-0.0155103312712147	0.96879312576938	-0.0155103312712147
MED1	0.229127136026899	0.0161058626181624	0.96879312576938	0.0161058626181624
ETV5	0.229145755397602	0.0503776045121898	0.96879312576938	0.0503776045121898
L3MBTL3	0.229172228489114	-0.0192285203591628	0.96879312576938	-0.0192285203591628
DHX40	0.229217467796447	-0.0191770206490826	0.96879312576938	-0.0191770206490826
AL357507.1	0.229247574656224	-0.115960151993791	0.96879312576938	-0.115960151993791
PKD1	0.229314785614155	0.0138072343232713	0.96879312576938	0.0138072343232713
MMP28	0.229358252532446	0.0408440507199033	0.96879312576938	0.0408440507199033
RPS6KL1	0.229501346951325	-0.0274981630290908	0.96879312576938	-0.0274981630290908
MEF2D	0.229540526950489	0.0159428380581604	0.96879312576938	0.0159428380581604
DEAF1	0.229598016291518	-0.0125274809340463	0.96879312576938	-0.0125274809340463
LINC00336	0.229611971262857	-0.0945661507590809	0.96879312576938	-0.0945661507590809
AC008781.1	0.229629013242993	-0.0771612295880526	0.96879312576938	-0.0771612295880526
CXXC1	0.229745644867301	0.0255016001325425	0.96879312576938	0.0255016001325425
KRTAP5-AS1	0.229779960495055	0.0217512860515384	0.96879312576938	0.0217512860515384
LTBP3	0.22982443092215	0.0149838620896195	0.96879312576938	0.0149838620896195
TMEM50B	0.229826658908288	-0.01639643806938	0.96879312576938	-0.01639643806938
SCP2	0.229834610050218	0.012571630279707	0.96879312576938	0.012571630279707
PDCD6IP	0.229842752979597	-0.0100609906314662	0.96879312576938	-0.0100609906314662
