logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-15.5790568343213	-0.23575191103328	-0.0253148372459004	-0.00544466864762457	-1.79255041628739e-05	0.000231276889541604	0.0876220516098575	0.0739845282845435	0.137507900559362	0.0141872854558099	8.58819488274028e-06	8.88151263934892e-05	0	0.00144004063612904	0.853937101609895	0.701148188021879	0.0368677049172241	0.00921357935895984	10952	AC008464.1	0.498254060100648	-0.23575191103328	0.2807771703143	0.499047236518437	1	NBGMM (LN)
-12.1976496426114	-0.137013747622796	-0.0968605004907185	-0.00523791034006208	-2.93340340559124e-06	-1.66867810505579e-07	0.0401312727998824	0.0431456989904544	0.0795110002540418	0.0069605684381318	3.93424887345426e-06	3.43113449429737e-05	0	0.00149523798490966	0.223147024122667	0.451743297029733	0.455904867574307	0.996119629671306	15584	AC060765.1	0.509041656743465	-0.137013747622796	0.331623851467712	12.4851557800361	1	NBGMM (HL)
-10.8713826481131	-0.15070787013503	-0.0580050741550226	-0.0105086304312598	-1.00318214554155e-05	0.000252435637166911	0.0451231938261352	0.0475234033657518	0.0907405613916952	0.00760594515306157	2.35084970593181e-06	2.05621871981591e-05	0	0.00151792401542918	0.522666257263422	0.167084189406023	1.97837737578967e-05	1.20838999598877e-34	20001	NEAT1	0.509041656743465	-0.15070787013503	0.516812213588743	4.70303623113319	1	NBGMM (LN+HL)
-13.0937368991612	-0.0791406058726401	-0.0348537227892444	0.00276677878657813	-1.4798694464969e-05	0.000132338054003106	0.0280597449518791	0.0250288901839013	0.048167182378822	0.0046847653356553	2.96203190516765e-06	2.93605244088951e-05	0	0.0015670557905962	0.469311983720908	0.55479470514525	5.84924421739364e-07	6.56434182858191e-06	29801	CASKIN2	0.512918761468067	-0.0791406058726401	0.0561223256234024	0.206328383937858	1	NBGMM (LN)
-14.633399910518	-0.193654037598019	-0.0774343979349585	-0.01599368633661	-2.83861345680174e-05	0.000314816738831357	0.0682301569919195	0.0613330129079509	0.120283319692337	0.0114175717122231	5.94311897931324e-06	5.87453653747658e-05	0	0.00159172297083216	0.519726718809553	0.161275149258337	1.78547663839018e-06	8.36812867385529e-08	1459	LINC02788	0.512918761468067	-0.193654037598019	0.553059073709142	0.281373058019319	1	NBGMM (LN)
-15.0407795308812	-0.192175232255603	0.0374156053726306	-0.00456458674453143	-1.48298007004887e-05	0.000130452103040851	0.0673690182798238	0.0608940949167074	0.112022665172192	0.0117388607937158	7.4489611519322e-06	7.36220677085881e-05	0	0.00160007687768734	0.738379321522318	0.697391476882122	0.0464968432713506	0.0764085396660013	8862	AC026402.2	0.512918761468067	-0.192175232255603	0.142776843437624	4.63302564637474	1	NBGMM (LN+HL)
-13.8847068158361	0.198685901082924	0.242767447516978	0.0219496280269576	3.25623795636753e-06	-9.76559380977863e-06	0.0634996407559279	0.0630536022461227	0.121052478480841	0.0124908638604242	3.83340377728387e-06	4.03823086913654e-05	0	0.00162677149229332	0.0449125305640275	0.078874421762432	0.395637743775935	0.808913041515165	5569	AC073321.1	0.513918333174056	0.198685901082924	0.714369121474702	0.608687238349582	1	NBGMM (LN)
-12.4978249729511	-0.120091012754718	0.0499748939923078	-0.00256556606253633	6.73667904046308e-06	-6.81997651146307e-06	0.0385804400788096	0.0384904187873583	0.0752186678983508	0.00692724569682923	2.4740476085648e-06	2.45976894007997e-05	0	0.00180836586638626	0.506437641619376	0.711115204153626	0.00647041368005588	0.781579811208185	11679	HCP5	0.563125130792683	-0.120091012754718	0.352623125682942	1.19058620360759	1	NBGMM (LN)
-11.7566610031731	-0.0565399766205594	0.0241784591634539	0.000284322528417671	3.7859289133068e-06	-4.8976432050983e-05	0.0187124640418901	0.0181650673016785	0.0354049567217452	0.00352353456641443	2.19471498339195e-06	2.01272901075279e-05	0	0.00185468339521732	0.494662640689452	0.935686565732648	0.0845237309326664	0.0149604674894449	24343	AL157911.1	0.569413924633059	-0.0565399766205594	0.040474513510887	3.5204304767619	1	NBGMM (LN+HL)
-14.9030393113828	0.21431601210325	0.306921977351059	-0.00820046176993267	-1.92732851951592e-05	5.78758077558235e-05	0.0773104224063666	0.0689533901919011	0.1419197514888	0.015200552509605	7.37322191566316e-06	7.05078688382814e-05	0	0.00188276048892904	0.0305685288380813	0.589552621048008	0.00895002943043101	0.411736371186637	9151	AC021134.2	0.570005738023267	0.21431601210325	0.709212363189586	4.6488505796476	1	NBGMM (LN)
-11.7364566791077	0.0635191567069027	-0.0189586846631069	0.00578953043447113	-1.54597413503309e-05	0.000213956653553506	0.0218459827164563	0.0205709943095378	0.0409464847241633	0.00348498602485244	1.61986036532785e-06	1.65586864819022e-05	0	0.00201642793303657	0.64335627546913	0.096657636674376	1.37595673419543e-21	3.42157468816006e-38	26123	TLNRD1	0.594219718763483	0.0635191567069027	0.0981161429999552	0.156061452313459	1	NBGMM (LN)
-11.9956068036183	0.10906509056706	-0.00521377857620734	-0.0071302592322401	-3.26946740005286e-05	0.000415580008263377	0.0359770210615314	0.035322675744284	0.0711374522243974	0.00553716168849813	2.0213899447006e-06	1.97228139738816e-05	0	0.00201726117939709	0.941574066078481	0.197846883811051	7.64974506054031e-59	1.4670486767256e-98	30017	CENPX	0.594219718763483	0.10906509056706	0.331602102476727	0.13673956597793	1	NBGMM (LN)
-10.8580270809309	0.0493236047741023	-0.0246335936507339	-0.00239320590683222	-5.27432092690055e-07	-3.62764967061308e-05	0.0165635242376994	0.0160793803010742	0.0320491868843075	0.00305145129531856	1.35708112349562e-06	1.28299632877643e-05	0	0.00215852712959616	0.44211989940044	0.432873201315476	0.697533703622736	0.00469155792220919	30204	RAB31	0.611382934168512	0.0493236047741023	0.0649332651409684	0.820562892074071	1	NBGMM (LN)
-14.1022740987891	-0.158301829541238	0.0553988405508788	0.0050732497467973	1.99867699187622e-06	-7.7700018430018e-05	0.0518204774965633	0.0517017883775034	0.0978480687810038	0.00960505541664249	6.95157778286384e-06	6.1768047891971e-05	0	0.00219992008309757	0.571276836023773	0.597370682768228	0.773718667385524	0.208416265251119	30654	AC091576.1	0.611382934168512	-0.158301829541238	0.184239305677791	32.0772653945369	1	NBGMM (HL)
-14.7275089316695	0.143027486399932	-0.193016814313284	0.00134438866435174	-2.30096226430284e-06	2.5454154124621e-05	0.0576561879592276	0.0467234837844626	0.0976434236016164	0.0105896737317962	6.13458874610992e-06	6.23818412060276e-05	0	0.00220490275036977	0.0480696913193889	0.898977761330605	0.707600883761166	0.68324586631206	18522	PKD2L1	0.611382934168512	0.143027486399932	0.00792620553562313	17.4831929393026	1	NBGMM (HL)
-8.08956104481376	-0.045250243528797	-0.00937745562340363	-0.00205845663171257	8.14008129661222e-06	-8.57241281356261e-05	0.0145588589915649	0.014794868469408	0.0291243510701402	0.00249365838252288	6.98657750081381e-07	5.95070293509512e-06	0	0.00222441138446162	0.747467922377104	0.409101064901318	2.26706230699347e-31	4.7636516393263e-47	25528	FRMD5	0.611382934168512	-0.045250243528797	0.0739590205813297	0.43211667040532	1	NBGMM (LN)
-15.2680552758001	-0.373814624126524	0.30723036976698	-0.00986986817060328	-7.29158723135796e-06	5.25046098358719e-05	0.117349079953196	0.122279858700635	0.235143099449999	0.0183179990184029	1.02966566970823e-05	8.92071048591021e-05	0	0.00223533194724908	0.191359585257855	0.590019954942734	0.478851521887298	0.556149882853712	8607	SPP1	0.611382934168512	-0.373814624126524	1.33627311775819	65.108554276847	1	NBGMM (HL)
-14.474844530969	-0.186992556888253	-0.000758570264478426	-0.000243073918908149	-6.49491101519934e-07	5.909936429857e-05	0.0632009243628787	0.0611905381991978	0.116377410855108	0.0108832836722046	5.1386033144307e-06	5.36845603844615e-05	0	0.00224381295226539	0.994799272367182	0.982181039320318	0.899419670252653	0.270956140739191	35013	MAFF	0.611382934168512	-0.186992556888253	0.480102410742685	2.18998474258651	1	NBGMM (LN)
-13.7338041092209	0.17380097361242	0.194033551780484	-0.0157078591244649	1.7788202896092e-05	3.11829316485487e-05	0.0578429252696162	0.0569903962821188	0.112308413061927	0.0118428196087246	5.33738799809212e-06	4.92622921415135e-05	0	0.00229105360000572	0.0840447283740881	0.18472000881504	0.000859908398124533	0.526734959015853	12602	LINC00326	0.612869667968279	0.17380097361242	0.524762988478411	17.6187752821796	1	NBGMM (HL)
-11.9399175483473	0.0475937433406067	-0.0111221945630952	0.00475110438074752	-1.32824989347598e-05	0.000145165765306228	0.017702126604121	0.0156176459112879	0.0309339785485534	0.00290280438215439	1.68247695275877e-06	1.69643599926941e-05	0	0.00230804293797528	0.719186519515397	0.101687087458355	2.91225058497163e-15	1.15739740978577e-17	32739	ZNF865	0.612869667968279	0.0475937433406067	0.0366078812006507	0.0421581354070987	1	NBGMM (LN)
-15.2184210180161	-0.195710414134892	0.00416785011214644	-0.0127767316573295	-1.26707414877668e-05	0.000120697895060165	0.0724840768714053	0.0642912848116702	0.118970462176243	0.0134258147706989	7.68740592310853e-06	7.73769423252419e-05	0	0.00233361695758176	0.972053708923272	0.341272435413569	0.0993020561172293	0.118790837250288	20211	AP002490.1	0.612869667968279	-0.195710414134892	0.164821424879398	0.838920116662811	1	NBGMM (LN)
-10.1518426367394	-0.0583737885301859	0.0599271393617289	-0.00440964472344718	7.81919194570618e-06	-9.65594802089034e-05	0.0188717955323453	0.0192354142634869	0.0374205894634829	0.00324047475687787	1.4605478989754e-06	1.28613795455807e-05	0	0.00240771865564678	0.109277662313101	0.173576250855685	8.6220463335364e-08	6.0171601048408e-14	12563	LAMA2	0.624186714027876	-0.0583737885301859	0.0988902587204599	1.83435953882926	1	NBGMM (LN+HL)
-9.95252738675112	0.0250658795598375	-5.03492112199451e-05	0.00191697516326497	-1.87982304056729e-07	3.97678183803613e-06	0.00859911993934608	0.00827583531491785	0.0162720137414264	0.00150639610817418	7.57157364997235e-07	7.36593362723992e-06	0	0.00245524264329084	0.997531172550884	0.20317522623799	0.803922601914239	0.589274024577125	21054	TIGAR	0.624186714027876	0.0250658795598375	0.0145303414591011	0.185471658305884	1	NBGMM (LN+HL)
-15.7138940760106	-0.277685191049048	0.570624802912134	0.0148703494408502	-1.00784270973715e-05	0.000170997120718109	0.100939074631432	0.0917136367275427	0.167863204769988	0.0143785672059514	1.07665407499152e-05	0.000107857114997469	0	0.00246388690973884	0.00067547663982982	0.301041528743364	0.349228000501951	0.112874532587616	27543	LINC00922	0.624186714027876	-0.277685191049048	0.452277118102803	50.269269279741	1	NBGMM (HL)
-9.07470019355213	0.0987227736289147	-0.0347071108616122	0.00416234919283335	-2.42095863123478e-05	0.000328690381494895	0.0313132529013514	0.0326420769176562	0.0627903001166306	0.00551934949225864	6.56245703226267e-07	6.35935601967347e-06	0	0.00249124892744404	0.580437092091568	0.450766578726903	6.43310899398917e-298	0	11064	SNCB	0.624186714027876	0.0987227736289147	0.318772679887466	0.210116677386794	1	NBGMM (LN)
-8.61430903510154	-0.0334581680087979	0.0472860166992037	-0.000582698722189068	2.34179856489648e-06	-1.31218867269173e-05	0.011011015849578	0.011092340101466	0.0219090692541233	0.00192598580689676	5.79732682178196e-07	5.32705228607284e-06	0	0.00255853895927816	0.0309056761011501	0.762236101862241	5.35777188633067e-05	0.0137682060582293	10006	ARHGEF28	0.633761729935741	-0.0334581680087979	0.0405838582441241	0.218525801735256	1	NBGMM (LN)
-10.6108867797489	0.0359891820286025	-0.0126587998966719	0.00400348243238376	-1.17886484425961e-05	3.38256971618035e-05	0.0122075376337426	0.0119538424428191	0.023339132830172	0.00207015289017213	1.02873972753229e-06	9.86394912113793e-06	0	0.00260664285128217	0.587553182851027	0.0531246068618569	2.11188202833216e-30	0.000605308349373523	31399	TRMT1	0.633967804388122	0.0359891820286025	0.0328453645086323	0.0355986838978777	1	NBGMM (LN)
-14.4279668415616	0.123840229041452	0.205978206083525	0.0192973620238225	-1.7190192616703e-05	0.000191154849034983	0.0519788882555121	0.0411509711950674	0.0837453800096809	0.006666723547936	5.39508841690349e-06	5.46514623543252e-05	0	0.00261753841613593	0.0139100875664898	0.00379666626458721	0.00144121483538865	0.000469274879795375	34428	AC006946.2	0.633967804388122	0.123840229041452	0.124461862930596	1.15065569489458	1	NBGMM (LN)
-16.037482753117	-0.332954592689049	0.56736171206142	0.0242382368245204	-1.39069275279262e-05	0.000237523123892262	0.120250381070736	0.111081224744798	0.220642099441534	0.0193524451500391	1.07511213854323e-05	0.000109124868948394	0	0.00272295350323098	0.0101284792521705	0.210400914258084	0.195826867334199	0.0295091016264733	13868	SAMD9L	0.652252093004712	-0.332954592689049	1.13642590886388	6.90918344512598	1	NBGMM (LN+HL)
-15.028412254993	-0.155324571902354	0.0504567702894438	0.00547005061141474	-2.11217291020104e-05	0.000254974000018508	0.0662772435358776	0.0519511378421742	0.0978899789693828	0.00943540782901165	6.90365415746961e-06	7.10798515725057e-05	0	0.00279141519917829	0.606243020962871	0.562092303720615	0.00221706872656008	0.000334313640458209	15168	AC138356.1	0.661383353387918	-0.155324571902354	0.0122941870590823	1.11079403316299	1	NBGMM (LN+HL)
-15.1102835677976	0.177701674134198	-0.0185004257772162	-0.0109185950325846	-2.833637937597e-05	0.000351271223247892	0.075555427966953	0.0596750129885649	0.121258309695344	0.0137631145266843	7.63207625000581e-06	7.68517100211794e-05	0	0.00290302818917826	0.87873708879149	0.427589671379535	0.000204978157752851	4.85943455419748e-06	4949	KYNU	0.680432349115137	0.177701674134198	0.31042719080964	10.5718013399005	1	NBGMM (HL)
-15.5184219061281	-0.320854918431049	0.104549333126882	0.0247462351343111	1.28002381528907e-06	-1.87766286314942e-05	0.10848543311777	0.108076263754948	0.210034036401799	0.0187206606587728	8.44062308105292e-06	8.44848141510228e-05	0	0.00298982156358512	0.618643844678785	0.18621223668385	0.879462684420098	0.824120390644143	9182	DDX60	0.682945567583384	-0.320854918431049	1.27620219706576	4.7890388963537	1	NBGMM (LN)
-14.3595065817482	0.131621184050289	-0.0051136788160984	-0.000332544057143193	7.60828814893831e-06	-0.000146718410942856	0.0491819960540194	0.0444000574462524	0.0894360674371924	0.00932548001208346	5.53724438672137e-06	5.38330570787848e-05	0	0.0030323708320355	0.954404263755244	0.971553684528055	0.169435270719855	0.00642171336182579	7472	AC069439.2	0.682945567583384	0.131621184050289	0.143059089930837	4.96672856012298	1	NBGMM (LN+HL)
-11.1496098472666	-0.0603986121502575	-0.0115948461278175	0.000468935421001469	1.84620950513141e-06	3.97682509030931e-05	0.02043239057131	0.0203791677913803	0.0395871512776992	0.0034881104226812	1.34157328937614e-06	1.3425548033023e-05	0	0.00303922176929092	0.769603039191013	0.893056046100034	0.168774408541997	0.00305516371965553	2362	SH2D1B	0.682945567583384	-0.0603986121502575	0.108127935632303	0.481398201550091	1	NBGMM (LN)
-15.3472790889198	0.164268211319394	0.0609158234695949	0.0202066515394394	3.13318687215384e-06	2.45732045099263e-05	0.0753760889056279	0.0555433997242896	0.115048063268453	0.00937490762438606	7.11962324469306e-06	7.73900529672249e-05	0	0.003101699863839	0.596471460385549	0.031130749485284	0.659880888495468	0.750845979306857	28662	AC069366.2	0.682945567583384	0.164268211319394	0.00474102813012006	0.398348817092016	1	NBGMM (LN+HL)
-9.28629608466784	-0.0261319999322876	-0.0312624874821789	-0.00340600346621063	4.31599821966045e-06	-3.29031248905632e-05	0.00895666838521656	0.00883802347496533	0.0174976211830128	0.00158647035415115	6.51304126243127e-07	6.16491897904241e-06	0	0.00310880229914642	0.0739907237270105	0.0318007285124112	3.43270113134043e-11	9.4416598744074e-08	6866	BBX	0.682945567583384	-0.0261319999322876	0.0219607046946291	0.208629154519701	1	NBGMM (LN)
-12.8398313068338	-0.146242624410739	0.12250809285682	-0.0202417338199843	-1.19476452099941e-05	0.000286409157941581	0.0496494619958452	0.0494865655485631	0.0966333325711647	0.00836521141776173	2.28684296664105e-06	2.44056240262884e-05	0	0.00312467936200683	0.204882860549568	0.0155311118064894	1.74612244263167e-07	8.3953080463549e-32	6964	AC092691.3	0.682945567583384	-0.146242624410739	0.566959112680541	0.275801484674989	1	NBGMM (LN)
-12.6925326374947	-0.106327393927124	-0.273519846656471	-0.00358292303759868	1.78090776495745e-05	-0.000184630605653417	0.0366155477853025	0.035989851426781	0.0709150617630306	0.00660899607701431	3.5273781043669e-06	3.2398484270577e-05	0	0.00313306527013205	0.00011478416089949	0.587730204632175	4.44560187006154e-07	1.20694659382175e-08	10308	AC010230.1	0.682945567583384	-0.106327393927124	0.250655874849538	6.96244596281649	1	NBGMM (LN+HL)
-10.0815206725201	0.0480689413345693	-0.00256278671845947	-1.04531272506262e-05	-1.79969188393653e-05	0.000221554779976162	0.0162323703659368	0.0162911562275206	0.0320712483655695	0.00278417698889894	8.43748632233409e-07	8.32102923256866e-06	0	0.00317141239560708	0.936309499508244	0.997004368154685	6.01718734976461e-101	3.40511068377431e-156	7095	PODXL2	0.683979807043492	0.0480689413345693	0.0806924364695798	0.125309010651776	1	NBGMM (LN)
-15.1111741969923	-0.18705431762421	0.102018936697087	-0.00800299713181662	-2.22022264762827e-05	0.000258939104917124	0.0744492903874965	0.0635000197975796	0.124720660761355	0.0124429871766823	7.21693555873406e-06	7.24108016498533e-05	0	0.00322186877060599	0.41336892521789	0.52011165579391	0.0020951209621417	0.000348927052272201	14303	AC011625.1	0.683979807043492	-0.18705431762421	0.412221169805229	0.890901518237441	1	NBGMM (LN)
-11.9859690775887	0.0423022330926362	-0.0537074302893445	-0.00310388841013762	3.48582749225147e-07	1.28249472163914e-05	0.0165942911977806	0.0143781120466332	0.0286715319559932	0.00300795761462851	1.57667587761267e-06	1.63983371215033e-05	0	0.00325966109032391	0.0610411737206674	0.302122556551529	0.825024588869394	0.434162696059676	17201	ZBTB34	0.683979807043492	0.0423022330926362	0.0227251095774991	0.172035672856003	1	NBGMM (LN)
-10.9816427821223	0.0435971342876854	-0.0131828998041025	0.00180468139750881	-1.21400521836807e-05	0.000133489929521947	0.0154974329069532	0.0148199872627627	0.0294612130970992	0.00255345138159701	1.16762983563256e-06	1.16299639942663e-05	0	0.00326332232005336	0.654538420091027	0.479714638283138	2.55391635544729e-25	1.69967963163412e-30	33353	ERGIC3	0.683979807043492	0.0435971342876854	0.0543689273163739	0.0731459443072461	1	NBGMM (LN)
