logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.406049977549	-0.00783280288507136	0.121823263744404	-0.00705945813056121	-3.40598027455502e-05	0.000191617125775365	0.0261498985900716	0.0208571904850666	0.0424313084519484	0.00478022230707072	5.31752992874924e-06	2.63796567353963e-05	0	0.707255568050649	0.00409084711959053	0.139727807853974	1.50179789497774e-10	3.76303678279611e-13	6285	ENTPD3-AS1	0.977707584470833	-0.00783280288507136	0.0572060887232275	0.948333904393124	1	NBGMM (LN+HL)
-12.1396361846971	0.0111628392372267	-0.0671500181396278	-0.0177060860619345	-4.36078012539692e-05	0.000326072480946396	0.038101705472024	0.0297309731599336	0.060221128241901	0.00722046804787583	6.46417068267293e-06	3.3373687133793e-05	0	0.707317187623655	0.264825800521479	0.014198275151093	1.51894721873253e-11	1.50935254612565e-22	1851	ANKRD34A	0.977707584470833	0.0111628392372267	0.137315894359331	0.278266558121205	1	NBGMM (LN)
-10.1270689676201	0.00403599561160976	0.0424992449980739	0.0011668953863197	-5.59947913822444e-06	7.42258347785931e-05	0.0135838138391656	0.0107507780437826	0.0217511515758358	0.00231436671240104	2.44778988525428e-06	1.2828575807648e-05	0	0.707352385448605	0.0507148395515853	0.614123363392247	0.0221628501493813	7.20924056393651e-09	22985	MTMR6	0.977707584470833	0.00403599561160976	0.0146789297402072	0.120258193054226	1	NBGMM (LN+HL)
-9.95382198370529	0.00330930495375553	0.0145469962440967	0.00268945691458165	-1.42469484543297e-06	3.04890065006519e-05	0.0116115671980403	0.00881539668161672	0.0179297589733538	0.00196296881949884	2.21757968285236e-06	1.16463525736198e-05	0	0.707362579806413	0.417174748704016	0.170656747598278	0.520577889130922	0.00884722807638888	6220	UBP1	0.977707584470833	0.00330930495375553	0.00646502271481543	0.0628569121738677	1	NBGMM (LN)
-10.8811076691161	0.00645130291584961	0.0281207002633703	-0.00472494995107143	-3.41608849658948e-05	0.000197805401807934	0.0210094215860815	0.0171876166855951	0.0344361815173669	0.00378153482177788	3.96246555035105e-06	1.97788176574865e-05	0	0.707403170730495	0.414155155389029	0.21148977465968	6.63032651781693e-18	1.51062645394008e-23	27494	KATNB1	0.977707584470833	0.00645130291584961	0.047526885631025	0.121306550763471	1	NBGMM (LN)
-10.1848203597055	0.00582424998434826	0.0806718763999131	0.00230227427603554	-3.14267665859043e-05	0.000255550552648092	0.0176742195102299	0.0155211289571968	0.0309752010135271	0.00296919313565933	2.58533603563636e-06	1.3307603417064e-05	0	0.707477118605553	0.00920347289368575	0.43811091143611	5.34516012061816e-34	3.46981669681607e-82	14934	ASAH1	0.977707584470833	0.00582424998434826	0.0552451268087378	0.11248957901234	1	NBGMM (LN)
-9.82028019521575	0.00346864095075784	0.0209063209359924	-0.0016395887416779	-1.3711863094276e-05	9.56380250967222e-05	0.0116978261868028	0.00925017923510762	0.018729037346114	0.00206200827599861	2.1651027881232e-06	1.11824414659104e-05	0	0.707674638122283	0.264314383511036	0.426531087044903	2.4024728695341e-10	1.20432570635994e-17	22652	RNF10	0.977707584470833	0.00346864095075784	0.0112295673792777	0.0604918787566854	1	NBGMM (LN)
-8.94785101940418	-0.00346575725955713	0.043875819822936	-0.0014317139194089	5.35925229581016e-06	-3.51613423816702e-05	0.0101167895670673	0.00924536333362287	0.0184850517540487	0.00191041485782303	1.62421064103797e-06	8.15755953741868e-06	0	0.707761342004699	0.0176163939331496	0.453600688621877	0.000968212669973779	1.63050076331791e-05	17512	EHMT1	0.977707584470833	-0.00346575725955713	0.0203115037558062	0.0963941999114653	1	NBGMM (LN)
-9.68693146261472	-0.00318327675583107	0.00948362160641925	-0.000893283261186818	-2.53252140091949e-05	0.000155999618709533	0.0108450574970648	0.00849434492103476	0.0171697562586802	0.00189535576400034	2.20088436061469e-06	1.10541893595981e-05	0	0.707844564410115	0.580712300943809	0.637425728473592	1.21868835800425e-30	3.19172591499064e-45	29796	GRB2	0.977707584470833	-0.00318327675583107	0.00829463528621947	0.151921547793927	1	NBGMM (LN+HL)
-12.5747612775449	-0.0124286524017544	-0.0345365869540572	-0.00107322802050002	-1.1912880032593e-05	9.92330795044245e-05	0.0432370016580971	0.033186524812735	0.0669470597741051	0.00735844646656345	7.74693558502567e-06	4.10158742485002e-05	0	0.708025657912444	0.605938872881979	0.884039953440898	0.124108811105348	0.0155468918333115	20247	RELT	0.977707584470833	-0.0124286524017544	0.113442059669563	0.217738782257423	1	NBGMM (LN)
-11.6830864129636	-0.00754091680534305	0.0144466915494706	0.00261168666954898	-1.77141985062586e-05	0.000184440634256537	0.0275728031236593	0.0201393964891274	0.0403120903365262	0.0044473468783803	4.77506884655721e-06	2.57280398230922e-05	0	0.708079899213023	0.72006555325595	0.557038501623595	0.000207483424711666	7.56265881182169e-13	1981	TUFT1	0.977707584470833	-0.00754091680534305	0.0343457286788619	0.323586006720222	1	NBGMM (LN+HL)
-9.05994101527069	0.00474773255378548	0.00400325490537996	-0.000278328443165609	-7.69419373148187e-06	-2.54704015038398e-05	0.0134049851812919	0.0126853229854225	0.0254976505809778	0.00250253710050423	2.11988644719724e-06	1.00338582563933e-05	0	0.708203641710079	0.875241022654656	0.911443075220977	0.000283936552121054	0.0111346170346377	205	PER3	0.977707584470833	0.00474773255378548	0.0451704464447366	0.26598617794811	1	NBGMM (LN)
-11.4108624796184	0.00736845759943925	0.114017889704825	-0.00257164283896057	-1.79755398633931e-05	0.00012908288741459	0.0252421326261104	0.0196878858178377	0.0397982371187383	0.00441649082701124	4.70241408599102e-06	2.4256549464923e-05	0	0.708208264187269	0.00417143591023161	0.560376789419715	0.00013204144276108	1.02876408695377e-07	32088	COQ8B	0.977707584470833	0.00736845759943925	0.0483652117993346	0.271960221995993	1	NBGMM (LN)
-12.6481441060611	-0.0120677828728778	-0.0458308877021721	-0.00295948014892439	3.13846638372335e-05	-0.000150581006847713	0.0421534403540825	0.03225145811799	0.0656022872330705	0.00763873983672872	9.04468089109885e-06	4.69576313563415e-05	0	0.708271964930605	0.484791277614217	0.698437590275758	0.000520539536256755	0.0013424735494827	36017	TBC1D8B	0.977707584470833	-0.0120677828728778	0.0354858485878049	2.47340313133141	1	NBGMM (LN+HL)
-12.9985832106255	0.0142959309870769	-0.0784600961898447	-0.0175031608894652	1.23707168731359e-05	-2.24941314604881e-05	0.05118685474597	0.0382185437883497	0.078222079209103	0.00994193821260523	9.43177308236994e-06	5.07116121690175e-05	0	0.708361575364435	0.315840193630807	0.0783166155217108	0.18965501498697	0.657353761102155	24354	SIX4	0.977707584470833	0.0142959309870769	0.0955577808403822	1.80856963678654	1	NBGMM (LN+HL)
-11.3526189644722	-0.00670772060722428	0.0326126373188507	0.00548346382947972	-2.65690224289326e-05	0.00013498207283463	0.0235030975366305	0.0179471288532348	0.0361240814820373	0.00378684648338377	4.88069795129898e-06	2.45289842968765e-05	0	0.708591101551352	0.366634746789053	0.147608917943475	5.21870625984493e-08	3.7346256412428e-08	27091	SPNS1	0.977707584470833	-0.00670772060722428	0.0282857227638406	0.130660755620614	1	NBGMM (LN)
-12.4136603495317	0.0171806777826962	0.0785704963814503	0.00659793277983691	-4.92398170900009e-05	0.000522676036191926	0.0524696664076662	0.0459707429909979	0.0894508974287745	0.00885993955327953	1.25673768887859e-05	5.78392565884744e-05	0	0.708604685272011	0.379745921342333	0.456457481023496	8.92621214855693e-05	1.61472100112945e-19	12244	TENT5A	0.977707584470833	0.0171806777826962	0.287536658905103	17.3444439821341	1	NBGMM (HL)
-9.37206127014993	-0.00353192832007198	0.0343131776350189	0.00383444020019731	-3.57835474189339e-06	-1.32038450358053e-05	0.0107601181141991	0.00945130923614861	0.0188852147595294	0.00193123613140731	1.91362880106543e-06	9.66938514315473e-06	0	0.708629567620557	0.0692273103324574	0.0470905471521626	0.0614933331925038	0.172086220776168	24976	PACS2	0.977707584470833	-0.00353192832007198	0.0170247141376844	0.0639631357939946	1	NBGMM (LN)
-11.29944450813	-0.00977535651308185	0.0657041504861668	-0.0114558837126765	-6.11898471220565e-05	0.00039687353064509	0.0299088006343795	0.0261704867795364	0.0520176117330215	0.00551593790090864	4.68205879908797e-06	2.32812016313962e-05	0	0.708757018905965	0.206548373231795	0.0378135967213125	4.95092381861293e-39	3.68240870945525e-65	17444	SNHG7	0.977707584470833	-0.00977535651308185	0.147769143105408	0.159197875581859	1	NBGMM (LN)
-11.4082743490144	-0.0063581927985161	0.0495161702500598	0.00375905193548599	-7.8074209209959e-06	8.01436332522053e-05	0.0232827263095875	0.0170235636147823	0.0344747390207111	0.00378935401092174	4.61801319218614e-06	2.40759060070522e-05	0	0.70878107544106	0.150916147615925	0.321195883223622	0.0909046242964335	0.00087224169674853	4015	MTIF2	0.977707584470833	-0.0063581927985161	0.0154238256711504	0.41715558815851	1	NBGMM (LN+HL)
-13.1189627876303	-0.016569932896886	0.10479088784305	-0.0177175283953845	-2.57354044294836e-05	0.000171800858884997	0.0567199497333782	0.0443690584500423	0.0905806229033267	0.0107590645259515	1.06142135603126e-05	5.4152323804746e-05	0	0.708808386095746	0.247321495556441	0.0996086991621422	0.0153245373197614	0.00151107459844301	33372	DLGAP4-AS1	0.977707584470833	-0.016569932896886	0.237058246978912	0.991678401048475	1	NBGMM (LN)
-10.3825202009248	0.00440947692693875	-0.0165784851362185	0.00278320777511047	5.52314020661563e-06	-3.3256047334117e-05	0.0148168418063305	0.0118108527132555	0.0240483046417145	0.00261775295212657	3.35855216502426e-06	1.66220383980842e-05	0	0.70889457921332	0.490582468591854	0.287689039147288	0.100072892325846	0.0454225555401199	19441	DNAJC24	0.977707584470833	0.00440947692693875	0.0111595904169515	0.571655591623592	1	NBGMM (LN+HL)
-11.0737940460077	-0.00973317830208426	0.0427055905603288	0.00635148788787692	-6.33461475305862e-06	9.1990854538521e-05	0.0287624892882231	0.0260825632075962	0.0521537589642183	0.00516828246948936	5.3575883405275e-06	2.56439452008946e-05	0	0.70902340094382	0.412877634098306	0.219095838641989	0.237061658508225	0.000334203263986433	7409	LINC00886	0.977707584470833	-0.00973317830208426	0.146073844522375	2.00354584640384	1	NBGMM (LN+HL)
-11.6185381467063	-0.00777777370177799	-0.0631822903462148	-0.00995607154254791	-1.29426147147814e-05	2.0336833625625e-05	0.0266905448845197	0.0208480539299603	0.0427619023782261	0.00512678683949418	5.85042793399992e-06	2.90974466755647e-05	0	0.709096695028597	0.139531764112414	0.0521406069372641	0.0269493306635583	0.484601035606277	14843	AC104964.4	0.977707584470833	-0.00777777370177799	0.0389357160606048	0.343976265916859	1	NBGMM (LN)
-9.85184183985165	0.00303611667357751	-0.00524324061720208	-0.00187261515259938	-1.48901488703052e-05	0.000107903519290594	0.0109791392138145	0.00813834687802447	0.0165947557991167	0.00189463314237443	2.18562840098807e-06	1.12689340414528e-05	0	0.709101503379951	0.752034626906229	0.322967186632881	9.57477210064728e-12	1.01553721179387e-21	20709	UBE4A	0.977707584470833	0.00303611667357751	0.00480383300129221	0.112066469530421	1	NBGMM (LN+HL)
-10.763357518243	0.0062107079371732	-0.00706923648476949	-0.0047599503849039	-2.44453869298905e-05	4.6021001197824e-05	0.0195453197344271	0.0166479415088729	0.0334256502782042	0.00371402567567439	4.40124009016273e-06	2.09756838177209e-05	0	0.709102586877131	0.832503867663914	0.199977795291273	2.7887905607633e-08	0.0282342069177629	27699	IL34	0.977707584470833	0.0062107079371732	0.0393629347249189	0.383782676560102	1	NBGMM (LN)
-12.8581591044003	0.0117991054669049	-0.117936402774822	0.00941765352672649	-1.67561465201137e-05	0.000236324020046846	0.0480358608390695	0.0316278581117045	0.0654038526754438	0.00701144984619645	9.27309120987388e-06	4.85626202134359e-05	0	0.709103395017898	0.0713563889158307	0.179213034834861	0.070767816223253	1.13662583242873e-06	6594	WNT5A	0.977707584470833	0.0117991054669049	0.0332576707429789	4.60978394153178	1	NBGMM (LN+HL)
-13.5449024197791	0.0177520229795664	0.0886272644877409	0.0142450543093333	-2.55359563407939e-05	0.000193679888267818	0.0662337892362066	0.0476055443127953	0.0957975565177382	0.00959978755316549	1.32459666563515e-05	6.8099624947076e-05	0	0.709224193059343	0.354887045770732	0.137837398841807	0.0538764210323358	0.00445416965530714	36377	SRPK3	0.977707584470833	0.0177520229795664	0.11253549598759	4.08944992592307	1	NBGMM (LN+HL)
-12.5804081960656	0.0116878811239348	-0.0802273131094625	0.00265106060303042	-2.6139287713758e-05	0.000173758332405086	0.0428418893663206	0.0313466230472461	0.0641354783000632	0.00698207431532477	8.11092871301533e-06	4.20467934350605e-05	0	0.709253136604819	0.210969579656559	0.704171630549769	0.00126977670640186	3.58840307036742e-05	2185	GLMP	0.977707584470833	0.0116878811239348	0.0865217220522091	0.389326117367806	1	NBGMM (LN)
-11.4753149238636	0.00713582328885851	-0.0380557904854348	0.00116728020966558	-6.27724257341318e-07	-8.33918580965121e-05	0.0240694772105295	0.0191415441861485	0.0390874645516481	0.00433951711190337	5.61446343886464e-06	2.77189833649052e-05	0	0.709302917243645	0.330252200050754	0.7879385303536	0.910978139814287	0.00262562727014672	31275	RAVER1	0.977707584470833	0.00713582328885851	0.0223081763148536	0.283284209611165	1	NBGMM (LN+HL)
-12.1569964381776	-0.0109929796856612	0.0519241345778325	-0.00677642125756683	-8.68555574518494e-06	8.09637117052999e-05	0.0373373070952173	0.0294951028542149	0.0602070548408615	0.00684770620361721	6.33493185367537e-06	3.34667888376516e-05	0	0.709367828557785	0.388453091559517	0.322374582950206	0.170357036332192	0.0155535913547058	32922	AL117335.1	0.977707584470833	-0.0109929796856612	0.129993032362505	0.366908344264877	1	NBGMM (LN)
-12.9081612101451	0.0184675308103475	0.117341741383432	0.0185030285457762	-2.60562772151703e-05	0.000179600783416253	0.0571076041357506	0.0495532280231095	0.0976075904653305	0.00926020131505026	1.14193422308189e-05	5.57431371637011e-05	0	0.709386115930135	0.229294398479002	0.0457032411733145	0.0225031054764224	0.00127327867729264	3963	EPCAM-DT	0.977707584470833	0.0184675308103475	0.356525778873419	4.92760463233456	1	NBGMM (LN+HL)
-11.0992965229064	0.00645533918001421	0.00779285803034751	-0.0015342279116423	1.40367629479858e-06	-1.87916471957777e-05	0.0216700198682204	0.0173223108528233	0.03539592571021	0.00394873512493526	4.25890749646576e-06	2.18641449190514e-05	0	0.709401217715983	0.825744544943892	0.6976190133749	0.741712800901428	0.390079484609208	18502	AL391684.1	0.977707584470833	0.00645533918001421	0.0356212597685821	0.315869997811875	1	NBGMM (LN)
-9.90982932242659	-0.00445602787805392	0.0311445337657398	0.000667551279606944	-2.18567632668515e-06	1.96123764058088e-05	0.0138769299880222	0.0119577673724535	0.0240463893171629	0.00250270538985194	2.54567513929381e-06	1.28152612123985e-05	0	0.709411079078897	0.195256260036434	0.789675616697293	0.390569985561995	0.125919666833516	25827	ANKDD1A	0.977707584470833	-0.00445602787805392	0.0259824840617157	0.237700334868969	1	NBGMM (LN+HL)
-8.80283766059755	-0.00525137488472219	0.0594107717057577	-0.00102580090456198	2.95216125268587e-05	-8.71593813261936e-05	0.0144814620629604	0.0140924441613914	0.0281935570647218	0.00267092836575932	2.38416400824051e-06	1.07132840266012e-05	0	0.709418167832861	0.0350962265768293	0.700932824184387	3.25564328277855e-35	4.09780654396873e-16	13271	OSBPL3	0.977707584470833	-0.00525137488472219	0.0586010671230111	0.559669025483483	1	NBGMM (LN+HL)
-11.9400088094249	0.00883044722896174	0.0261637792705784	0.0110687449450369	-3.15869120116061e-08	-5.57585231906058e-05	0.0302015412109407	0.0237025469817508	0.0484485747999118	0.00492057950206384	6.99207704471853e-06	3.47096158588264e-05	0	0.709481402500115	0.589174985276268	0.024481976877279	0.996395545481912	0.108179748484844	4502	FER1L5	0.977707584470833	0.00883044722896174	0.0265028244934807	1.68165589557199	1	NBGMM (LN+HL)
-11.2759687228867	-0.00715549934897369	0.0570524737948843	0.00363196588316216	-8.57858531314536e-06	1.96569778366768e-05	0.0237042782208609	0.0192091907145146	0.0387212771858434	0.00404720198394041	4.76034720375148e-06	2.40055039939333e-05	0	0.709517674248374	0.140639424385081	0.369504613326282	0.071530875986226	0.412870314775512	11642	MDC1	0.977707584470833	-0.00715549934897369	0.0443420593568364	0.171159766906883	1	NBGMM (LN)
-9.00291578372665	-0.00270565890886003	-0.00207685805463102	0.00158509457873374	-1.11267586538788e-05	6.72069318326168e-05	0.00861151506335086	0.00726517811605757	0.0146768505782012	0.00153065493365124	1.5806415669642e-06	8.00526274890196e-06	0	0.709584133293762	0.887470455264975	0.300404547414584	1.93077793834217e-12	4.64533546244105e-17	7616	KLHL24	0.977707584470833	-0.00270565890886003	0.00922443196398445	0.0709708234238023	1	NBGMM (LN)
-12.998822086033	0.0139762962289626	-0.0230872748095177	0.00228989195619805	2.82086573787076e-05	-0.000178657718730419	0.0490407424001938	0.0375356190389264	0.077500260232007	0.00872582833081942	9.61736520619683e-06	5.18071491465879e-05	0	0.709634091053333	0.765780007096568	0.79299234682174	0.0033559988437731	0.000563678652595456	32188	SRRM5	0.977707584470833	0.0139762962289626	0.0459768638562649	1.16409997346545	1	NBGMM (LN+HL)
-12.1914201836951	-0.01274476104217	0.0464084308918287	-0.00036670099910532	-4.33298631938624e-05	0.000313776275944525	0.0408910641176547	0.0342417787010186	0.0682373593219526	0.00702357501261562	8.28426624112412e-06	4.03987549903967e-05	0	0.709744576405316	0.496439262635956	0.958361348199208	1.69161652904274e-07	8.03802531565627e-15	11336	NEDD9	0.977707584470833	-0.01274476104217	0.173697180685198	4.08801087005177	1	NBGMM (LN+HL)
-9.52980604494609	-0.00329886382380708	0.0492807479280372	0.00170307386139478	-5.75446286994869e-07	-2.66359123276624e-06	0.0106215228112378	0.0088683473193921	0.0179081800359416	0.00189322270844644	2.02186711040992e-06	1.0275556546303e-05	0	0.709906398004592	0.00592584177690363	0.368352640623771	0.775941930170705	0.795468393954296	25448	INO80	0.977707584470833	-0.00329886382380708	0.0119311845514923	0.103217096352353	1	NBGMM (LN)
-13.7049546811656	-0.0193040602610909	-0.0604541329506296	-0.0155855005892042	-2.21301221220137e-06	0.00011406047665024	0.0724338803061939	0.0519024789311966	0.105431440800756	0.0135587772768555	1.39290813044321e-05	7.32985807908991e-05	0	0.709945380219766	0.566375528877988	0.250359407358896	0.873765693510293	0.119682514548141	9298	ENPP6	0.977707584470833	-0.0193040602610909	0.147705655947393	7.34034352251683	1	NBGMM (LN+HL)
-11.4484734752355	-0.0100114961299767	0.0527985327418454	-0.0043983115919374	1.65426130123842e-05	-0.000143089275228909	0.0300270996379487	0.0269206153570619	0.055213925079534	0.00591085811946056	9.13945967608438e-06	4.01391364721405e-05	0	0.709975069351601	0.338943960266624	0.456811674249007	0.0702925464175748	0.000364089423829071	12463	AL360015.1	0.977707584470833	-0.0100114961299767	0.0895244763534293	8.62159670826513	1	NBGMM (HL)
-10.9586125099621	0.00578750620689571	-0.00872950287176398	0.00157792722252609	-8.48937791812131e-06	1.26852094923421e-05	0.0196343930101875	0.015566107345005	0.0318205435315477	0.00345201682026419	4.68725104846276e-06	2.27634973026975e-05	0	0.710040448422605	0.78382685016863	0.647597018677537	0.0701155495641496	0.577349111059189	3345	ZNF670	0.977707584470833	0.00578750620689571	0.018135207908507	1.11088897593147	1	NBGMM (LN+HL)
-10.1504783124738	-0.00367962204585696	0.0484001124813465	0.00340470822906881	-1.7966843956366e-05	0.000125820535420322	0.013086603032983	0.00989857703232366	0.0201164852857111	0.00215874746967302	2.60182248069177e-06	1.33245090253238e-05	0	0.71009208049994	0.0161285963585192	0.114756788731925	5.0032487504092e-12	3.62984383318807e-21	18479	MMS19	0.977707584470833	-0.00367962204585696	0.00918498530600693	0.150098701730645	1	NBGMM (LN+HL)
-9.94204917730282	-0.00410779004704572	0.0420418919720909	0.00532643059891876	-7.57374245157725e-06	7.22637649680089e-05	0.0133028650479031	0.0110517056575697	0.0222753844639839	0.00227143303028435	2.5170827532497e-06	1.27416955717441e-05	0	0.710124912966777	0.059110579698552	0.0190288738098027	0.00262163807433843	1.4160199849622e-08	34442	BCL2L13	0.977707584470833	-0.00410779004704572	0.0189795969916831	0.262773522062626	1	NBGMM (LN+HL)
-13.8125646857107	-0.0196353393756738	-0.0108504788193547	-0.0393580839298677	-6.60508463230554e-05	0.000400498098910032	0.076109246363753	0.052827907834784	0.106559578301356	0.0143825736381923	1.59028395526443e-05	7.95228232010149e-05	0	0.710127416260415	0.918895211001936	0.00620943488657094	3.27572072182241e-05	4.74700527496257e-07	23538	ITGBL1	0.977707584470833	-0.0196353393756738	0.179503676587709	5.52692320803621	1	NBGMM (LN+HL)
-10.1060590121694	-0.00426121866775635	0.0561890918270556	0.00351425952399395	-3.8285329855938e-06	2.13882837315042e-05	0.0139400700601966	0.0114697803238527	0.0231900630128425	0.00242575727061683	2.66618646890354e-06	1.3573555089645e-05	0	0.71025247748342	0.0153937139459279	0.147413898147271	0.151014165146554	0.115087602840866	20997	RAD52	0.977707584470833	-0.00426121866775635	0.019049793815433	0.18178039010355	1	NBGMM (LN+HL)
-9.50026550727543	-0.00396610891813483	0.0290098003986882	0.000536127452611382	-6.93922937657787e-07	2.09297907645777e-05	0.0120723393519626	0.0106784627248514	0.0214086705292953	0.00220162000035113	2.13869723213265e-06	1.06799701986855e-05	0	0.710330708557129	0.17540190414689	0.807606481163305	0.745589364293084	0.050028092950376	15998	LRRC6	0.977707584470833	-0.00396610891813483	0.023731133568011	0.18925375530026	1	NBGMM (LN)
-13.0003802538621	-0.0135780043846094	0.0364761651152401	-0.00112209980714234	-3.68657512312876e-06	3.13396098009484e-05	0.0498380780373447	0.0365609840199854	0.0741499131555357	0.00855605890403407	9.64283324792276e-06	5.10949359542879e-05	0	0.710354802158188	0.622772659020891	0.895659174133759	0.702229627292198	0.539638071240014	23129	AL590064.1	0.977707584470833	-0.0135780043846094	0.058698080286784	0.0650961107050242	1	NBGMM (LN)
-10.258713438231	-0.00427168392291553	-0.0196890727721179	0.00234684066801531	-1.05047490381848e-05	1.47589261468319e-05	0.0142164994291688	0.0115051280160851	0.0232749724159269	0.00249042388641925	3.07581547448425e-06	1.52368971151115e-05	0	0.710425109333025	0.397589989287193	0.346015590036581	0.000637181529662343	0.332729485863298	22494	FAM216A	0.977707584470833	-0.00427168392291553	0.0139816969531523	0.229870143266101	1	NBGMM (LN+HL)
-10.7206418868769	-0.00851143065459585	-0.0191020870844551	-0.00266413927252205	7.55279644582426e-06	-7.8184014656012e-05	0.0251288423000787	0.0229398240446747	0.0473394183828068	0.00474641846137417	7.0113941772753e-06	3.03627247844742e-05	0	0.710612987850947	0.686570619095549	0.57459669049201	0.281383112828839	0.0100240102518248	5338	MYO1B	0.977707584470833	-0.00851143065459585	0.101934912757503	4.89349898828352	1	NBGMM (LN+HL)
-9.06540601890722	-0.00306716576046473	0.0303642776667107	-0.00131555909790413	-1.01136136248357e-05	9.4726952183321e-05	0.00948851127553716	0.0082679728234945	0.0164750962875231	0.00171480918330703	1.57393130379389e-06	8.06658008868999e-06	0	0.710660247415892	0.0653230269075857	0.442977349000906	1.31262273869904e-10	7.659211510764e-32	34396	DIP2A	0.977707584470833	-0.00306716576046473	0.0137313574933488	0.0792289986126263	1	NBGMM (LN)
-9.65584681575071	0.00544976250322508	0.0171817999313303	-0.00571158737167372	-6.9205439712927e-06	-7.34313985532858e-05	0.0155886168493246	0.014697541508965	0.0293622566766454	0.00301017950591455	3.03122976963563e-06	1.41396458789792e-05	0	0.710790854212156	0.558435974840116	0.0577719772246214	0.0224255804770452	2.06600781192343e-07	21532	LRRK2	0.977707584470833	0.00544976250322508	0.050708245943952	0.666575719123166	1	NBGMM (LN+HL)
-11.0679198413918	-0.00645883587481008	-0.0266901479472337	0.00119107337156792	1.43336982610359e-05	-6.88492679684069e-05	0.0213198014845109	0.0174203658795389	0.035390192429632	0.00387219174192837	4.89597487575466e-06	2.39703378474157e-05	0	0.710813687376686	0.450748395610353	0.758389237461297	0.00341534851447441	0.00407535383066758	1481	CCDC18	0.977707584470833	-0.00645883587481008	0.0258436828626993	1.63640899928809	1	NBGMM (LN+HL)
-10.1279695295066	-0.00335337076672792	0.0175018275001134	-0.00271636360836173	-1.37624548785961e-05	0.000106282171573353	0.0123966092325045	0.00904491180751889	0.0184144290886234	0.00212843848744439	2.48527842980234e-06	1.28593695002663e-05	0	0.710826239685898	0.341888244218485	0.201876458558428	3.06660780842112e-08	1.397418627033e-16	19298	COPB1	0.977707584470833	-0.00335337076672792	0.00471317658413475	0.136914946638035	1	NBGMM (LN+HL)
-11.7957495527715	0.0108165519623529	-0.121794725163814	0.000740493170753998	-2.68404879052444e-05	0.000266267055866718	0.0348629818471942	0.0291865163648582	0.0579348691182243	0.00573055983496429	5.10719380779247e-06	2.72040038951025e-05	0	0.710934741954655	0.0355296493072702	0.897184920327505	1.47680846625228e-07	1.27043231629271e-22	29675	KPNA2	0.977707584470833	0.0108165519623529	0.152687210137533	0.28005986317305	1	NBGMM (LN)
-8.65432115496561	-0.00252214141691152	0.0187618676632314	4.60216294673072e-05	-6.71586846024393e-06	0.000106014957936846	0.0078568909946203	0.0068093630886238	0.0136680486173641	0.00141439520703037	1.31599991784274e-06	6.70524237560307e-06	0	0.711089579919386	0.169851606219043	0.974042990894934	3.33880367284408e-07	2.62296019648266e-56	6989	GSK3B	0.977707584470833	-0.00252214141691152	0.00961571099180883	0.0767363414740574	1	NBGMM (LN)
-12.2609577688177	-0.00950135530430622	0.0069739287078363	-0.000369153155259168	-3.0413974243182e-06	-1.87531718458406e-06	0.0345472225589425	0.0256617247200239	0.0523653272670986	0.00599540619608405	7.3400607679225e-06	3.77517616030044e-05	0	0.711193271462767	0.894052320046555	0.950903143404109	0.678613486858223	0.960381412172511	20855	TMEM218	0.977707584470833	-0.00950135530430622	0.021577916818866	0.763960643484266	1	NBGMM (LN+HL)
-13.2731087935199	0.0162803630627871	-0.0653536833291072	-0.00746473169025822	1.10598950709279e-05	-2.1773231910281e-05	0.058282463733466	0.0439736719428888	0.0884448763078077	0.0106507805453801	9.69076378274163e-06	5.39673656909047e-05	0	0.711211286431609	0.45995560907078	0.483388887044087	0.253752555878888	0.686615871705624	29175	AOC2	0.977707584470833	0.0162803630627871	0.126331763742032	0.312298662518642	1	NBGMM (LN)
-12.1181841833711	0.00862351105613088	0.0386488292191306	0.000805627969005516	-1.84071990935399e-05	6.57879038208451e-05	0.0320456158115396	0.0232947354052258	0.0477607453211585	0.00542748530342873	7.22800986949261e-06	3.61980415218848e-05	0	0.711239872955559	0.418390071141073	0.881999598061876	0.0108762984960102	0.0691491960390268	26695	GLIS2	0.977707584470833	0.00862351105613088	0.0157461856500604	0.384710982579449	1	NBGMM (LN+HL)
-8.3343449278727	0.00402388965487195	-0.0472780513871204	0.00563063526045912	-1.48370702853968e-05	0.000159854358137568	0.0111988716037082	0.0108704094544418	0.0216894517109841	0.00210518732187023	2.40286306309212e-06	1.05322559501438e-05	0	0.711256500522024	0.0292743942996359	0.00748077277398504	6.62697137179528e-10	4.97667093590617e-52	12709	PHACTR2	0.977707584470833	0.00402388965487195	0.02953354151556	0.924359075867855	1	NBGMM (LN+HL)
