gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
DNM1L	0.31826489996532	-0.001608353395339	0.993163564783852	-0.001608353395339
AC012640.1	0.318319524964583	0.0165232623894689	0.993163564783852	0.0165232623894689
AP006623.1	0.318411790986215	0.00473606882017448	0.993163564783852	0.00473606882017448
PTPN7	0.318429935046023	0.0146227342624745	0.993163564783852	0.0146227342624745
DOP1A	0.318430963679572	-0.00160878581987305	0.993163564783852	-0.00160878581987305
SLC25A30	0.318443396665217	-0.0054945707628735	0.993163564783852	-0.0054945707628735
GRHL1	0.318469829194452	-0.00311238991939724	0.993163564783852	-0.00311238991939724
HAUS4	0.318474227205323	-0.00454604716424376	0.993163564783852	-0.00454604716424376
STK24	0.318475490663773	-0.00174756210644319	0.993163564783852	-0.00174756210644319
ZNF418	0.31850528927072	0.00412543020140788	0.993163564783852	0.00412543020140788
AC010542.2	0.318529436275907	0.014941304987659	0.993163564783852	0.014941304987659
ADAM10	0.318551460992773	-0.00161731754481841	0.993163564783852	-0.00161731754481841
AC010997.4	0.318559352688062	0.0129248055638944	0.993163564783852	0.0129248055638944
PCCA	0.318593899586897	-0.0023596145775135	0.993163564783852	-0.0023596145775135
DTYMK	0.318612561503403	0.00392277720763269	0.993163564783852	0.00392277720763269
ZNF611	0.318626582099096	-0.00262752662871011	0.993163564783852	-0.00262752662871011
GNG7	0.318650111627073	0.00271604592220871	0.993163564783852	0.00271604592220871
CDC34	0.318665689113478	-0.00395510099925003	0.993163564783852	-0.00395510099925003
MARCH4	0.31873303399402	0.00304981500133953	0.993163564783852	0.00304981500133953
AC009878.1	0.318759723929872	0.0121659061395831	0.993163564783852	0.0121659061395831
PSME1	0.318864702572758	0.00841002685787638	0.993163564783852	0.00841002685787638
DAGLA	0.31889236648535	-0.00264401143554905	0.993163564783852	-0.00264401143554905
NMD3	0.318971680320732	-0.00252450991976712	0.993163564783852	-0.00252450991976712
AC012506.4	0.318972586104541	-0.00857507799807037	0.993163564783852	-0.00857507799807037
ISLR2	0.319035473845195	-0.00510868391043065	0.993163564783852	-0.00510868391043065
SDCBP	0.319089551153629	-0.0039193938650035	0.993163564783852	-0.0039193938650035
PLCD4	0.319163086247098	0.00677178116713086	0.993163564783852	0.00677178116713086
AL353693.1	0.319209041002519	0.0174638917303747	0.993163564783852	0.0174638917303747
MPP4	0.319308091183035	-0.00491043583079137	0.993163564783852	-0.00491043583079137
RPL32	0.319387771482043	0.00751930992661887	0.993163564783852	0.00751930992661887
BMP2	0.319389030835432	-0.00888771024540146	0.993163564783852	-0.00888771024540146
KCNAB1	0.319412782418211	0.0037287549859173	0.993163564783852	0.0037287549859173
SOAT1	0.319483010901208	0.00299620953437018	0.993163564783852	0.00299620953437018
PARTICL	0.319502038405255	0.00656863486467245	0.993163564783852	0.00656863486467245
PIBF1	0.319544737540627	-0.00135521827457195	0.993163564783852	-0.00135521827457195
INTS4	0.319547223851102	0.00251997068560241	0.993163564783852	0.00251997068560241
CNTNAP5	0.319565716938661	-0.00247152973804079	0.993163564783852	-0.00247152973804079
MCMDC2	0.31959617865081	0.00831307787386126	0.993163564783852	0.00831307787386126
AL162586.2	0.31968313758286	-0.00830182655287249	0.993163564783852	-0.00830182655287249
STIP1	0.319703532434023	0.00450104806505931	0.993163564783852	0.00450104806505931
BX293535.1	0.319827064671277	0.011980388354536	0.993163564783852	0.011980388354536
AC239868.1	0.319943325331053	0.00841216413088203	0.993163564783852	0.00841216413088203
ZNF169	0.31994749680336	0.00255692607496447	0.993163564783852	0.00255692607496447
BET1L	0.319957676643827	0.00348735019402423	0.993163564783852	0.00348735019402423
TNS3	0.319978212836935	0.00846352918529813	0.993163564783852	0.00846352918529813
AC023590.1	0.320005786663732	-0.00811575746984128	0.993163564783852	-0.00811575746984128
AP005242.5	0.320025339838173	-0.0154801172554832	0.993163564783852	-0.0154801172554832
ZNF136	0.320087686012073	0.00423367378660468	0.993163564783852	0.00423367378660468
Z99496.2	0.320151454572758	-0.0114941854629434	0.993163564783852	-0.0114941854629434
VPS39	0.320157107607547	-0.00177349857596518	0.993163564783852	-0.00177349857596518
ZNF419	0.320173098176895	-0.0036208240674361	0.993163564783852	-0.0036208240674361
C11orf49	0.320179326316219	-0.00118766859700621	0.993163564783852	-0.00118766859700621
AC012535.1	0.320183964306564	-0.00657920420015559	0.993163564783852	-0.00657920420015559
ARG1	0.320188671000075	-0.0103987829956178	0.993163564783852	-0.0103987829956178
MTMR14	0.320250986685485	-0.00246388318625374	0.993163564783852	-0.00246388318625374
AC055854.1	0.32026083327243	-0.00401072564377174	0.993163564783852	-0.00401072564377174
RBP1	0.320323685410298	-0.0103314994218074	0.993163564783852	-0.0103314994218074
EPHA6	0.320330793735987	0.00812562788692954	0.993163564783852	0.00812562788692954
AP000446.1	0.320332926127377	-0.00365616145217626	0.993163564783852	-0.00365616145217626
CDKN3	0.320350286122959	-0.00557370519440436	0.993163564783852	-0.00557370519440436
LINC01396	0.320442726539082	0.00682525618557235	0.993163564783852	0.00682525618557235
AC022400.2	0.320491184009489	-0.0142661085178396	0.993163564783852	-0.0142661085178396
ZBTB5	0.32060821612447	0.00364288358673957	0.993163564783852	0.00364288358673957
FYTTD1	0.320617120772046	-0.00213497964750589	0.993163564783852	-0.00213497964750589
ZNF646	0.320717519897793	0.00497862948397764	0.993163564783852	0.00497862948397764
HBZ	0.320745998391311	-0.00991878400804065	0.993163564783852	-0.00991878400804065
RELT	0.320838810128024	-0.00486744442446585	0.993163564783852	-0.00486744442446585
TRIM16	0.320852416739339	0.0027452836135595	0.993163564783852	0.0027452836135595
FBLN5	0.320971811111289	-0.00765438852103898	0.993163564783852	-0.00765438852103898
TSPAN18	0.321048517259332	-0.0157376432637872	0.993163564783852	-0.0157376432637872
ROBO4	0.321089810208268	0.0163949838761724	0.993163564783852	0.0163949838761724
CDH3	0.321120377426808	0.00419759521062976	0.993163564783852	0.00419759521062976
RTL8B	0.32115501893098	0.00706000450106157	0.993163564783852	0.00706000450106157
SEC23IP	0.321177281253058	-0.00242356940749128	0.993163564783852	-0.00242356940749128
PEAK1	0.321354131425498	-0.00197949848549592	0.993163564783852	-0.00197949848549592
SYNDIG1L	0.321363324622684	-0.0111936659786936	0.993163564783852	-0.0111936659786936
ZNF579	0.321382940300342	0.00465055500392302	0.993163564783852	0.00465055500392302
SAXO2	0.321427907449821	-0.00312549682645261	0.993163564783852	-0.00312549682645261
CHRAC1	0.321526884729892	-0.00510883849801762	0.993163564783852	-0.00510883849801762
CDKN2AIP	0.32161379557953	-0.00423009261341501	0.993163564783852	-0.00423009261341501
ATP6AP1	0.321636570940291	0.00604944952923862	0.993163564783852	0.00604944952923862
LSM5	0.321725931476302	-0.00433029324648177	0.993163564783852	-0.00433029324648177
AP001347.1	0.321734426815164	0.00481370951040119	0.993163564783852	0.00481370951040119
RPS16	0.321846846004857	0.00734027908772912	0.993163564783852	0.00734027908772912
USP11	0.32187204775455	0.00375682754539128	0.993163564783852	0.00375682754539128
LCORL	0.321904818088099	0.00201941757920993	0.993163564783852	0.00201941757920993
KPTN	0.321980101326469	0.00482765821057097	0.993163564783852	0.00482765821057097
LINC00622	0.322008289769785	0.00536224724918523	0.993163564783852	0.00536224724918523
SLC26A10	0.322020216790987	-0.00500406629682182	0.993163564783852	-0.00500406629682182
TACR3	0.322041131155539	0.0154885258095228	0.993163564783852	0.0154885258095228
PXK	0.322064634225098	-0.0020354490994005	0.993163564783852	-0.0020354490994005
VLDLR	0.322077141679384	-0.00581802775974403	0.993163564783852	-0.00581802775974403
CD8A	0.322142626148352	0.00502054608249036	0.993163564783852	0.00502054608249036
WRAP73	0.322155861271678	-0.00315672558922321	0.993163564783852	-0.00315672558922321
Z99774.1	0.322170768552068	-0.01192218405395	0.993163564783852	-0.01192218405395
DRP2	0.322208634152473	-0.00203578968980543	0.993163564783852	-0.00203578968980543
NBR2	0.322216896715309	0.00307432216092045	0.993163564783852	0.00307432216092045
LTBP1	0.322225149186978	-0.00605757806955264	0.993163564783852	-0.00605757806955264
LINC02267	0.322256348789896	0.0139375739724738	0.993163564783852	0.0139375739724738
AL590434.1	0.322259968142351	0.0108485649257836	0.993163564783852	0.0108485649257836
NUDT8	0.322274707063241	-0.00999567279832555	0.993163564783852	-0.00999567279832555
ATF2	0.322308715686357	-0.00168628891121361	0.993163564783852	-0.00168628891121361
AC016876.1	0.32230893447751	-0.00921974915469108	0.993163564783852	-0.00921974915469108
KLF2	0.322342796335774	-0.00941963837104009	0.993163564783852	-0.00941963837104009
LINC01948	0.322343976173162	-0.00575170188949487	0.993163564783852	-0.00575170188949487
AC007091.1	0.322417795612546	-0.00590664249894298	0.993163564783852	-0.00590664249894298
MTUS2	0.322480463899025	-0.002998750964399	0.993163564783852	-0.002998750964399
TMPO-AS1	0.32250416978728	-0.0117048393221795	0.993163564783852	-0.0117048393221795
RPS14	0.322603064560712	0.00686920241578451	0.993163564783852	0.00686920241578451
AP001011.1	0.322635845628773	-0.00802254223843425	0.993163564783852	-0.00802254223843425
ADAM15	0.322650139152873	-0.00303046363396961	0.993163564783852	-0.00303046363396961
PCDHA5	0.322653095184118	0.00839763388336502	0.993163564783852	0.00839763388336502
AC068282.1	0.322794868956618	-0.00804831483116005	0.993163564783852	-0.00804831483116005
AC005523.2	0.32280927846182	-0.0110331661870909	0.993163564783852	-0.0110331661870909
AC104590.1	0.322954716883461	0.0142388769105039	0.993163564783852	0.0142388769105039
PIP4K2B	0.323050882056003	0.00263929457032348	0.993163564783852	0.00263929457032348
AC008870.2	0.323068115360587	0.00848155974101106	0.993163564783852	0.00848155974101106
DIO1	0.323162407745704	0.0118862308314095	0.993163564783852	0.0118862308314095
AC244197.2	0.323171398397003	-0.00513751896741838	0.993163564783852	-0.00513751896741838
NPAS1	0.323227108144973	-0.00539803584605329	0.993163564783852	-0.00539803584605329
ADSS	0.32322747510423	-0.00226586568141566	0.993163564783852	-0.00226586568141566
NPTX1	0.323270485734742	0.0041462588422745	0.993163564783852	0.0041462588422745
BTF3L4	0.323304986863391	0.0020430796318772	0.993163564783852	0.0020430796318772
TAT-AS1	0.323308340497563	0.015728812789636	0.993163564783852	0.015728812789636
EXOC2	0.323313657193564	-0.00197444134040723	0.993163564783852	-0.00197444134040723
C7orf25	0.32336083268658	-0.00547816188567124	0.993163564783852	-0.00547816188567124
LINC01185	0.323373459035931	-0.00999313502987467	0.993163564783852	-0.00999313502987467
POGK	0.323485289165285	-0.00240942849884922	0.993163564783852	-0.00240942849884922
HSD17B13	0.323507451186216	0.00682394115488631	0.993163564783852	0.00682394115488631
LINC00398	0.323513766926821	-0.0149848222874824	0.993163564783852	-0.0149848222874824
SYTL5	0.323561293563863	-0.0130191806207517	0.993163564783852	-0.0130191806207517
TUBE1	0.323573989064879	-0.00251126613885882	0.993163564783852	-0.00251126613885882
AL121944.1	0.323660674596538	-0.00822641959997268	0.993163564783852	-0.00822641959997268
NLGN1-AS1	0.323814250209204	0.0112691613923039	0.993163564783852	0.0112691613923039
AL713852.1	0.323858026848184	-0.00487800498373384	0.993163564783852	-0.00487800498373384
AC010641.2	0.323881256342634	-0.0107171199032782	0.993163564783852	-0.0107171199032782
AC011997.1	0.323952880962061	0.00337046380460969	0.993163564783852	0.00337046380460969
AC005532.1	0.323957711864823	0.00651353114631291	0.993163564783852	0.00651353114631291
HAT1	0.323967205096242	-0.00275081947084334	0.993163564783852	-0.00275081947084334
CRIP2	0.323968321947979	0.0058224877243798	0.993163564783852	0.0058224877243798
SYNJ2	0.324005413513695	-0.00282667424238144	0.993163564783852	-0.00282667424238144
AL139294.1	0.324124171782498	-0.00847620227555947	0.993163564783852	-0.00847620227555947
