gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
Z82188.2	0.0963416695818061	0.0124424900669435	0.990153507560889	0.0124424900669435
PTPRG-AS1	0.0963507472217314	-0.00655497757922421	0.990153507560889	-0.00655497757922421
C3orf35	0.0964806502185802	-0.00592618275734373	0.990153507560889	-0.00592618275734373
CLN5	0.0965202186595891	-0.00762214917466516	0.990153507560889	-0.00762214917466516
LINC01060	0.0965406437657714	-0.0311238142029819	0.990153507560889	-0.0311238142029819
AXIN1	0.0965603994534337	-0.00499726554390312	0.990153507560889	-0.00499726554390312
VCP	0.0966476076872831	-0.00425900459837172	0.990153507560889	-0.00425900459837172
HIBADH	0.0967293190245048	-0.00414719590331721	0.990153507560889	-0.00414719590331721
ADAMTS1	0.0968129454300111	0.0265214581574103	0.990153507560889	0.0265214581574103
P2RY14	0.0968247818745506	0.0190325263376312	0.990153507560889	0.0190325263376312
MYL5	0.0968626894963284	0.0171194729895391	0.990153507560889	0.0171194729895391
SNHG27	0.0968722982395252	0.0352181065939272	0.990153507560889	0.0352181065939272
C11orf1	0.0970552668568423	-0.00989303981968766	0.990153507560889	-0.00989303981968766
YIPF3	0.0970983725900169	-0.00821137947631736	0.990153507560889	-0.00821137947631736
SNX22	0.0971196831516778	0.0372724273335763	0.990153507560889	0.0372724273335763
FAM53C	0.0971672643523598	0.00453166200255708	0.990153507560889	0.00453166200255708
CHTOP	0.097197842609954	0.0054112895953014	0.990153507560889	0.0054112895953014
ATP6V0A2	0.0972275975851813	-0.00594882683865772	0.990153507560889	-0.00594882683865772
STRN3	0.0972515798687137	-0.00305878297004912	0.990153507560889	-0.00305878297004912
AC127164.1	0.0973137237251099	-0.0194856469051052	0.990153507560889	-0.0194856469051052
AL359313.1	0.0974448024162945	-0.0413859493113732	0.990153507560889	-0.0413859493113732
HLA-B	0.0974743308845294	-0.0152848673827335	0.990153507560889	-0.0152848673827335
AC027097.2	0.0975416259777488	-0.0126279043834417	0.990153507560889	-0.0126279043834417
ZNF606	0.0975666535810881	-0.00778596239943103	0.990153507560889	-0.00778596239943103
AC023906.3	0.097582320190233	-0.0348951761871744	0.990153507560889	-0.0348951761871744
RPRD1B	0.0976054241329685	-0.0053253658990671	0.990153507560889	-0.0053253658990671
ZNF90	0.0976262351987426	0.0235173476419791	0.990153507560889	0.0235173476419791
AC135050.3	0.0977488757241101	-0.0096538324734504	0.990153507560889	-0.0096538324734504
AC110611.1	0.0978153090811905	-0.0311766263307532	0.990153507560889	-0.0311766263307532
SMPDL3A	0.0978177347765713	-0.00920145640269612	0.990153507560889	-0.00920145640269612
COMMD8	0.0978641123737762	0.0117542352135409	0.990153507560889	0.0117542352135409
PJVK	0.0979340901849379	-0.00862749097351086	0.990153507560889	-0.00862749097351086
SMOC2	0.0979425392240317	-0.0316733762603026	0.990153507560889	-0.0316733762603026
FPGS	0.0979482730949395	0.00567515864929239	0.990153507560889	0.00567515864929239
AL008582.1	0.0979772428674088	0.0275518058758676	0.990153507560889	0.0275518058758676
FOPNL	0.0979910166069534	0.00472107901621173	0.990153507560889	0.00472107901621173
AC007222.2	0.0979922822868919	-0.017936662281806	0.990153507560889	-0.017936662281806
USP50	0.0980027803000671	-0.0286999393348371	0.990153507560889	-0.0286999393348371
GAS2L2	0.0980108055641352	0.0238501392164488	0.990153507560889	0.0238501392164488
KCNB2	0.0980425274257823	0.00707108798111982	0.990153507560889	0.00707108798111982
AC124254.2	0.0981242648288473	0.0242238862381555	0.990153507560889	0.0242238862381555
EIF1AX	0.0982903947186121	0.00765880702964304	0.990153507560889	0.00765880702964304
AL138787.2	0.098291473412817	-0.0161471661840831	0.990153507560889	-0.0161471661840831
AC016134.1	0.0983271989493786	0.0187115305465434	0.990153507560889	0.0187115305465434
WWP2	0.0984064830959912	-0.00560261213498525	0.990153507560889	-0.00560261213498525
MHENCR	0.0984323316545944	-0.00892683868395158	0.990153507560889	-0.00892683868395158
AL024508.1	0.0984388650074857	-0.0222073106552547	0.990153507560889	-0.0222073106552547
SETBP1	0.0985299229209364	-0.00351962337140661	0.990153507560889	-0.00351962337140661
SLC2A14	0.0985566032204497	0.0233433378268496	0.990153507560889	0.0233433378268496
MAST3	0.0985821836533935	0.00410275453789053	0.990153507560889	0.00410275453789053
LINC02196	0.0986051338082062	-0.0141768772942339	0.990153507560889	-0.0141768772942339
LOR	0.098624609438014	0.0363168263209121	0.990153507560889	0.0363168263209121
TTC12	0.0986747909470308	-0.0153646866643515	0.990153507560889	-0.0153646866643515
NDUFAF7	0.0988007116476654	0.00419932327354543	0.990153507560889	0.00419932327354543
SHROOM1	0.0988037859669698	-0.0136164532261311	0.990153507560889	-0.0136164532261311
ZNF544	0.0988261011314557	0.00387734534984904	0.990153507560889	0.00387734534984904
LINC01648	0.0988331530831191	-0.0311393044005452	0.990153507560889	-0.0311393044005452
LYRM4	0.0988398281063453	-0.00421651386727295	0.990153507560889	-0.00421651386727295
ERMARD	0.0988515290093549	-0.00779933763850996	0.990153507560889	-0.00779933763850996
AC035140.1	0.099004929067355	0.0159066295820184	0.990153507560889	0.0159066295820184
MEF2D	0.0990407239035263	0.00465303200027063	0.990153507560889	0.00465303200027063
SYT3	0.0990465994161204	0.00759018461516524	0.990153507560889	0.00759018461516524
RHOBTB1	0.0991266513984534	-0.00628695070756557	0.990153507560889	-0.00628695070756557
AL732509.1	0.0991309942725196	0.00990003181738595	0.990153507560889	0.00990003181738595
SPRED3	0.0991445126518324	0.0121158345937635	0.990153507560889	0.0121158345937635
AL022238.2	0.0993119618934642	0.0195414742050928	0.990153507560889	0.0195414742050928
AC113137.1	0.0993435660588761	0.0149789984854711	0.990153507560889	0.0149789984854711
AL049629.1	0.0994120617729968	-0.0231451753859992	0.990153507560889	-0.0231451753859992
ZNF543	0.0994617639274425	-0.00967433870420792	0.990153507560889	-0.00967433870420792
CALM3	0.0994705917617254	0.00931370645167448	0.990153507560889	0.00931370645167448
SDHAF4	0.0994758482068649	-0.00794246262839516	0.990153507560889	-0.00794246262839516
CNTD1	0.0994761241952505	-0.0154775551319439	0.990153507560889	-0.0154775551319439
AC092650.1	0.0995055576739013	0.0207183596041149	0.990153507560889	0.0207183596041149
TM6SF1	0.0995152780549733	-0.00852840704864609	0.990153507560889	-0.00852840704864609
ING1	0.0995451708506627	-0.00939366550083703	0.990153507560889	-0.00939366550083703
TBL3	0.0995532856796754	-0.011027388854777	0.990153507560889	-0.011027388854777
PSMD9	0.0995584883228819	-0.00536987509073722	0.990153507560889	-0.00536987509073722
TRAPPC3	0.0995884194561066	0.00568705647273858	0.990153507560889	0.00568705647273858
ACOT6	0.0995914352935964	-0.0194751397123812	0.990153507560889	-0.0194751397123812
TMC4	0.0996144117573511	0.0229206711069444	0.990153507560889	0.0229206711069444
ZNF860	0.0996584070325895	-0.0118561330704797	0.990153507560889	-0.0118561330704797
TRIM71	0.0997039296608238	0.0129662353406379	0.990153507560889	0.0129662353406379
DLGAP1-AS1	0.0997473581424675	-0.0200364293444961	0.990153507560889	-0.0200364293444961
TFCP2	0.0997586081975549	0.00367866331665785	0.990153507560889	0.00367866331665785
AL731559.1	0.0997660661390794	-0.0172204118936985	0.990153507560889	-0.0172204118936985
AC005291.1	0.0998101210928934	0.0305502882005923	0.990153507560889	0.0305502882005923
TMEM169	0.0998590562022206	0.00682243103435545	0.990153507560889	0.00682243103435545
AC074051.5	0.100005450459985	-0.0115509338918381	0.990153507560889	-0.0115509338918381
AC022973.3	0.100352913203922	-0.0210859785346993	0.990153507560889	-0.0210859785346993
SAP30	0.100357452072423	-0.00991938749601586	0.990153507560889	-0.00991938749601586
ANKRD34C	0.100382218242757	0.0277580426856684	0.990153507560889	0.0277580426856684
PIGZ	0.100384429473713	-0.0050375300967312	0.990153507560889	-0.0050375300967312
PARG	0.10040321181363	-0.00350974734379434	0.990153507560889	-0.00350974734379434
GOPC	0.100436169279911	-0.00360897745159782	0.990153507560889	-0.00360897745159782
TTC39B	0.100559422586809	-0.00489027706855355	0.990153507560889	-0.00489027706855355
ABCA5	0.100651008920421	-0.0029435459715309	0.990153507560889	-0.0029435459715309
C21orf62-AS1	0.100792061298026	-0.00821120997711219	0.990153507560889	-0.00821120997711219
LINC02742	0.100874647275401	0.0341426966306137	0.990153507560889	0.0341426966306137
OCRL	0.100894457276773	0.00576786688384761	0.990153507560889	0.00576786688384761
C3orf67-AS1	0.100959768314605	0.0118182342936884	0.990153507560889	0.0118182342936884
RTN1	0.101033563372994	0.00310491311719833	0.990153507560889	0.00310491311719833
IGFBP2	0.10106926280362	0.0229553591332444	0.990153507560889	0.0229553591332444
BDH2	0.101126789942158	0.0181414908502621	0.990153507560889	0.0181414908502621
C10orf143	0.101213596881456	-0.0117818611706936	0.990153507560889	-0.0117818611706936
TOGARAM1	0.101246113348776	0.00276391908279705	0.990153507560889	0.00276391908279705
AC011472.2	0.101277538169378	0.0152257747897137	0.990153507560889	0.0152257747897137
RAPGEF5	0.101324596263572	-0.00511136338575636	0.990153507560889	-0.00511136338575636
NACC1	0.101347101291728	0.00712457165937283	0.990153507560889	0.00712457165937283
AC091180.2	0.101364163661499	0.0239051976868903	0.990153507560889	0.0239051976868903
UQCRH	0.101380008452047	0.0108855215948012	0.990153507560889	0.0108855215948012
LRRCC1	0.101397126760728	-0.00923700569305506	0.990153507560889	-0.00923700569305506
CLEC16A	0.101398513289316	-0.00382460364110586	0.990153507560889	-0.00382460364110586
AL035446.2	0.101425818083299	-0.0281260956395215	0.990153507560889	-0.0281260956395215
TMEM106C	0.101496803704536	-0.00671067628810507	0.990153507560889	-0.00671067628810507
PTPRD	0.101587080543843	0.00257583472110344	0.990153507560889	0.00257583472110344
ME1	0.10159851894711	-0.00346142326374338	0.990153507560889	-0.00346142326374338
TESK2	0.101610497398306	0.00871714214308693	0.990153507560889	0.00871714214308693
AL034405.1	0.101719789234982	-0.0182648570722151	0.990153507560889	-0.0182648570722151
TRIM52	0.10181422260383	-0.00500918095899302	0.990153507560889	-0.00500918095899302
CSRP3-AS1	0.101819451297806	0.0146730657198231	0.990153507560889	0.0146730657198231
CYP3A43	0.101827730821643	0.00980621824523147	0.990153507560889	0.00980621824523147
GLYAT	0.101880223132243	-0.0148894801449669	0.990153507560889	-0.0148894801449669
HINT1	0.101946855152532	0.0128328183273116	0.990153507560889	0.0128328183273116
LIMS1	0.101954566762625	-0.00520323173479939	0.990153507560889	-0.00520323173479939
CATSPERD	0.101974029873426	0.029243787094194	0.990153507560889	0.029243787094194
AC090618.1	0.102032203309817	-0.0284283938808159	0.990153507560889	-0.0284283938808159
IQCK	0.102100017031625	-0.00673243090931814	0.990153507560889	-0.00673243090931814
AC016994.1	0.102197578932829	-0.0249224048574461	0.990153507560889	-0.0249224048574461
CMC1	0.102216862154865	-0.00412032727622408	0.990153507560889	-0.00412032727622408
OTUB1	0.10228098648345	0.00723760507887671	0.990153507560889	0.00723760507887671
ZRANB2-AS2	0.102283100216458	-0.00796539254596198	0.990153507560889	-0.00796539254596198
OR2H2	0.102305977760755	0.0329502205262795	0.990153507560889	0.0329502205262795
C1orf226	0.102340923573584	-0.0111946563750693	0.990153507560889	-0.0111946563750693
AP005482.3	0.102445224623946	-0.0248901525211783	0.990153507560889	-0.0248901525211783
AC130650.2	0.102449612067006	0.00747403844056851	0.990153507560889	0.00747403844056851
ANKEF1	0.102489737655634	-0.015703208761364	0.990153507560889	-0.015703208761364
AC008537.4	0.102622113581474	-0.0286327403899496	0.990153507560889	-0.0286327403899496
AC079848.1	0.1026277758434	-0.0166024927923596	0.990153507560889	-0.0166024927923596
ASTE1	0.102652433821569	-0.0103610307625578	0.990153507560889	-0.0103610307625578
GACAT2	0.102669934555201	0.0182748406159303	0.990153507560889	0.0182748406159303
LINC02056	0.102751359370105	-0.0276063199551395	0.990153507560889	-0.0276063199551395
MYLK3	0.102753832341876	0.0183797612133509	0.990153507560889	0.0183797612133509
AL121900.1	0.102766913521281	-0.0330574350270515	0.990153507560889	-0.0330574350270515
NDUFA3	0.102793130459339	0.0122256986013186	0.990153507560889	0.0122256986013186
AC099329.1	0.102799045908155	-0.0318256597274768	0.990153507560889	-0.0318256597274768
RAB35	0.102859633300115	0.00575718078721407	0.990153507560889	0.00575718078721407
CAPRIN1	0.102863119239499	0.0038178457650569	0.990153507560889	0.0038178457650569
PHF12	0.10290840181538	0.00447228457593578	0.990153507560889	0.00447228457593578
KBTBD12	0.102947240261692	-0.00505232390742765	0.990153507560889	-0.00505232390742765
AC068658.1	0.103001147582329	0.0120687848054901	0.990153507560889	0.0120687848054901
AL121917.1	0.103112416650371	-0.0233244899988425	0.990153507560889	-0.0233244899988425
LINC01208	0.103174465460081	-0.0152171157474168	0.990153507560889	-0.0152171157474168
CRYBG1	0.103243044729106	-0.0188540915313074	0.990153507560889	-0.0188540915313074
PIGQ	0.103314288734611	0.00566144522015156	0.990153507560889	0.00566144522015156
UQCC1	0.103345432180751	-0.00354612151755801	0.990153507560889	-0.00354612151755801
COX7A1	0.10336657028308	0.0153737324575227	0.990153507560889	0.0153737324575227
GAS2	0.103371527436646	-0.00562173294525004	0.990153507560889	-0.00562173294525004
C12orf73	0.103619210095115	0.00619162628898063	0.990153507560889	0.00619162628898063
DOT1L	0.103664690226571	-0.00666000269564662	0.990153507560889	-0.00666000269564662
DIRC3	0.103704009247676	-0.00550884758780731	0.990153507560889	-0.00550884758780731
QTRT1	0.103710521599735	0.00565238147309602	0.990153507560889	0.00565238147309602
HMGN1	0.103770261017129	-0.00567152904081076	0.990153507560889	-0.00567152904081076
RPL22	0.103779310819649	0.00835915392432322	0.990153507560889	0.00835915392432322
SPIN2A	0.10380998658703	-0.0217708909440596	0.990153507560889	-0.0217708909440596
UAP1L1	0.10381268937777	-0.0159179019122009	0.990153507560889	-0.0159179019122009
AAR2	0.10382300323376	-0.00665411132786719	0.990153507560889	-0.00665411132786719
IGFBP3	0.103897013391332	0.0132551637914706	0.990153507560889	0.0132551637914706
AC067838.1	0.103911737470549	-0.0232127165149424	0.990153507560889	-0.0232127165149424
DNAJB6	0.103929258368239	0.00526832559573227	0.990153507560889	0.00526832559573227
AC006435.2	0.103943151577838	0.0272622283195467	0.990153507560889	0.0272622283195467
PCDH8	0.104017251331399	0.0219816391691081	0.990153507560889	0.0219816391691081
ZNHIT2	0.104070533797836	0.0200256251239821	0.990153507560889	0.0200256251239821
ALAD	0.104149701700055	0.00586111326470729	0.990153507560889	0.00586111326470729
TIMM10	0.104253220017901	0.0160381044564295	0.990153507560889	0.0160381044564295
AC004147.2	0.104336204113059	0.00853583077246928	0.990153507560889	0.00853583077246928
AC026803.3	0.104382580505658	-0.00873515393921413	0.990153507560889	-0.00873515393921413
AL161729.4	0.104446026305303	-0.0305828774449986	0.990153507560889	-0.0305828774449986
B3GAT2	0.104483509874033	0.0112415364892989	0.990153507560889	0.0112415364892989
CHST3	0.104608588601121	0.0313459046966043	0.990153507560889	0.0313459046966043
CRACR2A	0.104643558363715	-0.00965846257722966	0.990153507560889	-0.00965846257722966
TMED7	0.104658111054573	-0.00660721985154634	0.990153507560889	-0.00660721985154634
BEND5	0.104671969014998	-0.00996856228545466	0.990153507560889	-0.00996856228545466
CRTC1	0.104694073737705	0.00362764636541455	0.990153507560889	0.00362764636541455
AC012213.2	0.104702525718106	0.0235924672050565	0.990153507560889	0.0235924672050565
AC084782.2	0.104768717626147	0.0153139736415871	0.990153507560889	0.0153139736415871
DNAH9	0.104806723047815	-0.00657508406769238	0.990153507560889	-0.00657508406769238
ATP2C1	0.104852923488752	0.00315679807876892	0.990153507560889	0.00315679807876892
GSE1	0.104858069074173	0.0117276312811903	0.990153507560889	0.0117276312811903
DONSON	0.10489135070592	0.00699082958126663	0.990153507560889	0.00699082958126663
AC116099.1	0.104908546163101	0.0232343765059573	0.990153507560889	0.0232343765059573
SPC24	0.104911367040407	0.0218190989655186	0.990153507560889	0.0218190989655186
GAS5	0.105058284021366	0.00855195557790894	0.990153507560889	0.00855195557790894
AL132709.7	0.105096576616783	-0.0106419646899864	0.990153507560889	-0.0106419646899864
CNOT3	0.10512857985587	0.00666397892461068	0.990153507560889	0.00666397892461068
SPPL2B	0.105143726029593	-0.00575056801871242	0.990153507560889	-0.00575056801871242
TRIP12	0.105144969865632	-0.00254068272457095	0.990153507560889	-0.00254068272457095
ZDHHC9	0.105147361251494	-0.0061037310971092	0.990153507560889	-0.0061037310971092
KCNS2	0.105204765408922	-0.00890042019455341	0.990153507560889	-0.00890042019455341
AC110285.2	0.10526700042716	-0.0139833101038278	0.990153507560889	-0.0139833101038278
RCAN3AS	0.105270415456002	0.0312820938915863	0.990153507560889	0.0312820938915863
PM20D1	0.105293551029144	-0.0243768063664885	0.990153507560889	-0.0243768063664885
POLR3E	0.105410430727534	-0.00664792933453724	0.990153507560889	-0.00664792933453724
AL035252.3	0.10543874725831	0.0110114247692499	0.990153507560889	0.0110114247692499
AL021707.4	0.105577661468532	-0.0338592021664771	0.990153507560889	-0.0338592021664771
H2AFX	0.105691424632989	-0.010174583898555	0.990153507560889	-0.010174583898555
AL355836.2	0.105729333733508	0.0353430675702422	0.990153507560889	0.0353430675702422
AL049646.1	0.105808254965313	-0.0215721613804104	0.990153507560889	-0.0215721613804104
TLCD3A	0.105817432996865	0.00919196553818387	0.990153507560889	0.00919196553818387
LUZP2	0.105851235938094	0.00410561885986017	0.990153507560889	0.00410561885986017
RNF141	0.1059071403494	-0.00817505592878914	0.990153507560889	-0.00817505592878914
HPCAL1	0.105964651843653	0.0126799633084292	0.990153507560889	0.0126799633084292
USP6NL	0.10599556676084	0.00633688217215993	0.990153507560889	0.00633688217215993
RNF182	0.106010026927677	-0.0230908246166735	0.990153507560889	-0.0230908246166735
AC027045.3	0.106017933845101	-0.0404628947467534	0.990153507560889	-0.0404628947467534
LERFS	0.106028361387269	0.02166739278914	0.990153507560889	0.02166739278914
GATAD1	0.106220658844182	-0.00507658700785676	0.990153507560889	-0.00507658700785676
AC112770.1	0.1062783571822	-0.0210623827638058	0.990153507560889	-0.0210623827638058
KIAA1324L	0.106286783571767	-0.00411893742415607	0.990153507560889	-0.00411893742415607
CDC42BPB	0.106318929625781	0.00302516115083116	0.990153507560889	0.00302516115083116
BTBD1	0.10632005944183	-0.00344545096264193	0.990153507560889	-0.00344545096264193
AC000085.1	0.106338183246832	0.0216785246225678	0.990153507560889	0.0216785246225678
PDCD11	0.10638142395222	0.00505187342088798	0.990153507560889	0.00505187342088798
ZNF780A	0.106529295817611	-0.0066768803154031	0.990153507560889	-0.0066768803154031
DYNLRB2	0.106603042241376	-0.0137365482424942	0.990153507560889	-0.0137365482424942
SGMS1	0.106731050943268	-0.00284900039321145	0.990153507560889	-0.00284900039321145
AK1	0.106762295567203	0.00719217469101819	0.990153507560889	0.00719217469101819
NCAM2	0.106868991237565	0.0038656796593083	0.990153507560889	0.0038656796593083
AL845472.1	0.106892268855899	-0.0165171227351342	0.990153507560889	-0.0165171227351342
FBLN5	0.106897731272609	-0.00635169936413991	0.990153507560889	-0.00635169936413991
DAZAP1	0.106962970140105	0.00456696526443944	0.990153507560889	0.00456696526443944
LMO7DN	0.106991650925493	-0.0211570424761802	0.990153507560889	-0.0211570424761802
AC083855.2	0.107068122478344	-0.0240127444139734	0.990153507560889	-0.0240127444139734
LINC01471	0.107163699800322	-0.0295564807054717	0.990153507560889	-0.0295564807054717
ARMCX6	0.107175381059781	-0.0124768376983158	0.990153507560889	-0.0124768376983158
PTPRN2	0.107182436108643	-0.00513954377612442	0.990153507560889	-0.00513954377612442
AKAP7	0.107233822955487	-0.00360631777307351	0.990153507560889	-0.00360631777307351
AL390860.1	0.107241183663981	0.0135222874957786	0.990153507560889	0.0135222874957786
AC108472.1	0.107253152155785	-0.028654237387528	0.990153507560889	-0.028654237387528
AC007216.3	0.107300332224065	-0.0142128185334491	0.990153507560889	-0.0142128185334491
AC099489.1	0.107385138994218	0.0222130220515966	0.990153507560889	0.0222130220515966
CUL3	0.107399077910424	-0.0032704987388764	0.990153507560889	-0.0032704987388764
SLC4A5	0.107533214575479	-0.01051896645594	0.990153507560889	-0.01051896645594
AC023424.3	0.107548017361651	0.0187499357174693	0.990153507560889	0.0187499357174693
ITGA2B	0.107549811615588	-0.00851647004828514	0.990153507560889	-0.00851647004828514
C9orf57	0.107694419324319	-0.0284410314079636	0.990153507560889	-0.0284410314079636
LGALS8	0.107810688501382	-0.00387984466564163	0.990153507560889	-0.00387984466564163
GABRA2	0.107933154950292	-0.00488613839994255	0.990153507560889	-0.00488613839994255
TSC22D2	0.1080303688541	-0.00379257675780834	0.990153507560889	-0.00379257675780834
FBXO28	0.108147460561288	0.0031873439209013	0.990153507560889	0.0031873439209013
MRPS26	0.108185044721351	0.00837494475034633	0.990153507560889	0.00837494475034633
DCLK3	0.108220553361556	-0.0345857643990525	0.990153507560889	-0.0345857643990525
RMI1	0.108255424425236	-0.00643872083803993	0.990153507560889	-0.00643872083803993
PTS	0.108263831122417	-0.00663155470742147	0.990153507560889	-0.00663155470742147
ZFHX2-AS1	0.108306495653062	-0.00812943441694638	0.990153507560889	-0.00812943441694638
ANAPC10	0.108454648435244	-0.00291782091535961	0.990153507560889	-0.00291782091535961
AC090531.1	0.108508140376127	-0.0159345228113067	0.990153507560889	-0.0159345228113067
AC022306.2	0.108547138077081	-0.0107107952018805	0.990153507560889	-0.0107107952018805
AC110795.1	0.108554200496339	-0.0173462034792667	0.990153507560889	-0.0173462034792667
C15orf40	0.10866750434691	0.00622550818107797	0.990153507560889	0.00622550818107797
EPHA8	0.108687692783112	-0.0235586400032796	0.990153507560889	-0.0235586400032796
TENT2	0.108728718156862	-0.00345824799857965	0.990153507560889	-0.00345824799857965
AL118558.3	0.108735479065934	-0.0193628469615827	0.990153507560889	-0.0193628469615827
LDHB	0.10878418219465	0.0107685062259319	0.990153507560889	0.0107685062259319
CD5	0.10879119591864	-0.0194052950633569	0.990153507560889	-0.0194052950633569
AC119673.2	0.108808192722118	-0.0202447738597543	0.990153507560889	-0.0202447738597543
TENM3	0.108869461004697	0.00658313659123004	0.990153507560889	0.00658313659123004
NXPE3	0.108880992706045	-0.0040550526861469	0.990153507560889	-0.0040550526861469
HEG1	0.10893085991748	0.0234344052037534	0.990153507560889	0.0234344052037534
ZNF781	0.1089734455127	0.00892193534452801	0.990153507560889	0.00892193534452801
CCDC7	0.108987368398474	-0.00461578396277801	0.990153507560889	-0.00461578396277801
PHF3	0.109018897262102	0.00335469466981185	0.990153507560889	0.00335469466981185
SNHG7	0.109055436797586	-0.00819343046030995	0.990153507560889	-0.00819343046030995
AL355499.1	0.109100090205488	0.021952270730365	0.990153507560889	0.021952270730365
AC084740.1	0.109112831899024	0.0193937107392902	0.990153507560889	0.0193937107392902
STC1	0.109118862562402	0.0213564513183906	0.990153507560889	0.0213564513183906
AC092821.3	0.10920464288225	0.00780999795498359	0.990153507560889	0.00780999795498359
NANP	0.10931202181683	0.010720872341036	0.990153507560889	0.010720872341036
AL356108.1	0.109376414800505	-0.0169472534657156	0.990153507560889	-0.0169472534657156
PPIF	0.109451725078647	0.0125144586543909	0.990153507560889	0.0125144586543909
PIGK	0.109477969762818	-0.00431745965692132	0.990153507560889	-0.00431745965692132
SLC30A8	0.109500965035431	0.0345463641002101	0.990153507560889	0.0345463641002101
MRPL50	0.109688997488633	0.00851571468280319	0.990153507560889	0.00851571468280319
SBNO1-AS1	0.109716887795613	0.0165398262499405	0.990153507560889	0.0165398262499405
ITGBL1	0.109760696116666	-0.0193854672171381	0.990153507560889	-0.0193854672171381
TBCCD1	0.109772918377203	-0.00871254956752703	0.990153507560889	-0.00871254956752703
PURG	0.109814545597365	0.00385216005113638	0.990153507560889	0.00385216005113638
ATAD3B	0.109920020250184	0.00612569688606623	0.990153507560889	0.00612569688606623
FAM98C	0.109930345947297	0.00589242117744541	0.990153507560889	0.00589242117744541
CCDC88B	0.110086704142435	0.0111643158382081	0.990153507560889	0.0111643158382081
METTL21A	0.110097336207098	0.00749104935674618	0.990153507560889	0.00749104935674618
MYT1	0.110119321315532	0.00794726391369627	0.990153507560889	0.00794726391369627
DPYSL2	0.110155190652528	0.00368544572104318	0.990153507560889	0.00368544572104318
LAPTM4B	0.1103884114771	-0.00716638363879293	0.990153507560889	-0.00716638363879293
AC117945.1	0.110398814690124	0.0218676583540443	0.990153507560889	0.0218676583540443
GFER	0.110466935897097	-0.0102267502565458	0.990153507560889	-0.0102267502565458
ZNF541	0.110471185483107	-0.0130216006928477	0.990153507560889	-0.0130216006928477
CENPK	0.110484197382715	0.0146191519172588	0.990153507560889	0.0146191519172588
MAG	0.110533092077775	0.027002021532911	0.990153507560889	0.027002021532911
AL445222.1	0.11077166302627	-0.00956339154265005	0.990153507560889	-0.00956339154265005
NDUFC1	0.110793998796775	0.0103209567368774	0.990153507560889	0.0103209567368774
AC073934.1	0.110821249783786	-0.0321546978960432	0.990153507560889	-0.0321546978960432
RASL11B	0.110861199823583	-0.017170624794395	0.990153507560889	-0.017170624794395
LINC00174	0.110952220616553	-0.00603157883542317	0.990153507560889	-0.00603157883542317
SPATA22	0.110970470259337	-0.0173058473073792	0.990153507560889	-0.0173058473073792
BOD1L1	0.111028894104655	-0.00328297415457279	0.990153507560889	-0.00328297415457279
FAM120A	0.111072088520107	0.00268727786757546	0.990153507560889	0.00268727786757546
RCAN2	0.111148481415587	-0.0031780151643304	0.990153507560889	-0.0031780151643304
AL591242.1	0.111155172198074	-0.0117330636941641	0.990153507560889	-0.0117330636941641
AC009501.3	0.111183088898747	-0.0128910956558	0.990153507560889	-0.0128910956558
TACC3	0.111183369885494	0.00860282184809805	0.990153507560889	0.00860282184809805
AC009262.1	0.111238912571281	-0.0145319043794274	0.990153507560889	-0.0145319043794274
TMEM87B	0.111292518721816	-0.0060229735302489	0.990153507560889	-0.0060229735302489
CYP2C8	0.111333801698718	0.0123112993777429	0.990153507560889	0.0123112993777429
ZFX	0.111368618440316	-0.00408908579995391	0.990153507560889	-0.00408908579995391
MICB	0.111401252478751	-0.0276732745335247	0.990153507560889	-0.0276732745335247
AC005703.4	0.111425684036464	-0.0102885229471851	0.990153507560889	-0.0102885229471851
TMEM127	0.111534441871083	0.00619283408709865	0.990153507560889	0.00619283408709865
C1orf94	0.111549736584046	-0.0310417297842108	0.990153507560889	-0.0310417297842108
AC087284.1	0.11158024806061	0.0210138865380488	0.990153507560889	0.0210138865380488
NDRG4	0.111580648597072	0.00871815028251021	0.990153507560889	0.00871815028251021
LINC02099	0.111587063091714	-0.0308815185249427	0.990153507560889	-0.0308815185249427
RDH10	0.11171744988529	0.0298683487216615	0.990153507560889	0.0298683487216615
PRRX1	0.111789174919116	-0.0140302181981978	0.990153507560889	-0.0140302181981978
MTIF2	0.11181965836468	0.00622106592763819	0.990153507560889	0.00622106592763819
C12orf76	0.111898569531679	0.00419658377693464	0.990153507560889	0.00419658377693464
CCNI2	0.111919458680614	0.0285412880330431	0.990153507560889	0.0285412880330431
CMPK2	0.111932916249011	0.0128844868836763	0.990153507560889	0.0128844868836763
CDK11A	0.11194677687808	0.00705660406200468	0.990153507560889	0.00705660406200468
ARL2BP	0.111974637410037	0.00637062299249121	0.990153507560889	0.00637062299249121
AC093843.2	0.111996223072526	-0.0195367066553119	0.990153507560889	-0.0195367066553119
SMARCD1	0.112024433842853	0.00550019811322961	0.990153507560889	0.00550019811322961
BTN3A3	0.112085784656475	-0.0126000073841549	0.990153507560889	-0.0126000073841549
PDGFRL	0.11208729563317	-0.0154323765057704	0.990153507560889	-0.0154323765057704
ZIM2	0.11212986035364	-0.0101917851177316	0.990153507560889	-0.0101917851177316
AL512422.1	0.11213282224672	0.0169131654077931	0.990153507560889	0.0169131654077931
