logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.0882183636133	-0.0057472513355	-0.042470766259982	-0.000936643456180694	0.105603208854777	0.117736720135357	-5.40001481065235e-05	0.000132418742889096	0.0270688926732277	0.00451325536341603	0.0472431183425157	0.00505909468772609	0.0701409890337492	0.0522294959103362	1.76990681260258e-05	6.60511392782639e-05	0	0.202870482858212	0.368661648078642	0.853118815155722	0.132173785878453	0.0241823963690939	0.00228068074603604	0.0449853735305079	6730	EBLN2	0.776623692913193	-0.0057472513355	0.0492967108781194	0.00527320657251404	1	NBGMM (LN)
-13.1165855676583	0.00760483382267139	0.024950715271128	0.00924850213038215	0.0308703692074094	-0.00999803537563358	-1.78719778055958e-06	-2.68111608330683e-05	0.0401776791150105	0.00597219147833969	0.066125716301098	0.0067414135792756	0.0980738617694666	0.0719548377844082	2.50561558574989e-05	9.75181519300001e-05	0	0.202885331002808	0.705934013005425	0.170096563688285	0.75293892565968	0.889490640956249	0.943136955916201	0.783366115894813	27003	AC008870.2	0.776623692913193	0.00760483382267139	0.00893597629066364	1.22648378739042	1	NBGMM (LN+HL)
-9.72537411193715	-0.00420454172319898	0.0470063167285355	0.000205894969815022	-0.00736123208539532	-0.0230627801496923	-1.83249756286939e-05	7.04960936551762e-05	0.0172819942958204	0.00330210821707404	0.034099140834209	0.00315908998346829	0.0509852066922821	0.037768850943202	6.00342037166743e-06	2.2939395495036e-05	0	0.202915116156269	0.168043076784949	0.948034343271043	0.885200595742988	0.541444790486697	0.00227002314208311	0.00211815382199777	13858	AC007566.1	0.776623692913193	-0.00420454172319898	0.0835303330109067	0.390370317711496	1	NBGMM (LN)
-10.1110846912246	-0.00476970621032023	0.0470651164545019	0.00069747856696628	0.0377857781503154	0.0225293180533066	8.31142147976971e-06	1.38609024518051e-06	0.0191696323031105	0.00374614339146628	0.0378746287296746	0.00340762823196224	0.0568168432832888	0.0416146677742806	7.10744129068011e-06	2.74775500151925e-05	0	0.20293605348854	0.213994801404508	0.837820950266384	0.506021479267736	0.588246199372815	0.2422436637696	0.959768205402545	212	ERRFI1	0.776623692913193	-0.00476970621032023	0.0961910232313564	0.609920012924148	1	NBGMM (LN)
-11.0538156036818	0.00832073862486222	-0.101425931321097	0.00481774274595269	0.00482922054992895	-0.0328270658505771	-5.46138223212356e-05	1.13725885616847e-05	0.0321022094133507	0.00653638181408818	0.0642611073465927	0.00615251398487639	0.0951922832013201	0.0706545101361277	1.26419450186581e-05	4.62149440881232e-05	0	0.203022136582301	0.114487324148299	0.433596160011601	0.959539699642407	0.642207993148751	1.5599453733133e-05	0.805620051545811	4828	BIN1	0.776623692913193	0.00832073862486222	0.262323383381454	0.0786925316156693	1	NBGMM (LN)
-13.0935838687122	-0.0133177376326475	0.153163273557048	-0.0428976915216011	-0.246825241011923	0.12381179636473	-5.81657080305137e-05	0.000334363948178916	0.0555110351836097	0.0104620383409569	0.105871344157508	0.0115640662199021	0.161863090740529	0.114181747887905	2.61994718074088e-05	0.000100864738236221	0	0.203032870370818	0.147983081846986	0.000207613084194811	0.127283712165433	0.278214231915052	0.0264113049874171	0.000916517677430185	10371	AC022101.1	0.776623692913193	-0.0133177376326475	0.457332332409831	1.3062328379142	1	NBGMM (LN)
-10.2957028973886	-0.00355312638895202	-0.0057164643786007	0.000941461563417092	-0.0669093921110326	-0.0813896834640659	-2.51731613022783e-05	4.04160274478285e-05	0.0152302972563784	0.00279159567824857	0.0286541985519814	0.00288418907241223	0.0426768256570883	0.0314312501936376	7.4410496174655e-06	2.82914305887345e-05	0	0.203091130605661	0.841872959938476	0.744105409969421	0.11692417814153	0.00961290918436098	0.000716954590324823	0.153130520656047	20163	LTO1	0.776623692913193	-0.00355312638895202	0.0433232189099464	0.184985576137439	1	NBGMM (LN)
-11.5910958173541	0.00426178188394996	-0.0589077989455738	0.00134374316754307	0.0697526347043556	0.0308908961604883	-2.00062433587644e-05	8.22515693842189e-05	0.0209269992927415	0.00334878240461091	0.0357961067213107	0.00379633358553797	0.0527669468709211	0.0391610319244411	1.2139306142741e-05	4.72197252863416e-05	0	0.203147148718782	0.099836207444319	0.723370255812712	0.186201404240644	0.43021884605004	0.0993413993594682	0.0815276862998444	5932	DTYMK	0.776623692913193	0.00426178188394996	0.0242542162784523	0.465009258068461	1	NBGMM (LN)
-12.37518622125	-0.0171616971844316	0.126142555939101	-0.0270161894985323	-0.151632178854567	-0.0992980087924155	0.00016930857083482	-0.0010026753769207	0.0648937657380661	0.0134859311857148	0.131070500184882	0.0134983726324348	0.196316771499643	0.145634763602741	2.54099730417294e-05	9.01364509339694e-05	0	0.203173151498835	0.335847539248847	0.0453449412002343	0.439886286623489	0.495347069113014	2.68155669136843e-11	9.59047739231941e-29	2947	ATF3	0.776623692913193	-0.0171616971844316	0.823462729071321	12.0116663834582	1	NBGMM (LN+HL)
-10.887461267168	0.00437733634084512	-0.0359703847272967	-0.000770245030461284	-0.0438968739834188	-0.0395544542271925	1.75435271684393e-08	-9.5816902474664e-05	0.0187596604107204	0.00344006156599999	0.0353145719591748	0.00363392948614601	0.052788893609514	0.0387872931408073	9.41548966886951e-06	3.60655490070209e-05	0	0.203210181666519	0.308406868068027	0.832138812438018	0.405660111832652	0.307833441238682	0.998513332618632	0.00788995163111467	26459	CAPN15	0.776623692913193	0.00437733634084512	0.058091475285701	0.12434434179321	1	NBGMM (LN)
-11.3323197151844	-0.00420060420566773	0.0238445971184393	-0.0016994281930276	-0.0297519119875562	-0.0598686511811727	-4.43280375514439e-06	5.18633152872095e-05	0.020022915878633	0.00330150005092048	0.0351938954661533	0.00371930441976717	0.0522607703006522	0.0384325694460394	1.10387599655291e-05	4.29015332726221e-05	0	0.203255178851324	0.498075561190698	0.647727848910514	0.569154443495007	0.119290572187605	0.688002584768843	0.226704385476256	32222	ZNF112	0.776623692913193	-0.00420060420566773	0.0364345971115564	0.677143780802165	1	NBGMM (LN)
-10.0269298123616	0.00686202664033184	0.0870450858312743	-0.00350527851911153	-0.0829447405165574	-0.0249026806866332	1.1682296132317e-05	-1.45730076202036e-05	0.0268855859149392	0.00539368328191203	0.0546701949424318	0.00484520708288108	0.0816857319579158	0.0600589460444085	7.8680980621203e-06	2.98628420377199e-05	0	0.203290031234839	0.111343054271638	0.46940175657333	0.309909078236996	0.678407420555962	0.137605429221955	0.625551247472081	18821	C10orf90	0.776623692913193	0.00686202664033184	0.21636509162752	1.23119895627256	1	NBGMM (LN)
-10.4083056412786	-0.00528862743152329	0.0387032030205662	-0.00247055306979825	0.00490514729636224	0.0299697819849918	-4.18473671361152e-05	6.77878345630451e-05	0.0208101750708381	0.00415790003108652	0.0414467071042467	0.00397746074666356	0.0620981251917708	0.0458678805370237	9.21455225688968e-06	3.36321931176141e-05	0	0.203392039799899	0.350403734369923	0.534508653894012	0.937040367151411	0.513502530047523	5.5870397726048e-06	0.0438455971316464	32189	ZNF428	0.776784842131328	-0.00528862743152329	0.111099045590982	0.186964176063047	1	NBGMM (LN)
-10.6463984731715	-0.00288301215831509	0.0164580156935658	0.00124069389960811	-0.0500912416129776	0.0508411210961029	-1.61325240505783e-05	0.000116409856958226	0.0138313155535024	0.00226696905389524	0.0239685478242269	0.00249912724736047	0.0362261433310383	0.026092732694284	7.55310203163306e-06	2.96415380644462e-05	0	0.203462858520402	0.492302987939151	0.619576341137532	0.166745413540222	0.0513577696097218	0.032689147783554	8.5921132032372e-05	14096	DLD	0.776784842131328	-0.00288301215831509	0.0151589362405731	0.249273264044016	1	NBGMM (LN)
-11.1461668691215	-0.0155266360704592	0.0304901628147119	-0.01649537775338	0.585374718517339	-0.0557605684769546	-7.64888169940885e-05	0.000197248048976722	0.0572372053670514	0.0122092007685739	0.114330185479596	0.0107571619017162	0.170025987916566	0.129202639912852	1.16220017490025e-05	4.32853945671347e-05	0	0.203474040565592	0.789711587528324	0.125169415755847	0.000575609148240847	0.666050674021458	4.66099694683777e-11	5.19093618683297e-06	21116	PTMS	0.776784842131328	-0.0155266360704592	0.786492290885052	0.245786838841519	1	NBGMM (LN)
-10.1087622443805	-0.00295524653620733	0.00563896964612796	-0.00137874939491808	-0.0106852541586847	-0.00525441162763729	-1.20338760672121e-05	6.93753259701475e-05	0.0130544040018615	0.00232443696927661	0.0243512340193745	0.00249568130104085	0.0363885082107136	0.0266834576564506	6.89909682459612e-06	2.6292055429085e-05	0	0.203592903392436	0.816873465788604	0.580637266055523	0.769030221950799	0.843892924225946	0.0811123120590428	0.00832387919168251	8706	MANBA	0.77691140307517	-0.00295524653620733	0.0256642528633325	0.815007982112147	1	NBGMM (LN+HL)
-12.2655285411546	-0.00655915406724363	0.0861779670596099	0.00112807517302683	0.00544374236245831	-0.0561839111528333	-4.36823354160095e-05	6.90026139846245e-05	0.0300558253034082	0.00515971227213473	0.0536362046245588	0.00563228879010717	0.0792602699805877	0.058705540596108	1.99662643204049e-05	7.35876926004842e-05	0	0.203648695470507	0.108117423111954	0.841255997414021	0.94524286178166	0.338543965803966	0.02868365439464	0.348402553258073	19353	AC103974.1	0.77691140307517	-0.00655915406724363	0.0698255965088475	1.37534994780674	1	NBGMM (LN)
-11.4279247057529	0.00989384173040636	-0.0905391450099763	-0.00175089555940826	0.270624136122909	-0.0315329898141613	-1.88742132909001e-05	-0.000114027782579787	0.0381816189970228	0.0077839420780767	0.0757536488866747	0.00754563214878825	0.111551626659309	0.0849242484109296	1.35296066270375e-05	5.03562759642439e-05	0	0.203708021033888	0.232017232021013	0.816506217706259	0.0152663118171963	0.710408692668352	0.163006655864732	0.023548265540297	17251	CERCAM	0.77691140307517	0.00989384173040636	0.364738544504715	0.320196449461142	1	NBGMM (LN)
-10.7140604309058	-0.0103848692982389	0.153494933018865	0.0157992183195408	0.0611134347937733	0.00475361005973245	-6.55756019992776e-05	0.000103561797892483	0.0399734200514138	0.00817033660787567	0.0810541971545863	0.00771117803865668	0.121379482282077	0.0902430949983616	1.32545333478176e-05	4.65771174607114e-05	0	0.20371247444518	0.0582605815200413	0.0404746132992472	0.614619350316392	0.957990372594768	7.52077151125189e-07	0.0261856072029086	33253	ID1	0.77691140307517	-0.0103848692982389	0.435547435557047	2.78306351774469	1	NBGMM (LN)
-11.3701904314846	0.00485093774449122	0.0207136600420508	0.00403130112035565	0.118044095910228	-0.000226354376080799	-4.80248702169813e-05	0.000168940341152547	0.0217074888081823	0.00381675707449	0.0395479900180431	0.00400151135954663	0.058238136385694	0.0433437335027471	1.25949056615611e-05	4.7320872952887e-05	0	0.203743608779192	0.600445393599899	0.313721154620635	0.0426705025803838	0.995833219096986	0.000137268277286078	0.000356842309437363	15931	RNF139	0.77691140307517	0.00485093774449122	0.0571404215849711	0.573927238532877	1	NBGMM (LN)
-13.0579188035929	-0.00888038054694774	0.0447129389053914	-0.020752593507529	0.0842920712595142	-0.024944027881549	-7.19632099329302e-05	0.000404851312398616	0.0451709691608787	0.00698890968053694	0.0744179724860433	0.00858473207099988	0.10833794373401	0.0814716403334738	2.42912147348217e-05	9.57125643128571e-05	0	0.203857139435572	0.547949742997504	0.0156325179950266	0.436540984050241	0.759476560730325	0.00305131967109156	2.33830654609969e-05	2123	AL451085.2	0.777163957787907	-0.00888038054694774	0.149255967265498	0.012718544224191	1	NBGMM (LN)
-10.9552887855635	0.0128280638327206	0.0743816413582091	-0.00767491857211903	-0.00588671195109274	-0.0203655550057454	-2.28439853789868e-05	0.000210373350963341	0.0508371845652041	0.0100985578724618	0.103716938620899	0.00974913251360483	0.154072714318096	0.114869258937106	1.12032380282108e-05	4.34016096332834e-05	0	0.20398252124406	0.473275367490897	0.431140695751364	0.969522351255517	0.859277978929854	0.0414448338482898	1.25258797414611e-06	12530	CLVS2	0.777366192792692	0.0128280638327206	0.661247674205219	2.29916411971944	1	NBGMM (LN)
-12.8881725445023	-0.00865285459772938	-0.0227453133351759	0.00668146306837586	-0.253789113507027	0.0476423802390597	-9.99960211332348e-05	0.000280398411222677	0.0407526853972865	0.00681206921176043	0.0720191760846176	0.00701851415232826	0.112647833476005	0.0779822483817538	2.82800420689755e-05	0.000102761882532066	0	0.204004809404302	0.752136848025101	0.341108717248178	0.0242627624113357	0.541240105570367	0.000406354750806773	0.00635994138395258	25805	FBXL22	0.777366192792692	-0.00865285459772938	0.129573014211857	1.04991652843811	1	NBGMM (LN)
-11.5161396969456	0.00477699560013336	0.0185253622434527	-0.00201652289108931	0.0126233107733135	0.0253586811155924	-5.1345074799e-05	0.000190740765548519	0.0224239150863159	0.00376154188995122	0.0401749247450776	0.00424406497228264	0.06005986925271	0.0438395123161088	1.32153928196208e-05	5.01897933451333e-05	0	0.204100028355294	0.64471428231239	0.634687548884625	0.833528131324685	0.562964729806844	0.00010222559973177	0.000144468807208253	1211	USP1	0.777377175312937	0.00477699560013336	0.0506305127062523	0.984082602442829	1	NBGMM (LN)
-10.25472244762	0.00493897611058117	-0.0415869841657713	0.00562538318479152	-0.106587413727686	0.0783400771681685	-3.87181728003085e-05	8.37087575431101e-05	0.0193888380256611	0.0038892340912342	0.0383655338678626	0.00351795959365746	0.0579118514351829	0.0422359078279796	7.85479769658056e-06	2.95704937508202e-05	0	0.204116796397629	0.278379297680878	0.109810131295331	0.0656932150275193	0.0636216962165294	8.25506634118182e-07	0.00464287806779523	28507	SNHG29	0.777377175312937	0.00493897611058117	0.0959931872845969	0.292594898016592	1	NBGMM (LN)
-12.862562107214	0.0099928113703286	0.00241295643139783	0.00358876176282333	0.179186202061229	-0.0491088956004487	4.13294121979654e-05	-0.000135353750890174	0.0449824331521195	0.00786948592748195	0.0821318387320411	0.00862401595442797	0.119508960605996	0.0904514829070283	2.35379743018749e-05	9.18571625820047e-05	0	0.204149626405899	0.976562271222497	0.677310635993207	0.133781898594483	0.587177451535052	0.0791121376016467	0.140609746679779	15745	AP000424.1	0.777377175312937	0.0099928113703286	0.225280930538431	5.31510617596204	1	NBGMM (LN+HL)
-9.41527864309072	-0.00672209286710828	0.0013567233556402	0.00120355452313003	-0.228808650226176	-0.00950557200965036	6.19105637943223e-06	4.05708185558816e-05	0.0273066474195497	0.0052946213492302	0.0557168097095214	0.00453469112329153	0.0839744535275581	0.0612564725219348	5.67664137403449e-06	2.14665718691424e-05	0	0.204224349128424	0.980573158137592	0.790693267878843	0.00643519142173609	0.876682084040934	0.275440298781948	0.0587642047947164	15397	AC023095.1	0.777481529316296	-0.00672209286710828	0.243766752509633	0.519786572858838	1	NBGMM (LN)
-11.5767988273842	0.0054353604288768	-0.0799618694663145	0.0115383967168865	0.025518517214874	-0.0496518824316707	-3.48623133255707e-05	-8.40556346793135e-05	0.0238006874626701	0.00428270092271436	0.0449816476384771	0.00437812968992794	0.0665290886367141	0.0493091184393667	1.57102580517894e-05	5.63285118337478e-05	0	0.204390022005857	0.0754604666038319	0.00840227038363544	0.701297683688437	0.313958162950021	0.0264813088912984	0.135636350470425	27615	ENKD1	0.77793200175544	0.0054353604288768	0.0741737308218501	0.00595002929162507	1	NBGMM (LN)
-11.0831961562665	0.00528654399804639	-0.0263754902598979	-0.00157992495196553	0.197360326710513	-0.0665557057713696	-3.30137787520389e-05	4.92926933460667e-05	0.0220947226830972	0.0041664819692429	0.0420116925446894	0.00442252298010315	0.0614785702096746	0.046403924965362	1.13124436916295e-05	4.23036279913945e-05	0	0.204502843208794	0.530126393900073	0.720908276855927	0.00132628980698651	0.151495545662713	0.00351878286110212	0.243933205034981	31281	KEAP1	0.777956445805941	0.00528654399804639	0.0887743681247975	0.352192556615677	1	NBGMM (LN)
-13.6892816299061	0.0118433498525489	0.0216805888880803	0.0214972613747103	0.0426121788738378	0.161637765894223	-4.41123063474805e-05	0.000233219858189144	0.0602966212515864	0.0093346378425473	0.103126064856791	0.00923093929057495	0.155452919210224	0.112681183443157	3.22385198375575e-05	0.000126603572084139	0	0.204529169641929	0.833485167159687	0.0198682283067239	0.783995248652049	0.151438212879325	0.171214894357146	0.0654565755247183	28517	FAM106C	0.777956445805941	0.0118433498525489	0.2741574509608	0.00557485256369543	1	NBGMM (LN)
-11.0774017666166	-0.00478103481952907	-0.0312273240123525	5.30374353186724e-05	-0.0372215294823461	0.0654785471153975	-8.24800016894983e-05	0.000260038000968243	0.0206873894380779	0.00376862542421648	0.0387420256388025	0.00389702655800507	0.0584637032189004	0.0424693689133563	1.17575497677585e-05	4.33978543641615e-05	0	0.204568936080642	0.420224225512717	0.989141350767956	0.524346019573082	0.123126356797918	2.29838465878974e-12	2.07332994688275e-09	27485	POLR2C	0.777956445805941	-0.00478103481952907	0.0700257333863702	0.0996443223136578	1	NBGMM (LN)
-10.4824404369982	-0.00477549726430527	-0.0822259706535	-0.00371415460911501	0.0888380777393625	0.00550153945096474	-3.19521355476433e-05	-4.08371705096832e-05	0.0192660595781071	0.00376466949424169	0.0377753151900195	0.00374462254350416	0.0560630702818598	0.041816669603449	9.36194194808946e-06	3.4132314236574e-05	0	0.204618122510401	0.0295020845761813	0.321264092029363	0.11305506906391	0.895329707868111	0.000642562819869093	0.231525991371533	20127	NDUFS8	0.777956445805941	-0.00477549726430527	0.0853455726486079	0.219209065906866	1	NBGMM (LN)
-10.08654642574	0.00292293866615614	0.0167906243675378	0.00429934394175653	0.0279106828299264	0.0478620004440137	-2.18599547178247e-05	8.28428874784778e-06	0.0127996793265106	0.0023046859425754	0.023979976614594	0.00239343210727639	0.0359861646894398	0.0264287155186586	7.05708991562195e-06	2.65045282505034e-05	0	0.204705477029422	0.483806454426255	0.0724453669363287	0.437988261401223	0.0701432142175473	0.00195102677419717	0.75461401434534	29195	DHX8	0.777956445805941	0.00292293866615614	0.0253789912298237	0.525655742425228	1	NBGMM (LN)
