gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
RASSF3	0.887611994745006	0.00117876307603387	0.999620862626636	0.00117876307603387
CITED2	0.887634435256298	-0.00112109839422334	0.999620862626636	-0.00112109839422334
EPB41L5	0.887644707915255	0.000488847301510178	0.999620862626636	0.000488847301510178
P2RY12	0.887740701071917	-0.00585172087756093	0.999620862626636	-0.00585172087756093
LINC00639	0.88800246385737	0.00618397237356362	0.999620862626636	0.00618397237356362
SHPK	0.888097464849227	0.0011474494778668	0.999620862626636	0.0011474494778668
SRSF7	0.88816632794317	-0.00081665646203075	0.999620862626636	-0.00081665646203075
AC109597.1	0.888278036994693	-0.00420589717532162	0.999620862626636	-0.00420589717532162
PDHA1	0.88827924758998	0.000730118766878031	0.999620862626636	0.000730118766878031
ACOT12	0.888317337092697	0.00343853386856464	0.999620862626636	0.00343853386856464
SAMD15	0.888395712202863	-0.00290903595002416	0.999620862626636	-0.00290903595002416
FAM136A	0.888439439718136	0.00101236890843991	0.999620862626636	0.00101236890843991
BEX5	0.888451253367202	-0.00149246727666964	0.999620862626636	-0.00149246727666964
UBE2S	0.888464867794658	-0.00150415508684568	0.999620862626636	-0.00150415508684568
MDH2	0.888570428133773	-0.000996000299299107	0.999620862626636	-0.000996000299299107
KLHL15	0.888667800969628	0.0013747702381397	0.999620862626636	0.0013747702381397
SNAPC2	0.888681256170751	-0.00221237617441459	0.999620862626636	-0.00221237617441459
FAM161B	0.888695228386549	-0.00121285711038384	0.999620862626636	-0.00121285711038384
LCP2	0.888724699091747	-0.00181639639401959	0.999620862626636	-0.00181639639401959
SLC16A3	0.888756777295057	0.00260294055651953	0.999620862626636	0.00260294055651953
WRAP73	0.888774191358861	-0.00132109475325705	0.999620862626636	-0.00132109475325705
HECA	0.888902994918288	-0.00100565830944056	0.999620862626636	-0.00100565830944056
GPAA1	0.888960129329643	-0.00127161445754113	0.999620862626636	-0.00127161445754113
VSTM2L	0.889031700522738	-0.000712511298125554	0.999620862626636	-0.000712511298125554
MREG	0.889075781454703	-0.000881169559389481	0.999620862626636	-0.000881169559389481
ATF5	0.889086290685779	0.0025237818329585	0.999620862626636	0.0025237818329585
AC006974.2	0.889097186409882	-0.00302168271025173	0.999620862626636	-0.00302168271025173
APPBP2	0.889102309825289	-0.000438186317397221	0.999620862626636	-0.000438186317397221
TIPIN	0.889167331114285	-0.00100579829763529	0.999620862626636	-0.00100579829763529
ATN1	0.889300628207993	0.000692653785503958	0.999620862626636	0.000692653785503958
AC112206.2	0.88934198275891	0.00455469527754837	0.999620862626636	0.00455469527754837
NRIP3	0.889425927691535	0.000703242319802129	0.999620862626636	0.000703242319802129
LINC02767	0.889483930459789	-0.00369717562342618	0.999620862626636	-0.00369717562342618
KIAA1211L	0.889489996173008	-0.00134790925812797	0.999620862626636	-0.00134790925812797
DPF2	0.889551919071718	-0.000783283937006789	0.999620862626636	-0.000783283937006789
UBE2O	0.889608697000988	0.000407189223193401	0.999620862626636	0.000407189223193401
PDE2A	0.88969534754732	-0.000625556454477114	0.999620862626636	-0.000625556454477114
KCND2	0.889740815104218	0.000316828818444737	0.999620862626636	0.000316828818444737
COPB2	0.889742398472579	0.000701428263189212	0.999620862626636	0.000701428263189212
SEMA3E	0.889744835114902	-0.00419500425274427	0.999620862626636	-0.00419500425274427
POLR3GL	0.889748958967215	-0.00128315767844824	0.999620862626636	-0.00128315767844824
AC091153.2	0.889752945440244	-0.0029181872607027	0.999620862626636	-0.0029181872607027
LYPD6	0.889800785468085	-0.000588911099994571	0.999620862626636	-0.000588911099994571
AC080132.1	0.889861493956546	0.00558248486780819	0.999620862626636	0.00558248486780819
ENKUR	0.889887757930963	0.00269028052283205	0.999620862626636	0.00269028052283205
CARMIL2	0.889935580871128	0.00103485341625821	0.999620862626636	0.00103485341625821
CYB5D1	0.889938110123243	-0.00162744008835549	0.999620862626636	-0.00162744008835549
PLS1	0.889946485032223	-0.000992827882732825	0.999620862626636	-0.000992827882732825
SMIM27	0.889947837679238	-0.00193925162606032	0.999620862626636	-0.00193925162606032
DCN	0.8900488904966	0.00126791202519637	0.999620862626636	0.00126791202519637
MIR124-2HG	0.890114942072403	-0.000400651866771648	0.999620862626636	-0.000400651866771648
CYP4A22-AS1	0.890191866316773	0.00138183227922703	0.999620862626636	0.00138183227922703
GRIA4	0.890244622650378	0.000313597338808201	0.999620862626636	0.000313597338808201
SKA2	0.890251438754647	0.00086522908684794	0.999620862626636	0.00086522908684794
AL137139.2	0.890333784322476	0.00402477991084559	0.999620862626636	0.00402477991084559
DNER	0.890430338446673	-0.000371953752127208	0.999620862626636	-0.000371953752127208
MIR9-3HG	0.890546302468154	0.000734758167889584	0.999620862626636	0.000734758167889584
AC012533.1	0.890726035070552	0.00407490933774085	0.999620862626636	0.00407490933774085
WHRN	0.890727344052339	-0.00151680213637364	0.999620862626636	-0.00151680213637364
AC005523.1	0.890777366044824	0.00522161466682247	0.999620862626636	0.00522161466682247
DNAJA4	0.890790385849692	0.000860966353713064	0.999620862626636	0.000860966353713064
DHRS3	0.890842563092037	-0.00330486846099342	0.999620862626636	-0.00330486846099342
MAP6D1	0.890862935145564	-0.00260655807917407	0.999620862626636	-0.00260655807917407
KIAA1109	0.890883191345452	0.000328242686035614	0.999620862626636	0.000328242686035614
NIF3L1	0.890899199471782	0.0014600379398107	0.999620862626636	0.0014600379398107
PABPC4	0.890910619550962	-0.00100472129705066	0.999620862626636	-0.00100472129705066
NUDT12	0.890989266655151	-0.00147892325618917	0.999620862626636	-0.00147892325618917
R3HCC1L	0.891146620826219	-0.000695940130389068	0.999620862626636	-0.000695940130389068
ZNF692	0.891165181956568	0.000799985696580885	0.999620862626636	0.000799985696580885
LINC01252	0.891193471513548	0.000759590353811239	0.999620862626636	0.000759590353811239
KMT2A	0.891215374757835	-0.000282553231661372	0.999620862626636	-0.000282553231661372
DLX6	0.891245254806694	-0.00117484188803127	0.999620862626636	-0.00117484188803127
AJ003147.2	0.891289646717184	0.00238474038780107	0.999620862626636	0.00238474038780107
JUN	0.891422336116892	-0.0010574393118493	0.999620862626636	-0.0010574393118493
SEL1L	0.89150124646595	0.00066150080836127	0.999620862626636	0.00066150080836127
RFXANK	0.891510204488846	0.00294961380513544	0.999620862626636	0.00294961380513544
SMARCA5	0.891525645085434	-0.000594283853468853	0.999620862626636	-0.000594283853468853
HNRNPM	0.891588043682334	-0.000544786878621655	0.999620862626636	-0.000544786878621655
SEC14L6	0.891640261971215	0.00238959531453306	0.999620862626636	0.00238959531453306
EFHD1	0.89183352082342	-0.00188511375464048	0.999620862626636	-0.00188511375464048
ASCC3	0.891942003359064	-0.000367514073451627	0.999620862626636	-0.000367514073451627
PHACTR1	0.891978614248529	0.000485063360977125	0.999620862626636	0.000485063360977125
ZSCAN12	0.891991031052259	-0.00125388587379798	0.999620862626636	-0.00125388587379798
ETF1	0.892158581106674	-0.00089125302123273	0.999620862626636	-0.00089125302123273
AC036214.4	0.892160856476559	0.00286202686534479	0.999620862626636	0.00286202686534479
AC239804.1	0.892196931811226	-0.00528142947227159	0.999620862626636	-0.00528142947227159
FSTL4	0.892231630094345	0.000531029193678026	0.999620862626636	0.000531029193678026
HTR7	0.892347540147681	0.000708146315836137	0.999620862626636	0.000708146315836137
DOK6	0.892364591848947	-0.000392555239478123	0.999620862626636	-0.000392555239478123
PRKAR2A	0.892427970519345	0.000500192688469102	0.999620862626636	0.000500192688469102
PSMA3	0.89246969553362	0.000774024733630444	0.999620862626636	0.000774024733630444
CXADR	0.892475489746783	0.000673117833900087	0.999620862626636	0.000673117833900087
AC093298.2	0.89253457579071	-0.0023750628806413	0.999620862626636	-0.0023750628806413
SYPL1	0.892576197661355	-0.00145434302693966	0.999620862626636	-0.00145434302693966
SORBS1	0.892576566580388	-0.000352614316826668	0.999620862626636	-0.000352614316826668
TRAF4	0.892620485324339	0.00316784778607495	0.999620862626636	0.00316784778607495
MINDY1	0.892659556398916	-0.00204726924344793	0.999620862626636	-0.00204726924344793
SMAD4	0.892707769558031	0.000578058625794625	0.999620862626636	0.000578058625794625
AC097499.2	0.892762598018343	0.00544962657408914	0.999620862626636	0.00544962657408914
AC008627.1	0.892776241918897	0.00370941543196961	0.999620862626636	0.00370941543196961
MYCBP	0.892809861639438	-0.00139366555222455	0.999620862626636	-0.00139366555222455
AC139768.1	0.892826379025646	0.00199426364720657	0.999620862626636	0.00199426364720657
AC092418.2	0.892849517406469	0.00524003849884345	0.999620862626636	0.00524003849884345
USPL1	0.89286075000347	-0.000770436109916562	0.999620862626636	-0.000770436109916562
AL592424.1	0.892927524920142	-0.00324104977417165	0.999620862626636	-0.00324104977417165
PLEKHA1	0.892974352335922	-0.00045547638396808	0.999620862626636	-0.00045547638396808
AL096865.1	0.892976379205769	-0.000971450570949144	0.999620862626636	-0.000971450570949144
ADGRE2	0.893028653473464	-0.00502481434543615	0.999620862626636	-0.00502481434543615
MVB12A	0.893046485659977	-0.00141557338421183	0.999620862626636	-0.00141557338421183
MBTD1	0.893109932673155	-0.000498859406464109	0.999620862626636	-0.000498859406464109
FGFR1OP2	0.89311666955123	-0.000741688057272825	0.999620862626636	-0.000741688057272825
FNTA	0.893126782981804	0.00065517451427488	0.999620862626636	0.00065517451427488
LINC00863	0.893206204345781	0.00167113750444018	0.999620862626636	0.00167113750444018
MOCS3	0.893235025198225	0.00281773202119636	0.999620862626636	0.00281773202119636
AC099753.1	0.893251261846585	-0.00248955139371594	0.999620862626636	-0.00248955139371594
AL022151.1	0.893350080830511	-0.00367160921826406	0.999620862626636	-0.00367160921826406
DNAJC4	0.89337225150492	-0.00106674632281846	0.999620862626636	-0.00106674632281846
AC020594.1	0.893376522146089	0.00233203525106482	0.999620862626636	0.00233203525106482
RBM15B	0.893391924593517	0.00155362473924459	0.999620862626636	0.00155362473924459
