gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
EIF4G3	0.155700830146749	-0.0183584800363718	0.908819557729357	-0.0183584800363718
CCDC6	0.155727705813413	0.0270644971584418	0.908819557729357	0.0270644971584418
TNNC1	0.155761335519966	-0.144839248149472	0.908819557729357	-0.144839248149472
TBC1D4	0.155897066237581	-0.0393716418790819	0.908819557729357	-0.0393716418790819
NDST3	0.155938746202197	-0.0826698172988206	0.908819557729357	-0.0826698172988206
ENAH	0.155939252878468	0.0181389846059447	0.908819557729357	0.0181389846059447
SPATA2L	0.156013360901678	0.0861631560665713	0.908844388237772	0.0861631560665713
CCDC92	0.156105578701683	-0.0280353940244983	0.908844388237772	-0.0280353940244983
TMEM178B	0.156270472845056	-0.066119471495241	0.908844388237772	-0.066119471495241
DEF8	0.156330761232098	0.0481573340116793	0.908844388237772	0.0481573340116793
ORC2	0.156674221661216	0.0333793730972878	0.908844388237772	0.0333793730972878
ZBED4	0.156682319337324	-0.0881858580307424	0.908844388237772	-0.0881858580307424
KRT18	0.156697507228557	0.158681883073335	0.908844388237772	0.158681883073335
ZNF331	0.156703699175662	-0.0445076543995399	0.908844388237772	-0.0445076543995399
ZBTB20	0.156847941428755	-0.0127653895766538	0.908844388237772	-0.0127653895766538
GNS	0.156981348077005	-0.0462416994511827	0.908844388237772	-0.0462416994511827
AJUBA	0.157013645106652	0.0891377079575413	0.908844388237772	0.0891377079575413
BRWD1	0.157491463905867	0.0194797287363199	0.908844388237772	0.0194797287363199
SERF2	0.157501849785906	0.0159148474690034	0.908844388237772	0.0159148474690034
AC092691.1	0.157561104436551	-0.0614823474094032	0.908844388237772	-0.0614823474094032
THOP1	0.157568267983426	0.0468926923214241	0.908844388237772	0.0468926923214241
PUDP	0.157648789682338	0.0501100671221878	0.908844388237772	0.0501100671221878
PHYKPL	0.157700637886272	-0.0357150143362397	0.908844388237772	-0.0357150143362397
ACAD10	0.157824995764129	-0.0738706835789312	0.908844388237772	-0.0738706835789312
FRS2	0.157842000504349	-0.0414550623386265	0.908844388237772	-0.0414550623386265
ZNF236	0.157883889374026	-0.0379913222341008	0.908844388237772	-0.0379913222341008
RECQL4	0.157940757597417	0.100666754447765	0.908844388237772	0.100666754447765
GSG1L	0.157979568403264	0.08586029275049	0.908844388237772	0.08586029275049
WIPI1	0.158002203260627	0.0457004346590085	0.908844388237772	0.0457004346590085
ZNF780A	0.158107033079478	-0.0813738842423001	0.908844388237772	-0.0813738842423001
POMGNT1	0.158145251346659	-0.0519957085112571	0.908844388237772	-0.0519957085112571
MGST2	0.158191161930403	0.038180094265881	0.908844388237772	0.038180094265881
THBS4	0.15832537876129	-0.103735896489358	0.908844388237772	-0.103735896489358
ARHGAP5	0.15835730425643	-0.0175785079124168	0.908844388237772	-0.0175785079124168
MRPS2	0.158435197503255	0.0559146164843596	0.908844388237772	0.0559146164843596
RPS4Y1	0.158440401688028	-0.0423382260863948	0.908844388237772	-0.0423382260863948
GDE1	0.158500189117877	0.0564549808657706	0.908844388237772	0.0564549808657706
IER3	0.158568848294654	-0.0492504539920041	0.908844388237772	-0.0492504539920041
METAP2	0.158573353254697	0.030373227218706	0.908844388237772	0.030373227218706
EDEM3	0.158733659796446	-0.0326561305359716	0.908844388237772	-0.0326561305359716
CLK2	0.15876109349625	-0.0646015982171012	0.908844388237772	-0.0646015982171012
LINC01348	0.159006009612085	0.119931350288365	0.908844388237772	0.119931350288365
WASHC5	0.159007131874782	-0.0472675805668799	0.908844388237772	-0.0472675805668799
HECTD3	0.159014763045167	0.0657543236401686	0.908844388237772	0.0657543236401686
PLEKHA2	0.159071182609687	0.0294303938774212	0.908844388237772	0.0294303938774212
BDP1	0.159122469069655	-0.01993448626849	0.908844388237772	-0.01993448626849
ZNF526	0.159139435093586	-0.116011261360278	0.908844388237772	-0.116011261360278
ATP2B2	0.159141001613268	0.048491966179017	0.908844388237772	0.048491966179017
AC007262.2	0.159185401494848	-0.0768243015711283	0.908844388237772	-0.0768243015711283
AKAP8L	0.159228648501409	0.0252093813095259	0.908844388237772	0.0252093813095259
PALLD	0.159290690190213	0.0186220380060086	0.908844388237772	0.0186220380060086
MRPL36	0.159320181296258	0.07345394820222	0.908844388237772	0.07345394820222
COX11	0.159504732576555	0.0443334996657903	0.908844388237772	0.0443334996657903
PANTR1	0.159563388900688	-0.0828879397693808	0.908844388237772	-0.0828879397693808
CFAP46	0.159642042882589	0.122486959262301	0.908844388237772	0.122486959262301
SDHAF2	0.159647343046939	-0.0493957274108273	0.908844388237772	-0.0493957274108273
PIAS3	0.159673466742793	0.0532901498339604	0.908844388237772	0.0532901498339604
AC012063.1	0.159739603674262	0.074069890423439	0.908844388237772	0.074069890423439
TTF2	0.159743112198093	0.0399933677496699	0.908844388237772	0.0399933677496699
NXPH1	0.159754623083761	0.118932221923612	0.908844388237772	0.118932221923612
FZD9	0.159791325772392	0.114213462497753	0.908844388237772	0.114213462497753
ERGIC1	0.159799907493345	-0.0282737549684897	0.908844388237772	-0.0282737549684897
BCORL1	0.159809829639689	-0.0700268059029787	0.908844388237772	-0.0700268059029787
AC040934.1	0.159821516946122	-0.113183947851485	0.908844388237772	-0.113183947851485
INSYN2A	0.159861026689021	-0.160715764718614	0.908844388237772	-0.160715764718614
FOXF1	0.159878629815965	-0.149300996326071	0.908844388237772	-0.149300996326071
C5orf51	0.15989964498514	-0.0798808303847486	0.908844388237772	-0.0798808303847486
METTL5	0.160051503167962	-0.0530798736055477	0.908844388237772	-0.0530798736055477
FOXN2	0.160122632138878	-0.0458658119805114	0.908844388237772	-0.0458658119805114
FLVCR1	0.16015363328334	0.0726418439803442	0.908844388237772	0.0726418439803442
KRT10	0.160210642598365	-0.043500777816776	0.908844388237772	-0.043500777816776
PPT2	0.160244206095714	-0.0801239031218204	0.908844388237772	-0.0801239031218204
LRRC37B	0.160293133160768	0.0494507309928135	0.908844388237772	0.0494507309928135
CATSPER2	0.160352419111946	-0.0399074980240936	0.908844388237772	-0.0399074980240936
PIEZO2	0.16039589277832	-0.116826128229224	0.908844388237772	-0.116826128229224
AC090125.1	0.16041189254936	0.155847714419007	0.908844388237772	0.155847714419007
C2orf81	0.160505796745259	0.121081092244243	0.908844388237772	0.121081092244243
RGS11	0.160552487702757	-0.0922361102389276	0.908844388237772	-0.0922361102389276
SGSM1	0.16065627794554	0.0339542243683473	0.908844388237772	0.0339542243683473
SLC7A6OS	0.160699767907225	0.0774512445726724	0.908844388237772	0.0774512445726724
AC006480.2	0.160798672890767	0.0981494988183826	0.908844388237772	0.0981494988183826
NNT-AS1	0.160825512223253	0.0420546568039512	0.908844388237772	0.0420546568039512
AC244197.2	0.160902290726123	-0.198766571923802	0.908844388237772	-0.198766571923802
ALKBH8	0.16105143529614	-0.0956943483020267	0.908844388237772	-0.0956943483020267
SNHG15	0.161189835008471	-0.0879421984693746	0.908844388237772	-0.0879421984693746
NOMO2	0.161243637158519	0.0968477230903937	0.908844388237772	0.0968477230903937
PPP2CA	0.161329429430541	0.0260558294517425	0.908844388237772	0.0260558294517425
ZNF664	0.161343968169187	-0.0468047847428504	0.908844388237772	-0.0468047847428504
AC079305.3	0.161386956649422	-0.258691317729326	0.908844388237772	-0.258691317729326
NME4	0.161415931424544	0.0414224216783985	0.908844388237772	0.0414224216783985
ZNF689	0.16155634594674	0.0845897648874736	0.908844388237772	0.0845897648874736
LUC7L	0.161583298672783	-0.0250607643540736	0.908844388237772	-0.0250607643540736
CDC42BPA	0.16163719445658	-0.0170019392269439	0.908844388237772	-0.0170019392269439
USHBP1	0.161730092137567	-0.157532460450046	0.908844388237772	-0.157532460450046
CD37	0.1617772980602	-0.212389857061735	0.908844388237772	-0.212389857061735
SERTAD2	0.161847101129579	-0.053942261925489	0.908844388237772	-0.053942261925489
ANP32A	0.161853323176053	-0.0331982394527063	0.908844388237772	-0.0331982394527063
NRBF2	0.16185566414019	-0.0712199240972285	0.908844388237772	-0.0712199240972285
KLF8	0.161895188197441	0.0365246398641723	0.908844388237772	0.0365246398641723
CCN1	0.162079982768163	-0.0425630432060801	0.908844388237772	-0.0425630432060801
CABIN1	0.162112093113626	0.0208821509614222	0.908844388237772	0.0208821509614222
TNNI3K	0.162176180906605	-0.0644227150212315	0.908844388237772	-0.0644227150212315
SNRK	0.16227862323156	-0.030917969977627	0.908844388237772	-0.030917969977627
AC104083.1	0.162299145254799	-0.0545406464190557	0.908844388237772	-0.0545406464190557
BLOC1S5	0.162340413624492	-0.0670412837076383	0.908844388237772	-0.0670412837076383
TCEANC2	0.162402651125192	0.0987004697002018	0.908844388237772	0.0987004697002018
GNB5	0.162494233034726	-0.0421860229063568	0.908844388237772	-0.0421860229063568
AC002377.1	0.162632309898781	-0.436243282752338	0.908844388237772	-0.436243282752338
SLC38A6	0.162714929023487	-0.0413914271863898	0.908844388237772	-0.0413914271863898
LINC02641	0.162821001580158	-0.091289993431252	0.908844388237772	-0.091289993431252
ZNF136	0.162829345131741	-0.0796819189845948	0.908844388237772	-0.0796819189845948
KLHDC4	0.162831047511177	-0.0487209617474814	0.908844388237772	-0.0487209617474814
CHRNB1	0.162881049568511	0.101091601037627	0.908844388237772	0.101091601037627
PLA2G4B	0.16291396611885	0.079597705920958	0.908844388237772	0.079597705920958
STXBP5-AS1	0.162954530047966	-0.0608305402125925	0.908844388237772	-0.0608305402125925
SSH1	0.163261942482414	0.0325176072783416	0.908844388237772	0.0325176072783416
DCAF7	0.163281854737143	-0.0290228074065046	0.908844388237772	-0.0290228074065046
SUSD4	0.16350204886434	-0.0840705711818888	0.908844388237772	-0.0840705711818888
C9orf72	0.163544875612142	0.0469138339361993	0.908844388237772	0.0469138339361993
TBCC	0.163641432805159	0.0833025958212947	0.908844388237772	0.0833025958212947
CDK5RAP1	0.16364794049898	0.0399117084542596	0.908844388237772	0.0399117084542596
RBM17	0.163740822877023	0.032138468126997	0.908844388237772	0.032138468126997
SSR1	0.163771715882832	-0.0412061844302853	0.908844388237772	-0.0412061844302853
MCCC1	0.163795387665514	-0.0420822605943231	0.908844388237772	-0.0420822605943231
ANGPT2	0.163968083322984	0.0303776966905125	0.908844388237772	0.0303776966905125
COL8A2	0.163977933801064	0.115831437157219	0.908844388237772	0.115831437157219
Z93930.2	0.16399039640246	-0.0584325580077193	0.908844388237772	-0.0584325580077193
PCDHB15	0.164058730800357	-0.142499458105244	0.908844388237772	-0.142499458105244
MTFMT	0.164101281833281	0.0415249588695509	0.908844388237772	0.0415249588695509
SYNE1	0.164125417116115	-0.0155468676478694	0.908844388237772	-0.0155468676478694
PATJ	0.164136423153704	-0.0277918781438448	0.908844388237772	-0.0277918781438448
NUP37	0.164145380241481	0.0553115130373629	0.908844388237772	0.0553115130373629
CSMD2	0.164226546669606	-0.0560261976808018	0.908844388237772	-0.0560261976808018
PDCD10	0.164228037838012	-0.0454132434478227	0.908844388237772	-0.0454132434478227
SLC10A3	0.164308151708386	-0.0857742491499219	0.908844388237772	-0.0857742491499219
LMAN1	0.164384800158645	0.0309556734999171	0.908844388237772	0.0309556734999171
CCDC58	0.164402067681573	-0.109490182599935	0.908844388237772	-0.109490182599935
PKN2	0.164435690638054	-0.0225050493597022	0.908844388237772	-0.0225050493597022
UTP20	0.164478305794395	-0.0507914127048941	0.908844388237772	-0.0507914127048941
OTUD6B	0.164494851559731	-0.071494224319811	0.908844388237772	-0.071494224319811
SH3PXD2B	0.164522313043462	0.0346605153559942	0.908844388237772	0.0346605153559942
HHIP	0.164625750170695	-0.18099513916114	0.909064663683893	-0.18099513916114
AL589740.1	0.164837590663811	-0.0865371791854836	0.909266844564756	-0.0865371791854836
LINC00639	0.16485021864594	-0.160324683076903	0.909266844564756	-0.160324683076903
EPHB2	0.164853092431577	0.0755428679831252	0.909266844564756	0.0755428679831252
AC124947.1	0.165044153518646	0.069432121557946	0.909773565333496	0.069432121557946
ELP4	0.165202514773886	0.0358805203060183	0.909773565333496	0.0358805203060183
AC080162.1	0.165283392971332	-0.202819496689389	0.909773565333496	-0.202819496689389
AKAP6	0.165305917627052	-0.0214164242945889	0.909773565333496	-0.0214164242945889
B3GAT2	0.165394912980753	-0.129409279778919	0.909773565333496	-0.129409279778919
CNKSR2	0.165576266811952	-0.0611581966359879	0.909773565333496	-0.0611581966359879
NRAD1	0.165624472986203	-0.194903103294918	0.909773565333496	-0.194903103294918
ZFYVE19	0.165658063910744	-0.0867753413946407	0.909773565333496	-0.0867753413946407
EDF1	0.165667916518358	0.0230629816689655	0.909773565333496	0.0230629816689655
C8orf82	0.16566868275119	-0.0715116560778263	0.909773565333496	-0.0715116560778263
