gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
KIF1BP	0.206452185360677	-0.00430302816424228	0.935412806112498	-0.00430302816424228
NOTCH2NLA	0.206454115485639	-0.0165186028807881	0.935412806112498	-0.0165186028807881
HSPA4L	0.206628889124381	0.00434738677466995	0.935412806112498	0.00434738677466995
SRPRB	0.206657261881854	0.00655326332311497	0.935412806112498	0.00655326332311497
CDK5RAP3	0.206759166496422	0.00614116352165656	0.935412806112498	0.00614116352165656
HEG1	0.206813887286602	0.0106230462949552	0.935412806112498	0.0106230462949552
NLGN2	0.206944821195683	-0.00520162111597675	0.935412806112498	-0.00520162111597675
MOSPD2	0.206958499262728	0.00584753181422232	0.935412806112498	0.00584753181422232
AC010336.8	0.206968290312066	0.0142463908966986	0.935412806112498	0.0142463908966986
MED16	0.206999681155914	-0.00905244244899995	0.935412806112498	-0.00905244244899995
TMEM8A	0.207004315296016	0.00640321146216362	0.935412806112498	0.00640321146216362
TCF7L2	0.207054613057618	0.00665960145370255	0.935412806112498	0.00665960145370255
NTPCR	0.207163409753372	0.00535887912001514	0.935412806112498	0.00535887912001514
RAB40B	0.207208597106289	0.00408777311964722	0.935412806112498	0.00408777311964722
Z83818.2	0.207231456942987	-0.0202220329826719	0.935412806112498	-0.0202220329826719
SCARB1	0.207267952379007	-0.00442575845018698	0.935412806112498	-0.00442575845018698
KLF16	0.207300116053653	0.0106416125938064	0.935412806112498	0.0106416125938064
CCDC146	0.207300457348965	-0.00506889789265859	0.935412806112498	-0.00506889789265859
ZNF671	0.20740139886476	-0.0101807250981818	0.935412806112498	-0.0101807250981818
MTX1	0.207491415767081	-0.0155735227004534	0.935412806112498	-0.0155735227004534
SULT4A1	0.207512982120556	0.00436902906252794	0.935412806112498	0.00436902906252794
TMEM132D	0.207517531556054	0.00841636883568747	0.935412806112498	0.00841636883568747
SLC4A10	0.20754281181191	-0.0019082755147046	0.935412806112498	-0.0019082755147046
FAM167A-AS1	0.207559568664934	0.0182065578844542	0.935412806112498	0.0182065578844542
DPP7	0.207651719754434	0.00476930631720123	0.935412806112498	0.00476930631720123
CHKB-DT	0.207684131182644	-0.00525919954147893	0.935412806112498	-0.00525919954147893
PDCD7	0.208022988709804	-0.00496660731286444	0.935412806112498	-0.00496660731286444
AC016705.2	0.208097350389373	-0.00701418207509259	0.935412806112498	-0.00701418207509259
RPS12	0.208205642301342	0.0121900810171801	0.935412806112498	0.0121900810171801
DHCR7	0.208327009851632	-0.00926236116087126	0.935412806112498	-0.00926236116087126
PAN3-AS1	0.20837599537025	0.0179410145700035	0.935412806112498	0.0179410145700035
BAIAP3	0.208503855870867	0.00845209135876091	0.935412806112498	0.00845209135876091
SIN3A	0.208520514958193	0.00422108124737078	0.935412806112498	0.00422108124737078
MRPS21	0.208538666662084	0.00593672631422632	0.935412806112498	0.00593672631422632
H1FX	0.208547722952158	0.0084033127244364	0.935412806112498	0.0084033127244364
SMYD4	0.208570030558121	-0.00445194425954814	0.935412806112498	-0.00445194425954814
OVGP1	0.208629019806346	-0.00778908906922991	0.935412806112498	-0.00778908906922991
RFFL	0.208731464460713	-0.00369324665247534	0.935412806112498	-0.00369324665247534
CYB561A3	0.208742434086891	0.011525832679825	0.935412806112498	0.011525832679825
RUFY3	0.208745734942671	-0.00191242542924064	0.935412806112498	-0.00191242542924064
AC084125.4	0.208783179081689	-0.0145848225435937	0.935412806112498	-0.0145848225435937
AL031963.1	0.208810164966904	0.0200902904854516	0.935412806112498	0.0200902904854516
YWHAZ	0.208844364611646	0.00311169758520225	0.935412806112498	0.00311169758520225
ERMAP	0.208907359262857	-0.0123491131241496	0.935412806112498	-0.0123491131241496
AC021092.1	0.208914315433075	0.0142410173228729	0.935412806112498	0.0142410173228729
CPOX	0.208981028886589	-0.00624371639615239	0.935412806112498	-0.00624371639615239
USP46	0.208995277973834	-0.00449235337367709	0.935412806112498	-0.00449235337367709
CCT8	0.209013066025448	0.00519971216933594	0.935412806112498	0.00519971216933594
SPG11	0.209023699217783	-0.00308003661047095	0.935412806112498	-0.00308003661047095
PTPN14	0.209068811839637	0.00546308257048072	0.935412806112498	0.00546308257048072
PLEKHG3	0.209085261772167	-0.00758047650129221	0.935412806112498	-0.00758047650129221
AL499604.1	0.20909099266778	0.0181331601108692	0.935412806112498	0.0181331601108692
AL357079.1	0.209191063926653	-0.0108400745759319	0.935412806112498	-0.0108400745759319
NF2	0.209233568885515	-0.00369979472210314	0.935412806112498	-0.00369979472210314
SCRG1	0.209316101940345	-0.0153925764554638	0.935412806112498	-0.0153925764554638
CABYR	0.209355725013136	0.00521317326679873	0.935412806112498	0.00521317326679873
HARBI1	0.209409893060831	-0.0171766646007984	0.935412806112498	-0.0171766646007984
JADE1	0.20955237870242	0.00416187497676219	0.935412806112498	0.00416187497676219
SMYD5	0.209671112638375	0.00655701273045818	0.935412806112498	0.00655701273045818
FSCN1	0.209711459644023	-0.0060617121742199	0.935412806112498	-0.0060617121742199
ABI1	0.209793267232537	-0.00290513309295526	0.935412806112498	-0.00290513309295526
AC069133.1	0.209795658226109	0.00807650221753321	0.935412806112498	0.00807650221753321
OSER1	0.209855207526635	-0.00811540334506508	0.935412806112498	-0.00811540334506508
AC087636.1	0.209858727074979	0.0221353844808206	0.935412806112498	0.0221353844808206
LUCAT1	0.209884107150488	-0.0220370096594829	0.935412806112498	-0.0220370096594829
TMEM167B	0.209928866028638	-0.00672806419716087	0.935412806112498	-0.00672806419716087
TIRAP	0.209985827231857	-0.00963436647574975	0.935412806112498	-0.00963436647574975
MRPS17	0.210030757400637	0.0114144602310429	0.935412806112498	0.0114144602310429
PAFAH1B2	0.210048901512378	0.00425214386086226	0.935412806112498	0.00425214386086226
LIPT1	0.210089799131191	0.0109258681866855	0.935412806112498	0.0109258681866855
AC023593.1	0.210097429039107	0.0155764274907123	0.935412806112498	0.0155764274907123
PIK3R2	0.210154650132304	0.00552777752862557	0.935422310326779	0.00552777752862557
AC055855.1	0.210290982591496	-0.0145785012433506	0.935661701604269	-0.0145785012433506
RGL1	0.210319282767661	0.00217341468657683	0.935661701604269	0.00217341468657683
GAS5	0.210424844617379	0.00687397856714575	0.935661701604269	0.00687397856714575
ANKRD34C-AS1	0.210510642235775	0.0119722510563032	0.935661701604269	0.0119722510563032
TVP23C	0.210526155882767	-0.00324732856816921	0.935661701604269	-0.00324732856816921
ANKRD50	0.210609557983279	0.0052487424659537	0.935661701604269	0.0052487424659537
PIR	0.210618832340568	-0.00386643734700939	0.935661701604269	-0.00386643734700939
RBMS1	0.210814684606302	-0.00420425750659841	0.935661701604269	-0.00420425750659841
CYFIP1	0.210955651039878	-0.00403475124069278	0.935661701604269	-0.00403475124069278
SAMD4B	0.210968129119436	0.0035454806282941	0.935661701604269	0.0035454806282941
PSMD6	0.21098543764575	-0.00733068955316394	0.935661701604269	-0.00733068955316394
RIPPLY2	0.21107420948129	-0.00963058697958638	0.935661701604269	-0.00963058697958638
AL121944.1	0.211076215212232	0.0202165931285323	0.935661701604269	0.0202165931285323
WDR63	0.211104287170333	0.0133616561844169	0.935661701604269	0.0133616561844169
ADIPOR1	0.211244448800962	0.00542512220909237	0.935661701604269	0.00542512220909237
CEMIP	0.211279628090261	-0.0104609432841852	0.935661701604269	-0.0104609432841852
MOCS2	0.211300582297286	0.00621433168865092	0.935661701604269	0.00621433168865092
AL121749.2	0.21132314322195	0.0101883199228079	0.935661701604269	0.0101883199228079
HPSE2	0.211327104623163	0.0129683174424002	0.935661701604269	0.0129683174424002
PNN	0.211339844466765	-0.00431850406123845	0.935661701604269	-0.00431850406123845
NEK3	0.211365543098403	0.00990177965926525	0.935661701604269	0.00990177965926525
TAF15	0.211427073367698	-0.00241185473269451	0.935690157116727	-0.00241185473269451
ZNF394	0.211591717293742	0.00667819755549602	0.935702992652392	0.00667819755549602
AL109936.6	0.21164566195929	0.0178577493275741	0.935702992652392	0.0178577493275741
AGAP4	0.211658580978322	0.00561842224994269	0.935702992652392	0.00561842224994269
PHF7	0.211775330973084	0.00660653445947501	0.935702992652392	0.00660653445947501
PROX1-AS1	0.21177972730799	-0.00286186210181205	0.935702992652392	-0.00286186210181205
PHB	0.211810079202639	0.00954755919724872	0.935702992652392	0.00954755919724872
CACNA1G	0.212024750751729	-0.007943281238179	0.935702992652392	-0.007943281238179
FGF13	0.212036527628857	0.00993746511340366	0.935702992652392	0.00993746511340366
TRMT61A	0.212175502822481	-0.0126939337891804	0.935702992652392	-0.0126939337891804
FEM1A	0.212182033653006	0.00753797041347712	0.935702992652392	0.00753797041347712
GLS2	0.212192340302319	0.00479880758433264	0.935702992652392	0.00479880758433264
ELOVL2	0.212239647132256	0.00931365850963508	0.935702992652392	0.00931365850963508
VDAC3	0.212241660421486	0.00598196367530799	0.935702992652392	0.00598196367530799
AL589843.1	0.212286951293249	0.00440197460997572	0.935702992652392	0.00440197460997572
HSBP1L1	0.212351804040906	0.00961879346572782	0.935702992652392	0.00961879346572782
TBC1D14	0.212381124474062	0.00368532547772989	0.935702992652392	0.00368532547772989
MYLPF	0.212389702566275	0.0194227449358614	0.935702992652392	0.0194227449358614
AC004540.1	0.212421826551733	0.00600258688699921	0.935702992652392	0.00600258688699921
PNOC	0.21257714466599	0.0122649845973667	0.935981467055385	0.0122649845973667
CBX7	0.212595284048797	-0.00426406974457181	0.935981467055385	-0.00426406974457181
PLA2G4C	0.212706582667299	0.00469179152876184	0.936145280075681	0.00469179152876184
IL12A-AS1	0.212742749885876	0.0182593829584197	0.936145280075681	0.0182593829584197
LMNB2	0.212924277614	-0.00700366405009597	0.936462535991872	-0.00700366405009597
AC010632.2	0.212927458626151	-0.0146602459855512	0.936462535991872	-0.0146602459855512
STX17	0.212988561789888	-0.00383325772813534	0.936462535991872	-0.00383325772813534
RPL6	0.213109840232219	0.00793097926647097	0.936462535991872	0.00793097926647097
DTNA	0.213160823582441	-0.002442065180871	0.936462535991872	-0.002442065180871
LSS	0.213232889689508	-0.00525038866643761	0.936462535991872	-0.00525038866643761
KCNH5	0.213416016816121	0.00477354823181935	0.936462535991872	0.00477354823181935
STMN3	0.213508878216878	0.00530385935346967	0.936462535991872	0.00530385935346967
AC090197.1	0.213542990738894	-0.0210495584543957	0.936462535991872	-0.0210495584543957
NELFB	0.213560904058533	0.00538954240260169	0.936462535991872	0.00538954240260169
CMTR2	0.213660566404888	-0.00765265298969163	0.936462535991872	-0.00765265298969163
ZNF697	0.21367266170228	-0.00822553578001338	0.936462535991872	-0.00822553578001338
CHN1	0.21379388984328	0.00810655629255504	0.936462535991872	0.00810655629255504
AL512625.1	0.213812833546518	-0.0128582140618359	0.936462535991872	-0.0128582140618359
AC091271.1	0.213829823531143	-0.0129903236641601	0.936462535991872	-0.0129903236641601
AL451070.1	0.213909158705458	0.00969355155304001	0.936462535991872	0.00969355155304001
AR	0.21393357361438	0.00975311089568521	0.936462535991872	0.00975311089568521
IQCH-AS1	0.214132782090029	-0.00644421957426863	0.936462535991872	-0.00644421957426863
MED21	0.214235466340456	-0.00583358418856048	0.936462535991872	-0.00583358418856048
EIF4H	0.214261717445709	-0.00506237842583825	0.936462535991872	-0.00506237842583825
FABP6	0.214275635907805	0.0137409056420063	0.936462535991872	0.0137409056420063
ASAH1	0.214303604334526	0.00412128262146632	0.936462535991872	0.00412128262146632
NPIPB12	0.214390777546188	-0.0165862686878338	0.936462535991872	-0.0165862686878338
GFPT2	0.214391359627343	-0.00449149631315797	0.936462535991872	-0.00449149631315797
RND3	0.214393724034332	0.00603791542526021	0.936462535991872	0.00603791542526021
CCNQ	0.214397664132727	-0.00765629739531824	0.936462535991872	-0.00765629739531824
AMN1	0.214398562550378	-0.00343943297715642	0.936462535991872	-0.00343943297715642
ZFP30	0.214435918337359	-0.00395433052966634	0.936462535991872	-0.00395433052966634
KIF2C	0.214491791859318	0.0155648104390046	0.936462535991872	0.0155648104390046
TGFBR3L	0.214513825918951	0.0183408444345997	0.936462535991872	0.0183408444345997
TMEM192	0.214696106367129	0.00367919265589052	0.936462535991872	0.00367919265589052
CYB561D2-1	0.214709743381608	-0.0214570668850063	0.936462535991872	-0.0214570668850063
FOXP2	0.214757465585684	-0.0184564732450889	0.936462535991872	-0.0184564732450889
AC087741.1	0.214781613464558	0.00881397634966891	0.936462535991872	0.00881397634966891
PPM1J	0.214859857169828	-0.0126083850828401	0.936462535991872	-0.0126083850828401
LMO3	0.214965643393008	-0.00718588524773476	0.936462535991872	-0.00718588524773476
BPTF	0.214996243394444	-0.00259359172887095	0.936462535991872	-0.00259359172887095
SNTA1	0.21504249963424	-0.00629327426229011	0.936462535991872	-0.00629327426229011
CENPT	0.215059324136114	-0.00537740982047229	0.936462535991872	-0.00537740982047229
MCF2	0.215078065608416	-0.00693054430941692	0.936462535991872	-0.00693054430941692
NGDN	0.215115528014877	0.00638330301626931	0.936462535991872	0.00638330301626931
LINC02664	0.215131049579194	-0.00774218025620308	0.936462535991872	-0.00774218025620308
SMIM7	0.215240405536852	-0.00469953826374782	0.93646267300828	-0.00469953826374782
CD302	0.215241376406061	-0.0135241603685842	0.93646267300828	-0.0135241603685842
AL357153.1	0.215328593123751	-0.0137283077032958	0.936602161842831	-0.0137283077032958
PSMC2	0.215497771660612	-0.00497828546413076	0.936959019099394	-0.00497828546413076
CPPED1	0.215520989847608	-0.00746055055682403	0.936959019099394	-0.00746055055682403
PCCB	0.215718204802098	0.00360266046723733	0.9374904791188	0.00360266046723733
IFT57	0.215753653636198	0.00557392922217126	0.9374904791188	0.00557392922217126
C5orf17	0.216125621744343	-0.0209149523489459	0.938581444458333	-0.0209149523489459
AC012254.1	0.21625296755353	-0.0176480315569709	0.938581444458333	-0.0176480315569709
RABL6	0.216290359609459	0.00288411200196537	0.938581444458333	0.00288411200196537
FAN1	0.216325758449529	-0.00381993137027146	0.938581444458333	-0.00381993137027146
DCTN1	0.216406480184716	0.00534037535142947	0.938581444458333	0.00534037535142947
ENKD1	0.216484777668689	0.0116514038171632	0.938581444458333	0.0116514038171632
GREB1	0.216490643519657	-0.00351608314115602	0.938581444458333	-0.00351608314115602
CNIH2	0.216533027553101	-0.00839974656501548	0.938581444458333	-0.00839974656501548
ANKRD34A	0.216563129878687	0.0119184584987446	0.938581444458333	0.0119184584987446
TMEM205	0.216633388580942	0.00766817396652103	0.938581444458333	0.00766817396652103
BANF1	0.216701547187847	0.00963069153011003	0.938581444458333	0.00963069153011003
MVB12A	0.216709660684057	0.00736162620108726	0.938581444458333	0.00736162620108726
RPRD1B	0.216751368685768	0.00446793761843246	0.938581444458333	0.00446793761843246
OGT	0.216810633920586	0.00304131200689394	0.938581444458333	0.00304131200689394
DNAH14	0.216833814652261	-0.00400543904186639	0.938581444458333	-0.00400543904186639
ABCB4	0.217022101273176	0.0127373598445352	0.939157059561621	0.0127373598445352
MINAR1	0.217255605649525	0.00616196406389131	0.939531161487577	0.00616196406389131
PARK7	0.217294472208031	0.00752544791317079	0.939531161487577	0.00752544791317079
RPS6KB1	0.217364278308057	-0.00339870072754557	0.939531161487577	-0.00339870072754557
GPR162	0.21736884577155	0.00602071357324418	0.939531161487577	0.00602071357324418
MICAL3	0.217428717140384	-0.00268872276128095	0.939531161487577	-0.00268872276128095
FZD3	0.217513177898321	0.00329832962014053	0.939531161487577	0.00329832962014053
BAALC-AS1	0.217597966938635	0.0114638208468524	0.939531161487577	0.0114638208468524
BRCC3	0.217598224205405	-0.00364481474271128	0.939531161487577	-0.00364481474271128
METTL3	0.217606504807175	-0.00589962209892392	0.939531161487577	-0.00589962209892392
AL591242.1	0.217720400453851	-0.0162580803527508	0.939738319379611	-0.0162580803527508
AKIRIN2	0.217839227040776	0.0056354518337088	0.939738319379611	0.0056354518337088
RIOX1	0.217973647901542	0.0129285453616415	0.939738319379611	0.0129285453616415
AL157893.2	0.218122542133841	0.00909345434174789	0.939738319379611	0.00909345434174789
RPL22L1	0.218225733333434	0.0130519801345631	0.939738319379611	0.0130519801345631
LINC00901	0.218268703988508	0.0183022211485368	0.939738319379611	0.0183022211485368
AC002454.1	0.218273221735481	0.0208979977621709	0.939738319379611	0.0208979977621709
LINC01344	0.218332814507175	0.0217098280904959	0.939738319379611	0.0217098280904959
CHP1	0.218492479742315	0.00542944846697438	0.939738319379611	0.00542944846697438
ADGRB3	0.218495008591101	-0.00178749670983332	0.939738319379611	-0.00178749670983332
CACNA1B	0.218548444037346	-0.00251454717637305	0.939738319379611	-0.00251454717637305
CUX1	0.218581058102531	-0.00252092948951359	0.939738319379611	-0.00252092948951359
EIF3H	0.218593347307583	0.0037816329873184	0.939738319379611	0.0037816329873184
SOX4	0.218601123569172	-0.00981815178855918	0.939738319379611	-0.00981815178855918
ZSWIM7	0.218640790160717	-0.00554164185268479	0.939738319379611	-0.00554164185268479
EPHX1	0.218741676235264	0.00689569913163122	0.939738319379611	0.00689569913163122
KCTD8	0.218749527787519	0.00490995883376327	0.939738319379611	0.00490995883376327
MIR222HG	0.218810468283657	0.00626282940713823	0.939738319379611	0.00626282940713823
BEX5	0.218886215270199	0.0111439719439879	0.939738319379611	0.0111439719439879
KANTR	0.219037263495102	-0.00279180901006258	0.939738319379611	-0.00279180901006258
BCAR3	0.21906630161122	-0.00464402591718268	0.939738319379611	-0.00464402591718268
B3GAT1	0.219234143834754	-0.00262439703454303	0.939738319379611	-0.00262439703454303
DNAJC3-DT	0.219287568796711	-0.00626104066664171	0.939738319379611	-0.00626104066664171
SLC39A6	0.219347271350089	-0.00522150284810318	0.939738319379611	-0.00522150284810318
VRK2	0.219427528099513	-0.0217119719907557	0.939738319379611	-0.0217119719907557
HNRNPAB	0.219430856561509	0.00801927402824771	0.939738319379611	0.00801927402824771
SSBP4	0.219505073786999	-0.00443936803175776	0.939738319379611	-0.00443936803175776
C10orf90	0.21960731098883	-0.0166530110287538	0.939738319379611	-0.0166530110287538
CLN8	0.219612571310266	-0.00598052291491685	0.939738319379611	-0.00598052291491685
LINC01106	0.219693408041799	0.00985928124520019	0.939738319379611	0.00985928124520019
RNF126	0.219734520118802	-0.0059466140915445	0.939738319379611	-0.0059466140915445
TMSB15B-AS1	0.219790908517773	-0.00600860924938544	0.939738319379611	-0.00600860924938544
AL096706.1	0.219806190300831	0.00812650298048938	0.939738319379611	0.00812650298048938
PSTK	0.219834797219244	0.00453484958435679	0.939738319379611	0.00453484958435679
LINC00862	0.21984902939532	0.00756324426870169	0.939738319379611	0.00756324426870169
TMEM74	0.219859045938086	-0.0160643626235332	0.939738319379611	-0.0160643626235332
C20orf27	0.219906438387866	0.00770810506362437	0.939738319379611	0.00770810506362437
RNF19A	0.220128383159482	0.00253572458410466	0.939738319379611	0.00253572458410466
MRPL11	0.220286134471753	-0.0092777245676531	0.939738319379611	-0.0092777245676531
SLC35A5	0.220445530853572	-0.00552271931377696	0.939738319379611	-0.00552271931377696
ATCAY	0.220703871692249	-0.00250589909626013	0.939738319379611	-0.00250589909626013
G3BP2	0.220820092574289	0.00304945281935769	0.939738319379611	0.00304945281935769
STX19	0.220936807048193	-0.0139443854263108	0.939738319379611	-0.0139443854263108
LINC02693	0.220939210917989	0.0043033114558417	0.939738319379611	0.0043033114558417
CCDC51	0.220943738477426	0.0157577059785751	0.939738319379611	0.0157577059785751
SLC36A4	0.220949777948502	-0.00342801855436885	0.939738319379611	-0.00342801855436885
SPAG1	0.221055857768042	0.00383270015023867	0.939738319379611	0.00383270015023867
RAB11FIP5	0.221098078144456	-0.00556093128427669	0.939738319379611	-0.00556093128427669
LITAF	0.221108696665847	0.0151056086475646	0.939738319379611	0.0151056086475646
AC023282.1	0.22118978115241	-0.00607492787670237	0.939738319379611	-0.00607492787670237
LZTFL1	0.221224538274425	0.00659993505015536	0.939738319379611	0.00659993505015536
PANX2	0.221230539638044	-0.0069671375578171	0.939738319379611	-0.0069671375578171
CRY1	0.221256590053443	0.00377687914388414	0.939738319379611	0.00377687914388414
SMARCB1	0.22128648806113	-0.00403912350803934	0.939738319379611	-0.00403912350803934
AC116903.2	0.221352373516572	-0.0200886056169959	0.939738319379611	-0.0200886056169959
SOX2-OT	0.221378314734586	-0.00436923359163905	0.939738319379611	-0.00436923359163905
PRLHR	0.221428366792635	0.00980044215990184	0.939738319379611	0.00980044215990184
ENOPH1	0.221482155206137	-0.00491451244291341	0.939738319379611	-0.00491451244291341
AL009179.2	0.221598977144325	0.0133615705154561	0.939738319379611	0.0133615705154561
NPIPA5	0.221609171413451	0.0118213988625787	0.939738319379611	0.0118213988625787
DPYD	0.221619690559776	0.00579211822271566	0.939738319379611	0.00579211822271566
CFAP298	0.221636539492296	-0.00417615363700411	0.939738319379611	-0.00417615363700411
AP3B2	0.22173889502287	0.00321817189843778	0.939738319379611	0.00321817189843778
METTL17	0.221765621188325	0.00678893412551548	0.939738319379611	0.00678893412551548
LINC02458	0.221916508029167	-0.0157579418930039	0.939738319379611	-0.0157579418930039
ARC	0.221952533061767	-0.0192595848905681	0.939738319379611	-0.0192595848905681
RAB7A	0.22195767518594	-0.00295128416649992	0.939738319379611	-0.00295128416649992
ANKMY2	0.221971366567069	-0.00438372337696246	0.939738319379611	-0.00438372337696246
MEIS3	0.221997174490824	0.00684931987494851	0.939738319379611	0.00684931987494851
LEPR	0.222021688712404	0.00742885143064375	0.939738319379611	0.00742885143064375
AL391117.1	0.222056055673039	0.0157609009189283	0.939738319379611	0.0157609009189283
FBXO5	0.222106355360261	0.0151834543028424	0.939738319379611	0.0151834543028424
EZH1	0.222168236678754	0.00311572057538448	0.939738319379611	0.00311572057538448
AC011498.1	0.22227044499623	0.0176569390436683	0.939738319379611	0.0176569390436683
MPRIP-AS1	0.22235303922577	0.0193510717710571	0.939738319379611	0.0193510717710571
ALOXE3	0.222368282262904	0.0126835470750314	0.939738319379611	0.0126835470750314
SESN1	0.222441001969098	0.00249405044933201	0.939738319379611	0.00249405044933201
TMEM63C	0.222484887663275	-0.00318463326644337	0.939738319379611	-0.00318463326644337
FAM131A	0.222530684303561	-0.00568228069257275	0.939738319379611	-0.00568228069257275
PDE7A	0.222540306477151	0.003527427527828	0.939738319379611	0.003527427527828
PLEKHG4B	0.222573553455372	-0.0238581899557907	0.939738319379611	-0.0238581899557907
SPECC1	0.222624219092272	-0.00300657402309643	0.939738319379611	-0.00300657402309643
LINC01411	0.222643809683854	0.0126065248272788	0.939738319379611	0.0126065248272788
CDCA4	0.222757910288595	-0.0157526288255078	0.939738319379611	-0.0157526288255078
CCDC168	0.22282685236031	-0.0156307075618046	0.939738319379611	-0.0156307075618046
DSC2	0.222832908192614	-0.013712363647166	0.939738319379611	-0.013712363647166
NCOA7	0.222936818072991	0.00275074209893661	0.939738319379611	0.00275074209893661
PSMA6	0.222938150245026	0.00333056796076891	0.939738319379611	0.00333056796076891
DIP2B	0.223039577368002	-0.00217143262249879	0.939738319379611	-0.00217143262249879
TCP11L2	0.22307796139947	0.00551823581009546	0.939738319379611	0.00551823581009546
VAMP3	0.223085960799293	0.00761828377169221	0.939738319379611	0.00761828377169221
AMMECR1L	0.223112176457629	-0.00792590345148901	0.939738319379611	-0.00792590345148901
PHF2	0.223118888980874	0.00367665423141377	0.939738319379611	0.00367665423141377
PPIAL4G	0.223203420076045	0.0138203403968528	0.939738319379611	0.0138203403968528
SLC12A9	0.223219217970033	0.0050386225432941	0.939738319379611	0.0050386225432941
CDC7	0.223338588510884	-0.00484434629005207	0.939738319379611	-0.00484434629005207
AL365203.2	0.223376593982507	0.0180664446723365	0.939738319379611	0.0180664446723365
DXO	0.223429655510325	-0.00967638210308077	0.939738319379611	-0.00967638210308077
KRTCAP3	0.223445921089133	0.0151820631387738	0.939738319379611	0.0151820631387738
CACNA1D	0.223471929544563	-0.00230314893031102	0.939738319379611	-0.00230314893031102
ITGA1	0.223481687950201	0.00881882015122241	0.939738319379611	0.00881882015122241
SCHLAP1	0.223524689616399	-0.0238763027995273	0.939738319379611	-0.0238763027995273
AL355001.1	0.223562905935235	0.0183329993004488	0.939738319379611	0.0183329993004488
AC011815.1	0.223577686724378	0.0200739465311603	0.939738319379611	0.0200739465311603
PFN1	0.223602320092192	0.0107527143669216	0.939738319379611	0.0107527143669216
AC022762.2	0.223632441608585	0.0138012856359429	0.939738319379611	0.0138012856359429
CPED1	0.223727975713579	-0.0151556559017736	0.939738319379611	-0.0151556559017736
OLMALINC	0.223844417218466	0.00817706699783462	0.939738319379611	0.00817706699783462
MT-CO3	0.223877200082873	0.00690947379127204	0.939738319379611	0.00690947379127204
SNX16	0.223897943251458	-0.0047331741545957	0.939738319379611	-0.0047331741545957
GNG2	0.22390503969313	0.00274785732455021	0.939738319379611	0.00274785732455021
AL008628.1	0.223916861212442	-0.0164831191012834	0.939738319379611	-0.0164831191012834
TK2	0.224039096575037	0.00514919581957544	0.939738319379611	0.00514919581957544
AC245140.3	0.2240550558454	0.0195995490840322	0.939738319379611	0.0195995490840322
RTL8C	0.224061828147568	0.00807304299058514	0.939738319379611	0.00807304299058514
EWSAT1	0.224139068096776	0.0194996602280469	0.939738319379611	0.0194996602280469
ANXA11	0.224467532757047	-0.00503856326209731	0.939738319379611	-0.00503856326209731
C4orf47	0.224507538600407	0.00532216909484988	0.939738319379611	0.00532216909484988
LIMD1-AS1	0.224552452586937	0.00958706809346532	0.939738319379611	0.00958706809346532
PYROXD1	0.224564451995772	-0.00537948164100977	0.939738319379611	-0.00537948164100977
SP140L	0.224605990480873	-0.0129985989382847	0.939738319379611	-0.0129985989382847
LSAMP	0.224658423018293	-0.00173474283426528	0.939738319379611	-0.00173474283426528
FAM227A	0.224659879354179	0.0110379615894026	0.939738319379611	0.0110379615894026
AC060809.1	0.224774180572666	-0.0102823227987725	0.939738319379611	-0.0102823227987725
MICU2	0.224899610987741	-0.0023256034471236	0.939738319379611	-0.0023256034471236
PTPN23	0.224941185569735	0.00487619237566471	0.939738319379611	0.00487619237566471
PCDHGA5	0.22499344246289	-0.0104751081566955	0.939738319379611	-0.0104751081566955
GOLGA6L10	0.225083924192894	0.0112542095704735	0.939738319379611	0.0112542095704735
PPP1R26	0.225102994018778	0.00737487642391309	0.939738319379611	0.00737487642391309
DNAJB12	0.225112334540705	-0.00544719644447355	0.939738319379611	-0.00544719644447355
KIF26B	0.225132714743738	0.00540108739247879	0.939738319379611	0.00540108739247879
LINC02615	0.22518250654788	0.008031775961989	0.939738319379611	0.008031775961989
TMEM202-AS1	0.225207998794654	0.00741014235052246	0.939738319379611	0.00741014235052246
DST	0.22522780406979	-0.00241580040961782	0.939738319379611	-0.00241580040961782
WDR59	0.225228101923745	-0.00270853609028147	0.939738319379611	-0.00270853609028147
CLIP1	0.225317296161791	-0.0021982245260092	0.939738319379611	-0.0021982245260092
C4orf46	0.225407397539368	0.0141001826992432	0.939738319379611	0.0141001826992432
AQR	0.225448790310948	0.00365916940317816	0.939738319379611	0.00365916940317816
LINC01266	0.225461417795914	0.0110755780929923	0.939738319379611	0.0110755780929923
AC005537.1	0.22551359252262	-0.00639821576931265	0.939738319379611	-0.00639821576931265
SPAG16	0.225534677751376	-0.00309486757611092	0.939738319379611	-0.00309486757611092
TXNRD2	0.225553609757555	-0.00478702069486125	0.939738319379611	-0.00478702069486125
MYCBPAP	0.225568187373611	-0.0133891216559869	0.939738319379611	-0.0133891216559869
MTMR9	0.225625795393251	0.00401439586389003	0.939747763446849	0.00401439586389003
PRRT4	0.225854404911485	-0.00760029771953339	0.93986537668161	-0.00760029771953339
HES6	0.225873455550799	0.00756926598918634	0.93986537668161	0.00756926598918634
PEMT	0.225927095470625	0.00561233257204371	0.93986537668161	0.00561233257204371
PPP1R15B	0.225972758603404	0.00691643243787179	0.93986537668161	0.00691643243787179
TNXB	0.226038369873854	-0.00713081802598717	0.93986537668161	-0.00713081802598717
