gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
MHENCR	0.0681170061295693	-0.0107308758689505	0.784224113333015	-0.0107308758689505
PGAM5	0.0681226516749747	0.0117024504643728	0.784224113333015	0.0117024504643728
RPL24	0.0682066883981669	0.0154857672718153	0.784224113333015	0.0154857672718153
PIGS	0.0682443682252833	0.0108797332945255	0.784224113333015	0.0108797332945255
AC092620.1	0.0682652001644233	0.0134174804539198	0.784224113333015	0.0134174804539198
NUDT6	0.0683098519247069	-0.00948152589097133	0.784224113333015	-0.00948152589097133
MFAP3L	0.0683645306120719	0.00752625082477137	0.784224113333015	0.00752625082477137
PTS	0.0683757257369057	-0.00583582777545941	0.784224113333015	-0.00583582777545941
MTERF3	0.0684035016227306	0.00758319401532001	0.784224113333015	0.00758319401532001
AC026304.1	0.0684065669430872	0.0331786231436703	0.784224113333015	0.0331786231436703
STAG3	0.0684229527912406	-0.013794352131642	0.784224113333015	-0.013794352131642
AC087639.2	0.0684799010775468	0.0333710940547182	0.784224113333015	0.0333710940547182
HSD11B1L	0.0685174021773184	0.00789345574835148	0.784224113333015	0.00789345574835148
SAXO2	0.0685919934672715	0.0092377656980167	0.784224113333015	0.0092377656980167
H2AFX	0.0686222162444938	0.0125544536689881	0.784224113333015	0.0125544536689881
AC079921.1	0.0686402670694465	-0.0164317458039431	0.784224113333015	-0.0164317458039431
AC034111.1	0.0687515311572106	0.0110932333664627	0.784224113333015	0.0110932333664627
TMEM44	0.0687717030118358	-0.00887458014968559	0.784224113333015	-0.00887458014968559
AC073571.1	0.0688287208893567	-0.0204143919412717	0.784224113333015	-0.0204143919412717
G2E3-AS1	0.0688580458827735	-0.0248022148399618	0.784224113333015	-0.0248022148399618
CSE1L	0.0688647355017629	-0.00486091517039963	0.784224113333015	-0.00486091517039963
LINC00618	0.0688747137385857	0.0147973255300724	0.784224113333015	0.0147973255300724
ATP5MC3	0.0688813725270446	0.0152964437333373	0.784224113333015	0.0152964437333373
KBTBD6	0.068889310400515	0.00821511983649318	0.784224113333015	0.00821511983649318
CORT	0.0688896457947945	0.0208716875813112	0.784224113333015	0.0208716875813112
AC092338.3	0.0689649698114472	-0.0124815997534615	0.784576384360731	-0.0124815997534615
LINC01033	0.0690153744948358	0.0313889808903405	0.784644891121673	0.0313889808903405
FAM90A1	0.0691349124040198	-0.0231651095153816	0.785498789454156	-0.0231651095153816
IQUB	0.0691918378893901	0.0114400427486064	0.785616504019276	0.0114400427486064
AL157911.1	0.0692392297492057	-0.0119647175183495	0.785616504019276	-0.0119647175183495
LINC02112	0.069278586445277	0.012871659007367	0.785616504019276	0.012871659007367
AC231533.1	0.0693607471034826	-0.00820703088098812	0.7857589123264	-0.00820703088098812
PPFIA2	0.0693800363222756	-0.00325542023561431	0.7857589123264	-0.00325542023561431
MRPS10	0.0694497734030722	-0.00792078272685583	0.786045162607499	-0.00792078272685583
NDUFB11	0.0695122780085769	0.0197471009542871	0.786249240507761	0.0197471009542871
AC012588.1	0.0695819143997134	0.0250580229133959	0.78653367306428	0.0250580229133959
PRNP	0.0696532749983978	0.00856631682364047	0.786837219614489	0.00856631682364047
SNIP1	0.0698587214069575	-0.0102829128752205	0.788223144095944	-0.0102829128752205
PDE1C	0.0698651318965068	0.00760162000912271	0.788223144095944	0.00760162000912271
LDHB	0.0699404526291089	0.0110591374512379	0.788569682417103	0.0110591374512379
KIF6	0.070066297510095	0.0114593399238024	0.789229627544328	0.0114593399238024
TPPP3	0.0700882694295263	0.0300063042108153	0.789229627544328	0.0300063042108153
BEX2	0.0701689206158899	0.0108631083300226	0.789634848865893	0.0108631083300226
RERE-AS1	0.0704147907843074	-0.0244950957519277	0.790469446018714	-0.0244950957519277
ULK4	0.0704294414491195	-0.00441801701398267	0.790469446018714	-0.00441801701398267
MRPL16	0.0704434462745152	-0.0103717997501173	0.790469446018714	-0.0103717997501173
DOCK3	0.0705238372799469	-0.00262259906775925	0.790469446018714	-0.00262259906775925
CLIP3	0.0706024264516596	0.00819108293997729	0.790469446018714	0.00819108293997729
MARK4	0.0706306893464701	0.0043988041885063	0.790469446018714	0.0043988041885063
ELK4	0.0706528175525395	0.00754228632928724	0.790469446018714	0.00754228632928724
CCDC13	0.0707007437147764	0.0151935251833976	0.790469446018714	0.0151935251833976
AC073842.1	0.0707808523916697	0.0121303692838343	0.790469446018714	0.0121303692838343
AC034139.1	0.0707828444593938	-0.0110062630778924	0.790469446018714	-0.0110062630778924
GALNT6	0.0707869782648987	-0.0371540129736882	0.790469446018714	-0.0371540129736882
IMPDH2	0.0710165594243256	0.0143802686720462	0.790469446018714	0.0143802686720462
C20orf194	0.0710395127609489	-0.00346854169045232	0.790469446018714	-0.00346854169045232
TEX10	0.0710983261694488	-0.00658903589577662	0.790469446018714	-0.00658903589577662
AC011933.4	0.0711109422576289	-0.0196567983696967	0.790469446018714	-0.0196567983696967
KIAA1328	0.0711533916813449	-0.00427456640360689	0.790469446018714	-0.00427456640360689
MAP1LC3B	0.0711736133229155	0.00759080125387229	0.790469446018714	0.00759080125387229
AC232271.2	0.0711868125130166	-0.0517012919047325	0.790469446018714	-0.0517012919047325
AC004039.1	0.0711993021499021	-0.0207557376837077	0.790469446018714	-0.0207557376837077
AC004908.3	0.0712006705723545	-0.0341052879596961	0.790469446018714	-0.0341052879596961
AC106894.1	0.0712343069450506	0.0282482284322818	0.790469446018714	0.0282482284322818
IRGQ	0.0712644500106008	0.00713878713593576	0.790469446018714	0.00713878713593576
SLC18B1	0.0712714688021851	-0.00606947454359781	0.790469446018714	-0.00606947454359781
MYRIP	0.0714012962059929	-0.00426758753268183	0.791412862461284	-0.00426758753268183
SPATA1	0.0714975102615368	-0.0280070001622558	0.791982759344429	-0.0280070001622558
AC008050.1	0.0715681324540974	0.01232257413826	0.79224290092875	0.01232257413826
HSBP1L1	0.0716106202660865	0.00882916665672491	0.79224290092875	0.00882916665672491
ZNF682	0.0717764013258723	-0.00618183335892742	0.793580362126389	-0.00618183335892742
IMP4	0.0718882455065753	0.0118585299562049	0.794069158770615	0.0118585299562049
NIM1K	0.071925475106634	0.00559901024371428	0.794069158770615	0.00559901024371428
FZD6	0.0720012223740387	-0.0183849329833565	0.794069158770615	-0.0183849329833565
ADD3	0.0720149380503751	-0.00305442348047908	0.794069158770615	-0.00305442348047908
ANKS6	0.0720451909422516	0.00434005813612112	0.794069158770615	0.00434005813612112
EIF4EBP3	0.0721769985878609	-0.0186737945696644	0.794466753294411	-0.0186737945696644
CCDC125	0.0721953218423695	0.00687091453755141	0.794466753294411	0.00687091453755141
TGFBR3	0.0722661748774156	-0.00747984878340399	0.794466753294411	-0.00747984878340399
LPIN2	0.0723013440021308	-0.00409826239229099	0.794466753294411	-0.00409826239229099
AC087276.2	0.0723059565614971	-0.0332901686174239	0.794466753294411	-0.0332901686174239
AC010422.2	0.0723583623582035	0.0187765746312113	0.794548750391727	0.0187765746312113
METAP1	0.0724470438651759	0.006543369742012	0.794690860459856	0.006543369742012
ZBTB45	0.0725410071722469	0.0145442226103997	0.794690860459856	0.0145442226103997
IFT46	0.072597587047695	-0.00676710810571929	0.794690860459856	-0.00676710810571929
FANCB	0.072631834822683	0.0136508852751803	0.794690860459856	0.0136508852751803
SAMD8	0.0726407693410014	-0.00433644734387369	0.794690860459856	-0.00433644734387369
THRB-IT1	0.0726410108322376	0.01049826260594	0.794690860459856	0.01049826260594
NOC3L	0.0728420561355808	-0.0102035518558556	0.794911705740941	-0.0102035518558556
VASH1-AS1	0.0728479451344965	0.0124172123954481	0.794911705740941	0.0124172123954481
AC120193.1	0.0729529391648495	-0.0218266155365675	0.794911705740941	-0.0218266155365675
NAP1L3	0.0729919612520777	0.00830814276815958	0.794911705740941	0.00830814276815958
LSS	0.0730041125166756	-0.0113198472060428	0.794911705740941	-0.0113198472060428
ENG	0.0730268805434236	-0.023217024895211	0.794911705740941	-0.023217024895211
TRAFD1	0.0730451885564283	-0.0069909475742341	0.794911705740941	-0.0069909475742341
VSNL1	0.0730483417830149	0.00626449267821687	0.794911705740941	0.00626449267821687
HSD17B12	0.0731082802970084	-0.00933641805880606	0.794911705740941	-0.00933641805880606
EEF1G	0.0731108339575072	0.0121724428854851	0.794911705740941	0.0121724428854851
NOX5	0.0732781088815008	0.0164139793301424	0.79599252712305	0.0164139793301424
AIDA	0.0733448086632465	0.00578364111503475	0.79599252712305	0.00578364111503475
MRPL39	0.0733459754250304	-0.00678802978511492	0.79599252712305	-0.00678802978511492
SEMA3B	0.0733903399067012	-0.0227429407394392	0.79599252712305	-0.0227429407394392
AC009185.1	0.0734706792690352	-0.0205892781902414	0.796275220431216	-0.0205892781902414
EEF1D	0.0735064856464588	0.005946790498772	0.796275220431216	0.005946790498772
AL118511.1	0.0736711981262321	-0.0201552492965787	0.796971751472346	-0.0201552492965787
MYBPHL	0.0736958269479695	-0.0153870308561325	0.796971751472346	-0.0153870308561325
ALKAL1	0.0737181737876383	-0.0153651705017627	0.796971751472346	-0.0153651705017627
MPP2	0.0738368147938317	0.00468717472889114	0.796971751472346	0.00468717472889114
TCIM	0.0738870995743896	0.0147193755501445	0.796971751472346	0.0147193755501445
ARRB2	0.0739047823723787	0.00625307074555195	0.796971751472346	0.00625307074555195
RAD9A	0.0739352969568216	0.00469542964256556	0.796971751472346	0.00469542964256556
CENPT	0.0740237099594061	-0.007135810542977	0.796971751472346	-0.007135810542977
AMMECR1L	0.0740764674103109	-0.00881393656154822	0.796971751472346	-0.00881393656154822
PITPNM3	0.0741191389247808	-0.00643644332336268	0.796971751472346	-0.00643644332336268
GORAB	0.0741503269465247	-0.00939619798181462	0.796971751472346	-0.00939619798181462
SV2A	0.0742123519114578	0.00651037326864886	0.796971751472346	0.00651037326864886
NICN1	0.0742563227854941	0.0105852231430935	0.796971751472346	0.0105852231430935
PPP1R8	0.0742565331308106	0.00692215064819232	0.796971751472346	0.00692215064819232
LINC01934	0.0743038012634341	0.0185617069298618	0.796971751472346	0.0185617069298618
TMED6	0.0743579059148322	0.0213234154981149	0.796971751472346	0.0213234154981149
ACTA2-AS1	0.0743656204850439	0.0275433577396708	0.796971751472346	0.0275433577396708
CAMK2B	0.0743822269319175	0.00399455085715253	0.796971751472346	0.00399455085715253
ABHD12	0.0744909176645601	-0.00332181042693914	0.797049622985864	-0.00332181042693914
SMN2	0.0747042798594648	-0.0205846046417964	0.797049622985864	-0.0205846046417964
KAT2A	0.0747615773024046	0.00626826940012871	0.797049622985864	0.00626826940012871
AL358115.1	0.0748051745817717	-0.0293234940007938	0.797049622985864	-0.0293234940007938
C4orf46	0.0748575672466775	0.0157237398424316	0.797049622985864	0.0157237398424316
FGGY	0.0749234309682037	-0.00657590521348615	0.797049622985864	-0.00657590521348615
SCYL3	0.0749257761438102	-0.00671646834587079	0.797049622985864	-0.00671646834587079
AL358472.5	0.0749293256615198	0.0233875924996908	0.797049622985864	0.0233875924996908
CNFN	0.0750031566038024	0.0280990525752209	0.797049622985864	0.0280990525752209
AL390208.1	0.0750165067856782	0.0224512960101052	0.797049622985864	0.0224512960101052
CSDC2	0.0750238650571444	0.00837380365778993	0.797049622985864	0.00837380365778993
NKAIN1	0.0750963614915565	-0.0256082880044228	0.797049622985864	-0.0256082880044228
FAM174C	0.0751011262652475	0.0145400709753809	0.797049622985864	0.0145400709753809
LINC00629	0.0751081341489705	0.0236570157210093	0.797049622985864	0.0236570157210093
AC092809.4	0.0751380326931233	0.0136475271564332	0.797049622985864	0.0136475271564332
AC090907.1	0.0753762472510135	0.0158261828467172	0.797049622985864	0.0158261828467172
AC092835.1	0.0753953321232277	0.00687705324719415	0.797049622985864	0.00687705324719415
SERINC1	0.0754075694420094	0.00750686405100858	0.797049622985864	0.00750686405100858
CIC	0.0754087776315773	-0.00839170624400319	0.797049622985864	-0.00839170624400319
AC008105.1	0.0754593870484083	0.0102589725567575	0.797049622985864	0.0102589725567575
MRPL12	0.075527768939582	0.015408192648553	0.797049622985864	0.015408192648553
ELL	0.0756330444050369	0.00589140440929322	0.797049622985864	0.00589140440929322
AC092111.1	0.0757114959731636	0.0116891357333719	0.797049622985864	0.0116891357333719
DICER1-AS1	0.0757389514276679	0.00828676541716721	0.797049622985864	0.00828676541716721
AC016134.1	0.0757768460496352	-0.0319880821761249	0.797049622985864	-0.0319880821761249
AC115622.1	0.0757849056975956	0.0111696727754139	0.797049622985864	0.0111696727754139
SGIP1	0.0757993361316413	0.00247821085109313	0.797049622985864	0.00247821085109313
FBN1	0.0758583960844388	-0.00338559519933385	0.797049622985864	-0.00338559519933385
ZNF707	0.0758769466367291	-0.0182093537145043	0.797049622985864	-0.0182093537145043
LINC00299	0.0758920170369811	-0.00499664392184798	0.797049622985864	-0.00499664392184798
SMCO4	0.0759267126230157	-0.0123120567052967	0.797049622985864	-0.0123120567052967
PANX2	0.0760387421251933	-0.00786549325699315	0.797049622985864	-0.00786549325699315
NRCAM	0.0760526894553565	-0.0024326694474639	0.797049622985864	-0.0024326694474639
AP006623.1	0.0760946665353979	0.0118152434298214	0.797049622985864	0.0118152434298214
RNF214	0.0761360326726911	-0.0052920666210412	0.797049622985864	-0.0052920666210412
AC105285.1	0.076220768372599	0.0106365801400849	0.797049622985864	0.0106365801400849
AC073896.2	0.0762240990584112	-0.0138683171498841	0.797049622985864	-0.0138683171498841
PPP1R12C	0.0762304677347664	0.00660309258964317	0.797049622985864	0.00660309258964317
XPC	0.0762831243853892	-0.0058681245544852	0.797049622985864	-0.0058681245544852
TXNDC12	0.0763156808506983	-0.0060317286556246	0.797049622985864	-0.0060317286556246
HNF4G	0.0763384182722071	0.0228491963033549	0.797049622985864	0.0228491963033549
DOK4	0.0764107881331175	0.00897393702234532	0.797049622985864	0.00897393702234532
SAR1B	0.0764296867405715	-0.00569046081988446	0.797049622985864	-0.00569046081988446
AC010632.1	0.0764695103161083	-0.0116372007807587	0.797049622985864	-0.0116372007807587
UHRF2	0.0764901102490386	-0.00421655340243477	0.797049622985864	-0.00421655340243477
DNAJA3	0.0765002477706646	0.00600893330273001	0.797049622985864	0.00600893330273001
TRIM7	0.0765084682508632	-0.0114116267360471	0.797049622985864	-0.0114116267360471
MC1R	0.0767446874791755	0.0130583907696938	0.7989602337393	0.0130583907696938
MARCKSL1	0.0767958658919936	0.0113714378544392	0.7989602337393	0.0113714378544392
FAM89B	0.076865595949613	-0.00977032585208505	0.7989602337393	-0.00977032585208505
CDC42BPB	0.0769008165052102	-0.0036570704298575	0.7989602337393	-0.0036570704298575
ERO1A	0.0769684214942921	-0.00358360726010115	0.7989602337393	-0.00358360726010115
DNAH6	0.0769754788893912	-0.00731243511352557	0.7989602337393	-0.00731243511352557
ZNF738	0.0770082153001735	-0.011424309667121	0.7989602337393	-0.011424309667121
AL133523.1	0.0771516091435772	0.0170509766025099	0.799638318912623	0.0170509766025099
GLYATL1	0.0771652768205568	-0.0156970116832913	0.799638318912623	-0.0156970116832913
BCAP31	0.0772092658172888	0.0118909176457183	0.799638318912623	0.0118909176457183
AL391117.1	0.0772719099652289	0.0155659156405286	0.799776898554281	0.0155659156405286
FKBP1B	0.0773131240245074	0.0170329719625471	0.799776898554281	0.0170329719625471
IL21R-AS1	0.0774807712976494	-0.0246232117399773	0.800003145177174	-0.0246232117399773
TOP1	0.0775309094298347	-0.00364299361533983	0.800003145177174	-0.00364299361533983
RFX4	0.0775319295094682	-0.0200294018435997	0.800003145177174	-0.0200294018435997
CNOT6L	0.0775332431037147	0.00361311269397996	0.800003145177174	0.00361311269397996
XPR1	0.0775954000789649	0.00358777372480378	0.800003145177174	0.00358777372480378
AC076968.2	0.0776065045522288	0.0144567664941643	0.800003145177174	0.0144567664941643
FMNL1	0.0777086861114635	0.00881007634296681	0.800589663032963	0.00881007634296681
MRPL9	0.0779393896263564	-0.00987009627281301	0.800896837912448	-0.00987009627281301
AL162458.1	0.0779566586610639	-0.0138243390200897	0.800896837912448	-0.0138243390200897
AC009318.3	0.0779770808011571	-0.0239063109990739	0.800896837912448	-0.0239063109990739
AC026894.1	0.0780125966791761	-0.0221228323259678	0.800896837912448	-0.0221228323259678
SLC5A6	0.0781177420013098	0.00846375566693821	0.800896837912448	0.00846375566693821
AC073389.1	0.0781261607858024	-0.0239819549057033	0.800896837912448	-0.0239819549057033
AC008537.4	0.0781506561097939	-0.0280806051980131	0.800896837912448	-0.0280806051980131
FMN2	0.0781590029885403	-0.00290697637989022	0.800896837912448	-0.00290697637989022
PLS3-AS1	0.0781620886776708	0.018775049659711	0.800896837912448	0.018775049659711
NFAT5	0.0781915234027313	0.00294967453772506	0.800896837912448	0.00294967453772506
CCDC102B	0.0782651611532859	-0.00674322786360889	0.801186904475357	-0.00674322786360889
CENPI	0.0783385898174224	-0.0198897327658232	0.801285495247954	-0.0198897327658232
SLC35F6	0.0783654404255734	-0.0108980747747242	0.801285495247954	-0.0108980747747242
MRFAP1	0.0785637266920085	0.0108285276175387	0.80220477162373	0.0108285276175387
AC010175.1	0.0786448264102727	0.0182964691580553	0.80220477162373	0.0182964691580553
NSMAF	0.0787126493750157	-0.00325871407723655	0.80220477162373	-0.00325871407723655
AL161891.1	0.0787126556375782	0.0246493074290105	0.80220477162373	0.0246493074290105
PEX19	0.0787138539603809	-0.00992536211631128	0.80220477162373	-0.00992536211631128
SNX7	0.0787276021702117	-0.00550729262782355	0.80220477162373	-0.00550729262782355
AC092944.1	0.0787861467004791	-0.00870158961573006	0.802279782308934	-0.00870158961573006
AC093433.2	0.0788401663551156	0.0227763807667578	0.802279782308934	0.0227763807667578
SCRG1	0.0789260768629812	0.019705264610588	0.802279782308934	0.019705264610588
MAN2A1	0.0789576262055008	0.00577030169181795	0.802279782308934	0.00577030169181795
AC007262.2	0.0789745319959607	0.0100024893952044	0.802279782308934	0.0100024893952044
SLC30A8	0.079007982841914	0.0332017980433325	0.802279782308934	0.0332017980433325
DIPK1C	0.0790764263122713	-0.0195799038895374	0.802279782308934	-0.0195799038895374
CHN1	0.0790980067065147	0.0225201297667056	0.802279782308934	0.0225201297667056
FRMD6	0.0791869753003866	-0.0141726775716956	0.802596410227746	-0.0141726775716956
COPS8	0.0792200201282548	0.00858942092879377	0.802596410227746	0.00858942092879377
AC009065.4	0.0794739849822312	0.0162405661623303	0.803728664243579	0.0162405661623303
ZBTB21	0.0794929089337162	0.00776330389603412	0.803728664243579	0.00776330389603412
SOX9-AS1	0.0795109240832841	-0.0142835998160419	0.803728664243579	-0.0142835998160419
RIMS3	0.0795136282460558	0.0046852315497222	0.803728664243579	0.0046852315497222
TET2	0.0796895719110824	-0.00446368120189281	0.804338161484151	-0.00446368120189281
AL009176.1	0.0796982108361058	-0.0208305892183798	0.804338161484151	-0.0208305892183798
ZNF502	0.0797346746015747	0.00936337364047327	0.804338161484151	0.00936337364047327
FAM210B	0.0797559136309586	0.00686243393705937	0.804338161484151	0.00686243393705937
AC131571.1	0.0798176440120258	-0.0223195029975949	0.80441561678578	-0.0223195029975949
PBX1	0.0798545962700969	-0.00304546013344067	0.80441561678578	-0.00304546013344067
MED29	0.0799679231293664	-0.0076675681710237	0.805098469820085	-0.0076675681710237
COG6	0.0800996773436102	-0.00426238279571198	0.805965962298057	-0.00426238279571198
RAB39B	0.0801988167504343	0.00815341793150868	0.805988531997284	0.00815341793150868
ZNF655	0.0802173267969065	-0.00359498043674892	0.805988531997284	-0.00359498043674892
PKNOX2	0.0802754813181312	-0.00408562075840743	0.805988531997284	-0.00408562075840743
SEC14L1	0.0803058508191775	-0.0037935888097789	0.805988531997284	-0.0037935888097789
HES6	0.08036055425585	0.00984352911570968	0.805988531997284	0.00984352911570968
TSPAN7	0.080375461389853	0.00496576714734224	0.805988531997284	0.00496576714734224
MCRIP1	0.0804691280948968	0.0092547778507026	0.80647036031161	0.0092547778507026
LINC02804	0.0807037060830766	-0.026577201397769	0.807604832756012	-0.026577201397769
SNX10	0.0808452919616587	0.0043368750815072	0.807604832756012	0.0043368750815072
DDX17	0.0808881442847954	-0.00312316357692844	0.807604832756012	-0.00312316357692844
GOLGA6L7	0.080889711880677	-0.0302543124159614	0.807604832756012	-0.0302543124159614
THY1	0.0809276007816408	0.0101717353386013	0.807604832756012	0.0101717353386013
RBMS2	0.0809726392127991	-0.00812972058289438	0.807604832756012	-0.00812972058289438
LINC02607	0.0810247284640839	0.0292963777372096	0.807604832756012	0.0292963777372096
AC012313.1	0.0810257199312853	0.0258406470008443	0.807604832756012	0.0258406470008443
PRDM4	0.0810375691637463	0.0064680722789288	0.807604832756012	0.0064680722789288
TMEM151B	0.0810391409756867	0.00661729467457048	0.807604832756012	0.00661729467457048
ADAMTS13	0.0811155481430592	0.00674858977219524	0.80791085950487	0.00674858977219524
DDR1	0.0813524843318708	-0.00739419104942108	0.809814510418437	-0.00739419104942108
EXOC2	0.0814629619379798	-0.00367187031413665	0.810392259533518	-0.00367187031413665
B4GALT6	0.0815347351496	0.00991848843111035	0.810392259533518	0.00991848843111035
BRD7	0.0816004747420346	-0.0055088572665963	0.810392259533518	-0.0055088572665963
LHFPL3	0.0816130552048473	-0.00626577996111809	0.810392259533518	-0.00626577996111809
RAB17	0.0817259390782023	-0.0233625179928481	0.810392259533518	-0.0233625179928481
ZNF124	0.0817561453424213	0.00923257640407738	0.810392259533518	0.00923257640407738
AC005609.5	0.0817678106891379	-0.0119232732079491	0.810392259533518	-0.0119232732079491
USP11	0.0817781115882288	0.00598773843595432	0.810392259533518	0.00598773843595432
AC091180.2	0.0818862156044473	0.0219250614930871	0.810392259533518	0.0219250614930871
RRN3	0.0819280419881337	-0.00609992552376644	0.810392259533518	-0.00609992552376644
ASAP3	0.0819367075663634	-0.00935179898331059	0.810392259533518	-0.00935179898331059
YIF1A	0.0820098351701309	-0.0114519758919068	0.810392259533518	-0.0114519758919068
SUFU	0.0821017020198685	0.00520780713331725	0.810392259533518	0.00520780713331725
SMARCB1	0.0821499978359462	0.00431798054852755	0.810392259533518	0.00431798054852755
GRIK5	0.0821656614218457	0.00459374398250265	0.810392259533518	0.00459374398250265
MTFR1	0.0821843091828329	0.00749279453769978	0.810392259533518	0.00749279453769978
AC005009.2	0.0822272319189838	-0.00531503677467858	0.810392259533518	-0.00531503677467858
PRKX	0.0822637659723478	0.0127651793248678	0.810392259533518	0.0127651793248678
MYO10	0.0823536703802957	-0.0187144631226188	0.810392259533518	-0.0187144631226188
PMPCA	0.0823861220825634	-0.0075347280399212	0.810392259533518	-0.0075347280399212
AL139300.2	0.0824164240297435	0.0279051191791649	0.810392259533518	0.0279051191791649
LAMC3	0.0824766254402884	-0.0196438036691964	0.810392259533518	-0.0196438036691964
AL109615.3	0.0825406512983197	-0.0220862368674513	0.810392259533518	-0.0220862368674513
CLDN12	0.0826640722929619	0.00547005197337209	0.810392259533518	0.00547005197337209
PHF20	0.0827400329244656	0.00372094587726539	0.810392259533518	0.00372094587726539
AL590434.1	0.0827619127573489	0.0169869132062029	0.810392259533518	0.0169869132062029
TRIM3	0.0827944880091068	0.0058996957260075	0.810392259533518	0.0058996957260075
TMEM254-AS1	0.0828427688017631	-0.0131930277812746	0.810392259533518	-0.0131930277812746
ZDHHC14	0.0828437464453512	-0.00310929392326701	0.810392259533518	-0.00310929392326701
AC093151.8	0.0828618452489242	-0.0334049315894906	0.810392259533518	-0.0334049315894906
ZNF668	0.0829024758464492	-0.00985535383936223	0.810392259533518	-0.00985535383936223
DIS3L	0.0829094514974931	0.00530042700771621	0.810392259533518	0.00530042700771621
AMPD2	0.0829232194974904	0.00784310677830525	0.810392259533518	0.00784310677830525
ACTR3C	0.0830313831193244	0.00756902488371377	0.810865046711487	0.00756902488371377
AL451165.2	0.0831014715326602	0.0164243795484798	0.810865046711487	0.0164243795484798
NOS1AP	0.083109195352747	-0.00313448700380997	0.810865046711487	-0.00313448700380997
KLF9	0.0832028755955068	0.00826583640125062	0.811331294899595	0.00826583640125062
ARHGEF6	0.0833314039291058	-0.00497926417162585	0.811367569181705	-0.00497926417162585
KSR2	0.0833738236584923	-0.00364533949086243	0.811367569181705	-0.00364533949086243
TSC22D2	0.0834004514005694	0.00414330896983604	0.811367569181705	0.00414330896983604
CCDC112	0.0834177896076795	-0.0054432171692396	0.811367569181705	-0.0054432171692396
ALPK3	0.0834528215901237	-0.0164691329352574	0.811367569181705	-0.0164691329352574
AC233976.1	0.0834819621212468	-0.0105088036965725	0.811367569181705	-0.0105088036965725
TCHP	0.0836323266256791	-0.0054165451520214	0.811996288701713	-0.0054165451520214
AC013460.1	0.0836385113256303	-0.016143521935633	0.811996288701713	-0.016143521935633
AC002553.2	0.0838086318699743	0.0169293401241322	0.813093417720897	0.0169293401241322
MRPL45	0.0838461078531432	-0.00716986833212888	0.813093417720897	-0.00716986833212888
SUGP2	0.0839556026189333	-0.00343437255563312	0.813093417720897	-0.00343437255563312
LINC02542	0.0839744711163389	-0.0203329033490147	0.813093417720897	-0.0203329033490147
ATP1A2	0.0840125959898021	-0.0331272728879771	0.813093417720897	-0.0331272728879771
AC025048.4	0.0840714558325803	-0.0250205403160709	0.813093417720897	-0.0250205403160709
AC092839.1	0.0840734638607274	-0.0193973398562055	0.813093417720897	-0.0193973398562055
AC005736.1	0.084240818627867	0.0184927345138926	0.814266502199049	0.0184927345138926
KIRREL3	0.0842999401983149	-0.00545598480853486	0.814392700965032	-0.00545598480853486
ROBO2	0.084403985570895	0.00326047767924829	0.814803333865763	0.00326047767924829
ZNF281	0.0844526519995165	0.00702923423380279	0.814803333865763	0.00702923423380279
AL353796.1	0.0846408170958518	0.0115242170842983	0.814803333865763	0.0115242170842983
AC124248.1	0.0846643843374261	-0.0249718117973365	0.814803333865763	-0.0249718117973365
AC009053.3	0.0847131169230947	-0.0272835076489107	0.814803333865763	-0.0272835076489107
MRPL55	0.0847632552971407	0.0121862726714452	0.814803333865763	0.0121862726714452
SPEF2	0.0848222638529291	-0.0114457157887035	0.814803333865763	-0.0114457157887035
AMER3	0.0848616137481936	0.008969853500015	0.814803333865763	0.008969853500015
TPP2	0.0849124994860221	0.00396093340812231	0.814803333865763	0.00396093340812231
CCPG1	0.0849381324031726	-0.00492235489956344	0.814803333865763	-0.00492235489956344
PAFAH1B2	0.0849417216572951	0.0054677460856862	0.814803333865763	0.0054677460856862
KBTBD12	0.0850179118574235	-0.00687098129827023	0.814803333865763	-0.00687098129827023
RNF208	0.0850943613509499	0.00885602236210369	0.814803333865763	0.00885602236210369
PFKP	0.0852012744726905	-0.00721572949069829	0.814803333865763	-0.00721572949069829
C3orf35	0.085212292443026	-0.00689442853906054	0.814803333865763	-0.00689442853906054
MTCH1	0.0852521354422755	0.00776175296324132	0.814803333865763	0.00776175296324132
HBS1L	0.0853105270080723	-0.00438403175938313	0.814803333865763	-0.00438403175938313
STUB1	0.0854152982625034	0.0115169535110497	0.814803333865763	0.0115169535110497
MIR7-3HG	0.085496241231772	0.0184527281801496	0.814803333865763	0.0184527281801496
B3GAT3	0.0855097047041036	0.00811589673662278	0.814803333865763	0.00811589673662278
PAK5	0.0855442158385704	0.00311362002674284	0.814803333865763	0.00311362002674284
PTRH1	0.0855561885404499	0.0106165889744996	0.814803333865763	0.0106165889744996
PRKAR1A	0.0855946583646239	0.00717095338259186	0.814803333865763	0.00717095338259186
PROM2	0.0856041058000644	0.0202689714159146	0.814803333865763	0.0202689714159146
SDHAF2	0.0856379410559753	0.00539018437085191	0.814803333865763	0.00539018437085191
AC105230.1	0.0856572518227376	-0.0199746528639216	0.814803333865763	-0.0199746528639216
UHRF1BP1L	0.0856738852980213	-0.00392396597640846	0.814803333865763	-0.00392396597640846
LINC02363	0.0857217223295654	-0.0320339756273709	0.814803333865763	-0.0320339756273709
LRRIQ3	0.0857231447225911	0.0173896261221369	0.814803333865763	0.0173896261221369
