gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AL161457.2	0.481309568116497	-0.00324386301489284	0.960696794318131	-0.00324386301489284
PCDHB15	0.48134384580512	-0.00609078352838504	0.960696794318131	-0.00609078352838504
EXOC6B	0.481440723074569	-0.000954136489494324	0.960696794318131	-0.000954136489494324
AL358334.2	0.481566342987369	-0.00852753035880083	0.960696794318131	-0.00852753035880083
DCUN1D1	0.481592158309562	0.00163645699369829	0.960696794318131	0.00163645699369829
AC034111.1	0.481604764458188	0.00350912880273263	0.960696794318131	0.00350912880273263
DACH1	0.48169215976909	-0.00500505880030744	0.960696794318131	-0.00500505880030744
SLC6A17	0.481709946813009	0.00183963830648285	0.960696794318131	0.00183963830648285
TUG1	0.481835421778522	0.00134390335065516	0.960696794318131	0.00134390335065516
TRPM4	0.481851478030101	-0.00215561698796528	0.960696794318131	-0.00215561698796528
CYP4V2	0.481932451095325	-0.00196245628637928	0.960696794318131	-0.00196245628637928
UPP1	0.482040257005857	-0.00150824712110056	0.960696794318131	-0.00150824712110056
ACOT1	0.482098290399295	-0.0097073513883737	0.960696794318131	-0.0097073513883737
LINC02055	0.482102430557776	-0.00827932210006654	0.960696794318131	-0.00827932210006654
F8A1	0.482255370570087	0.00678259238529159	0.960696794318131	0.00678259238529159
MAT2A	0.48227773384793	0.00179811753462216	0.960696794318131	0.00179811753462216
RPN2	0.482279752487442	-0.00190579668798425	0.960696794318131	-0.00190579668798425
C17orf80	0.482282025412137	-0.00194585870123217	0.960696794318131	-0.00194585870123217
TRAPPC6A	0.482324618318966	-0.00434658967190687	0.960696794318131	-0.00434658967190687
APOL2	0.48237849704824	-0.00293702451404618	0.960696794318131	-0.00293702451404618
KLHL2	0.482407990284774	-0.00179112697848647	0.960696794318131	-0.00179112697848647
PPP6R1	0.48240971950082	0.00197687285115472	0.960696794318131	0.00197687285115472
PPP4R2	0.482539889970186	-0.00142248476174679	0.960696794318131	-0.00142248476174679
GAREM1	0.482637500322459	-0.00151317183976874	0.960696794318131	-0.00151317183976874
TRIM37	0.48265028746225	-0.00103235338433044	0.960696794318131	-0.00103235338433044
USP53	0.482683400789581	-0.00176724562288993	0.960696794318131	-0.00176724562288993
STAMBPL1	0.482748894175501	-0.00204741931943112	0.960696794318131	-0.00204741931943112
RTL1	0.48275799378988	-0.00877660234099235	0.960696794318131	-0.00877660234099235
LINC01289	0.482833286251971	0.00528032782688153	0.960696794318131	0.00528032782688153
TCP11L2	0.482836271031404	-0.00190507527697046	0.960696794318131	-0.00190507527697046
AFAP1	0.482858237795439	0.00163311494189218	0.960696794318131	0.00163311494189218
MFF	0.4828932328971	-0.00161910250015876	0.960696794318131	-0.00161910250015876
NRXN2	0.482943472238261	0.00166022312704891	0.960696794318131	0.00166022312704891
MAPKAPK3	0.48311769994673	0.00520336515513348	0.960897764809462	0.00520336515513348
AC007114.2	0.483160769152246	-0.00574323598513633	0.960897764809462	-0.00574323598513633
PUS10	0.483202791416676	0.0021318780939416	0.960897764809462	0.0021318780939416
AL022345.4	0.483296105991437	0.00806199115021585	0.960897764809462	0.00806199115021585
AC091729.3	0.483331440040235	0.00505552677390298	0.960897764809462	0.00505552677390298
SLC25A44	0.483398017006245	-0.00296262440525609	0.960897764809462	-0.00296262440525609
LRRC37A2	0.483407886866867	0.0044730988507236	0.960897764809462	0.0044730988507236
CKMT2	0.483547651755051	0.0046648541855773	0.96091084055156	0.0046648541855773
TTN-AS1	0.483558505665972	0.00172522216303494	0.96091084055156	0.00172522216303494
AC010359.3	0.483570204199772	0.00375097611227313	0.96091084055156	0.00375097611227313
LINC00327	0.483622438564977	0.00331837425581334	0.960911478943509	0.00331837425581334
NOTCH2	0.483733088480699	-0.00367076843054356	0.960920151600106	-0.00367076843054356
TOR1A	0.483751487467893	-0.00337606685567162	0.960920151600106	-0.00337606685567162
GOLGA8M	0.483828894838863	-0.00843453135278292	0.960920151600106	-0.00843453135278292
SREBF2-AS1	0.483853905826388	-0.00694727831878833	0.960920151600106	-0.00694727831878833
ZBED1	0.483997694781996	-0.00312998539104891	0.960920151600106	-0.00312998539104891
AC010198.2	0.484080786580567	-0.0030294703650281	0.960920151600106	-0.0030294703650281
GOLGA8R	0.484093569889557	-0.00601308770456494	0.960920151600106	-0.00601308770456494
XYLB	0.484105960777989	-0.00178999460850441	0.960920151600106	-0.00178999460850441
RAPGEF1	0.484380574329565	-0.00145662924299574	0.960920151600106	-0.00145662924299574
KAT7	0.484388650394982	-0.00161730138532652	0.960920151600106	-0.00161730138532652
ERP44	0.484580454750422	-0.00101067206163467	0.960920151600106	-0.00101067206163467
PITPNM1	0.484669179624028	0.00285125290331267	0.960920151600106	0.00285125290331267
LTV1	0.484676958346595	0.00209154036560936	0.960920151600106	0.00209154036560936
KIF5C	0.484701467102182	-0.00103338762823569	0.960920151600106	-0.00103338762823569
SLCO4A1	0.484703175329356	-0.00337749526949039	0.960920151600106	-0.00337749526949039
APMAP	0.484706426374616	-0.00256468731123998	0.960920151600106	-0.00256468731123998
MYLK-AS1	0.484709558276384	-0.00238702606406889	0.960920151600106	-0.00238702606406889
MOCOS	0.484749395760503	0.00550091208399179	0.960920151600106	0.00550091208399179
SMIM11B	0.484757231241182	-0.00580605642860444	0.960920151600106	-0.00580605642860444
LYPD5	0.484760891540294	0.00248247299274572	0.960920151600106	0.00248247299274572
AC005618.4	0.484849964246308	-0.0085597116268975	0.960920151600106	-0.0085597116268975
AC005009.2	0.485091179833747	-0.00183179886240908	0.960920151600106	-0.00183179886240908
KDSR	0.485109613541255	-0.00155280740406754	0.960920151600106	-0.00155280740406754
TRAPPC2B	0.485121925407277	-0.00576324045248	0.960920151600106	-0.00576324045248
SPIN2B	0.485129156309449	0.00451140247219893	0.960920151600106	0.00451140247219893
ZSCAN16-AS1	0.485142395298264	0.00133140716572652	0.960920151600106	0.00133140716572652
CNP	0.485164269702537	0.00770792357125866	0.960920151600106	0.00770792357125866
ZNF580	0.485168565307586	-0.00262841203257657	0.960920151600106	-0.00262841203257657
TP53	0.485169168274445	0.00394405843099575	0.960920151600106	0.00394405843099575
RNASEH1-AS1	0.485198751438033	-0.00284256614835573	0.960920151600106	-0.00284256614835573
ZNF182	0.485280876328728	0.0027099625999245	0.960920151600106	0.0027099625999245
VPS4A	0.485370591986896	0.00262765727793429	0.960920151600106	0.00262765727793429
PPM1A	0.485389220481052	-0.00145968530043158	0.960920151600106	-0.00145968530043158
CLK2	0.485391864800702	-0.00233793651866399	0.960920151600106	-0.00233793651866399
PHB2	0.485572990047246	-0.00325198640869566	0.961025302752752	-0.00325198640869566
CCDC154	0.485574673953911	-0.00351864020052834	0.961025302752752	-0.00351864020052834
SYNGR3	0.485600737798298	0.00282347929228484	0.961025302752752	0.00282347929228484
PACRG	0.485726145750015	-0.0022944949036826	0.961170724591915	-0.0022944949036826
MFSD2B	0.485926674502797	0.00492226500661364	0.961172876913127	0.00492226500661364
SLC25A4	0.485978646667816	0.00462576034088748	0.961172876913127	0.00462576034088748
AC011287.1	0.486071959220258	-0.00836869956604592	0.961172876913127	-0.00836869956604592
UBIAD1	0.486199257330203	-0.00266689308933444	0.961172876913127	-0.00266689308933444
PHKG2	0.486227632405548	0.00232643108520633	0.961172876913127	0.00232643108520633
TMED2-DT	0.486314842383393	0.00522307752109396	0.961172876913127	0.00522307752109396
CZIB	0.486350999449882	-0.00262500227042314	0.961172876913127	-0.00262500227042314
PCDHA6	0.486367953211479	-0.00894790164481728	0.961172876913127	-0.00894790164481728
ARHGEF7-AS2	0.486373569187017	-0.00664976673403744	0.961172876913127	-0.00664976673403744
EMP3	0.486382654907358	-0.00557686550806555	0.961172876913127	-0.00557686550806555
HIST1H4H	0.48641474539485	-0.00953042312460509	0.961172876913127	-0.00953042312460509
ECHDC2	0.486417483572268	0.00221743355370159	0.961172876913127	0.00221743355370159
AL049828.1	0.486420019449223	0.00179197966409392	0.961172876913127	0.00179197966409392
AC009107.1	0.486454214528481	0.00752389140978757	0.961172876913127	0.00752389140978757
TMEM38A	0.48650632194564	0.00134500577348399	0.96117323291854	0.00134500577348399
DNAJC17	0.486625569013154	-0.00179111308720871	0.961207932442227	-0.00179111308720871
AC112503.1	0.486627743647548	0.0078833961760682	0.961207932442227	0.0078833961760682
TXN	0.486727460805885	0.0046378513442565	0.961302315356053	0.0046378513442565
TMEM63C	0.486823139397043	-0.00136254356732468	0.961388702682093	-0.00136254356732468
LAMTOR4	0.486925025983423	0.00298190040241177	0.961487329950199	0.00298190040241177
DIS3L	0.487086259714191	0.00187111172113446	0.961703111179699	0.00187111172113446
CPD	0.487373146925404	0.00136045488875178	0.961815592735206	0.00136045488875178
RBM4B	0.48739227794537	0.00215738882283005	0.961815592735206	0.00215738882283005
LINC01341	0.487402170910895	0.00389431430767556	0.961815592735206	0.00389431430767556
GAS2	0.487413919850137	-0.00150001460105147	0.961815592735206	-0.00150001460105147
UGGT2	0.487436069253574	0.0012509978087414	0.961815592735206	0.0012509978087414
RNF121	0.487473207291505	0.00198590109474238	0.961815592735206	0.00198590109474238
ZNF557	0.487506963319379	-0.00244660813834401	0.961815592735206	-0.00244660813834401
ZNF460-AS1	0.487656398816572	0.00301602535997858	0.962007880432137	0.00301602535997858
GINS1	0.487710074510514	-0.00379548198102602	0.962011240322849	-0.00379548198102602
AC048382.6	0.488016666026111	-0.00691191510778247	0.962494032120574	-0.00691191510778247
ATF2	0.488134644418221	-0.00121372671167717	0.962494032120574	-0.00121372671167717
AL513218.2	0.488255644406759	-0.00921803134842952	0.962494032120574	-0.00921803134842952
SYNE4	0.488416766756241	0.00593653337471772	0.962494032120574	0.00593653337471772
GUSB	0.488419273467492	-0.00209936774041753	0.962494032120574	-0.00209936774041753
ABCA7	0.488425777700087	0.00301103099593584	0.962494032120574	0.00301103099593584
IGFBPL1	0.488455576978303	0.00358205150585213	0.962494032120574	0.00358205150585213
AC010168.2	0.488507475915592	0.00320769543269986	0.962494032120574	0.00320769543269986
ERVMER34-1	0.488536874555577	-0.00884786493933164	0.962494032120574	-0.00884786493933164
LINC01260	0.488571834414715	0.0047516974497517	0.962494032120574	0.0047516974497517
CA3	0.488574666932908	-0.00415419367928753	0.962494032120574	-0.00415419367928753
MYLK4	0.48857881824986	0.00310389913805094	0.962494032120574	0.00310389913805094
NARS	0.488729322925921	-0.00262530626320134	0.962688067187272	-0.00262530626320134
PAFAH1B2	0.488873831994386	0.00246468292257579	0.962811057596219	0.00246468292257579
GLOD4	0.488895793103558	-0.00198130283057467	0.962811057596219	-0.00198130283057467
ZNF485	0.489050907976283	0.00413718044952037	0.962848572039632	0.00413718044952037
TRIM71	0.489065374949654	-0.00304898657961785	0.962848572039632	-0.00304898657961785
BAIAP2-DT	0.489265188676988	-0.00426138394399379	0.962848572039632	-0.00426138394399379
GADD45G	0.489298219219731	-0.00764460271213551	0.962848572039632	-0.00764460271213551
DIRAS1	0.489409736314869	0.00381694553852995	0.962848572039632	0.00381694553852995
MTMR1	0.489413801509017	-0.00166577260491457	0.962848572039632	-0.00166577260491457
RERE-AS1	0.489414213520331	-0.00643491139456442	0.962848572039632	-0.00643491139456442
UTP14A	0.489433301050864	-0.00224042564784488	0.962848572039632	-0.00224042564784488
DSTN	0.489444011379233	0.0025502286733431	0.962848572039632	0.0025502286733431
ZNF525	0.489528561852591	-0.00786056176161122	0.962848572039632	-0.00786056176161122
SH3RF2	0.489563302479889	-0.0132882619118693	0.962848572039632	-0.0132882619118693
RGPD8	0.489587702015054	0.00248563287859745	0.962848572039632	0.00248563287859745
DANCR	0.489606696439403	0.00378165430823316	0.962848572039632	0.00378165430823316
RRAD	0.489658554543338	-0.00946382117930407	0.962848572039632	-0.00946382117930407
ANKRD7	0.489695108437661	0.00218699323100982	0.962848572039632	0.00218699323100982
WDR82	0.489870460942314	0.00233576996576311	0.962982672284147	0.00233576996576311
OSGEP	0.489980208477177	-0.00226229488247697	0.962982672284147	-0.00226229488247697
HMCES	0.490096886135653	0.00191887342169345	0.962982672284147	0.00191887342169345
TMEM238	0.49012456422527	-0.00834916298898702	0.962982672284147	-0.00834916298898702
TTYH3	0.49012602874274	-0.00242035829006761	0.962982672284147	-0.00242035829006761
AC099661.1	0.490248288929282	-0.0069896112920772	0.962982672284147	-0.0069896112920772
LRIT3	0.490267899629647	-0.0050629029883567	0.962982672284147	-0.0050629029883567
ACSL1	0.490271285875949	0.00157838729719271	0.962982672284147	0.00157838729719271
SF3B2	0.490307004440849	0.00213186733488881	0.962982672284147	0.00213186733488881
SENP3	0.490317030998539	0.00223513999579541	0.962982672284147	0.00223513999579541
CYB5A	0.490335585428314	0.00296330733144856	0.962982672284147	0.00296330733144856
PIGH	0.490524006002587	-0.00248737847763573	0.963218156016687	-0.00248737847763573
SLC27A6	0.49067571029284	-0.0076412585949531	0.963218156016687	-0.0076412585949531
MAML2	0.490686170408508	0.00613273924282485	0.963218156016687	0.00613273924282485
KCNN2	0.490686955178165	-0.00151184530692152	0.963218156016687	-0.00151184530692152
DNAAF1	0.490815123665023	0.00431954427684456	0.963218156016687	0.00431954427684456
ZIM2	0.490819452313022	-0.00437420136340217	0.963218156016687	-0.00437420136340217
LINC01567	0.490895532660187	-0.00519171667526195	0.963218156016687	-0.00519171667526195
AL136980.1	0.491005850089714	-0.00675625330294872	0.963218156016687	-0.00675625330294872
AL391244.2	0.491016674440452	0.00532915988029005	0.963218156016687	0.00532915988029005
PCDHGA10	0.491086937339641	-0.00317088772887828	0.963218156016687	-0.00317088772887828
TANK	0.491117532802831	-0.00116143680567968	0.963218156016687	-0.00116143680567968
RBM24	0.491127917323002	-0.00278730290509212	0.963218156016687	-0.00278730290509212
MYO10	0.491157922263575	-0.00642635780486551	0.963218156016687	-0.00642635780486551
WWC3-AS1	0.491247013069649	0.00880926621091172	0.963218156016687	0.00880926621091172
ZNF567	0.491538675605538	-0.00261107886866705	0.963218156016687	-0.00261107886866705
AC018878.1	0.491678472454208	-0.00766919947016133	0.963218156016687	-0.00766919947016133
ARHGEF4	0.491697079906282	-0.00123292697921529	0.963218156016687	-0.00123292697921529
SNHG10	0.491731974053338	-0.00212044267017617	0.963218156016687	-0.00212044267017617
ETNK1	0.491737016778165	-0.00114731389488193	0.963218156016687	-0.00114731389488193
BFSP1	0.491751857541522	0.00764513287489107	0.963218156016687	0.00764513287489107
NQO2	0.491772169653976	0.00150715178568263	0.963218156016687	0.00150715178568263
DUSP8	0.491783176223641	0.002265674094614	0.963218156016687	0.002265674094614
C9orf116	0.492035755180354	0.00468468979722986	0.963218156016687	0.00468468979722986
CALCOCO2	0.492073853211549	0.00158810706713692	0.963218156016687	0.00158810706713692
AC037459.2	0.492076345946021	0.0045569370319256	0.963218156016687	0.0045569370319256
MYBPC1	0.492138492586985	-0.00459885315509628	0.963218156016687	-0.00459885315509628
CMBL	0.49216286421781	-0.00267981052752938	0.963218156016687	-0.00267981052752938
SRCIN1	0.492185640088969	0.00137436662527758	0.963218156016687	0.00137436662527758
PTPRN	0.492196367046927	-0.00200197042581098	0.963218156016687	-0.00200197042581098
AC007216.3	0.492217034874317	0.00498979318609854	0.963218156016687	0.00498979318609854
LRBA	0.492240470141027	-0.00132933658634581	0.963218156016687	-0.00132933658634581
RAI1	0.492334569311579	0.00193014225200596	0.963218156016687	0.00193014225200596
APOA1-AS	0.492344465485277	-0.0064179246882977	0.963218156016687	-0.0064179246882977
USP12	0.492360530262645	-0.00144637248055104	0.963218156016687	-0.00144637248055104
MOK	0.492407927689232	-0.00159868986825188	0.963218156016687	-0.00159868986825188
OPTN	0.492433701113364	-0.00157995660359517	0.963218156016687	-0.00157995660359517
MIGA1	0.492498656064724	-0.0010280249897163	0.963218156016687	-0.0010280249897163
DGCR9	0.492582784609603	-0.00152925166906593	0.963218156016687	-0.00152925166906593
ARAP3	0.492615375647887	-0.00770303027626899	0.963218156016687	-0.00770303027626899
AP003555.2	0.492639169809906	-0.00232676704020586	0.963218156016687	-0.00232676704020586
NENF	0.492722603592679	-0.00336671148902798	0.963218156016687	-0.00336671148902798
LINC00641	0.492825069344866	0.00276935314869959	0.963218156016687	0.00276935314869959
AP002762.2	0.492861642043491	-0.00675261082352976	0.963218156016687	-0.00675261082352976
HEBP1	0.492870038118752	-0.00348219838764265	0.963218156016687	-0.00348219838764265
AP000892.1	0.492881265011954	-0.0060805744803791	0.963218156016687	-0.0060805744803791
BACH2	0.493239415502758	-0.0021726197269765	0.963218156016687	-0.0021726197269765
RPS12	0.493363777182034	0.00606763316895608	0.963218156016687	0.00606763316895608
NEK10	0.493514294018246	0.00149827307095051	0.963218156016687	0.00149827307095051
AC105339.3	0.49360968863103	0.00865376928475637	0.963218156016687	0.00865376928475637
AC010809.1	0.493620732036227	0.00322462202264522	0.963218156016687	0.00322462202264522
AC005306.1	0.493639203845929	-0.00651922431159437	0.963218156016687	-0.00651922431159437
FAM120A	0.493690397946757	0.00114842169063816	0.963218156016687	0.00114842169063816
CNTNAP1	0.493857381583575	-0.00200495171921516	0.963218156016687	-0.00200495171921516
BTN3A3	0.493868897951212	0.00758059477534993	0.963218156016687	0.00758059477534993
AC012464.3	0.493896940717239	0.00820407587492151	0.963218156016687	0.00820407587492151
AMZ2	0.49400081387121	0.00268725306891972	0.963218156016687	0.00268725306891972
GIGYF2	0.494129144114007	-0.000983058213999872	0.963218156016687	-0.000983058213999872
NLRC4	0.494155630153407	-0.00637767447846496	0.963218156016687	-0.00637767447846496
MACC1	0.494161122538451	0.00664316349589826	0.963218156016687	0.00664316349589826
ATRN	0.494240927437454	-0.000947883822184729	0.963218156016687	-0.000947883822184729
AC015922.3	0.494257423922807	0.0073647021282177	0.963218156016687	0.0073647021282177
AL139240.1	0.494262046743966	-0.00672249659633333	0.963218156016687	-0.00672249659633333
SRI	0.494329311409062	-0.00269354890039545	0.963218156016687	-0.00269354890039545
SERPINF2	0.494368142962806	0.00723745910300841	0.963218156016687	0.00723745910300841
NPIPB4	0.494412287390178	-0.00309256207264225	0.963218156016687	-0.00309256207264225
PODXL	0.494564562143614	0.00688815294678569	0.963218156016687	0.00688815294678569
AC099066.2	0.494613205108583	0.00652299602964451	0.963218156016687	0.00652299602964451
ZNF253	0.494644569239969	-0.00182459528871887	0.963218156016687	-0.00182459528871887
ZNF836	0.494645179082649	-0.00305688617093734	0.963218156016687	-0.00305688617093734
UBE2B	0.494733629223837	0.00132917866609837	0.963218156016687	0.00132917866609837
SLC35E1	0.495039267507912	0.00187674425333561	0.963218156016687	0.00187674425333561
AL354733.3	0.495050169165229	-0.00892551552639836	0.963218156016687	-0.00892551552639836
RHCE	0.495099619089294	-0.00496916008465305	0.963218156016687	-0.00496916008465305
LINC01305	0.495154966389708	-0.00327351352996054	0.963218156016687	-0.00327351352996054
STYX	0.495197810967107	0.00250030622013405	0.963218156016687	0.00250030622013405
AL450306.1	0.49520938440233	0.0080693867030057	0.963218156016687	0.0080693867030057
LEMD2	0.49524342893473	0.00184729550316637	0.963218156016687	0.00184729550316637
SLC26A5	0.495381968359153	-0.00612556249536405	0.963218156016687	-0.00612556249536405
CTNNBL1	0.495395349975026	-0.0013457628132469	0.963218156016687	-0.0013457628132469
AC072061.1	0.495478952279971	0.00751867990720238	0.963218156016687	0.00751867990720238
PANK2	0.495562864358177	-0.00136826190601595	0.963218156016687	-0.00136826190601595
INO80	0.495596514062692	-0.00129960139144251	0.963218156016687	-0.00129960139144251
SLC30A8	0.495621809162391	0.0105037943181878	0.963218156016687	0.0105037943181878
AC017074.1	0.495667953183657	0.0061661503382477	0.963218156016687	0.0061661503382477
DENND3	0.495691127132776	-0.0046973041931799	0.963218156016687	-0.0046973041931799
TNFAIP1	0.49571599127798	-0.00226662874109341	0.963218156016687	-0.00226662874109341
TAS2R19	0.495727981062329	0.00815327499374962	0.963218156016687	0.00815327499374962
AC024941.2	0.495760031045194	-0.00578833579194085	0.963218156016687	-0.00578833579194085
RPGRIP1	0.495799524741668	-0.00602784418503408	0.963218156016687	-0.00602784418503408
GAS8	0.495870193756987	-0.00250404051635883	0.963218156016687	-0.00250404051635883
C2orf49	0.495881597970657	-0.00239340492088795	0.963218156016687	-0.00239340492088795
TSIX	0.495888018492538	-0.00768277040010873	0.963218156016687	-0.00768277040010873
CD47	0.496071708359951	-0.00119172321118218	0.963218156016687	-0.00119172321118218
AC073896.2	0.496083197268506	-0.0040260656353024	0.963218156016687	-0.0040260656353024
SEMA4A	0.496100372594302	-0.00432239287922646	0.963218156016687	-0.00432239287922646
CCDC88B	0.496356302885297	0.00378262656041541	0.963218156016687	0.00378262656041541
PFN1	0.496429953243821	0.00558603704790402	0.963218156016687	0.00558603704790402
ZNF436-AS1	0.496433146631106	-0.00387555275015842	0.963218156016687	-0.00387555275015842
GLRX	0.496443326254786	-0.00304928422749727	0.963218156016687	-0.00304928422749727
TBX1	0.496451899716691	0.00845921537285923	0.963218156016687	0.00845921537285923
PHLDA1	0.496456630382887	0.0031588715638294	0.963218156016687	0.0031588715638294
ADAMTSL3	0.496457919857396	0.00352136910788713	0.963218156016687	0.00352136910788713
ZNF776	0.496486198714746	0.00242272118500732	0.963218156016687	0.00242272118500732
CALB1	0.49649262906475	-0.00486921211847792	0.963218156016687	-0.00486921211847792
BUD13	0.496565840694319	-0.00270109071491803	0.963218156016687	-0.00270109071491803
ERAS	0.4965811698131	-0.00640269889293893	0.963218156016687	-0.00640269889293893
PIK3CA	0.496602781070048	0.00119370368816823	0.963218156016687	0.00119370368816823
CMPK1	0.496661874186305	0.00172475036352584	0.963218156016687	0.00172475036352584
AC023394.2	0.496733696163772	0.00827284901302335	0.963218156016687	0.00827284901302335
TSPAN11	0.496787172317114	0.00314326059306021	0.963218156016687	0.00314326059306021
YEATS4	0.496842959692299	-0.00312207530304264	0.963218156016687	-0.00312207530304264
LAMTOR5-AS1	0.496847436417084	-0.00191909810477449	0.963218156016687	-0.00191909810477449
MACF1	0.497004488115753	-0.00120883158454392	0.963218156016687	-0.00120883158454392
LRRC23	0.497054322143252	0.00181466921497728	0.963218156016687	0.00181466921497728
FAM189A1	0.497074454828558	0.00141636409690622	0.963218156016687	0.00141636409690622
SAMD8	0.497139286798586	0.00128695666009413	0.963218156016687	0.00128695666009413
AP000866.1	0.497141152670242	0.00443930410089909	0.963218156016687	0.00443930410089909
AC003666.1	0.497172979150147	0.00644325661746666	0.963218156016687	0.00644325661746666
RAD51AP2	0.497189051272842	-0.00400608527795821	0.963218156016687	-0.00400608527795821
SEC22B	0.497191939621906	-0.00166097786998801	0.963218156016687	-0.00166097786998801
DHRSX	0.497197742686089	0.00163051856430542	0.963218156016687	0.00163051856430542
AC068473.5	0.497260975482103	-0.00658081803378484	0.963218156016687	-0.00658081803378484
F2RL2	0.497261244517274	0.00567009129163808	0.963218156016687	0.00567009129163808
LAP3	0.497306296735989	-0.00243824913752442	0.963218156016687	-0.00243824913752442
CHD7	0.497310656670474	0.00798931149061544	0.963218156016687	0.00798931149061544
KLHDC2	0.497331525454825	-0.00181116071736153	0.963218156016687	-0.00181116071736153
C11orf24	0.497414488977467	0.00335364068098705	0.963218156016687	0.00335364068098705
ADAP2	0.497463220236378	-0.00379741147344387	0.963218156016687	-0.00379741147344387
LIMK1	0.49747914738615	0.00176019470748822	0.963218156016687	0.00176019470748822
NBR1	0.497549629462063	-0.00140044140983811	0.963218156016687	-0.00140044140983811
CREB3L2	0.497654363503944	-0.00247031410749753	0.963218156016687	-0.00247031410749753
AK6	0.497692465323049	0.00260141316796442	0.963218156016687	0.00260141316796442
CDC123	0.497721303305214	-0.00171132849002945	0.963218156016687	-0.00171132849002945
AC026369.3	0.497813360318107	-0.00828110017323716	0.963218156016687	-0.00828110017323716
LINC01031	0.497891236521812	-0.00630689632625268	0.963218156016687	-0.00630689632625268
ARL6IP4	0.497896438460313	0.00332839044205956	0.963218156016687	0.00332839044205956
GMIP	0.49792383582793	-0.00499041206752212	0.963218156016687	-0.00499041206752212
AC007364.1	0.497932534415378	-0.00215478523078705	0.963218156016687	-0.00215478523078705
FOXJ2	0.497937069068326	0.00243771877433868	0.963218156016687	0.00243771877433868
ZDHHC3	0.498002280590318	0.00193789034321919	0.963218156016687	0.00193789034321919
AC147651.1	0.498104647624958	-0.00650977644772278	0.963218156016687	-0.00650977644772278
AC009185.1	0.498170396012695	0.00595331103704875	0.963218156016687	0.00595331103704875
MRPS6	0.498179255564646	-0.00192889145111576	0.963218156016687	-0.00192889145111576
ABI2	0.498209593919996	0.000830978043509809	0.963218156016687	0.000830978043509809
PRTFDC1	0.498342064495481	0.0017483672431549	0.963218156016687	0.0017483672431549
NOL6	0.498364987837848	-0.00401548078342171	0.963218156016687	-0.00401548078342171
NKTR	0.498384064764085	-0.00169402651112954	0.963218156016687	-0.00169402651112954
ZNF233	0.498423364721263	-0.00307343088708165	0.963218156016687	-0.00307343088708165
TUBB4A	0.498528929024327	0.00560171609929255	0.963218156016687	0.00560171609929255
CHAF1A	0.498624510342462	0.00337112793898464	0.963218156016687	0.00337112793898464
ICA1L	0.498893963585747	-0.00121008495538856	0.963218156016687	-0.00121008495538856
SLC35C1	0.499038213678361	0.00497800556207563	0.963218156016687	0.00497800556207563
FAM155A	0.499047184468895	0.00119556394453139	0.963218156016687	0.00119556394453139
RAPH1	0.499179896936645	-0.00205763942087861	0.963218156016687	-0.00205763942087861
ETFDH	0.499232929983323	-0.00173280708034583	0.963218156016687	-0.00173280708034583
SLC5A6	0.499269192405683	0.00262263776842175	0.963218156016687	0.00262263776842175
SYNJ1	0.499277937691392	-0.00111065388399728	0.963218156016687	-0.00111065388399728
TCF4-AS2	0.499418111430237	0.00998910743779861	0.963218156016687	0.00998910743779861
ELK4	0.499445591922857	0.00225753369267571	0.963218156016687	0.00225753369267571
AC012363.1	0.499450339299138	0.00449905943832027	0.963218156016687	0.00449905943832027
RANBP3	0.499458761822579	-0.00148704753404463	0.963218156016687	-0.00148704753404463
CHL1-AS2	0.49948826720749	0.00690369837086499	0.963218156016687	0.00690369837086499
AP003557.1	0.499515481027248	0.0084312303017349	0.963218156016687	0.0084312303017349
NT5C	0.499576879457582	-0.00491240029837747	0.963218156016687	-0.00491240029837747
KCNH6	0.499668718980854	0.005164033581844	0.963218156016687	0.005164033581844
BCL2L2-PABPN1	0.499700589727497	0.00222596877968505	0.963218156016687	0.00222596877968505
GRIA2	0.499760850810487	-0.0010761978186891	0.963218156016687	-0.0010761978186891
SYCE1	0.499810518159379	-0.00426198518459734	0.963218156016687	-0.00426198518459734
RARS2	0.499815476016657	-0.00142952170053115	0.963218156016687	-0.00142952170053115
CLEC16A	0.499910780072106	-0.00171690075025745	0.963218156016687	-0.00171690075025745
PPP1R3E	0.499934213884502	0.00151036577463516	0.963218156016687	0.00151036577463516
PRKCD	0.499957942577152	-0.00508587652857574	0.963218156016687	-0.00508587652857574
AC091180.2	0.499969786056081	0.00585344828072259	0.963218156016687	0.00585344828072259
DECR2	0.499972383346457	-0.00395034752932241	0.963218156016687	-0.00395034752932241
UBXN2A	0.499973111530377	0.00122303946884253	0.963218156016687	0.00122303946884253
MBTD1	0.499999169074446	0.00132217793038438	0.963218156016687	0.00132217793038438
PPIE	0.500008688893125	-0.00238200297826914	0.963218156016687	-0.00238200297826914
SYT11	0.50001296032342	-0.00220670037492159	0.963218156016687	-0.00220670037492159
TMEM196	0.50001637483772	-0.00850251521996697	0.963218156016687	-0.00850251521996697
ALDH9A1	0.500061830187977	-0.00304524555342974	0.963218156016687	-0.00304524555342974
AC103923.1	0.500099876445049	0.0042362925509313	0.963218156016687	0.0042362925509313
TMEM221	0.500108977066681	0.00858840410139666	0.963218156016687	0.00858840410139666
AC008079.1	0.500262688378118	0.00631154287327912	0.963218156016687	0.00631154287327912
