gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AL121757.2	0.107914616955287	0.0210446390371515	0.865513706259584	0.0210446390371515
PRKAG1	0.107920246499416	-0.00542556992665505	0.865513706259584	-0.00542556992665505
SPDL1	0.107935634378117	-0.00899872907108773	0.865513706259584	-0.00899872907108773
AC113133.1	0.107940254476906	0.0181703246621435	0.865513706259584	0.0181703246621435
CCDC38	0.108041628906711	-0.018226213164141	0.865513706259584	-0.018226213164141
PAPPA2	0.108102803537501	-0.0146488871605731	0.865513706259584	-0.0146488871605731
TBCCD1	0.108116447117912	-0.00696044193502853	0.865513706259584	-0.00696044193502853
AL591623.1	0.108230223194711	0.0142229314652453	0.865513706259584	0.0142229314652453
PARM1	0.108269117384499	0.00451047840872985	0.865513706259584	0.00451047840872985
IKBKG	0.108299241320013	0.00860646884374015	0.865513706259584	0.00860646884374015
KRTAP5-11	0.108319862381278	0.0250810949550284	0.865513706259584	0.0250810949550284
TVP23C	0.108319937466948	-0.00426910381429252	0.865513706259584	-0.00426910381429252
PTN	0.108362784817258	-0.0105618504526956	0.865513706259584	-0.0105618504526956
MAP3K13	0.108399973027348	0.0024140962101822	0.865513706259584	0.0024140962101822
AC124312.5	0.108449428650781	-0.0249458797911761	0.865513706259584	-0.0249458797911761
ENOPH1	0.108492265375641	0.00541335524510812	0.865513706259584	0.00541335524510812
RNF19B	0.108495548630987	0.00750665195675174	0.865513706259584	0.00750665195675174
RPLP1	0.108523524208541	0.0144056142654775	0.865513706259584	0.0144056142654775
DCHS1	0.108619024739581	-0.00841560700641224	0.865513706259584	-0.00841560700641224
UPB1	0.108651305059643	-0.0206225135172928	0.865513706259584	-0.0206225135172928
COBLL1	0.108671807047432	-0.00664935073466776	0.865513706259584	-0.00664935073466776
PEMT	0.108686821173254	-0.00629381585327903	0.865513706259584	-0.00629381585327903
AC107208.1	0.108949603747861	-0.0379348231580254	0.866453494758692	-0.0379348231580254
AL033543.1	0.108960379088448	0.0186736208014347	0.866453494758692	0.0186736208014347
GPATCH2L	0.10896428931509	-0.00275207288901963	0.866453494758692	-0.00275207288901963
CPEB4	0.108990192516443	0.00306345595804133	0.866453494758692	0.00306345595804133
FGF14-AS1	0.109097494929257	-0.019321360789501	0.86673546312253	-0.019321360789501
FANCE	0.109118369889316	-0.0157649164065129	0.86673546312253	-0.0157649164065129
AC106779.1	0.109187850331514	0.00828063235119351	0.866919076644863	0.00828063235119351
NACC2	0.109282221133938	0.00471972457113542	0.8670560259642	0.00471972457113542
TUBA1B	0.109304726772689	0.0121435053533582	0.8670560259642	0.0121435053533582
ZSCAN22	0.109382806783839	0.0133214793277459	0.8670560259642	0.0133214793277459
AL591043.2	0.109390585370069	-0.01007018031685	0.8670560259642	-0.01007018031685
CFLAR	0.109454065173488	-0.00801573763552443	0.867191572294018	-0.00801573763552443
SCPEP1	0.109515689901552	-0.00831356960941039	0.867312312485904	-0.00831356960941039
PRELID3A	0.109571507697594	-0.00508005543177024	0.867328974675053	-0.00508005543177024
ARHGEF25	0.109610566218695	0.00838424175951851	0.867328974675053	0.00838424175951851
COG5	0.109743674832242	-0.00231860230013991	0.867730922788074	-0.00231860230013991
AP001107.9	0.109754178649791	-0.0119614174584096	0.867730922788074	-0.0119614174584096
SMARCA5	0.109801930875596	-0.00394645715415556	0.867741548398941	-0.00394645715415556
MIS12	0.109974481209049	0.0080297278633893	0.868261837476641	0.0080297278633893
PARP12	0.110018434654203	0.0245315198880439	0.868261837476641	0.0245315198880439
AC012181.1	0.110101411917441	0.0285637456318236	0.868261837476641	0.0285637456318236
FHL1	0.110162325775664	-0.00362266317571852	0.868261837476641	-0.00362266317571852
ARHGEF7	0.110191942991379	-0.00247741293839303	0.868261837476641	-0.00247741293839303
UBE2D4	0.110219434299629	-0.00620531414294537	0.868261837476641	-0.00620531414294537
RSPH4A	0.110354024043766	-0.0240271159604347	0.868261837476641	-0.0240271159604347
HCN1	0.110361644484257	0.0023675922970974	0.868261837476641	0.0023675922970974
USP3-AS1	0.11050731375715	-0.00726075814372567	0.868261837476641	-0.00726075814372567
NSUN6	0.110534700247861	-0.00365481353685299	0.868261837476641	-0.00365481353685299
CNIH2	0.110543946584978	-0.0100740422613279	0.868261837476641	-0.0100740422613279
AC096564.1	0.11084934821088	-0.00734529736098204	0.868261837476641	-0.00734529736098204
EPOR	0.110856184361718	-0.0130276822852637	0.868261837476641	-0.0130276822852637
TBL1X	0.11098285103531	0.0139535825595549	0.868261837476641	0.0139535825595549
WDR6	0.111001538951149	0.00631006421842942	0.868261837476641	0.00631006421842942
AC115618.1	0.111003508189216	-0.0286553943372968	0.868261837476641	-0.0286553943372968
TRPV3	0.111074991105537	0.0278359950461542	0.868261837476641	0.0278359950461542
TBC1D12	0.111075544163567	-0.00344556207023014	0.868261837476641	-0.00344556207023014
PAPOLG	0.111104626487579	-0.0040979936787574	0.868261837476641	-0.0040979936787574
FUCA2	0.11115941694094	-0.00720377544851509	0.868261837476641	-0.00720377544851509
AP5M1	0.111181413924351	-0.00386350808856666	0.868261837476641	-0.00386350808856666
PRR12	0.111318126364168	0.00451269575717094	0.868261837476641	0.00451269575717094
KCND2	0.111380469457267	0.00362888976796574	0.868261837476641	0.00362888976796574
SLC4A5	0.111386467094758	0.00911591214816552	0.868261837476641	0.00911591214816552
CLGN	0.111423125709702	-0.011628747182786	0.868261837476641	-0.011628747182786
TEX29	0.111436630749256	0.0127605173493121	0.868261837476641	0.0127605173493121
PEAK1	0.111490840703112	-0.00396763399470487	0.868261837476641	-0.00396763399470487
CSPG5	0.111533363038937	0.00511396016706787	0.868261837476641	0.00511396016706787
FAM156A	0.111561466893741	-0.00552109758327928	0.868261837476641	-0.00552109758327928
EED	0.111598168210189	-0.00459817137620389	0.868261837476641	-0.00459817137620389
AC068533.3	0.111641777156483	-0.0156144934839083	0.868261837476641	-0.0156144934839083
GRM5-AS1	0.111671479929567	-0.0169512893871314	0.868261837476641	-0.0169512893871314
FOLH1	0.111744602411833	-0.0317250034570694	0.868261837476641	-0.0317250034570694
AC102953.2	0.111746025198256	-0.0116896990462621	0.868261837476641	-0.0116896990462621
GLB1L	0.111807021924666	-0.0162829995197668	0.868261837476641	-0.0162829995197668
RBM11	0.111857507443692	-0.00660162942737375	0.868261837476641	-0.00660162942737375
SLC1A1	0.111864674020448	-0.00482423581206745	0.868261837476641	-0.00482423581206745
VAX1	0.111917288983553	0.00603581516611465	0.868261837476641	0.00603581516611465
PLAAT1	0.111970025136207	-0.0076422877993696	0.868261837476641	-0.0076422877993696
COPS5	0.112022157124765	-0.00654917661688186	0.868261837476641	-0.00654917661688186
NSD3	0.112046128743439	-0.00193489933641795	0.868261837476641	-0.00193489933641795
SLC26A7	0.11207684902142	0.0271995233056445	0.868261837476641	0.0271995233056445
AC016907.2	0.112089116689094	0.00831204910585454	0.868261837476641	0.00831204910585454
SERF2	0.112090391127867	0.0125746502193284	0.868261837476641	0.0125746502193284
TTC1	0.112139503989903	-0.00373195492916033	0.868261837476641	-0.00373195492916033
OR2M3	0.112188684375244	0.0154295415651365	0.868261837476641	0.0154295415651365
SLC22A15	0.112228225489528	-0.00495654764261249	0.868261837476641	-0.00495654764261249
ASB3	0.112291967817283	0.00262205092345315	0.868261837476641	0.00262205092345315
C5orf17	0.112304633318082	-0.0282028102621696	0.868261837476641	-0.0282028102621696
GPN2	0.11239597282147	-0.00700751948770757	0.868261837476641	-0.00700751948770757
ZNF556	0.112424978314399	0.0164736734366344	0.868261837476641	0.0164736734366344
HACE1	0.112466749722356	-0.00353121627936916	0.868261837476641	-0.00353121627936916
AC104072.1	0.112503016069038	-0.0142765403762223	0.868261837476641	-0.0142765403762223
PMVK	0.112601581100724	-0.00864399717801525	0.868261837476641	-0.00864399717801525
PSMD10	0.112684858688415	0.0117110339994189	0.868261837476641	0.0117110339994189
MTPAP	0.112692745607973	0.005828826801186	0.868261837476641	0.005828826801186
AP003049.2	0.112754640140197	-0.0147143617393046	0.868261837476641	-0.0147143617393046
FADS2	0.112765476567035	-0.0101953837225384	0.868261837476641	-0.0101953837225384
TRMT10A	0.112784802286777	0.00994429206245621	0.868261837476641	0.00994429206245621
RNF115	0.112831046573897	-0.00257118790987863	0.868261837476641	-0.00257118790987863
ZRANB3	0.112907465871084	-0.00414549188543565	0.868261837476641	-0.00414549188543565
SV2C	0.11293470461891	-0.0294810173529438	0.868261837476641	-0.0294810173529438
VPS26A	0.112949821820467	-0.00499807201869234	0.868261837476641	-0.00499807201869234
TDRP	0.112988451165186	-0.00380748387727033	0.868261837476641	-0.00380748387727033
APBA1	0.113037816056873	0.00285138177257694	0.868261837476641	0.00285138177257694
AL356108.1	0.113089256701369	-0.0122204397848081	0.868261837476641	-0.0122204397848081
AC069228.1	0.113109961570031	-0.0155226496924092	0.868261837476641	-0.0155226496924092
AP001767.3	0.11320710552941	-0.0241054253385912	0.868261837476641	-0.0241054253385912
AC019077.1	0.113226378086332	-0.0141918396108829	0.868261837476641	-0.0141918396108829
MRPL42	0.113269741214713	-0.00450124261779229	0.868261837476641	-0.00450124261779229
ELN	0.113294288705206	0.0235836049725075	0.868261837476641	0.0235836049725075
NRBP2	0.113333488412314	-0.00568971919335296	0.868261837476641	-0.00568971919335296
HIBADH	0.113384527355944	-0.00287111414743898	0.868261837476641	-0.00287111414743898
AL356599.1	0.11339144516447	-0.00605219758851316	0.868261837476641	-0.00605219758851316
SNCG	0.113535849610832	0.0138421515720098	0.868261837476641	0.0138421515720098
RHCE	0.113576857155136	-0.0148680772109051	0.868261837476641	-0.0148680772109051
IRAK1BP1	0.113577864434163	-0.00447115120255927	0.868261837476641	-0.00447115120255927
NIPBL-DT	0.113604454380742	-0.00526482681717636	0.868261837476641	-0.00526482681717636
MIER1	0.113612535131751	-0.00321543934877413	0.868261837476641	-0.00321543934877413
CCDC14	0.113677991220477	-0.00428908361943658	0.868261837476641	-0.00428908361943658
ECM2	0.113679217027212	-0.0223032247109534	0.868261837476641	-0.0223032247109534
MOCS1	0.113732918250393	0.00773547021627844	0.868261837476641	0.00773547021627844
LINC01278	0.113740693062527	-0.00285215044978507	0.868261837476641	-0.00285215044978507
MFSD6	0.113831447151604	-0.00355539500755541	0.868261837476641	-0.00355539500755541
AC023908.1	0.113880231239799	0.0258663746760242	0.868261837476641	0.0258663746760242
AL022069.1	0.113972252984363	-0.00931445246291911	0.868261837476641	-0.00931445246291911
ACOT6	0.113992948936969	-0.0168019515614908	0.868261837476641	-0.0168019515614908
FBXO41	0.114050361605462	0.00429266211655658	0.868261837476641	0.00429266211655658
CEP63	0.114074271885499	-0.00313552627094979	0.868261837476641	-0.00313552627094979
SKI	0.114115115294511	0.00496508926565084	0.868261837476641	0.00496508926565084
AC139887.2	0.114133235499729	0.00531613950202036	0.868261837476641	0.00531613950202036
ANGPTL2	0.114145440075043	-0.0269713472309976	0.868261837476641	-0.0269713472309976
ADAMTSL2	0.114220203282209	0.00733161049096223	0.868261837476641	0.00733161049096223
TYMP	0.114241297141994	-0.0240583215672892	0.868261837476641	-0.0240583215672892
AC005041.5	0.114279194674832	-0.0125298964455024	0.868261837476641	-0.0125298964455024
AL390728.5	0.114341904323655	-0.023903204875245	0.868385429343503	-0.023903204875245
AC012533.1	0.114551655595147	-0.0326957689526736	0.868812893809312	-0.0326957689526736
AC016597.1	0.114561989418552	-0.0314662284437641	0.868812893809312	-0.0314662284437641
AJ239322.1	0.114657871229004	0.0189611612662772	0.868812893809312	0.0189611612662772
CDK13	0.114671420554611	0.00224768708865719	0.868812893809312	0.00224768708865719
GRIN3A	0.114671634428589	0.00815962161154558	0.868812893809312	0.00815962161154558
AL031731.1	0.114676982667739	-0.0221591307218432	0.868812893809312	-0.0221591307218432
AL159978.1	0.114765911691297	0.0155880318925968	0.868878767218535	0.0155880318925968
LINC00960	0.114799442958029	0.0182295671948318	0.868878767218535	0.0182295671948318
SGSM3	0.114825084704086	0.00540467399003746	0.868878767218535	0.00540467399003746
LINC02848	0.115045111187195	0.0143389864214068	0.869819200424195	0.0143389864214068
HS3ST1	0.115060862071699	0.00426048935854672	0.869819200424195	0.00426048935854672
CHIC1	0.115119623936895	-0.0028371543999374	0.869819200424195	-0.0028371543999374
WIF1	0.115135443419076	-0.00525471153544334	0.869819200424195	-0.00525471153544334
BUD23	0.115194020879446	-0.00562228244740072	0.869910259452297	-0.00562228244740072
C1orf56	0.115264341095921	-0.0143465079939517	0.870089886883941	-0.0143465079939517
COPS7A	0.115334977934323	0.00900912935039216	0.870271758440669	0.00900912935039216
HSPH1	0.115411769751791	0.00902487808721063	0.870373451133015	0.00902487808721063
ZP3	0.115457298870503	0.0116858174161706	0.870373451133015	0.0116858174161706
ABHD8	0.115491364381284	0.00426133994137341	0.870373451133015	0.00426133994137341
UPF3A	0.115534651070283	-0.00323648320382649	0.870373451133015	-0.00323648320382649
BIRC3	0.115638838026829	-0.0229378500597744	0.870807488290635	-0.0229378500597744
AC023157.3	0.115810552619722	-0.0130851366394912	0.871749481837183	-0.0130851366394912
LINC02360	0.115946895796864	0.0134191373146933	0.872417404038708	0.0134191373146933
AC009065.5	0.115996167558696	-0.0283802267108947	0.872417404038708	-0.0283802267108947
FLOT2	0.116083519979858	0.0051865616052505	0.872417404038708	0.0051865616052505
TRMT44	0.116194665332842	0.00543754057829882	0.872417404038708	0.00543754057829882
TRAF3	0.116290768756026	0.0038688387597796	0.872417404038708	0.0038688387597796
SCRT1	0.116291291267315	0.00633224838998551	0.872417404038708	0.00633224838998551
ATP10B	0.116322310308125	-0.0270870589280811	0.872417404038708	-0.0270870589280811
NSRP1	0.116331561157971	0.00320459473844051	0.872417404038708	0.00320459473844051
RAD51D	0.116389047123071	0.00479050663248992	0.872417404038708	0.00479050663248992
ACTR10	0.116441286312176	-0.00341578028024846	0.872417404038708	-0.00341578028024846
AL080317.1	0.116446561628951	0.0145287054790176	0.872417404038708	0.0145287054790176
LSG1	0.11645918496527	0.00724962199975616	0.872417404038708	0.00724962199975616
UQCR10	0.116551992621768	0.0139460193956464	0.872762978791279	0.0139460193956464
PRADC1	0.116669095568709	-0.00783157976913603	0.873290131682831	-0.00783157976913603
OIP5	0.116768472169942	0.0159886033252478	0.873299284346661	0.0159886033252478
LINC02012	0.1168116273465	-0.0187150334596403	0.873299284346661	-0.0187150334596403
IGSF6	0.116871231793689	-0.0241885538556615	0.873299284346661	-0.0241885538556615
SATB1-AS1	0.116906898129534	0.00542613950032553	0.873299284346661	0.00542613950032553
PPEF1	0.116949282362207	0.0190186819262712	0.873299284346661	0.0190186819262712
ALDOC	0.117049633455048	0.0133182626511462	0.873299284346661	0.0133182626511462
TIRAP	0.117091736900595	-0.00781724751672994	0.873299284346661	-0.00781724751672994
FAM66E	0.117182467202589	0.019216901593351	0.873299284346661	0.019216901593351
AC093865.1	0.117250288792485	0.00935966230135523	0.873299284346661	0.00935966230135523
LRPPRC	0.117314727551669	-0.00292539271831089	0.873299284346661	-0.00292539271831089
GCOM1	0.117341461907695	0.0143317949099671	0.873299284346661	0.0143317949099671
FREM1	0.117376032644284	-0.00898750735545618	0.873299284346661	-0.00898750735545618
C11orf68	0.117404832910492	0.00950665627493912	0.873299284346661	0.00950665627493912
ZSWIM4	0.117460015493643	0.00920098651468781	0.873299284346661	0.00920098651468781
DDR2	0.117510413286792	0.0113937993040054	0.873299284346661	0.0113937993040054
SMC2-AS1	0.117774368623092	-0.020888557756881	0.873299284346661	-0.020888557756881
TSNAXIP1	0.117816546973285	-0.00785037683463433	0.873299284346661	-0.00785037683463433
PCDHB16	0.117828368534268	-0.0146339712212352	0.873299284346661	-0.0146339712212352
C10orf90	0.117858446687695	-0.026098417618466	0.873299284346661	-0.026098417618466
CYP3A5	0.117934914106313	-0.0178397348090077	0.873299284346661	-0.0178397348090077
URAD	0.118004360935474	0.0194366106439586	0.873299284346661	0.0194366106439586
SLC6A15	0.118119994893827	-0.0039660966325388	0.873299284346661	-0.0039660966325388
CLCA4-AS1	0.118160039609165	-0.0114756436274416	0.873299284346661	-0.0114756436274416
UCHL5	0.118173554277728	-0.00476595349375088	0.873299284346661	-0.00476595349375088
AC053513.1	0.118253386624038	-0.0115290125078274	0.873299284346661	-0.0115290125078274
PSG8	0.118258824435308	-0.028912351748833	0.873299284346661	-0.028912351748833
FHL2	0.118260977189527	-0.0100804110292536	0.873299284346661	-0.0100804110292536
AC009315.1	0.118290414139977	0.0227453269591096	0.873299284346661	0.0227453269591096
PPP2R1A	0.118391889054206	0.00824773320050116	0.873299284346661	0.00824773320050116
VPS33B-DT	0.118531704502425	0.0267033385003153	0.873299284346661	0.0267033385003153
AL356737.2	0.118542648880124	-0.0199911398306246	0.873299284346661	-0.0199911398306246
MAF	0.118557811938306	0.00582034835643574	0.873299284346661	0.00582034835643574
AC018809.1	0.118572303398965	-0.0265303103732643	0.873299284346661	-0.0265303103732643
MAP3K5	0.118678390410308	-0.00469019474354738	0.873299284346661	-0.00469019474354738
PPP2R5E	0.118689779332543	0.0019389400121718	0.873299284346661	0.0019389400121718
AL138976.2	0.118716632700073	-0.0204322319734297	0.873299284346661	-0.0204322319734297
TMSB15B-AS1	0.118739124676178	0.00971489869975517	0.873299284346661	0.00971489869975517
AC003102.1	0.11876702080109	0.009281369484449	0.873299284346661	0.009281369484449
PHB	0.11881742534216	0.0109254550059274	0.873299284346661	0.0109254550059274
G3BP1	0.118856553553326	0.00357317801493973	0.873299284346661	0.00357317801493973
AC079921.2	0.118952292850591	-0.0255084776473961	0.873299284346661	-0.0255084776473961
ANO10	0.119112673511594	-0.00256534140047359	0.873299284346661	-0.00256534140047359
ADCY1	0.119171526879715	-0.00228647718097918	0.873299284346661	-0.00228647718097918
ASMT	0.119181393037236	0.0244944116971508	0.873299284346661	0.0244944116971508
WRN	0.119208130494478	0.00395488063771796	0.873299284346661	0.00395488063771796
ZC3H18	0.119289437909372	-0.00467029912188724	0.873299284346661	-0.00467029912188724
CHMP1B	0.119325516190766	0.00634817572720829	0.873299284346661	0.00634817572720829
C15orf40	0.119342810326471	-0.00565073943872527	0.873299284346661	-0.00565073943872527
ABHD1	0.119414074195915	0.019375595674379	0.873299284346661	0.019375595674379
RBM4B	0.119442100852524	-0.00606294491899998	0.873299284346661	-0.00606294491899998
KANSL1	0.119445387511292	-0.00485765703815587	0.873299284346661	-0.00485765703815587
FBLN7	0.119476606277788	0.00411529496741321	0.873299284346661	0.00411529496741321
MYL6B	0.119517363169186	-0.00675898051234372	0.873299284346661	-0.00675898051234372
GPR83	0.119709014471866	-0.0112490886240797	0.873299284346661	-0.0112490886240797
AC091078.1	0.119783158181181	0.0169614007877224	0.873299284346661	0.0169614007877224
TSFM	0.119829265616228	-0.00719414922092744	0.873299284346661	-0.00719414922092744
NEK10	0.119847727964901	-0.00358131024598288	0.873299284346661	-0.00358131024598288
CCDC157	0.119887194969828	-0.0102407174838913	0.873299284346661	-0.0102407174838913
AC090907.2	0.119932251893883	0.00830323613902659	0.873299284346661	0.00830323613902659
COLEC11	0.119979781688206	0.0178321648526001	0.873299284346661	0.0178321648526001
AC009542.1	0.12000655871483	-0.0331472427235572	0.873299284346661	-0.0331472427235572
EFCAB10	0.120108448121484	-0.0145450955957712	0.873299284346661	-0.0145450955957712
TCP11L2	0.120186566487147	0.00471660588752725	0.873299284346661	0.00471660588752725
CCDC192	0.120206472721449	-0.0183521688011587	0.873299284346661	-0.0183521688011587
GPATCH2	0.120217088154802	-0.00467873394805632	0.873299284346661	-0.00467873394805632
ATP5PO	0.120240688201384	0.00872808341537394	0.873299284346661	0.00872808341537394
PRDX1	0.120303230725053	0.0142414016161701	0.873299284346661	0.0142414016161701
RPL34	0.120349935879638	0.0147265619195017	0.873299284346661	0.0147265619195017
AC006504.1	0.120510646951871	0.0119736588837991	0.873299284346661	0.0119736588837991
KIZ-AS1	0.120654224704319	-0.0129969422461421	0.873299284346661	-0.0129969422461421
OPCML-IT2	0.120701694784086	-0.0233842185234537	0.873299284346661	-0.0233842185234537
AC079305.3	0.120705402962475	0.00918145902888712	0.873299284346661	0.00918145902888712
LINC01006	0.120706113778584	-0.0116197068671541	0.873299284346661	-0.0116197068671541
TSBP1-AS1	0.120800500377078	-0.0158628307854599	0.873299284346661	-0.0158628307854599
CYB5D2	0.120827913380132	-0.0040902592856684	0.873299284346661	-0.0040902592856684
RGMB	0.120944316641582	0.00642850748546987	0.873299284346661	0.00642850748546987
PTPRG	0.120945893660903	0.00261477151048857	0.873299284346661	0.00261477151048857
ADM	0.120994900513493	-0.0292573959746987	0.873299284346661	-0.0292573959746987
SPHK2	0.121149774046206	-0.00572832507580188	0.873299284346661	-0.00572832507580188
CIPC	0.121180509840743	0.0058679890094884	0.873299284346661	0.0058679890094884
SOS1	0.121197754787476	0.00234765469841673	0.873299284346661	0.00234765469841673
AP000350.7	0.121359560459077	0.0209250198618938	0.873299284346661	0.0209250198618938
RNASEH1	0.121422051253596	-0.0069727899136394	0.873299284346661	-0.0069727899136394
AC245060.6	0.121432578163847	-0.0198775757275334	0.873299284346661	-0.0198775757275334
PIAS1	0.121613029285442	-0.00201179332848146	0.873299284346661	-0.00201179332848146
ARL8B	0.121657322344771	-0.00355340068565083	0.873299284346661	-0.00355340068565083
PPM1K	0.121660888776777	-0.00318323338084536	0.873299284346661	-0.00318323338084536
ANKMY1	0.121709360049492	-0.00690280084928564	0.873299284346661	-0.00690280084928564
C9orf16	0.121730318393843	0.01112729329479	0.873299284346661	0.01112729329479
COL26A1	0.121755019446502	0.00602759805773235	0.873299284346661	0.00602759805773235
GRIA2	0.12177305850143	-0.00225966457649744	0.873299284346661	-0.00225966457649744
ABCF3	0.121775283657771	-0.00750949814399114	0.873299284346661	-0.00750949814399114
AC090517.5	0.121861359169368	-0.00434500940481662	0.873299284346661	-0.00434500940481662
PPP1R3C	0.12192871258804	0.014049299998366	0.873299284346661	0.014049299998366
RNF213	0.12197762525121	-0.0120795425808461	0.873299284346661	-0.0120795425808461
AC026471.1	0.122111787375588	-0.0143001908533439	0.873299284346661	-0.0143001908533439
RB1	0.122141204328403	-0.00271871850076588	0.873299284346661	-0.00271871850076588
AC018628.2	0.122155008300091	-0.0222369622957409	0.873299284346661	-0.0222369622957409
ZNF121	0.122187728826194	-0.00698745888266848	0.873299284346661	-0.00698745888266848
LYRM4	0.122191978256347	-0.00388272453329432	0.873299284346661	-0.00388272453329432
AC105916.1	0.122208034086581	0.0106640996520287	0.873299284346661	0.0106640996520287
SNF8	0.12221115656419	0.00428899122018674	0.873299284346661	0.00428899122018674
AC055854.1	0.122299174153533	-0.0209803956592126	0.873299284346661	-0.0209803956592126
PCDHB5	0.122318378425072	-0.0177748259435946	0.873299284346661	-0.0177748259435946
ZGLP1	0.122330381225592	-0.0078743630435333	0.873299284346661	-0.0078743630435333
AC012615.1	0.122471890215591	-0.0136488777737129	0.873299284346661	-0.0136488777737129
AC133552.5	0.122608516305828	-0.0211515406108846	0.873299284346661	-0.0211515406108846
ATE1	0.122613826849428	-0.00325672326624811	0.873299284346661	-0.00325672326624811
CEBPZOS	0.122626531493069	-0.00461836090809729	0.873299284346661	-0.00461836090809729
FAM210A	0.122629479268655	-0.00438531767105085	0.873299284346661	-0.00438531767105085
ZNF616	0.122675067212724	0.00990848337367584	0.873299284346661	0.00990848337367584
PCDHGA3	0.122681632063907	-0.025951309687777	0.873299284346661	-0.025951309687777
KAZN-AS1	0.122729565633975	-0.0124186205960966	0.873299284346661	-0.0124186205960966
CDC42BPB	0.122734545015534	0.00295169353587224	0.873299284346661	0.00295169353587224
OAZ1	0.122892105844181	0.0111225520848754	0.873299284346661	0.0111225520848754
AL034417.2	0.122955329179627	-0.00996365899196435	0.873299284346661	-0.00996365899196435
PRKAR2A	0.123034538920276	0.0028647182972782	0.873299284346661	0.0028647182972782
ART3	0.123087001050842	-0.028880087957258	0.873299284346661	-0.028880087957258
DNHD1	0.123098374129833	-0.00579524604690644	0.873299284346661	-0.00579524604690644
MRE11	0.123120354452323	-0.00434784344674575	0.873299284346661	-0.00434784344674575
MUTYH	0.123212807028744	-0.00748724042797739	0.873299284346661	-0.00748724042797739
NAA15	0.123510680717534	-0.00281783623972221	0.873299284346661	-0.00281783623972221
HUNK	0.12352667069504	0.00491310433433865	0.873299284346661	0.00491310433433865
SERP1	0.123578836468269	-0.00455285936308122	0.873299284346661	-0.00455285936308122
AC009312.1	0.123663521710584	-0.018528816791523	0.873299284346661	-0.018528816791523
RPL32	0.123681455293372	0.0135001422753035	0.873299284346661	0.0135001422753035
PSMD5	0.123739572769005	-0.00486141498521946	0.873299284346661	-0.00486141498521946
ZBED3	0.123745255758183	-0.00588784441490456	0.873299284346661	-0.00588784441490456
ZNF354C	0.12376431176523	0.0253364579002395	0.873299284346661	0.0253364579002395
PRKAG2	0.123778132126414	-0.00402526741508935	0.873299284346661	-0.00402526741508935
NUP50-DT	0.123824295950653	0.00349950289807795	0.873299284346661	0.00349950289807795
AC159540.2	0.123881444151832	0.00951102205086232	0.873299284346661	0.00951102205086232
MSC-AS1	0.12388489957591	-0.024903104431376	0.873299284346661	-0.024903104431376
SREBF2	0.12392246960694	-0.00478154600163503	0.873299284346661	-0.00478154600163503
RCE1	0.123963520002167	-0.00982254573226599	0.873299284346661	-0.00982254573226599
ADAMTSL4-AS1	0.12399677946505	0.011157432000365	0.873299284346661	0.011157432000365
ACY1	0.124018179354789	0.00831890075872588	0.873299284346661	0.00831890075872588
SH2B2	0.124020124915579	0.00926022192647694	0.873299284346661	0.00926022192647694
POLR3H	0.124055134786232	-0.00802297763841762	0.873299284346661	-0.00802297763841762
FBXO8	0.124188861065381	0.00625696987454703	0.873299284346661	0.00625696987454703
AC040896.1	0.1241959835483	0.0218540377362818	0.873299284346661	0.0218540377362818
LINC00501	0.124238475300777	-0.0286759115110068	0.873299284346661	-0.0286759115110068
TOX2	0.124305973001156	0.00517396964048183	0.873299284346661	0.00517396964048183
ZNF33B	0.124353341705686	0.00386078375811014	0.873299284346661	0.00386078375811014
ADD2	0.124355627128669	-0.00311557576058642	0.873299284346661	-0.00311557576058642
LPAR6	0.124408411576247	-0.0221370353148695	0.873299284346661	-0.0221370353148695
AC100810.1	0.124613724018768	0.0136129130144242	0.873299284346661	0.0136129130144242
NT5C	0.124632656356781	-0.0117646725916444	0.873299284346661	-0.0117646725916444
AC104655.1	0.12466404393774	-0.0293184658211841	0.873299284346661	-0.0293184658211841
TMEM229A	0.124710094711453	-0.0145649203317812	0.873299284346661	-0.0145649203317812
AC124798.1	0.124926774558669	-0.00725855051488381	0.873299284346661	-0.00725855051488381
OSGIN2	0.124929632215944	-0.00564597728268347	0.873299284346661	-0.00564597728268347
AL121601.1	0.125056958360184	0.0239638470580353	0.873299284346661	0.0239638470580353
AC233701.1	0.12505886670894	-0.00918637332629558	0.873299284346661	-0.00918637332629558
HSH2D	0.125084152624131	-0.0288296658037306	0.873299284346661	-0.0288296658037306
RIC3	0.125128769527118	-0.00423118591069266	0.873299284346661	-0.00423118591069266
AC073046.3	0.125134706268725	0.0194352049443239	0.873299284346661	0.0194352049443239
RNF34	0.125159189849669	-0.00445303465866105	0.873299284346661	-0.00445303465866105
FAM50B	0.125175999581604	-0.0201093774462165	0.873299284346661	-0.0201093774462165
ASB16	0.12518250382091	0.0137789286897833	0.873299284346661	0.0137789286897833
AC092574.2	0.125196920593499	-0.0120751164599827	0.873299284346661	-0.0120751164599827
RELN	0.125273855493075	-0.0263936458596486	0.873299284346661	-0.0263936458596486
KLHL12	0.125276703207745	0.00466535789893299	0.873299284346661	0.00466535789893299
PHLDB3	0.1253001658334	-0.00742010961794833	0.873299284346661	-0.00742010961794833
CCDC6	0.125313821760678	-0.00368069948552058	0.873299284346661	-0.00368069948552058
