logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.3531422576274	0.0109827448885721	-0.135536307552068	-0.0142122107654307	-3.88963226189076e-05	0.000180528008417156	0.0570843536663968	0.0471053712200314	0.0931400924377306	0.0126521891213163	2.6829019551166e-05	0.000122495973863649	0	0.815642826964995	0.145617332872072	0.261309878142007	0.147118353650533	0.140549867329402	5515	AC007038.1	0.98575008403267	0.0109827448885721	0.0239397847425736	0.51300574796167	1	NBGMM (HL)
-13.7173340822499	0.0620640989326536	0.0736011919472167	0.0586759898434701	-3.79633437522157e-05	0.000119276705218235	0.304298772961756	0.266278796833263	0.506003094558618	0.0534479043271729	0.00015610708933517	0.000697171263070899	0	0.815699760357891	0.884350844041952	0.272284636602048	0.807859896906144	0.864155622324962	6503	ZMYND10	0.98575008403267	0.0620640989326536	1e-04	25.5733337571655	1	NBGMM (HL)
-13.735970237111	0.0477543323524407	0.0526381045047201	0.0206051743198777	-0.000110810763455203	0.00068402375341327	0.300658798629765	0.204966626055296	0.402028523719638	0.0407472789200213	0.000115717966820163	0.000554975786012842	0	0.815772360326867	0.895829679068048	0.613079754422408	0.338267819093714	0.217751538626535	35654	MAGIX	0.98575008403267	0.0477543323524407	1e-04	0.0010000050000245	-10	NBGMM (HL)
-8.58698603088297	0.00570478022730072	-0.0713085040356427	0.0015435900579425	5.98848724963897e-06	-0.000122816629524956	0.0264573860568085	0.0244862158169348	0.0482581479245637	0.00547107732475465	1.34161139306877e-05	5.86763162609678e-05	0	0.815777517568347	0.139502306549288	0.777838923674342	0.65533341928434	0.0363383549050824	27745	ZFHX3	0.98575008403267	0.00570478022730072	0.0265889335648914	0.239038105584289	1	NBGMM (HL)
-11.711456289779	0.0194385328570111	-0.0231903313897187	-0.0059185732957823	-2.2661192332978e-06	9.36414570243197e-05	0.107148874530499	0.0834663731329142	0.163514105030983	0.0215922730966301	4.26439186182876e-05	0.000207866525897278	0	0.815846365903547	0.887218509737346	0.784003103015783	0.957619961269998	0.652358322239306	35882	ATP7A	0.98575008403267	0.0194385328570111	0.018133526290304	0.121805099588339	1	NBGMM (HL)
-9.08290827542942	0.00708212939994163	0.0185594662387314	-0.00852035990213167	8.25533293445779e-06	-9.35103506046119e-06	0.0336395156543508	0.0304159886584584	0.0591617428686687	0.007707241731195	1.70390080892825e-05	7.5481127424863e-05	0	0.815883848417418	0.753743412107392	0.268942760190407	0.628033832852149	0.901405746591584	33135	RALGAPA2	0.98575008403267	0.00708212939994163	0.0283732548792821	0.451485674854939	1	NBGMM (HL)
-8.45754468736216	0.00504643412444594	-0.0425059853421894	-0.0207338522905504	-1.17841877936843e-05	5.61473942544893e-05	0.0239145462202103	0.0216743942217666	0.0418897147294887	0.00592234410560801	1.31527098079293e-05	5.74920342592548e-05	0	0.815893956753851	0.310243255972542	0.000463596442585977	0.370278759843214	0.32876141646366	1477	DIPK1A	0.98575008403267	0.00504643412444594	1e-04	0.372448728812443	1	NBGMM (HL)
-9.24168676333856	-0.00642867302619638	-0.0226144119026246	0.000646106854880802	1.01518920285791e-05	-1.04605076849979e-05	0.0325866304214298	0.0276352629133512	0.0536351756645213	0.00662023543967854	1.48778723065649e-05	6.92884567051001e-05	0	0.816052050846304	0.673292209185259	0.92225329796917	0.495018689597921	0.879999046703699	10028	POLK	0.98575008403267	-0.00642867302619638	0.00676460369488691	0.179416975845355	1	NBGMM (HL)
-9.90408066803164	0.00852817985964306	0.0171097648497759	-0.00172328648835649	-3.37176335449052e-05	0.000106902281623536	0.0435284624896025	0.036667679249733	0.0712305245304397	0.0090592986986262	2.08751855086501e-05	9.52662497698853e-05	0	0.816087325757921	0.81017311482795	0.849134430979247	0.106267038890894	0.261801972317127	9005	OTUD4	0.98575008403267	0.00852817985964306	0.00664408291930754	0.0958773588236287	1	NBGMM (HL)
-11.2330989170684	-0.0176034189210366	-0.0136069369584432	-0.0112578196335769	-9.57132630828969e-05	0.000340968235068451	0.0885129918799724	0.0757691890993567	0.14791240387946	0.0198799378646464	4.56983101976346e-05	0.000201568792967397	0	0.816282090216378	0.926703433670895	0.571196328296443	0.036219061078951	0.0907275059367546	7496	LRRC34	0.98575008403267	-0.0176034189210366	0.0481825598727442	1.89535896214304	1	NBGMM (HL)
-8.65402574595411	0.00618617642406293	-0.0169258327185303	-0.00225344168246956	1.58620288036353e-07	1.04810052942965e-05	0.0286879914560457	0.026627788730641	0.0514670989963035	0.00645075905806595	1.51535159153975e-05	6.59728378620399e-05	0	0.816289230328933	0.742256184949717	0.726841808960249	0.991648250584529	0.873772484759116	35687	SHROOM4	0.98575008403267	0.00618617642406293	0.0231489877787579	0.459162245292324	1	NBGMM (HL)
-11.4944206566616	-0.0193097927402951	-0.120303896438438	0.0140345045664801	-2.55821324366008e-05	3.19926422971428e-06	0.095398827892341	0.0831346728809071	0.162146723179597	0.0177602488968752	4.88956181135289e-05	0.000220445967690738	0	0.816327356428849	0.458120861797121	0.429399275368355	0.600835863567478	0.988420954309777	31570	MAP1S	0.98575008403267	-0.0193097927402951	0.00368555580630108	0.960310761380742	1	NBGMM (HL)
-10.9558843856996	-0.0149954205504481	-0.140801029061207	0.000855391051260392	-7.90026017252955e-05	0.0001618624882999	0.0733461379887772	0.0645844481708725	0.12668025142177	0.0156269696238044	4.22436301327936e-05	0.000180412476585406	0	0.816395765344069	0.266367013125197	0.956347093756765	0.0614607665065342	0.369622808830776	25216	NIPA2	0.98575008403267	-0.0149954205504481	1e-04	0.850494137325998	1	NBGMM (HL)
-9.50886041536961	-0.00778281956740293	-0.0857296665730317	-0.00304539354585289	-6.96235842285119e-05	0.000234308220154335	0.0387495649765546	0.0335206032129957	0.0656796706486088	0.00824201337066747	1.91018413609202e-05	8.50956713632797e-05	0	0.816398074023694	0.191801118100798	0.711757821416815	0.000267534854966566	0.00589675089051257	31373	HOOK2	0.98575008403267	-0.00778281956740293	0.0321061318969579	0.208720243834922	1	NBGMM (HL)
-9.57405987511229	0.00826287329752567	-0.042620717587972	-0.000935433408381573	-1.58472765216545e-05	6.94847025635025e-05	0.0401938173399315	0.0355952829718498	0.0685143283851086	0.00865233388928795	2.13410564454402e-05	9.47037428445317e-05	0	0.816433984108587	0.533895750927961	0.913905722874328	0.457740688155358	0.463127952398163	7289	PLSCR4	0.98575008403267	0.00826287329752567	0.00890915305749373	0.644668048691315	1	NBGMM (HL)
-12.1376275119686	0.023902145194514	0.243482998739086	0.0026877714820823	-3.16199123764032e-05	0.000237758556808874	0.132976915162117	0.102986234185861	0.197104730822514	0.0245244283524915	5.3991572248891e-05	0.000259877695627898	0	0.816467583004722	0.216719770766698	0.912730034287943	0.558113876798136	0.360251295857427	8448	UTP3	0.98575008403267	0.023902145194514	1e-04	0.00100000025000004	1	NBGMM (HL)
-8.39934342142385	0.00605164445482096	-0.0197595588103916	0.00228948835297553	1.27542757014908e-05	-6.24348889101945e-05	0.0276049749977046	0.0260813270586578	0.0511223497173749	0.00600750821460142	1.54365356982424e-05	6.53059362615438e-05	0	0.816514887521612	0.69911524054929	0.703125716013547	0.408668239324042	0.339053560792325	15812	OXR1	0.98575008403267	0.00605164445482096	0.0282525598767636	0.574778297013535	1	NBGMM (HL)
-14.2602399937763	0.0564341453280053	-0.735234596209013	-0.0998788075014469	-0.000230895048745261	0.00107233371917731	0.385281963312214	0.243415470688506	0.542769965343954	0.0919556119100256	0.000163896660501135	0.000728359051631604	7.21388690804502e-300	0.816660045854891	0.175545972513546	0.277406767292494	0.15889894698636	0.140950746516403	8482	EPGN	0.98575008403267	0.0564341453280053	1e-04	0.001	1	NBGMM (HL)
-10.5157547433127	-0.0118193302015227	0.143026147041338	-0.00516776863888241	-3.12736457224682e-05	0.000177086778385911	0.0609300358490907	0.050991519978691	0.0969956998439723	0.0124758977768545	2.66278592572752e-05	0.000124953537893181	0	0.816701036276268	0.140330409931786	0.678712863225208	0.240206462727404	0.156418322790139	17106	FBXW2	0.98575008403267	-0.0118193302015227	0.0351795962503126	0.195097440639618	1	NBGMM (HL)
-11.7833842411555	0.0280136042309772	0.14951227936995	0.0163635314341398	3.96366131186268e-05	-0.000176629439991297	0.133843562096629	0.120881196335074	0.247970638979688	0.029852909932354	8.22341299022402e-05	0.000338583328736294	0	0.816736133061881	0.546546291352901	0.583596756882506	0.629807997870653	0.601898727815606	15631	AC004083.1	0.98575008403267	0.0280136042309772	0.00462781223186201	16.8381237991254	1	NBGMM (HL)
-12.3819604762198	-0.0312242594597173	0.0153686556153059	0.0198163381353478	-0.000217393213045593	0.000866286100522798	0.165294753324684	0.134746483914241	0.26580566595774	0.0295017022761293	9.64414100022846e-05	0.000408845200758055	0	0.816750860509706	0.953892690361592	0.501773736243827	0.0241868578157688	0.0341022261510555	14985	PIWIL2	0.98575008403267	-0.0312242594597173	1e-04	10.1227995473106	1	NBGMM (HL)
-11.8523523780445	-0.0214723474346795	0.145814435436777	-0.00710445626258645	6.40893783761971e-05	-0.000182710238215376	0.113884538998984	0.0926642279113414	0.175872510642651	0.0236539202287442	4.25662587054662e-05	0.000214388088201954	0	0.816753882401033	0.407052530930393	0.76391015554952	0.132160117349331	0.394080553190543	13485	HECW1-IT1	0.98575008403267	-0.0214723474346795	1e-04	0.200322802918565	1	NBGMM (HL)
-10.6839435346267	0.0160436206176472	-0.0683052355118495	0.0173552896558139	1.06004393195232e-05	-2.70515989274792e-05	0.075081144394099	0.0692446155056957	0.134739785032327	0.0135364235226925	3.89838539299411e-05	0.000168910495055997	0	0.816775033737999	0.612195622296288	0.199801322874285	0.785684523656704	0.872760195621685	7055	AC092902.4	0.98575008403267	0.0160436206176472	0.202933646075511	2.18333457361126	1	NBGMM (HL)
-11.4005130954138	-0.018664016032892	-0.0374454469201841	-0.0395032729436537	-3.93064953526518e-05	0.000171984303740003	0.0950993307233309	0.0805721571458649	0.154180336491423	0.0239367687854043	4.72237806926182e-05	0.000212551267280218	0	0.816814922521453	0.808107771546848	0.0988779762156216	0.405214026732963	0.418433076424687	17308	C9orf78	0.98575008403267	-0.018664016032892	1e-04	1.81439017073705	1	NBGMM (HL)
-7.77939242724038	0.00399263822386582	0.0304200710522017	-0.00125974612882265	-6.9363213505993e-06	4.79739383311351e-05	0.0188782041870954	0.0172440509645663	0.0337232245438308	0.00407087366495728	9.42445795551179e-06	4.15848572354214e-05	0	0.816897536478206	0.367029735112282	0.756976574248634	0.461735844632155	0.248647953479572	15384	CHD7	0.985780882361805	0.00399263822386582	0.0153844256334431	0.143222557978542	1	NBGMM (HL)
-11.081859045364	-0.0153546850726235	0.0529824883835221	-0.013907513268384	-5.61630163497495e-05	0.000256624203992722	0.0797032644904753	0.0664246518644735	0.125981120776735	0.0175472332016539	3.76342277207173e-05	0.000172041559534751	0	0.817190941847242	0.674077171545836	0.42802498371392	0.135610363156084	0.135793344664923	35178	NUP50	0.985912960565967	-0.0153546850726235	0.00158408039270578	0.675269860820251	1	NBGMM (HL)
-11.6440088532279	0.0200977733158054	0.00296312218370491	-0.0568603004151116	-1.58369351812793e-06	-9.21554473383604e-05	0.10051663168282	0.0869730835088378	0.168758438542787	0.0279501170415908	4.78910435553745e-05	0.000219314766953879	0	0.817252355998757	0.985991171832926	0.041916392050137	0.973619820089473	0.674341412236284	4865	CCDC115	0.985912960565967	0.0200977733158054	0.0132867926354466	0.00224011321014432	1	NBGMM (HL)
-10.5081954804925	-0.0121530537814136	0.0236885903746186	0.0054804604746948	-0.000134959645675907	0.000549922710798265	0.0633779989552297	0.0525947278437499	0.102589084877666	0.0118125742167351	3.11502569532421e-05	0.000136623792144857	0	0.817260568437463	0.817386654491166	0.642682557915281	1.47400776731885e-05	5.69541469737823e-05	18963	CEND1	0.985912960565967	-0.0121530537814136	0.0869252181664821	0.313617342900247	1	NBGMM (HL)
-11.1255935885016	0.0222789507997869	0.20270821834379	0.0115744647850632	0.000160483314482825	-0.000817975222402182	0.095659969981328	0.0964298841115152	0.188971023688985	0.01709356445614	6.2174483973511e-05	0.000249025653306904	0	0.817285415861132	0.283408112531203	0.498327206701194	0.00984642375895557	0.00102090053097348	17012	PALM2-AKAP2	0.985912960565967	0.0222789507997869	0.1298820658593	9.69012894057863	1	NBGMM (HL)
-7.42728365288682	-0.00324753514950187	0.0291649737580691	0.000630906377248523	-7.55565889809857e-08	-1.13446933006725e-05	0.0153751529530322	0.0140645826963546	0.0275519400720053	0.00328004705004902	7.67784901500613e-06	3.3925242666097e-05	0	0.817391219995078	0.28980695788842	0.847470603833816	0.992148261488328	0.738075689920667	27394	CHD9	0.985912960565967	-0.00324753514950187	0.00838543769419333	0.098340934582392	1	NBGMM (HL)
-13.5969309469301	-0.0589375545622808	0.56072406189062	-0.0265694345063086	0.000152608060895633	-0.000733773878855336	0.267230254376127	0.255383766484714	0.478013009388476	0.0708445981458211	0.000116975938119332	0.000559651290005427	0	0.817485449000716	0.240783388310204	0.707632015789498	0.192025441811012	0.189814883141223	34748	AL022337.1	0.985912960565967	-0.0589375545622808	1e-04	7.0481533838234	1	NBGMM (HL)
-12.8733407133929	0.0328626203458604	-0.438121711565584	-0.0749132014372244	-7.69741064810653e-05	0.000338206511422054	0.191837802768218	0.142412163750978	0.295402203190277	0.0493877784262603	8.36098959156314e-05	0.00038592141422919	0	0.817503497729085	0.138038218436611	0.129307884911891	0.357241585023865	0.380833763809892	35037	AL021707.1	0.985912960565967	0.0328626203458604	1e-04	0.333401529192169	1	NBGMM (HL)
-11.5509784822424	-0.0179541758283636	-0.114155199603391	-0.00414815632151232	-3.53354302334159e-05	0.000229547012653492	0.0999271860279457	0.0778616623257412	0.151976881640396	0.0196658440822497	4.21059062729545e-05	0.000199605068568262	0	0.817632787169157	0.452571237150751	0.832940313717662	0.401355039400655	0.250141428585611	25526	MFAP1	0.985912960565967	-0.0179541758283636	1e-04	0.424119971438394	1	NBGMM (HL)
-12.6229267172277	-0.0351903267282096	0.00717778477136899	-0.103979705083427	-1.5138844589076e-05	-0.000199111453939655	0.165434515266483	0.152622476146968	0.291536462916226	0.0551749860807043	9.28677480220614e-05	0.000396770820531106	0	0.817648049440214	0.980357636740853	0.0594913895336264	0.870506551061628	0.615787191614445	28119	PITPNA-AS1	0.985912960565967	-0.0351903267282096	1e-04	3.07467850026729	1	NBGMM (HL)
-10.7370361048328	0.0137121356330044	0.0469430593186715	-0.0224540930777899	6.63407076379557e-06	-9.68567151871223e-06	0.0689203218200461	0.0594722264212221	0.115703001543563	0.0167745562036552	3.22090868042927e-05	0.000148166032422648	0	0.817653783259235	0.684948106945499	0.180707292378069	0.836815190450917	0.947879097950267	6927	SPICE1	0.985912960565967	0.0137121356330044	0.0199943189507792	1.16690846198105	1	NBGMM (HL)
-13.1931472719725	0.0375201117094614	-0.208945026186624	-0.154201434228833	-9.01306684225047e-05	0.000486997352340746	0.231028137756641	0.162800884988826	0.322662195036927	0.0657677783499864	9.07411599969205e-05	0.00042599953179426	0	0.817729475513464	0.517265775689467	0.0190457148176422	0.320577338624137	0.252960738762414	31109	VMAC	0.985912960565967	0.0375201117094614	1e-04	1.93898000331151	1	NBGMM (HL)
-10.7190060609428	-0.0124056980841902	-0.00918253080217279	0.0128876665237117	-3.72356595090782e-06	6.75089988956416e-05	0.0661151494760981	0.0538289995469011	0.104345517731932	0.0116622976459937	2.8292541351825e-05	0.000134547492884268	0	0.817730490612488	0.929875722175567	0.26912884018204	0.895293206490934	0.615844463717533	773	ZMYM1	0.985912960565967	-0.0124056980841902	1e-04	0.399825890475762	1	NBGMM (HL)
-13.9291378174898	0.0663667250245815	-0.274806913950835	-0.0173503136357861	0.00014237306812631	-0.000426942447734739	0.34362914882033	0.288103436572511	0.554337389569113	0.0823694786382827	0.000153348472151911	0.000718933317701097	0	0.817814151399572	0.620078248188047	0.833168133977203	0.353185421231942	0.552608817744384	901	AC093151.8	0.985912960565967	0.0663667250245815	0.00165077554396669	33.7190518729748	1	NBGMM (HL)
-9.5714474256909	0.00710681440024065	0.0255787622787238	-0.0138757050509945	-5.36201511365343e-05	0.000255604228765148	0.0377224058017079	0.0308555550926708	0.059791914265303	0.00821127100289839	1.77362962990567e-05	8.13601456487916e-05	0	0.817839017163512	0.668799399471489	0.0910592480848902	0.00250127127577907	0.001680048844674	12093	FBXO9	0.985912960565967	0.00710681440024065	1e-04	0.191870662875434	1	NBGMM (HL)
-13.2292292030678	0.0441769679015918	-0.012837986095492	0.0267035355054522	-0.000167249070715329	0.000787665334523476	0.249269345511367	0.191877660373932	0.377073806771356	0.0410223352953559	0.000137496314447338	0.000594406811604438	0	0.817909106424484	0.972840191643794	0.515078034341003	0.22383658873181	0.185128575120819	33049	C20orf187	0.985912960565967	0.0441769679015918	1e-04	17.2337334837416	1	NBGMM (HL)
-10.7853887159027	-0.0125509372319247	-0.230712280580801	-0.00786184083041258	-0.000134148800908439	0.000571074334456396	0.0698012226931997	0.0545482258123228	0.108289824893525	0.0142307895435215	3.43525220089478e-05	0.000152606301598739	0	0.818022747620898	0.0331297399704191	0.580638101537645	9.42004074211568e-05	0.00018245891235837	4162	PCYOX1	0.985912960565967	-0.0125509372319247	0.0212588012928739	0.399046799126476	1	NBGMM (HL)
-13.757681147517	-0.0621575079863553	0.423774783885863	0.037338016787939	3.07813220094696e-05	-0.00030668950506672	0.283463271634604	0.270180862963814	0.503789303397287	0.0285030285255946	0.000146491641914799	0.000653938915962225	0	0.818046013288858	0.400250107642827	0.190207117980343	0.83357136184866	0.639078212659779	837	AL390839.2	0.985912960565967	-0.0621575079863553	0.0034861972807615	0.00100296935568861	1	NBGMM (HL)
-11.9548374228195	-0.0237024137488851	0.0309006236588213	0.0181074398389522	0.000116108445723164	-0.000425050877552092	0.11979877087552	0.103029516102873	0.196431784903859	0.0210364073800326	4.92757392076227e-05	0.000238292308356573	0	0.818049345423937	0.875000781941984	0.389366525821054	0.01845798254344	0.0744663629130328	14292	AC016831.1	0.985912960565967	-0.0237024137488851	0.0284756507366554	1.56035473270561	1	NBGMM (HL)
-9.71180419223401	-0.00854613036411358	0.143079560235609	-0.00157293231179777	8.0252805439455e-06	-4.8684419408132e-05	0.0416684422751511	0.0371571185235447	0.0709256891964351	0.00901493602646088	1.9412438302437e-05	8.93941503363963e-05	0	0.818091913936558	0.0436624990045177	0.861487700472188	0.679306836988983	0.586025844921208	740	S100PBP	0.985912960565967	-0.00854613036411358	0.0205303385787282	0.347914165107575	1	NBGMM (HL)
-10.3854466189323	-0.0161319266443779	-0.0340504489501363	0.00658048448707999	-5.03692175386258e-05	0.000133782677504492	0.0749823791823132	0.0701634201629274	0.141965541679238	0.018309699848431	4.91630678642358e-05	0.000205031337386813	0	0.818154454502547	0.810446468439213	0.719296758693645	0.305583283693343	0.514079522542892	35797	EDA	0.985913083334351	-0.0161319266443779	0.00115741817695057	7.79272242636692	1	NBGMM (HL)
-11.4237812740442	-0.0204305962506056	-0.124500520775915	-0.0620181830938144	1.37489707478067e-05	-0.000117444704993542	0.0969017821555279	0.0888974602765448	0.16971240328756	0.0273773374072	4.76988514238474e-05	0.000214716762366852	0	0.818230052577895	0.463194350867004	0.0234936025835897	0.773158958954265	0.584395895199577	23569	EFNB2	0.985913083334351	-0.0204305962506056	0.0272270073160481	3.20616327457197	1	NBGMM (HL)
-12.475621837826	-0.0370892734275703	-0.107013769942631	0.0289502124305062	9.11412853998446e-05	-0.000419625768843991	0.169599138269622	0.161412641192962	0.310308802977057	0.0334298301632603	8.57681465813211e-05	0.000389140639026981	0	0.818263320061465	0.730197985099762	0.386490497924891	0.287941949346251	0.280882221963874	7476	WDR49	0.985913083334351	-0.0370892734275703	0.00202440360878556	16.5979169636558	1	NBGMM (HL)
-12.413393585864	-0.0277098922715168	-0.0123642614123677	-0.0655166275278076	-7.2143418862815e-05	0.000338634962923552	0.152363791546113	0.120683572855839	0.230859627474238	0.0388218930886849	6.71283809875344e-05	0.000310854402515546	0	0.81839652845726	0.957287728620549	0.0914840771985665	0.282505408941166	0.275991460857806	26864	NPIPA5	0.985974321422504	-0.0277098922715168	1e-04	0.138938674940427	1	NBGMM (HL)
-10.3594057726265	-0.0115668872048737	0.0887208646352634	-0.0354157952987075	-1.53731105938568e-05	0.000112728557342636	0.0592551691583027	0.0503856994185777	0.0984968687431364	0.0147363527296662	2.7898021823028e-05	0.00012742768576753	0	0.818428354837677	0.367722282773459	0.0162480968762742	0.581601717383511	0.376346890725418	17900	ZNF33B	0.985974321422504	-0.0115668872048737	0.0452302426492082	0.852672271041621	1	NBGMM (HL)
-10.7080135021341	-0.0136490518509282	0.209554577554687	0.012940693736077	5.26839020050613e-05	-0.000258624168509425	0.0661828564851768	0.0594906403366536	0.114253316147786	0.0127731449096118	3.16121655334327e-05	0.000145630543906943	0	0.818533228954272	0.0666358125794614	0.311004148830868	0.0955998420845517	0.0757506624909301	12199	SLC17A5	0.986031865703234	-0.0136490518509282	0.00760104568161888	1.03475496389291	1	NBGMM (HL)
-12.7890705535175	0.0376655032545112	-0.0519305017553749	0.0222374872586319	-2.7422528969699e-05	-0.000212409266247578	0.173618412322591	0.164268681917012	0.322799495349701	0.0305926476983655	0.000111004573593171	0.000458936334642027	0	0.818641930063794	0.872191528544851	0.467293392178653	0.80487755279145	0.64348659676482	35040	DNAL4	0.986050948988302	0.0376655032545112	1e-04	2.47065069430316	1	NBGMM (HL)
-11.8962956816205	-0.0218534596189937	-0.110986796588707	0.0254238423716164	6.60521438033526e-05	-0.000276402313940101	0.114739242511346	0.0953198291468256	0.185217753617684	0.0166094139863514	4.59157886901637e-05	0.000226049612859214	0	0.818663289340166	0.549023976208182	0.125846346828619	0.150278147954725	0.221423885254872	2122	PYGO2	0.986050948988302	-0.0218534596189937	1e-04	0.00100001611496487	1	NBGMM (HL)
-13.9754909422541	-0.0639696157363556	0.875589212171788	-0.155381931347768	0.00016941540454072	-0.000734789963588951	0.329957716245643	0.279252858642453	0.516164175327715	0.101737533817651	0.000101669641414962	0.000533891901063118	0	0.818811272054532	0.089821775252647	0.126690836931381	0.095647252398422	0.168731937743631	2767	PCAT6	0.986160395040008	-0.0639696157363556	0.00128132122277591	0.001	1	NBGMM (HL)
-4.98947282228465	0.00262652716825428	-0.0282815726832917	-0.0034772539504847	4.25177855196174e-05	-0.000146321242890181	0.0114578253695152	0.0114840250217546	0.0226943278581372	0.00236806885495962	5.29345393674287e-06	2.13264021073467e-05	0	0.819093252124837	0.212692575244347	0.141997705945258	9.57836684950154e-16	6.83622515275595e-12	23326	PCDH9	0.986367111206672	0.00262652716825428	0.0227642737029382	0.0834933237165402	1	NBGMM (HL)
-10.544725529393	0.0126835621186637	-0.0146948280245309	-0.00650984083653174	-1.02762820333709e-05	8.98363571578522e-05	0.0637690883307943	0.0554698294789556	0.105081796149483	0.0139724877566264	3.12684414028909e-05	0.000141865093926355	0	0.819135555937698	0.888784982354884	0.641284069260443	0.742422456529883	0.526569080730108	25683	RAB27A	0.986367111206672	0.0126835621186637	0.0148874832908423	1.18914693598932	1	NBGMM (HL)
-11.5375276740709	-0.019166011644959	0.00152090325137302	0.0185042034524647	-3.86662812480424e-05	5.55841747585903e-05	0.0962093680658697	0.0838287755134996	0.161131672141006	0.0154567615831227	4.9579180147252e-05	0.000221041244569072	0	0.819154292111229	0.992468971569536	0.231244531276654	0.435455928497503	0.80145448532765	10660	PCDHB15	0.986367111206672	-0.019166011644959	0.00936581867683696	0.240547307134267	1	NBGMM (HL)
-12.2038366288892	0.0267389229359251	0.0494562551347056	0.0106404719509702	-0.000125084554430287	0.000354361446346621	0.13526519397356	0.117027657930153	0.226379658470761	0.0253462659852755	8.04674629497145e-05	0.000337985246470352	0	0.819270155795088	0.827066058051282	0.674628408928526	0.120071466601886	0.294430217298192	16701	CARNMT1-AS1	0.986437831935704	0.0267389229359251	1e-04	1.090226302907	1	NBGMM (HL)
-14.0440137623826	-0.0650202036128128	0.942690830320844	-0.189905381442072	-8.15793483156396e-05	0.000226946143521924	0.351932223640583	0.284801386764626	0.546331715119906	0.108822871374755	0.00016327073272046	0.000707206532131499	0	0.819412896233173	0.0844389014506448	0.0809697208322076	0.617316684777495	0.748282351153102	14068	EFCAB10	0.986507531641735	-0.0650202036128128	1e-04	0.00100000025000004	-10	NBGMM (HL)
-10.0070205702568	-0.00988696035630889	0.105890109509906	0.0142235453756786	6.08432495966656e-07	1.74864477833309e-05	0.0490627429013014	0.0433357408258086	0.0826793960845899	0.00931426333444628	2.38589813108532e-05	0.000108689877760913	0	0.819531225529924	0.20028798073603	0.12674325176423	0.979655196628125	0.872184869438575	21064	GALNT8	0.986507531641735	-0.00988696035630889	0.0100737034475573	0.801635039607229	1	NBGMM (HL)
-11.202594972851	0.0156589486475761	-0.13444099903738	0.00838784439013917	-2.94307963634763e-05	4.10363930644409e-05	0.0814683090057383	0.0686680556988155	0.135335504048218	0.0156435409416616	4.01599885719125e-05	0.000181781987264932	0	0.819616443519525	0.320519707389083	0.591830151931566	0.463656775805151	0.821399677900886	11729	NELFE	0.986507531641735	0.0156589486475761	1e-04	0.168320836910354	1	NBGMM (HL)
-13.0894678901694	-0.0493904901171978	0.248537312402221	-0.0261365174240179	-9.61386218702613e-05	0.000443931877734405	0.238877648683726	0.216673731827656	0.396079956690308	0.0558441200063795	0.000128060003627393	0.000560443457439144	0	0.819686141342285	0.530336268612451	0.639765774957394	0.452814528279377	0.42829756896045	33391	NNAT	0.986507531641735	-0.0493904901171978	0.0133051987333938	24.878463109526	1	NBGMM (HL)
-10.8071532737927	-0.0239479280503168	-0.0285651075978289	-0.0210121003171025	7.55894228757388e-05	-0.00032404299693851	0.10170140761111	0.105070437700453	0.199772343075611	0.0276000077170682	8.00601254907816e-05	0.000299236740539767	0	0.819706407602775	0.886299421984585	0.446473260926682	0.345088818999978	0.278853508233818	9057	FAM160A1	0.986507531641735	-0.0239479280503168	0.0120521000986938	18.3394644864794	1	NBGMM (HL)
-10.7772556695318	-0.012998488895161	0.0735355958839816	-0.0335198419468066	-9.11429989872178e-05	0.000399194963513597	0.0694952767878766	0.057069791860652	0.109660575404584	0.0165860954066042	3.39479840301581e-05	0.000153468215062264	0	0.819829104356315	0.502491571498392	0.0432838649394198	0.00725767279766157	0.00929098494523359	31212	ADAMTS10	0.986507531641735	-0.012998488895161	0.000289756231697631	0.752791968670034	1	NBGMM (HL)
-9.41819377566964	0.00673996789819325	-0.0210726925834559	0.0104746760406784	1.33121320213503e-06	2.73915499295274e-05	0.0355635067915146	0.02962042503001	0.0582172493808284	0.00659383988436002	1.64286971999318e-05	7.62179676509527e-05	0	0.820000289347453	0.717377082679977	0.112160938290653	0.935418294411359	0.719307529979287	4031	FANCL	0.986507531641735	0.00673996789819325	0.00636269223501327	0.222716629337233	1	NBGMM (HL)
-10.4244197894186	-0.0127164671868121	0.100845393024181	-0.0135192068224741	-2.98765642661916e-05	0.000117837590129924	0.0629221046121987	0.0559440517289292	0.109480522071237	0.0146371491775946	3.43721290997698e-05	0.000150323202857832	0	0.820185132916314	0.3569844677451	0.355682663528986	0.384732820795726	0.433101790140983	33543	SLC13A3	0.986507531641735	-0.0127164671868121	1e-04	2.31601850709897	1	NBGMM (HL)
