gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SMCR5	0.0245099606638136	0.133838898423133	0.708398175999957	0.133838898423133
CXCL17	0.0245929022788232	-0.146743273571779	0.708398175999957	-0.146743273571779
SEMA4F	0.0246134666885583	-0.0385055277280787	0.708398175999957	-0.0385055277280787
RPS14	0.0246270582326501	0.0965295081037534	0.708398175999957	0.0965295081037534
NFKB1	0.0246316291008431	0.0239092761848324	0.708398175999957	0.0239092761848324
ATP10A	0.0246430724724234	-0.112004281285222	0.708398175999957	-0.112004281285222
SLC25A10	0.0247671293573162	0.105307822312638	0.708894644236191	0.105307822312638
ARL6IP1	0.0247889221954417	0.0622320381169888	0.708894644236191	0.0622320381169888
RPL18A	0.0248180505120968	0.10023392970545	0.708894644236191	0.10023392970545
AC016907.2	0.024848468727747	-0.0623705104531515	0.708894644236191	-0.0623705104531515
DBN1	0.0248608337251224	-0.0455855793383256	0.708894644236191	-0.0455855793383256
NSA2	0.0249330989666478	0.0435050611640095	0.709042301665037	0.0435050611640095
PEBP1	0.0249586854117927	0.067297273738409	0.709042301665037	0.067297273738409
SMN1	0.0249863314631664	-0.0963662688889952	0.709042301665037	-0.0963662688889952
SCPEP1	0.0250525316765303	-0.0426767253635415	0.709781582547083	-0.0426767253635415
PRKCA	0.0251268349480787	-0.0226626664540875	0.710747704075332	-0.0226626664540875
ACTN4	0.0252290174816178	0.0307043092773885	0.71249808315898	0.0307043092773885
BID	0.0253607772840436	0.0466490339485948	0.713097456354169	0.0466490339485948
ATP5PO	0.0253818197890606	0.0653106033364753	0.713097456354169	0.0653106033364753
TC2N	0.0253894227819744	-0.230161144209373	0.713097456354169	-0.230161144209373
AC027288.3	0.0254115842243977	-0.0573114562127389	0.713097456354169	-0.0573114562127389
TASP1	0.0255127209436297	-0.032866536278032	0.713236744857136	-0.032866536278032
AL138760.1	0.0255174452262119	-0.136659272045426	0.713236744857136	-0.136659272045426
POMT2	0.0255375790199993	-0.0476251955943018	0.713236744857136	-0.0476251955943018
ZNF136	0.0256285561152158	-0.0524463949479102	0.713652485150325	-0.0524463949479102
PLCB3	0.0257361871988027	0.100390643188807	0.713652485150325	0.100390643188807
ASPDH	0.0257570270761476	0.104314441695278	0.713652485150325	0.104314441695278
ANAPC1	0.025777164834687	-0.0314149763109782	0.713652485150325	-0.0314149763109782
AC109587.1	0.0258467793098821	-0.13604081999715	0.713652485150325	-0.13604081999715
FTX	0.0258486506049186	-0.0249976444097376	0.713652485150325	-0.0249976444097376
LINC01535	0.0258704056959674	-0.0602661080489633	0.713652485150325	-0.0602661080489633
TRIM58	0.0258981174574892	0.133496459468066	0.713652485150325	0.133496459468066
SLC35A1	0.0259358385267008	-0.0256469024849617	0.713652485150325	-0.0256469024849617
AC092140.2	0.0259561371090932	-0.173426155160497	0.713652485150325	-0.173426155160497
RSKR	0.0260140520413326	0.0517192525235648	0.714134201923478	0.0517192525235648
PSMC5	0.026107514434433	0.0785348670236818	0.715588756102855	0.0785348670236818
CCK	0.0262047144302493	0.0854220985905747	0.715633082095827	0.0854220985905747
Z82188.2	0.0262835223040439	-0.169961764674895	0.715633082095827	-0.169961764674895
USP34	0.026290504241846	-0.0170486205015357	0.715633082095827	-0.0170486205015357
HSPD1	0.0263010470225633	0.0511980571711746	0.715633082095827	0.0511980571711746
HMGCL	0.0263625258602283	-0.0537739584595384	0.715633082095827	-0.0537739584595384
LRIG1	0.0263952288221161	-0.0271055864737838	0.715633082095827	-0.0271055864737838
DLGAP1-AS1	0.0264480480701019	-0.149409622166988	0.715633082095827	-0.149409622166988
CLU	0.0264599485683354	0.0926619058298592	0.715633082095827	0.0926619058298592
LINC02405	0.0265006276812836	0.159805808474529	0.715633082095827	0.159805808474529
RPS21	0.0265911631152558	0.104932268834	0.715633082095827	0.104932268834
CRY1	0.0266063717518941	0.0496980134295567	0.715633082095827	0.0496980134295567
COPS7B	0.0266262981351531	-0.0420296719167853	0.715633082095827	-0.0420296719167853
AC092652.1	0.0266496980316743	0.165522744058497	0.715633082095827	0.165522744058497
ZMYND11	0.0266952133183712	-0.018988159619798	0.715633082095827	-0.018988159619798
AL138787.2	0.0267163207298629	-0.125757942906392	0.715633082095827	-0.125757942906392
PCSK1N	0.0268239784619689	0.091028185776072	0.716845868314987	0.091028185776072
ZNF613	0.0268837667775864	-0.091307533410844	0.716845868314987	-0.091307533410844
CBR3-AS1	0.0269571099415875	-0.0674266266199966	0.716845868314987	-0.0674266266199966
WDR81	0.0270590716872212	-0.0580665754940049	0.716845868314987	-0.0580665754940049
PLEKHM1	0.027070730532667	0.0387284334632593	0.716845868314987	0.0387284334632593
DDX3Y	0.0270907359597127	0.0556837398135911	0.716845868314987	0.0556837398135911
PILRA	0.0271454733435768	0.0423072917464748	0.716845868314987	0.0423072917464748
TUNAR	0.0271608729979495	0.172795696617791	0.716845868314987	0.172795696617791
AKAP6	0.0271637664073622	-0.0204626037426962	0.716845868314987	-0.0204626037426962
FH	0.0271726020753588	-0.0492166279335578	0.716845868314987	-0.0492166279335578
NGRN	0.0272257198207968	0.0543178868870937	0.716845868314987	0.0543178868870937
AC244197.2	0.0272957986571357	0.0885355846632363	0.716845868314987	0.0885355846632363
CALR	0.0273308014545665	0.066052053629367	0.716845868314987	0.066052053629367
IGF2R	0.027369676214253	-0.026149907295785	0.716845868314987	-0.026149907295785
CLPP	0.0274634461476378	0.0590300056483693	0.716845868314987	0.0590300056483693
VPS37D	0.0274870386971279	0.0705931989760247	0.716845868314987	0.0705931989760247
PCDHA13	0.0275175658785148	0.120055574650087	0.716845868314987	0.120055574650087
TENM4	0.0275708417262728	-0.0279220147307745	0.716845868314987	-0.0279220147307745
UQCRFS1	0.0275832127280212	0.0770896108133093	0.716845868314987	0.0770896108133093
FAM217A	0.0277574918942923	-0.20051689965025	0.716845868314987	-0.20051689965025
AL080276.2	0.0277824107176714	-0.0567012406862835	0.716845868314987	-0.0567012406862835
AC096711.2	0.0277837001900634	0.113806922685282	0.716845868314987	0.113806922685282
AC093690.1	0.0277978608795285	-0.120597339686502	0.716845868314987	-0.120597339686502
SHISA7	0.0278296337604103	0.0532237292669599	0.716845868314987	0.0532237292669599
C19orf53	0.0278357135261262	0.09611590356708	0.716845868314987	0.09611590356708
IRS1	0.0278891950171926	0.0376913332927309	0.716845868314987	0.0376913332927309
CASP8	0.0279071290911047	-0.24116408656611	0.716845868314987	-0.24116408656611
LAMB1	0.0280163055224162	-0.076813594552855	0.716845868314987	-0.076813594552855
AC069209.2	0.0280564637049936	-0.155192460222123	0.716845868314987	-0.155192460222123
AC099521.1	0.0280610366715677	-0.175255157666108	0.716845868314987	-0.175255157666108
SPSB2	0.0281179304180347	-0.121720143542474	0.716845868314987	-0.121720143542474
LPCAT1	0.0281712714891383	0.0336783989442963	0.716845868314987	0.0336783989442963
VPS39	0.0282131632071142	-0.0303653212706358	0.716845868314987	-0.0303653212706358
PDZD7	0.0282284506295941	0.0703497181476383	0.716845868314987	0.0703497181476383
ARID1A	0.0282371620583323	0.021226723282398	0.716845868314987	0.021226723282398
LRRC8B	0.0282565565512897	-0.0225390316861299	0.716845868314987	-0.0225390316861299
HYDIN	0.028261868330536	0.0543511581991454	0.716845868314987	0.0543511581991454
FAIM2	0.0284421375619452	0.0519332545647889	0.717785290886413	0.0519332545647889
NME5	0.0284866359417679	0.0320008925974807	0.717785290886413	0.0320008925974807
ADAMTS16	0.0285540881172942	-0.20086793540447	0.717785290886413	-0.20086793540447
GMEB2	0.0286118038420128	-0.0599175323702032	0.717785290886413	-0.0599175323702032
TBC1D19	0.0286153394781013	-0.0272550074099754	0.717785290886413	-0.0272550074099754
PER2	0.0286740918084044	0.0597997506693172	0.717785290886413	0.0597997506693172
TWNK	0.0286807449636611	-0.15979116261756	0.717785290886413	-0.15979116261756
AC012085.2	0.0286876595493228	-0.123100956411789	0.717785290886413	-0.123100956411789
ADCY7	0.0286896712435597	0.176135848482175	0.717785290886413	0.176135848482175
AP4M1	0.0287049154735389	-0.0592151465216374	0.717785290886413	-0.0592151465216374
AC231981.1	0.0287685211289399	0.126386391162861	0.718359724630691	0.126386391162861
AC087521.2	0.0288352140224617	-0.157324839295578	0.719009518622145	-0.157324839295578
KPNA3	0.028877846057383	0.0197165862841083	0.719058366828838	0.0197165862841083
TMEM243	0.0289851786793078	-0.0648581805654085	0.720211565783807	-0.0648581805654085
MCMBP	0.0290056357734075	-0.0347030692532586	0.720211565783807	-0.0347030692532586
ZFP37	0.029110172346432	-0.0526848345008756	0.72136561027456	-0.0526848345008756
ZNF3	0.0291411810022901	-0.0471909841386295	0.72136561027456	-0.0471909841386295
AC009275.1	0.0291745240876922	-0.195892978043033	0.72136561027456	-0.195892978043033
AC009646.2	0.0293363925798591	-0.167564932849169	0.724354866507443	-0.167564932849169
CCNT2	0.0294219437672525	-0.0228148333886431	0.725201471410309	-0.0228148333886431
VPS54	0.0294923906195056	-0.0226126746743277	0.725201471410309	-0.0226126746743277
AC132872.1	0.029539235892242	0.0664611133842014	0.725201471410309	0.0664611133842014
TNKS2	0.0295602196177827	-0.0211584338034711	0.725201471410309	-0.0211584338034711
SLC39A13	0.0296016946117881	-0.0521188714800895	0.725201471410309	-0.0521188714800895
SH3BGRL3	0.0296445860178023	0.0989418128140206	0.725201471410309	0.0989418128140206
FBXO16	0.0296578236229229	0.0279738905042617	0.725201471410309	0.0279738905042617
SEMA3E	0.0297257436225019	-0.258218443857394	0.725858316992003	-0.258218443857394
MFSD3	0.0298233053128878	0.0903614888647367	0.727236158105578	0.0903614888647367
AL359317.1	0.0299625000496218	0.0743324350300034	0.72867182976894	0.0743324350300034
PKM	0.0299646145280853	0.0603330356246302	0.72867182976894	0.0603330356246302
RPL36A	0.0300266716296473	0.104598383675696	0.728819837990406	0.104598383675696
RTN1	0.0300531513035243	0.031131395809779	0.728819837990406	0.031131395809779
AC107464.3	0.0301706654979051	0.155785055343862	0.729971965128848	0.155785055343862
CACNA1E	0.0301968227494432	-0.0253766565987686	0.729971965128848	-0.0253766565987686
AC084816.1	0.0302545811238663	-0.169879510248375	0.729971965128848	-0.169879510248375
GSDMB	0.0302742217520441	0.0539215111793086	0.729971965128848	0.0539215111793086
RBPMS	0.0303775603801946	-0.122174128364304	0.729971965128848	-0.122174128364304
KHDRBS3	0.0304145954694677	-0.0299795223722243	0.729971965128848	-0.0299795223722243
RALGAPA1	0.0304388752552753	-0.0160677949641578	0.729971965128848	-0.0160677949641578
STXBP6	0.030482393591336	-0.128523276203473	0.729971965128848	-0.128523276203473
JAZF1	0.0304971301060303	-0.0230447677120801	0.729971965128848	-0.0230447677120801
CASTOR1	0.0305135631104824	0.105315162935448	0.729971965128848	0.105315162935448
SEC62	0.0306338140323656	0.0573511524033738	0.731388000625872	0.0573511524033738
APBA3	0.030655495699065	0.0690805716726369	0.731388000625872	0.0690805716726369
SERPINB9	0.0308941521862902	0.0739114059574367	0.732728249822847	0.0739114059574367
LRRC27	0.0308997761086848	-0.0430572509567411	0.732728249822847	-0.0430572509567411
CPNE4	0.0309154897009828	-0.094826443651065	0.732728249822847	-0.094826443651065
LGALSL	0.0309443936527462	-0.0631639350625228	0.732728249822847	-0.0631639350625228
CYP4A22-AS1	0.0309467755439748	0.115549318307603	0.732728249822847	0.115549318307603
GABPB2	0.0310300515676989	0.0380599816064415	0.732728249822847	0.0380599816064415
STAG1	0.0310393714442426	-0.0228915922434119	0.732728249822847	-0.0228915922434119
PDE12	0.0310558004453698	0.0430985993943713	0.732728249822847	0.0430985993943713
ME3	0.0311084978568327	-0.0241991237696326	0.732728249822847	-0.0241991237696326
CASP3	0.0311261335831754	0.0427113837091576	0.732728249822847	0.0427113837091576
AP000873.2	0.0312217081184133	0.0410372258217357	0.73332363465543	0.0410372258217357
SMPDL3A	0.0312541919150269	-0.0767601676588921	0.73332363465543	-0.0767601676588921
XRRA1	0.0313014574714967	-0.0495419090468234	0.73332363465543	-0.0495419090468234
AC027698.1	0.0313392217811539	-0.115058267058442	0.73332363465543	-0.115058267058442
AC005041.4	0.0313885689892166	0.119194947026476	0.73332363465543	0.119194947026476
MAPK8IP1	0.0314003049626201	0.0416811512725008	0.73332363465543	0.0416811512725008
LINC00461	0.0314948538262914	-0.0199969831408241	0.734561373080483	-0.0199969831408241
LRRC28	0.0316293463117855	-0.0291459578389227	0.736306299156911	-0.0291459578389227
PDE8B	0.0317828784976683	-0.0183242194858934	0.736306299156911	-0.0183242194858934
AC010280.1	0.0318007743653384	-0.110753098165737	0.736306299156911	-0.110753098165737
MAP3K12	0.0319088839716393	-0.042315748270655	0.736306299156911	-0.042315748270655
RTCB	0.0319294314191953	0.0369936438784452	0.736306299156911	0.0369936438784452
MIR4453HG	0.0319769165715599	-0.0901695658284711	0.736306299156911	-0.0901695658284711
ZNF197	0.0320639794960064	-0.0327345359030812	0.736306299156911	-0.0327345359030812
RPL19	0.0321479218397452	0.0841105353251005	0.736306299156911	0.0841105353251005
TAF1A-AS1	0.0322078599004624	0.158998935970376	0.736306299156911	0.158998935970376
AC005410.2	0.0323014623206742	-0.0852429892952725	0.736306299156911	-0.0852429892952725
STPG2	0.032358043164871	0.0442512681968645	0.736306299156911	0.0442512681968645
APBB1	0.0324457809101516	0.0305048556177243	0.736306299156911	0.0305048556177243
ACTB	0.0324870504230725	0.079970975797178	0.736306299156911	0.079970975797178
BSG	0.0325281865583705	0.0493894670395023	0.736306299156911	0.0493894670395023
AC243964.3	0.0325769131680911	-0.101416215098877	0.736306299156911	-0.101416215098877
SOD1	0.0325790148791524	0.0738745611794713	0.736306299156911	0.0738745611794713
CYP51A1-AS1	0.0326070921085106	-0.124567345435005	0.736306299156911	-0.124567345435005
AC092803.1	0.0326177293851949	-0.154126405931789	0.736306299156911	-0.154126405931789
FAM162B	0.0326556948106387	0.119271757469422	0.736306299156911	0.119271757469422
ERI2	0.0327102181813271	-0.0606266876845073	0.736306299156911	-0.0606266876845073
TMEM52	0.032712435517987	-0.131318561666406	0.736306299156911	-0.131318561666406
PNMA8B	0.032778130950885	0.0568199879704613	0.736306299156911	0.0568199879704613
LY6H	0.0327799700317647	0.0660614668716849	0.736306299156911	0.0660614668716849
ZBBX	0.0328451949025329	-0.226840350850257	0.736306299156911	-0.226840350850257
FAM217B	0.0328464316408737	0.0344966473433255	0.736306299156911	0.0344966473433255
MATN2	0.0330023603396307	-0.0592922468476777	0.736306299156911	-0.0592922468476777
PRDX1	0.0330292235517095	0.0838813503608039	0.736306299156911	0.0838813503608039
NEPRO	0.0330759682950941	-0.0448835214695223	0.736306299156911	-0.0448835214695223
JTB	0.033096674200439	0.0655436124319845	0.736306299156911	0.0655436124319845
PARD3-AS1	0.0331300214078873	-0.199578754838134	0.736306299156911	-0.199578754838134
SNU13	0.0331613560423117	0.0607839636849041	0.736306299156911	0.0607839636849041
COX7B	0.0332517795816835	0.0778455847360798	0.736306299156911	0.0778455847360798
KHDRBS1	0.0332766776796921	0.0247583446608469	0.736306299156911	0.0247583446608469
AC109441.1	0.0332879059761689	-0.15131042598987	0.736306299156911	-0.15131042598987
LINC01060	0.0333090257844462	-0.193667928548046	0.736306299156911	-0.193667928548046
ISG15	0.0333610513069259	0.115240021128976	0.736306299156911	0.115240021128976
PPP1R35	0.0333807006009463	-0.0616796311541147	0.736306299156911	-0.0616796311541147
ACAT1	0.0334121270928656	-0.0271759566987251	0.736306299156911	-0.0271759566987251
UBL5	0.0334137663444632	0.104900396033681	0.736306299156911	0.104900396033681
GABRG1	0.0334207822724525	0.119620325936495	0.736306299156911	0.119620325936495
LYRM7	0.0334860649651999	0.0320423026739102	0.736306299156911	0.0320423026739102
CSNK1G2	0.0335355697194578	-0.0402912799328552	0.736306299156911	-0.0402912799328552
IQSEC2	0.0335493227782638	0.0280106850923007	0.736306299156911	0.0280106850923007
LINC02634	0.0335906967477716	-0.196216447038565	0.736306299156911	-0.196216447038565
AL359715.2	0.033591622805323	0.112744757166487	0.736306299156911	0.112744757166487
CDK14	0.0336650168131599	-0.0183995874343422	0.736306299156911	-0.0183995874343422
CWC22	0.033669797683699	-0.0319435817091651	0.736306299156911	-0.0319435817091651
RRP7A	0.0336828647521401	0.0437514687183126	0.736306299156911	0.0437514687183126
PPP4R3A	0.0337272315955085	-0.0243417734781834	0.736306299156911	-0.0243417734781834
MYL6	0.033755578477597	0.0678943524585116	0.736306299156911	0.0678943524585116
SLC25A27	0.0337577642340716	-0.0262013803012483	0.736306299156911	-0.0262013803012483
FGF17	0.0337757256430177	0.049039354055246	0.736306299156911	0.049039354055246
POLR1B	0.0337770467003934	-0.0573602687863749	0.736306299156911	-0.0573602687863749
AL592183.1	0.0339226442062698	-0.0638805817613262	0.736680150520887	-0.0638805817613262
ORAI2	0.0339701370261161	-0.0486917121344026	0.736680150520887	-0.0486917121344026
YWHAH	0.0339891978343952	0.0770202706212738	0.736680150520887	0.0770202706212738
GPSM2	0.0340024924197049	-0.0802768006239891	0.736680150520887	-0.0802768006239891
AC003005.2	0.0340761325604005	-0.137652903000656	0.736680150520887	-0.137652903000656
PRB2	0.0341402457472261	0.0444318425487952	0.736680150520887	0.0444318425487952
BCO1	0.0341497958865802	-0.105848683935969	0.736680150520887	-0.105848683935969
SYNRG	0.0341905983969826	0.021377366746124	0.736680150520887	0.021377366746124
MAFB	0.0342129605664659	0.0542273474186515	0.736680150520887	0.0542273474186515
ATP2C2-AS1	0.0342458344116131	0.0854523626933515	0.736680150520887	0.0854523626933515
AL390195.1	0.0342525642699343	0.0930811301106872	0.736680150520887	0.0930811301106872
AP000842.2	0.0343535208348271	-0.161407082372544	0.737953699682756	-0.161407082372544
KHNYN	0.0344617457040583	-0.121553632764127	0.738958276321303	-0.121553632764127
AC124312.5	0.0345283967952224	-0.196743789204181	0.738958276321303	-0.196743789204181
AC107027.3	0.0345821712546077	-0.168165027732399	0.738958276321303	-0.168165027732399
SALL1	0.0346357598512102	0.0630939609610146	0.738958276321303	0.0630939609610146
NAF1	0.0346365628296514	-0.0364334282523009	0.738958276321303	-0.0364334282523009
PSMD10	0.0347145116779173	0.0697969754748523	0.738958276321303	0.0697969754748523
MRPL3	0.0347352330069544	-0.0350754049047143	0.738958276321303	-0.0350754049047143
DTD2	0.0347506393769675	-0.0418163912965958	0.738958276321303	-0.0418163912965958
SLC8A1-AS1	0.0348350838463157	-0.0699346847136981	0.738958276321303	-0.0699346847136981
RPS25	0.0348946756737164	0.102862802372909	0.738958276321303	0.102862802372909
CEP63	0.0349586913248456	-0.0278594800085731	0.738958276321303	-0.0278594800085731
NGF	0.0349793083121728	0.0633062523545458	0.738958276321303	0.0633062523545458
ACOT1	0.0350055903612269	-0.175932758817412	0.738958276321303	-0.175932758817412
USP7	0.0350428027503851	-0.0222207862089739	0.738958276321303	-0.0222207862089739
NPIPB4	0.0350897395879214	-0.0621218250966308	0.738958276321303	-0.0621218250966308
LINC02731	0.0352089704714504	-0.0588758336942681	0.738958276321303	-0.0588758336942681
AC002428.2	0.0352279112360956	-0.122523159267416	0.738958276321303	-0.122523159267416
HINT1	0.0352298353996868	0.0790450512200151	0.738958276321303	0.0790450512200151
AEBP2	0.0353062345675281	-0.0307102489999746	0.738958276321303	-0.0307102489999746
EIF4A2	0.0353144644164534	0.0640797866252115	0.738958276321303	0.0640797866252115
ROMO1	0.0353390696109966	0.128808578844049	0.738958276321303	0.128808578844049
ZNF843	0.0353470257941796	0.0973540468413439	0.738958276321303	0.0973540468413439
GMPPA	0.0353735784968906	0.0584749789495844	0.738958276321303	0.0584749789495844
UBA1	0.0354282836021948	0.0380447493172052	0.738958276321303	0.0380447493172052
MBD4	0.0354883808681343	-0.0441810240207653	0.738958276321303	-0.0441810240207653
ANKRD44	0.0355329303995317	-0.0218858037854191	0.738958276321303	-0.0218858037854191
AC127024.5	0.0355342642437379	0.0716652294220018	0.738958276321303	0.0716652294220018
ERP29	0.0355706484048548	0.0773625998478148	0.738958276321303	0.0773625998478148
MCM6	0.035636858169512	-0.0549736142090807	0.739464807017374	-0.0549736142090807
AL513550.1	0.0356797766424044	-0.0542380906935149	0.739487422345917	-0.0542380906935149
GET1	0.0358976846097908	0.039118049819736	0.74068384351728	0.039118049819736
CDHR3	0.035899217246578	-0.028875764641578	0.74068384351728	-0.028875764641578
NDUFB7	0.0359066338463367	0.0893715065415283	0.74068384351728	0.0893715065415283
MAX	0.0359351208378832	-0.0311274044141731	0.74068384351728	-0.0311274044141731
RPS4X	0.03600154248316	0.0975073392475427	0.74068384351728	0.0975073392475427
TEF	0.0360354170125688	0.0307958002633576	0.74068384351728	0.0307958002633576
ATPSCKMT	0.0360626887185621	0.033324269153596	0.74068384351728	0.033324269153596
ACTR5	0.0360726731867401	-0.0520481314290127	0.74068384351728	-0.0520481314290127
SCAMP5	0.0361762376790552	0.0262691758806034	0.740761946198409	0.0262691758806034
ATE1	0.0363148107146866	-0.0211033350649177	0.740761946198409	-0.0211033350649177
SLC25A1	0.0363425115502999	0.0496636562428711	0.740761946198409	0.0496636562428711
ABHD5	0.0363526240497742	-0.0378364682805063	0.740761946198409	-0.0378364682805063
ZDHHC7	0.0363865823391212	-0.0376846654507875	0.740761946198409	-0.0376846654507875
KCTD8	0.0364332126137098	0.0220105428407668	0.740761946198409	0.0220105428407668
USP9X	0.0364588851368194	-0.0169399871477594	0.740761946198409	-0.0169399871477594
LURAP1	0.0364714481183437	-0.0516687815501422	0.740761946198409	-0.0516687815501422
LINC02636	0.036495951042157	0.0549417853074607	0.740761946198409	0.0549417853074607
ZNF71	0.0365649421576765	-0.050916964612982	0.740761946198409	-0.050916964612982
AC005618.4	0.03657600322216	-0.195035375701148	0.740761946198409	-0.195035375701148
PANX1	0.0365902123981213	-0.0792379449986697	0.740761946198409	-0.0792379449986697
HSPA1A	0.0366456282782415	0.143003643334139	0.740761946198409	0.143003643334139
COX7A2	0.0366643919848119	0.0914839746964703	0.740761946198409	0.0914839746964703
TBCB	0.0367049869828501	0.0576353150396891	0.740761946198409	0.0576353150396891
LINC02254	0.0367638915613621	-0.200920737107331	0.741063172082719	-0.200920737107331
OPRL1	0.0368295491257103	-0.123222284382077	0.741063172082719	-0.123222284382077
ACSL6	0.0368642683970877	0.0220600701502756	0.741063172082719	0.0220600701502756
AC018647.3	0.0368875836547764	-0.101521326188744	0.741063172082719	-0.101521326188744
RPL26	0.0370119090124515	0.109636222125373	0.742455002230276	0.109636222125373
LRFN3	0.0370408570601903	-0.0618129623049332	0.742455002230276	-0.0618129623049332
USP13	0.0371626884933145	-0.0268382347291948	0.743692074691786	-0.0268382347291948
KCNC3	0.0371867070551241	0.0316676114723164	0.743692074691786	0.0316676114723164
TMEM225B	0.0373351013454131	-0.149409342626906	0.743960717687377	-0.149409342626906
LINC02060	0.0373570640871827	-0.0940370378275179	0.743960717687377	-0.0940370378275179
RUNDC3A	0.0373683705898427	0.039432647471826	0.743960717687377	0.039432647471826
B3GALT2	0.0373734422749347	0.0482748717111675	0.743960717687377	0.0482748717111675
RRAGB	0.0374781170823698	-0.0303266706340955	0.743960717687377	-0.0303266706340955
AKR1A1	0.037490861477838	-0.0612506595662176	0.743960717687377	-0.0612506595662176
RAB3GAP1	0.0375121593378064	-0.019257823595813	0.743960717687377	-0.019257823595813
PURA	0.0375367928150427	0.0277425593403458	0.743960717687377	0.0277425593403458
OTUD1	0.0375930752237841	0.0733208868421347	0.744241855410168	0.0733208868421347
LRP8	0.0377548027326121	0.0322112986918728	0.745844056671457	0.0322112986918728
APBA2	0.0377650683480657	-0.0220608914009547	0.745844056671457	-0.0220608914009547
FZD9	0.0378101947958407	-0.171669998724922	0.745844056671457	-0.171669998724922
PTCH2	0.0378427580086146	-0.0301363220132774	0.745844056671457	-0.0301363220132774
NDUFS6	0.0380587233453739	0.0695588706240096	0.746453303254797	0.0695588706240096
PNOC	0.03807380244277	0.118704402058049	0.746453303254797	0.118704402058049
AC104135.1	0.0381735930747309	0.166697584420479	0.746453303254797	0.166697584420479
MED27	0.0381818036709034	-0.0230914049845321	0.746453303254797	-0.0230914049845321
VAMP7	0.0382436448105919	0.047135095413709	0.746453303254797	0.047135095413709
CXorf38	0.0382900131092963	-0.0501780705332267	0.746453303254797	-0.0501780705332267
CFLAR-AS1	0.0382919719128882	-0.151784896290736	0.746453303254797	-0.151784896290736
NFYB	0.038320190449865	-0.0427765132127287	0.746453303254797	-0.0427765132127287
PGK1	0.0383391510763202	0.0528740364130462	0.746453303254797	0.0528740364130462
ST3GAL6-AS1	0.038369055008498	0.111723545718083	0.746453303254797	0.111723545718083
GPRIN2	0.0384591832712264	0.130945608399512	0.746453303254797	0.130945608399512
CPSF7	0.0385374032194937	-0.0257165227380313	0.746453303254797	-0.0257165227380313
POLM	0.038557633578028	-0.060443298195319	0.746453303254797	-0.060443298195319
LSAMP-AS1	0.0385926890863222	0.215254844857126	0.746453303254797	0.215254844857126
CDC25C	0.0385967906777943	-0.168581232382511	0.746453303254797	-0.168581232382511
LINC00339	0.0386569228261531	-0.0913733894589527	0.746453303254797	-0.0913733894589527
CRYBG1	0.0387183415141074	-0.138036361295781	0.746453303254797	-0.138036361295781
AC025682.1	0.0387690742904417	0.0361694039754496	0.746453303254797	0.0361694039754496
RPS2	0.0387868962055633	0.0672889906738703	0.746453303254797	0.0672889906738703
PGBD1	0.0388190871494612	-0.0373936141428717	0.746453303254797	-0.0373936141428717
FANK1	0.0388918855520963	0.0758822141626331	0.746453303254797	0.0758822141626331
RPS11	0.0390415807263984	0.0700975932257722	0.746453303254797	0.0700975932257722
C2CD3	0.0390512702138962	-0.0256700807447568	0.746453303254797	-0.0256700807447568
INPP5E	0.0391195720098613	0.0460297586973798	0.746453303254797	0.0460297586973798
MLH1	0.0391397794420263	-0.0320411750564575	0.746453303254797	-0.0320411750564575
GRIK3	0.0391549035025487	-0.165372334658896	0.746453303254797	-0.165372334658896
PPME1	0.0391843413145484	-0.0208151801128088	0.746453303254797	-0.0208151801128088
NEK5	0.0392085507547123	-0.108539267685116	0.746453303254797	-0.108539267685116
ARHGAP25	0.0392293071709717	0.135754027641406	0.746453303254797	0.135754027641406
PAWR	0.039245620411667	-0.0462168078418036	0.746453303254797	-0.0462168078418036
TUBA8	0.0393746376875901	0.0757984698904155	0.746453303254797	0.0757984698904155
CAMK1G	0.0393975690504636	0.0694988280395716	0.746453303254797	0.0694988280395716
DYM	0.0394162716866054	-0.0172473671256214	0.746453303254797	-0.0172473671256214
RAB43	0.0394628507580742	0.0610042235492791	0.746453303254797	0.0610042235492791
RCBTB2	0.0395322446502395	-0.0566044133287948	0.746453303254797	-0.0566044133287948
ZNF276	0.0395375075147779	-0.0413332595897219	0.746453303254797	-0.0413332595897219
ANAPC11	0.0395811416217453	0.0756075211993046	0.746453303254797	0.0756075211993046
CEL	0.0396589281695506	0.0875810887767605	0.746453303254797	0.0875810887767605
MDH1	0.0396956889538254	0.0505441124853077	0.746453303254797	0.0505441124853077
DMAC1	0.0397354345553251	0.0604331830301004	0.746453303254797	0.0604331830301004
IL7	0.0397809703426135	-0.133977434810504	0.746453303254797	-0.133977434810504
FAM189B	0.0397878593444257	-0.0431002051700099	0.746453303254797	-0.0431002051700099
VDAC1	0.0398308337819962	0.0543493223661949	0.746453303254797	0.0543493223661949
NT5C3B	0.0399815797675954	0.0532805964666367	0.746453303254797	0.0532805964666367
GPR89A	0.0400640071794593	0.0444409717831518	0.746453303254797	0.0444409717831518
AC020930.1	0.0401037533782921	-0.152998184745071	0.746453303254797	-0.152998184745071
ZNF326	0.0401092365838653	-0.0260942808291685	0.746453303254797	-0.0260942808291685
ZSCAN2	0.0401525336566947	0.0878234017823615	0.746453303254797	0.0878234017823615
GLRA3	0.0401637555160923	0.126209329968003	0.746453303254797	0.126209329968003
