logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-7.95566032622474	-0.00788323350938923	-0.00484813323634199	0.00115295720263242	1.22820131773054e-05	-5.36152983390429e-05	0.00744178785653252	0.00744419766775469	0.0148914876569062	0.00130220187499681	2.28038880597977e-06	8.01778604733941e-06	0	0.2896102915083	0.744754205051661	0.375946040538231	7.20712393643801e-08	2.27721437935423e-11	1074	EPS15	0.663287224608646	-0.00788323350938923	0.0203868292857992	0.163950583036619	1	NBGMM (LN)
-12.4490531983485	-0.119099202785918	1.24095732108547	-0.0893928045698108	8.60501327818238e-05	0.000895610017150675	0.136673761197974	0.112487001978183	0.267153974438137	0.031378028639202	3.28887426285414e-05	0.000115638864458636	0	0.289699114146591	3.39909334947674e-06	0.00438709362163625	0.00888621791004909	9.56663719039603e-15	1051	AGBL4	0.663382044163801	-0.119099202785918	1.83348839103208	27.2161416506269	1	NBGMM (LN+HL)
-9.13778854061268	-0.0148870909765938	0.0131867403402421	0.00232510136004378	-3.88834835609124e-05	0.000162540823958527	0.0138993816784205	0.0140625621837916	0.0278071093302477	0.00243067093675398	3.7588877802498e-06	1.34514772717027e-05	0	0.289766997767431	0.635341674902579	0.338785487435981	4.43631560090857e-25	1.29116682392752e-33	15752	YWHAZ	0.663428892269818	-0.0148870909765938	0.0698364827833936	0.324027106596863	1	NBGMM (LN)
-9.12551147418644	0.0147522778477614	-0.0401529292645535	0.00240860886519513	-7.1511572552538e-05	0.00032692318524265	0.0137497451929197	0.0139416063274749	0.0275308415658038	0.00239324709103193	3.60375720953033e-06	1.30140789841654e-05	0	0.289988137540962	0.144710810602466	0.314214153908875	1.25127997157206e-87	2.95260107977534e-139	10271	PJA2	0.663696364573508	0.0147522778477614	0.0681596942560872	0.251622103798605	1	NBGMM (LN)
-12.7638108839244	0.0328270197871956	-0.0477288715171512	0.00234066836982383	-0.000107470087538509	0.000370073945954712	0.0321245550537919	0.0310250578705539	0.0620629804485594	0.00568659717873732	2.1504923242978e-05	7.49793814581141e-05	0	0.290018581446839	0.441869976028787	0.680624255963845	5.8089069385077e-07	7.98735454206865e-07	4926	MCM6	0.663696364573508	0.0328270197871956	0.210678151787113	4.85917853527319	1	NBGMM (LN)
-10.7925844888017	0.0239290112998087	-0.0385314045371821	0.000415534319069374	-0.000101638252577295	0.000388929516660245	0.0222876462574933	0.0226158396804156	0.0446137960487104	0.00375099114445593	8.70239229195562e-06	3.07365797860172e-05	0	0.2900261545956	0.387771571690193	0.911790906867421	1.62540843872217e-31	1.06813536635508e-36	24090	SPTSSA	0.663696364573508	0.0239290112998087	0.15299392867254	0.328991321793516	1	NBGMM (LN)
-11.0627689063134	0.012718235446851	0.0201872194985312	-0.00137168077886808	-3.84432090651198e-05	0.000158153358694321	0.0122785644813147	0.0120232676540503	0.0234283872606194	0.00225613453723301	9.30878486722469e-06	3.2599728902038e-05	0	0.290145763454614	0.388876632482928	0.543201884349988	3.63114688938787e-05	1.22611339765924e-06	886	ZNF684	0.663861479386096	0.012718235446851	0.0260081693363197	1.5419318043956	1	NBGMM (LN)
-10.8346925861402	-0.019100227022875	-0.0449666448367406	-0.0072891259685612	-3.22303311004219e-05	5.03977342907495e-05	0.017559340459734	0.0180589817329521	0.0347592169302573	0.00327688089741964	7.91632179565313e-06	2.82764125456645e-05	0	0.290211376566317	0.195782527151657	0.0261208853735295	4.67360229915271e-05	0.0746963789796166	31567	COLGALT1	0.663903016645333	-0.019100227022875	0.0910131599002804	0.176624468118958	1	NBGMM (LN)
-10.8316551302421	-0.0780662009985029	0.0365321711061826	0.002783446535262	-0.00014436523576841	0.00070449531007328	0.0725526081367276	0.0738453280065209	0.144866282936058	0.014995151578227	5.90724843806917e-06	2.24806606086728e-05	0	0.290439350132404	0.800903046715608	0.852740336454588	6.64295806169292e-132	1.42490164642964e-215	22249	ATP2B1	0.664091340304226	-0.0780662009985029	1.13263747964111	0.812256261560362	1	NBGMM (LN)
-6.1348179332228	-0.0080576572427924	-0.0517709584774706	0.000188083321818963	-1.49671275833472e-05	0.00011375101891173	0.00758408979585771	0.00762284047585134	0.0152102341886274	0.00129668650763321	1.38996184291682e-06	4.59475765900282e-06	0	0.29049273690779	0.000664815746149493	0.88467203794981	4.87405015124856e-27	2.62603439372952e-135	10112	EDIL3	0.664091340304226	-0.0080576572427924	0.0230938218068959	0.118318717741875	1	NBGMM (LN)
-8.94513793627547	-0.0131600186331392	-0.0231466761525033	0.0066525692336246	-7.57240905468438e-06	-5.89179651610783e-05	0.0122706428782148	0.0124514199251326	0.0246172152476376	0.0019722949740881	3.40320098040611e-06	1.21423841305238e-05	0	0.290553089363455	0.347082267400428	0.000743514490151774	0.0260755798300485	1.22064464453754e-06	20452	TAF1D	0.664091340304226	-0.0131600186331392	0.0544206821713891	0.12742411374078	1	NBGMM (LN)
-10.7315779811226	-0.0210379311089665	-0.00640392320286014	0.00638651232165393	2.8209916375691e-05	-0.000196673373197635	0.0194378371541444	0.0199063298900082	0.0387594603890123	0.00341521369112938	8.47566271055254e-06	2.98491717421468e-05	0	0.290581739277262	0.868769094625226	0.0614812676642518	0.000873640936391598	4.43080542020242e-11	22721	ABCB9	0.664091340304226	-0.0210379311089665	0.11738368723008	2.04070630922485	1	NBGMM (LN)
-4.53725528944607	0.01023430161178	-0.000652686944510425	-0.000288362965553406	5.3954438451727e-05	-0.000112806346655301	0.00965413878684151	0.00968530993378428	0.0193688657443129	0.00165786242541339	1.21212520557399e-06	3.71118868464032e-06	0	0.290656321219432	0.973118183534044	0.861915282691479	0	6.15048292744441e-203	23326	PCDH9	0.664091340304226	0.01023430161178	0.038018540981522	0.121783099150437	1	NBGMM (LN)
-10.1895106801621	-0.0178623821016964	-0.0945365591221283	0.00404502237953914	-7.65717245564572e-06	0.000118827556386955	0.0167098509463403	0.0169049839073494	0.0332963582276531	0.00296737816898788	6.32220778412724e-06	2.25361997910482e-05	0	0.290678621025209	0.00452202496450648	0.172830906102932	0.225836073046237	1.34400790308651e-07	8957	SETD7	0.664091340304226	-0.0178623821016964	0.0913953558709228	1.1620732956077	1	NBGMM (LN)
-10.5732089110255	0.013054855536568	0.0489160891631108	0.00243529062482437	-3.77891399840761e-05	0.000265598396542729	0.0124837511688828	0.0123577693105411	0.0244638359179501	0.00216952938629217	7.74222733402655e-06	2.7210520234164e-05	0	0.290781513563368	0.0455514133444125	0.261651104571157	1.05595687966128e-06	1.65724584489091e-22	35903	APOOL	0.664091340304226	0.013054855536568	0.0373867145720463	2.15316029146856	1	NBGMM (LN)
-9.75345544908228	0.00769362545640833	-0.0233016442439413	0.00143943448251037	-1.64478873611293e-05	7.07858530450364e-05	0.00735691859082282	0.00728331078730842	0.0142764523623034	0.00133670879215643	4.73313028082162e-06	1.68253575413193e-05	0	0.290814604266825	0.102642985515992	0.281547410754615	0.000510748897014063	2.58676087565858e-05	18426	FRA10AC1	0.664091340304226	0.00769362545640833	0.012017693436641	0.413798843275227	1	NBGMM (LN)
-11.4120769240428	-0.0193001862326349	0.0168778862910612	0.000201626422229638	-3.81572304584026e-05	0.000148259064644168	0.0184759116113535	0.0182725475162858	0.0362376967848876	0.00335637995068303	1.25540307223978e-05	4.32766393967365e-05	0	0.290858814149779	0.641390921922018	0.952097823961498	0.00237017950482815	0.000612889716330589	18851	C10orf143	0.664091340304226	-0.0193001862326349	0.080473244295901	4.96143851427831	1	NBGMM (LN)
-11.8322630116809	0.0276806628615853	-0.0764763199381794	-0.00359848345441833	-7.72575506114656e-05	0.00027137257333899	0.0260324410344613	0.0262068407023033	0.0516065746731882	0.00471111800857418	1.39395369744683e-05	4.89363568998257e-05	0	0.290859461512573	0.138364136289331	0.444969798117748	2.98468642743751e-08	2.93252096974759e-08	78	AL691432.2	0.664091340304226	0.0276806628615853	0.174194832347624	0.509980004734978	1	NBGMM (LN)
-10.6229240682063	0.0114828803127619	-0.00549229660289131	0.00503475004093517	-2.44075270690503e-05	3.28074779423509e-05	0.0109226656919552	0.0108717025347294	0.0212296546919585	0.00193155555604602	8.436268315378e-06	2.88611136297845e-05	0	0.290868948060378	0.795859997835254	0.00914520166641967	0.00381379326447	0.25564850451431	18451	TCTN3	0.664091340304226	0.0114828803127619	0.0239985988001549	2.31317801410067	1	NBGMM (LN+HL)
-12.2081730985234	0.0247624967113999	-0.0305010345091383	-0.00348311902705543	-0.00015871264578469	0.000628046679692535	0.0238764749614012	0.0234467710185954	0.0457953494711259	0.0044549325413965	1.68289274770299e-05	5.7975164264572e-05	0	0.290915480657435	0.505392512775431	0.434298771853366	4.06420771588927e-21	2.40077752383079e-27	19988	MRPL49	0.664091340304226	0.0247624967113999	0.112849165973465	0.787056277668202	1	NBGMM (LN)
-9.29446926627698	0.0140501588998156	-0.0314350564304412	-0.00580265654645413	-7.12741499396652e-05	0.000284214950426162	0.0130747761765895	0.0133043011507238	0.0261928182199423	0.00227028411164867	4.48681571958664e-06	1.57356177543239e-05	0	0.290940164017777	0.230084860661398	0.010590853973647	8.01889054790438e-57	6.36104372108221e-73	6776	CGGBP1	0.664091340304226	0.0140501588998156	0.0591182754105813	0.640852187107882	1	NBGMM (LN)
-10.8514147311645	-0.0407637758471005	0.0253893953983498	0.00422903471855524	2.66499093730558e-05	-0.000142508021650391	0.0387023506450061	0.0386012681099236	0.0781086185870076	0.00643974174443048	9.86649430743869e-06	3.39854991624512e-05	0	0.290958311868225	0.745141399428474	0.511368210407453	0.00691206320235859	2.75045796124552e-05	12023	RUNX2	0.664091340304226	-0.0407637758471005	0.459887451730808	3.20317275766025	1	NBGMM (LN)
-10.3399707391784	-0.0204853963378287	0.0933423872467149	-0.00114779850140335	1.95303808511336e-05	-9.67736217090802e-05	0.0190559441702684	0.0194050141848467	0.038050121536012	0.00333055849521586	7.37747223839297e-06	2.57833358438243e-05	0	0.291116534514495	0.0141614050621828	0.730375229536872	0.00811373837057975	0.000174494033812215	8120	CCDC149	0.664344078519295	-0.0204853963378287	0.119719488436256	1.76346616726776	1	NBGMM (LN)
-11.4611950856684	-0.013088857164113	-0.0235207024099566	-0.00538668686061609	-7.10771856194709e-05	0.000306539053449034	0.0132811381626798	0.0124031310488922	0.0244066728117435	0.00254595376093728	1.04258022003856e-05	3.68606098314484e-05	0	0.291294298318368	0.33519652239925	0.0343632283454909	9.26829865414855e-12	9.08523998023983e-17	21905	ZC3H10	0.664554400364186	-0.013088857164113	0.0236686618218848	0.929907644143483	1	NBGMM (LN)
-10.2496200693814	-0.0121108892921617	0.0400882345528732	0.00179691293306081	1.63578355544184e-05	-0.000184920812415763	0.0112456265817908	0.0114776489092953	0.0221722990295921	0.00203050369720293	6.1808144986198e-06	2.1895434753281e-05	0	0.291346845284598	0.0706014613968243	0.376178635462188	0.00813174461280734	3.02401604616795e-17	30958	BTBD2	0.664554400364186	-0.0121108892921617	0.0346438386497254	0.403795020159873	1	NBGMM (LN)
-12.7098165264984	-0.0293149318480144	0.0750192712886188	-0.00954580150127402	-9.21050557434338e-05	0.000299842136942567	0.028466074533246	0.0277834147519578	0.0546484349301698	0.00564712692976202	2.20486368875874e-05	7.52573967982234e-05	0	0.29136887793651	0.169826481642368	0.0909549036324118	2.94914305261685e-05	6.77017084050902e-05	29263	HEXIM2	0.664554400364186	-0.0293149318480144	0.145090028302459	2.8996897110332	1	NBGMM (LN)
-8.17177886156179	-0.0132210118081778	0.0289841631076889	0.00308151324609217	8.71279375482287e-07	-1.00163816715242e-05	0.0126078066350442	0.0125310737740029	0.0252620474879999	0.00226799465576497	2.4192398545311e-06	8.59350445790021e-06	0	0.291398719839439	0.251241037683473	0.174243222599723	0.71873801053543	0.243785957429277	25705	ZNF280D	0.664554400364186	-0.0132210118081778	0.06135242226933	0.156233546009432	1	NBGMM (LN)
-11.3596667249763	-0.0236271517835909	-0.042854974282368	-0.00883225572401428	-4.8005163649136e-05	0.000205763995702931	0.0217638401469166	0.0224041342436233	0.0430864183764224	0.00421136954796774	1.00516138540188e-05	3.63469281687687e-05	0	0.291613372434161	0.319917041859576	0.0359722710845542	1.78935272993743e-06	1.50396081745072e-08	17121	AL596244.1	0.664935528440339	-0.0236271517835909	0.130431729030945	0.397481888660546	1	NBGMM (LN)
-10.2869934739368	-0.0117473544319024	0.0173757348473564	-0.00153643699516389	1.01511287350553e-05	-9.85855781032439e-05	0.0110245406889381	0.0111415431175358	0.0217084226069208	0.00199576489453969	6.15033928760321e-06	2.19882751432489e-05	0	0.291711678009646	0.423470719491342	0.441389651767434	0.0988409212959869	7.34106542298366e-06	7863	PCGF3	0.665051281564039	-0.0117473544319024	0.0320606876612801	0.453746736673121	1	NBGMM (LN)
-9.40662634044273	0.0241670448763784	0.0731719158584802	-0.000737209959021083	-8.1501669554809e-06	9.86480673242424e-05	0.0228706743382588	0.0229282295722778	0.0459713318775121	0.00385837295626294	7.43735835106969e-06	2.42919693057086e-05	0	0.291869121234537	0.111455321989891	0.848472652059583	0.273148083349714	4.88769328362962e-05	23122	LHFPL6	0.665248638995304	0.0241670448763784	0.182643869460406	3.9302773135885	1	NBGMM (LN)
-11.3898553412494	0.014650899041923	-0.0241589105381988	0.00372132373113584	-3.99086893385794e-05	0.000119860809864402	0.0142590861835508	0.0139005843980754	0.0271349778920202	0.00254857106781453	1.03647894117307e-05	3.65575030688172e-05	0	0.291893355218613	0.373292165668536	0.144245868505336	0.000117920231944794	0.001042892207717	26666	ZNF263	0.665248638995304	0.014650899041923	0.0358077587973281	0.696876087802159	1	NBGMM (LN)
-7.66946047750962	-0.0123389193390702	0.0507800568027406	0.00280614849119906	-1.02275449830587e-05	-5.4370707906895e-05	0.0113955085367228	0.0117088049932549	0.0228471274949433	0.00195821289516366	1.99762474040829e-06	7.00072070679246e-06	0	0.291967428872466	0.0262426919603074	0.151853544955327	3.05773938424244e-07	8.07200084228181e-15	19838	MYRF	0.665309067029962	-0.0123389193390702	0.0508254588657824	0.0885134198644466	1	NBGMM (LN)
-10.1878406081946	0.0104628203543227	0.0319403701465856	0.00354114056405869	1.52998113452091e-05	-0.000132597188577072	0.0099637063006681	0.00993219180145577	0.0196008876153921	0.0017689289089722	6.08910184014837e-06	2.14807878667309e-05	0	0.292146195641956	0.103199404510803	0.0453002445247524	0.0119826500322313	6.70795745374541e-10	3742	GTF3C2	0.66560800176471	0.0104628203543227	0.0249153780269713	0.639605334837063	1	NBGMM (LN)
-7.41606069095015	0.0339127651201973	-0.00178419272195061	-0.00513321239010663	-3.40564154286928e-05	0.000365123931160982	0.0320017604550958	0.0321994879139479	0.0645410726963625	0.0050802724344623	3.65019360463381e-06	1.17440832313665e-05	0	0.292245575214068	0.977945849529385	0.312293778276461	1.058410573546e-20	3.28466265680793e-212	4947	LRP1B	0.665632815866009	0.0339127651201973	0.352348022092053	1.07469100553905	-10	NBGMM (LN)
-13.1781901874088	0.0318556507859515	0.00270065233108655	-0.000796894870257738	2.9370934979381e-05	-0.000193174092106883	0.0310223331130243	0.0302467177296263	0.0592178133165705	0.00589743629390325	2.37901137768504e-05	8.45190883114008e-05	0	0.292252252130176	0.963624761472266	0.89251253606504	0.216984722626482	0.0222795658754435	31060	AC007292.1	0.665632815866009	0.0318556507859515	0.141595365640773	0.785248551481467	1	NBGMM (LN)
-12.1771757646452	0.025847820110874	-0.0573824467131453	0.00113970037466531	-2.84263005860844e-05	8.60870862131866e-05	0.0245911445622301	0.0245494158641967	0.0477108263800504	0.00431901890814235	1.40715176190353e-05	5.1033256874223e-05	0	0.292391677874549	0.229087275023984	0.791872803837014	0.0433698627818928	0.0916260295783583	8847	CCNA2	0.665818200376078	0.025847820110874	0.132283353732492	0.837230571965177	1	NBGMM (LN)
-11.0556127775307	-0.0382463041655372	-0.185917623587098	-0.00867165731349593	-9.98453712312048e-05	0.000553998242991608	0.0353999739313001	0.0363318789838831	0.0708054479670444	0.00614512619166024	9.91673768101593e-06	3.52698732351755e-05	0	0.292481850627286	0.00864575082287373	0.158202189132578	7.62319550521035e-24	1.34572242830162e-55	1867	FMO5	0.665818200376078	-0.0382463041655372	0.378907467521213	3.47263789335593	1	NBGMM (LN)
-10.0692939417948	-0.00942247080314243	-0.0071977014590655	-0.00131266951666216	-1.42409227642934e-06	9.48052384211842e-06	0.00893249452055255	0.00895130843838011	0.0174635553950514	0.00166475223277645	6.81649654739235e-06	2.31741392745746e-05	0	0.292507784893023	0.680225407299555	0.430399950057585	0.834511857045579	0.682466799872972	6727	SHQ1	0.665818200376078	-0.00942247080314243	0.0173912650028989	1.97980973484242	1	NBGMM (LN+HL)
-11.4655375463483	0.0159250784781992	0.0262177549677396	-0.00178787698982797	-5.17156871076404e-05	0.000151888414510759	0.0155075077905172	0.0151295087287347	0.0297312978276302	0.00284993612141288	1.24350703202556e-05	4.27094774680178e-05	0	0.292531703623391	0.377872300324847	0.530436833995022	3.19843161196305e-05	0.000376091120807485	30677	AC036176.1	0.665818200376078	0.0159250784781992	0.0427933474274626	4.23643357798929	1	NBGMM (LN+HL)
-12.6646505816424	0.0341278537206417	0.0356952190197481	0.00727375385090108	-7.32532434150167e-05	0.000332706710251302	0.0322806338684772	0.032428746569848	0.0630382265283434	0.00586275581357175	1.88418717407138e-05	6.77436453870018e-05	0	0.292618319666794	0.571225750490538	0.214727139284985	0.000101161025311821	9.04926303724225e-07	9414	AC026748.3	0.665818200376078	0.0341278537206417	0.224668705978578	1.70723967878731	1	NBGMM (LN)
-10.1086429296509	-0.0128574681310543	0.0409913196358227	-0.00350230940327632	-2.39988998384293e-05	0.00011265012794428	0.0120388501149412	0.0122173623473088	0.0238143390862545	0.00218636603638409	5.68694994252356e-06	2.04303703921615e-05	0	0.29261922195383	0.0851987013036014	0.109180794723795	2.44307829169461e-05	3.51055125941145e-08	27306	GPT2	0.665818200376078	-0.0128574681310543	0.0426626242149975	0.685056571711092	1	NBGMM (LN)
-12.0881124983626	-0.0265527039232813	-0.0070659196835924	-0.0045581033677523	6.67076969460587e-06	-8.99452429897882e-05	0.0252353700953614	0.0252342059759837	0.0492080960288285	0.00456039112123985	1.61718738117571e-05	5.62859643330349e-05	0	0.292684670775043	0.885822164642465	0.317553341516973	0.679978792330636	0.110041901677429	18512	ABCC2	0.665849775478503	-0.0265527039232813	0.146395806189826	6.71018673265135	1	NBGMM (LN)
-12.6404222624891	0.0198045111171162	-0.0242368666484705	-0.00404127556995473	-8.84111303895937e-05	0.000298367784755875	0.0210261971346007	0.0188228018712371	0.0374138743368797	0.00403391076199685	1.96085486567696e-05	6.7674150398341e-05	0	0.292728295031295	0.517111568914967	0.316427770865831	6.51936672800531e-06	1.03902489011549e-05	19084	TRIM68	0.665849775478503	0.0198045111171162	0.0364920158739474	1.71406335538506	1	NBGMM (LN)
-10.8107685876595	-0.0120687188492057	-0.00802871923408335	-0.00234958517664294	-1.59924508442911e-05	0.000108264930221513	0.0115607986551267	0.0114729466272538	0.0222514171235319	0.00218095026193692	8.82203094381634e-06	3.06288497666506e-05	0	0.292832382457872	0.718235256968325	0.281336543874018	0.0698648925349932	0.000408181121106478	2392	UCK2	0.665978247147321	-0.0120687188492057	0.0249904544928893	3.16814549391335	1	NBGMM (LN+HL)
-13.3862189279253	0.0488244062091545	0.00607826072675681	-0.00830892295637432	-8.48031177380899e-05	0.00036298298050773	0.0478488663422058	0.0464237586098254	0.094086507396938	0.00902790584064227	2.76013089218785e-05	9.77625674541016e-05	0	0.292931879748962	0.94849017991745	0.357384691044536	0.00212322899277073	0.000204895013502316	23472	SOX21	0.666096239565707	0.0488244062091545	0.461359014686093	3.4250782672986	1	NBGMM (LN)
-8.67003904007008	0.0213716722181234	0.142899501826052	-0.00125722159066753	-8.73782126116467e-05	0.00061073631704969	0.0205618681059276	0.0203231417336821	0.0411976094933469	0.00350062832160927	3.93343443048376e-06	1.36852872386626e-05	0	0.292986351621828	0.000523108136482213	0.719489090984637	2.50240615789156e-109	0	14342	PTN	0.666111827212377	0.0213716722181234	0.155170460269278	0.855416670586362	1	NBGMM (LN)
-11.8393884094629	0.0745221311974926	-0.0119759597397641	0.00893534644629674	-0.000170848369396056	0.000836945866832977	0.0659836987763276	0.0708835637397817	0.131510927236863	0.0126844666221986	9.09950202593075e-06	3.49893067487418e-05	0	0.293106313968727	0.927441443576875	0.481163672962462	1.19648915089378e-78	1.89486141697803e-126	14954	ATP6V1B2	0.666176512422137	0.0745221311974926	0.974693906568412	0.359696571720306	1	NBGMM (LN)
-9.7013312863007	-0.011572023809086	-0.0429204379668763	-0.00210442055536406	1.31015901117152e-05	-0.000137003992396489	0.0108341708712438	0.0110071010619641	0.0215232058149434	0.00190605446577635	4.60617146829895e-06	1.65799331073306e-05	0	0.293110046033187	0.046135983760141	0.269562090700204	0.00445013366042274	1.41768935839074e-16	5933	ING5	0.666176512422137	-0.011572023809086	0.0369624218339426	0.263519829413405	1	NBGMM (LN)
-11.1806806872954	-0.0331002276622493	-0.115848423968827	-0.00205861560075079	-2.3755556454642e-05	-3.18864014512329e-07	0.029788633027982	0.031491951671912	0.0594858707876201	0.00481442916820679	8.96864911997052e-06	3.25014992868763e-05	0	0.293226703538065	0.0514754426971749	0.668947555540479	0.00807941459337117	0.992172281324992	21478	DDX11	0.666249457696895	-0.0331002276622493	0.278684879399077	0.486134098572568	-10	NBGMM (LN)
-9.1657337194396	-0.0109142136563604	0.0138325834492093	-0.00145829997753212	4.67519266360052e-07	-3.84713690673143e-05	0.0103367776585612	0.0103841773446918	0.0206441228045335	0.00184003405219793	4.660273015038e-06	1.5906911774097e-05	0	0.293238985028166	0.502826257781334	0.42804607128055	0.920090164473666	0.0155832912152054	26829	CPPED1	0.666249457696895	-0.0109142136563604	0.0358381580526738	0.85623283054184	1	NBGMM (LN)
-9.23877970151688	-0.0107676894836564	0.0199134196682553	0.00155975871150033	2.35591922274947e-06	-3.93540531410563e-05	0.0101693351041562	0.0102467144543148	0.020265989699586	0.00177362316223511	3.7133697089474e-06	1.33814450012423e-05	0	0.293330643532179	0.325802930715824	0.379173888313906	0.525792140435793	0.00327215834446959	28199	ZZEF1	0.666249457696895	-0.0107676894836564	0.0350431575702123	0.198369874131025	1	NBGMM (LN)
-11.3978861949433	-0.0147410833064247	0.0264215442532188	-0.00861172655781825	-2.03805640396797e-05	0.00011295944415684	0.0143948672256643	0.0140279211041728	0.0273270721079585	0.00285107847886108	9.90811734361838e-06	3.56062276855157e-05	0	0.293332647791492	0.333612354509215	0.00252344844315523	0.0396904330312269	0.00151151756098038	11352	TBC1D7	0.666249457696895	-0.0147410833064247	0.0374314603485561	1.10926030677811	1	NBGMM (LN)
-10.3062716370537	0.0167582459385418	0.00217391865238015	0.00302842681961133	-2.19956182876842e-05	0.000140299755012894	0.0159214822944979	0.015951776232758	0.0317106854788052	0.00281913036887029	7.77207393128493e-06	2.69940943614693e-05	0	0.293462221217099	0.945344024866752	0.282714459391966	0.00465358554974248	2.0206906524648e-07	33069	TASP1	0.666314292675959	0.0167582459385418	0.077324865098437	2.9984840362042	1	NBGMM (LN)
-13.0465091188544	0.0583542501776042	-0.089596119617321	-0.0260699478525045	-9.44694368416806e-05	0.000414435616579861	0.0546414376894948	0.0555515572860184	0.108321603161698	0.0119488961597521	1.94495630316892e-05	7.20081003579969e-05	0	0.293510301263695	0.408163005292681	0.02912524690302	1.19087635191833e-06	8.64354864310522e-09	31814	CEBPG	0.666314292675959	0.0583542501776042	0.666045154073681	2.45931855416163	1	NBGMM (LN)
-11.2522851331823	0.0168982799525559	-0.0264517264660714	0.00222241384553219	-5.39096469554607e-05	0.000317744249797339	0.0164084630969462	0.0160878292204343	0.0317560109742654	0.00298221127889009	8.70827256723358e-06	3.21427697303998e-05	0	0.293544982770381	0.404863034116032	0.456136635171101	5.99262498886856e-10	4.8163730552404e-23	23584	LIG4	0.666314292675959	0.0168982799525559	0.0628398099678682	0.717321412520745	1	NBGMM (LN)
-12.2361143538223	0.0406557074844474	0.0882379507626496	-0.0111174586208865	-8.70655270990028e-05	0.00037730532774191	0.0393899807480033	0.0387063776092741	0.0789699851881497	0.00666222494259255	1.82932061427845e-05	6.37926305067948e-05	0	0.293551718190145	0.263840170324258	0.0951707820658027	1.94125036281003e-06	3.32764331986279e-09	21232	KLRK1	0.666314292675959	0.0406557074844474	0.393205107326861	3.74206929862513	1	NBGMM (LN)
-11.877938143174	-0.0191644037644985	-0.0134364125899241	0.000919819015550428	-4.78473642611137e-05	0.000149091737518691	0.0185469115150271	0.0182572082598006	0.0356202754571238	0.00335362402525653	1.3436065940951e-05	4.7152202218602e-05	0	0.293860793206036	0.706015703431831	0.783872427707138	0.000369284513469284	0.00156729805261003	21895	SUOX	0.666834951248779	-0.0191644037644985	0.0624448320115083	0.668196331400313	1	NBGMM (LN)
-6.2757866343833	-0.0103196612331804	-0.0127800123977799	-0.000430837818563604	1.17100904609466e-05	-3.4890657522249e-05	0.00973129609016522	0.00983147255159466	0.0195197905778697	0.00162680806335486	1.2347882123163e-06	4.17050690572993e-06	0	0.293876436803826	0.512647547501041	0.79113557627553	2.45938986513395e-21	5.95833488521181e-17	12643	MAP7	0.666834951248779	-0.0103196612331804	0.0382683792204514	0.0748126352384611	1	NBGMM (LN)
-8.00506088326793	-0.0128954030823352	-0.0259736121881995	-0.0016654591660087	3.67709818730675e-05	-0.000146519545024029	0.012015340776133	0.0122906627048961	0.0241034503888362	0.00206100616361378	3.87188172376518e-06	1.25104249922251e-05	0	0.294084589625679	0.281217228385417	0.419044165583151	2.16173456392797e-21	1.10905184770921e-31	22292	CRADD	0.666968364390007	-0.0128954030823352	0.0547182759583797	1.04860281690776	1	NBGMM (LN)
-9.6211976909344	0.0077450202053974	0.0159330255146407	0.00303299183599169	2.1193032982701e-05	-0.000161353163380017	0.00740546056004374	0.00738197109904417	0.0145613375036167	0.0013267922392652	4.79310038651139e-06	1.67306846565753e-05	0	0.294095046906015	0.273866969805661	0.0222566936231064	9.79859205831092e-06	5.20426224575953e-22	28932	GGNBP2	0.666968364390007	0.0077450202053974	0.013385683262262	0.491793419471232	1	NBGMM (LN)
-12.131426225516	-0.0339592899905143	0.0155421790404508	0.00780312773689277	1.6080956325181e-05	3.03329296202382e-05	0.0328747423225391	0.0323686033592187	0.0652903977265549	0.00634116777403465	2.00953324340996e-05	6.78855942958475e-05	0	0.294112359824542	0.811844691714223	0.21849099527888	0.423575578105377	0.65500196218408	8080	AC097515.1	0.666968364390007	-0.0339592899905143	0.274059756487592	22.2811125676781	1	NBGMM (LN)
-10.8342873944791	0.0150399899678089	-0.0102777685849041	-0.00345878667313579	-9.21973838184335e-06	6.82290678660456e-05	0.0143299183384934	0.0143359053845597	0.0281507502887351	0.00267563344831281	1.01639586381702e-05	3.45601448835359e-05	0	0.294125944665234	0.71503862617588	0.196115443680495	0.364353319753887	0.0483575923709761	1382	SAMD13	0.666968364390007	0.0150399899678089	0.0495167466794187	3.87246071372397	1	NBGMM (LN)
-10.1811115915503	0.00749180480066771	-0.0334795484190461	-0.00199924279467441	-2.84603280013097e-05	0.000117959349245268	0.00745863059141013	0.00714237186925995	0.014040610761918	0.00141522242105005	5.85747741312675e-06	2.05603382787184e-05	0	0.294213128871731	0.0171033012565837	0.157752664746721	1.18097651750107e-06	9.62386407080916e-09	3162	COG2	0.667014274309374	0.00749180480066771	0.00856263766784195	0.690155890303119	1	NBGMM (LN)
