gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AC005225.3	0.231851708782023	0.0318797089653956	0.990289272228418	0.0318797089653956
AC073365.1	0.231871293830862	0.0575818104107085	0.990289272228418	0.0575818104107085
CRISPLD2	0.231949635353287	0.0586060638103943	0.990289272228418	0.0586060638103943
ERCC6L	0.231965118129679	-0.118654142428008	0.990289272228418	-0.118654142428008
PDS5A	0.232038287848731	-0.0097331104091235	0.990289272228418	-0.0097331104091235
AC114689.3	0.232039221765717	-0.0386575689775734	0.990289272228418	-0.0386575689775734
MRPL19	0.23206482227973	-0.0202983375110802	0.990289272228418	-0.0202983375110802
MORC3	0.232216831462715	0.0124681983587818	0.990289272228418	0.0124681983587818
AL122125.1	0.232343381567203	0.113575398932225	0.990289272228418	0.113575398932225
PALMD	0.232373096586978	0.059659742481561	0.990289272228418	0.059659742481561
KIF21A	0.232392568504201	-0.00922418062498669	0.990289272228418	-0.00922418062498669
DROSHA	0.232476788515983	-0.0128018389454998	0.990289272228418	-0.0128018389454998
AC091132.2	0.232532605549674	-0.103533738082205	0.990289272228418	-0.103533738082205
AC027243.3	0.232589262781591	0.0919028605348011	0.990289272228418	0.0919028605348011
AL450322.2	0.232593540520731	-0.0511105636911518	0.990289272228418	-0.0511105636911518
TUBGCP3	0.232658098340015	-0.0147463747077538	0.990289272228418	-0.0147463747077538
MED13	0.232688147593969	0.00986513517816249	0.990289272228418	0.00986513517816249
CBLN2	0.232721431062041	-0.0263421398654116	0.990289272228418	-0.0263421398654116
MIR22HG	0.232738062576155	-0.0605820682010515	0.990289272228418	-0.0605820682010515
TIMM10B	0.232830831436692	-0.037247212299267	0.990289272228418	-0.037247212299267
PI4KB	0.232855922248991	0.0166854680350326	0.990289272228418	0.0166854680350326
EIF4EBP3	0.232861900589515	-0.0559194451794756	0.990289272228418	-0.0559194451794756
LINC02600	0.232862836845135	-0.0771771163185361	0.990289272228418	-0.0771771163185361
PSMG2	0.232908361812309	-0.0141798843156974	0.990289272228418	-0.0141798843156974
SLC38A5	0.232947957769843	0.109340939853875	0.990289272228418	0.109340939853875
CYS1	0.232974082985396	-0.0466459882011445	0.990289272228418	-0.0466459882011445
MRVI1	0.232998619458582	0.115175207470474	0.990289272228418	0.115175207470474
MED27	0.233012532910049	0.0154223083223282	0.990289272228418	0.0154223083223282
SPP1	0.23312817851361	-0.122413742041186	0.990289272228418	-0.122413742041186
EBF3	0.233131898997948	-0.0920304348268269	0.990289272228418	-0.0920304348268269
LINC01310	0.233255507448879	-0.0883461455375551	0.990289272228418	-0.0883461455375551
PRKAR2B	0.233281732424798	-0.0144711026597089	0.990289272228418	-0.0144711026597089
COPS8	0.233290971136804	0.0270165750136973	0.990289272228418	0.0270165750136973
ZNF223	0.23345607638899	-0.0366046116708917	0.990289272228418	-0.0366046116708917
FAM114A2	0.233489666035028	-0.0260316900613971	0.990289272228418	-0.0260316900613971
AL035681.1	0.233533543110629	-0.0581882582129597	0.990289272228418	-0.0581882582129597
UGCG	0.23354012435404	-0.0173083581127355	0.990289272228418	-0.0173083581127355
PTCH1	0.233557768913833	-0.0265570811757659	0.990289272228418	-0.0265570811757659
DCAF4	0.233601499539753	0.0318614507380685	0.990289272228418	0.0318614507380685
LCN12	0.23362130810644	0.0753457550112781	0.990289272228418	0.0753457550112781
SELENOW	0.233653404978798	0.0425898422263334	0.990289272228418	0.0425898422263334
RCVRN	0.233662490624103	0.0688048954787519	0.990289272228418	0.0688048954787519
CACYBP	0.233709695062902	0.0348045902410028	0.990289272228418	0.0348045902410028
GPM6A	0.233721167302206	0.00800349244568289	0.990289272228418	0.00800349244568289
CAV3	0.233772443168005	-0.063596647284867	0.990289272228418	-0.063596647284867
MTAP	0.233797940453955	-0.0186761742827387	0.990289272228418	-0.0186761742827387
EIF3B	0.233798393682829	-0.0165730560913692	0.990289272228418	-0.0165730560913692
LDB2	0.233802794840603	-0.0124675834281298	0.990289272228418	-0.0124675834281298
DOCK11	0.233807284158151	0.0355497464500894	0.990289272228418	0.0355497464500894
AC008074.2	0.23390460693867	-0.121356322690843	0.990289272228418	-0.121356322690843
CPNE9	0.233908706039877	0.0314989602161834	0.990289272228418	0.0314989602161834
AC005532.1	0.233947056784309	-0.0509002350495697	0.990289272228418	-0.0509002350495697
FAM53B	0.234052535768731	-0.0243218824702997	0.990289272228418	-0.0243218824702997
TAF8	0.234104321443689	0.0227439680839018	0.990289272228418	0.0227439680839018
NPL	0.234213718271568	0.030487506733987	0.990289272228418	0.030487506733987
THSD8	0.23422989172117	-0.0662462278851701	0.990289272228418	-0.0662462278851701
EIF4E3	0.234286223513992	-0.0122530224465486	0.990289272228418	-0.0122530224465486
MRPS16	0.234347320975456	-0.0201488760248084	0.990289272228418	-0.0201488760248084
RASGEF1B	0.234361255129522	-0.0349740434289451	0.990289272228418	-0.0349740434289451
AC046143.1	0.234363748905038	-0.0971346492060026	0.990289272228418	-0.0971346492060026
AC015849.4	0.234367916438487	-0.0529150166901581	0.990289272228418	-0.0529150166901581
LINC01111	0.234443958719687	0.0833382877567816	0.990289272228418	0.0833382877567816
CCN1	0.2345234164744	0.0651430768561236	0.990289272228418	0.0651430768561236
CES5A	0.234526433714018	0.0706692687700641	0.990289272228418	0.0706692687700641
SRI	0.234565728941878	0.0238852915115977	0.990289272228418	0.0238852915115977
FHOD1	0.234616668042026	-0.0652608522551137	0.990289272228418	-0.0652608522551137
AL590096.1	0.234618987780855	-0.12684563535105	0.990289272228418	-0.12684563535105
ACRV1	0.234674237936445	0.0656803204914839	0.990289272228418	0.0656803204914839
KDELR2	0.234678232111131	0.0274829867328607	0.990289272228418	0.0274829867328607
TMEM107	0.234697750018353	-0.033206310191759	0.990289272228418	-0.033206310191759
PPP1R1C	0.234736638576081	0.0927227654182064	0.990289272228418	0.0927227654182064
VWA7	0.234815672561398	-0.0681708303526359	0.990289272228418	-0.0681708303526359
ETNK2	0.234902659195409	0.0463325472535415	0.990289272228418	0.0463325472535415
SRD5A1	0.235011174401264	-0.0176191162138488	0.990289272228418	-0.0176191162138488
AL022151.1	0.23507780177941	0.0474169168585678	0.990289272228418	0.0474169168585678
AC005229.4	0.235132724563985	-0.102843747354064	0.990289272228418	-0.102843747354064
AL121768.1	0.235168237636348	0.108535865799403	0.990289272228418	0.108535865799403
C5orf15	0.235198949096715	0.0218261417830689	0.990289272228418	0.0218261417830689
PAM16	0.235210388554317	0.0187458575507465	0.990289272228418	0.0187458575507465
RNF157-AS1	0.235213190321365	-0.0772627294075934	0.990289272228418	-0.0772627294075934
RFWD3	0.23526007453823	0.0263428635560045	0.990289272228418	0.0263428635560045
NIN	0.23527862773167	-0.0111683767556204	0.990289272228418	-0.0111683767556204
CCNC	0.235397694051788	-0.0162615499285848	0.990289272228418	-0.0162615499285848
KCNA2	0.235425494958975	0.0261183498939433	0.990289272228418	0.0261183498939433
ALG13-AS1	0.235437300587253	-0.100488083417385	0.990289272228418	-0.100488083417385
HR	0.235438809432013	-0.0360612712010908	0.990289272228418	-0.0360612712010908
AC008115.2	0.235531587124029	-0.0636439907432063	0.990289272228418	-0.0636439907432063
AC005162.3	0.235620685972884	0.0733259617836798	0.990289272228418	0.0733259617836798
GPR20	0.235623255517329	0.0771742235749914	0.990289272228418	0.0771742235749914
LINC00443	0.23570159142296	-0.135936972889688	0.990289272228418	-0.135936972889688
NWD1	0.235713114346155	-0.057708193381469	0.990289272228418	-0.057708193381469
NFIA-AS2	0.235733092661007	-0.0666382378629655	0.990289272228418	-0.0666382378629655
ZUP1	0.235820741085263	-0.0193465548362675	0.990289272228418	-0.0193465548362675
AC100768.1	0.235822840096216	-0.116974708374854	0.990289272228418	-0.116974708374854
AC012467.2	0.235889907535341	0.0432159475446558	0.990289272228418	0.0432159475446558
PCGF1	0.236114305476476	0.0520308803111351	0.990289272228418	0.0520308803111351
PLCXD2	0.236138708306837	0.0277145341107288	0.990289272228418	0.0277145341107288
ENTPD7	0.236145331095975	-0.0314379550705355	0.990289272228418	-0.0314379550705355
C12orf40	0.236235831820803	-0.0621624109952734	0.990289272228418	-0.0621624109952734
PARM1	0.236434791983959	0.0244303816540564	0.990289272228418	0.0244303816540564
RPS13	0.236466816867619	0.0549178664908884	0.990289272228418	0.0549178664908884
PIK3R3	0.236584276299569	0.0317904147314727	0.990289272228418	0.0317904147314727
DESI2	0.236706891592577	-0.0168210065552122	0.990289272228418	-0.0168210065552122
PRKCSH	0.236757932413298	0.0219284567058987	0.990289272228418	0.0219284567058987
AC026369.3	0.236769082925141	-0.0838721366361431	0.990289272228418	-0.0838721366361431
TYW1	0.236780871427563	-0.0135402389865144	0.990289272228418	-0.0135402389865144
MT-ND4	0.236858295393962	0.0457047273031552	0.990289272228418	0.0457047273031552
RIPK1	0.236875609441159	-0.0214214330445832	0.990289272228418	-0.0214214330445832
ZEB2-AS1	0.236930542864962	-0.0891239095876925	0.990289272228418	-0.0891239095876925
AL035658.1	0.236937831573866	-0.120376815955161	0.990289272228418	-0.120376815955161
SDCBP2-AS1	0.237017972275099	-0.0246542502350341	0.990289272228418	-0.0246542502350341
PEX7	0.237151714499679	-0.0278425210925304	0.990289272228418	-0.0278425210925304
C16orf70	0.23717289795845	0.015268907794572	0.990289272228418	0.015268907794572
C12orf43	0.237239228929635	0.0222821785761635	0.990289272228418	0.0222821785761635
AC110751.1	0.237268289987783	0.0821149209764102	0.990289272228418	0.0821149209764102
AL162231.1	0.237301819658391	0.0492439154412602	0.990289272228418	0.0492439154412602
AL033504.1	0.237335338274441	-0.0465291097680499	0.990289272228418	-0.0465291097680499
AKR1C3	0.237361528179193	-0.0482436971534527	0.990289272228418	-0.0482436971534527
PCNT	0.237411512857115	-0.0179031089875136	0.990289272228418	-0.0179031089875136
RPL28	0.237413799338642	0.0354204638382227	0.990289272228418	0.0354204638382227
AC008067.1	0.237508196019828	-0.104537177038075	0.990289272228418	-0.104537177038075
PLAC9	0.2375160355992	0.130201066479888	0.990289272228418	0.130201066479888
UBE2G2	0.237551582589895	-0.0117928009178166	0.990289272228418	-0.0117928009178166
NDUFAF3	0.237591324460079	0.0517011453601282	0.990289272228418	0.0517011453601282
TRIM37	0.237595166336919	-0.0110193256529921	0.990289272228418	-0.0110193256529921
EEFSEC	0.237623342490605	-0.0185156623788633	0.990289272228418	-0.0185156623788633
AL359921.2	0.237629759308949	-0.110068697075316	0.990289272228418	-0.110068697075316
PDLIM5	0.237629849686657	0.052085287833148	0.990289272228418	0.052085287833148
NOMO2	0.237679892217264	0.0363056784568866	0.990289272228418	0.0363056784568866
SEPHS2	0.237703756778765	0.0397648096114393	0.990289272228418	0.0397648096114393
DNAH12	0.237733299816946	0.0515191130627942	0.990289272228418	0.0515191130627942
AC079354.3	0.237766353219926	-0.0914721821676127	0.990289272228418	-0.0914721821676127
C7orf31	0.237784572243589	-0.0932845532023098	0.990289272228418	-0.0932845532023098
AC126696.1	0.237829339051453	-0.0503668499739466	0.990289272228418	-0.0503668499739466
YTHDC2	0.237862176992955	-0.0107120410067762	0.990289272228418	-0.0107120410067762
PPFIA2-AS1	0.237928288116364	-0.0760846440441263	0.990289272228418	-0.0760846440441263
SGO2	0.237994254631616	0.0390421081528443	0.990289272228418	0.0390421081528443
HIPK2	0.238044029392553	-0.0227134048501241	0.990289272228418	-0.0227134048501241
DLAT	0.238061699587158	-0.0190016401734472	0.990289272228418	-0.0190016401734472
ZNF611	0.238183118221598	-0.0178712393176741	0.990289272228418	-0.0178712393176741
RASL10A	0.238248662653509	0.0371943417618715	0.990289272228418	0.0371943417618715
AL590483.1	0.238272821132836	0.0944741302856562	0.990289272228418	0.0944741302856562
ZNF787	0.238653660662056	-0.0296139183434706	0.990289272228418	-0.0296139183434706
DNAH1	0.238658357371661	-0.0202274004523479	0.990289272228418	-0.0202274004523479
RGS3	0.238690031256668	0.0489685644611869	0.990289272228418	0.0489685644611869
HSPA8	0.238721624805794	0.0542303905437558	0.990289272228418	0.0542303905437558
AL137191.1	0.238877030322439	-0.0795105828017043	0.990289272228418	-0.0795105828017043
AC037459.2	0.238887763087598	-0.0534415122639568	0.990289272228418	-0.0534415122639568
WDR7	0.238902368369132	-0.00811272631813286	0.990289272228418	-0.00811272631813286
CBR1	0.238954385610385	0.048689050706954	0.990289272228418	0.048689050706954
SNRNP48	0.238979736041301	-0.0229947147282608	0.990289272228418	-0.0229947147282608
IL17RE	0.238988435366821	-0.0581576424217496	0.990289272228418	-0.0581576424217496
SPIRE2	0.239044926024741	0.0147115121481302	0.990289272228418	0.0147115121481302
ARHGAP24	0.239064837967875	0.0708889013000517	0.990289272228418	0.0708889013000517
TNKS	0.239097976304925	-0.00873516470047429	0.990289272228418	-0.00873516470047429
POGK	0.239133604335787	0.018376271911166	0.990289272228418	0.018376271911166
NABP2	0.239136506025075	0.0274038554360963	0.990289272228418	0.0274038554360963
AC239809.3	0.239197170106977	0.0223617124017117	0.990289272228418	0.0223617124017117
EPB41L4B	0.239223154777569	-0.0140232498128907	0.990289272228418	-0.0140232498128907
DOCK1	0.239251222466331	-0.0820724304454653	0.990289272228418	-0.0820724304454653
FAM71D	0.239394387568829	-0.0529243188747129	0.990289272228418	-0.0529243188747129
LINC02212	0.239487157496105	-0.123099649571557	0.990289272228418	-0.123099649571557
TMEM130	0.239498594151209	0.0136786962189827	0.990289272228418	0.0136786962189827
DUSP7	0.239515851776004	0.0402665408260032	0.990289272228418	0.0402665408260032
TRAP1	0.239576262603825	0.015424556962996	0.990289272228418	0.015424556962996
MCOLN2	0.239650907041165	-0.0999850149731621	0.990289272228418	-0.0999850149731621
AL359764.1	0.239692871311106	-0.0543443877629344	0.990289272228418	-0.0543443877629344
BCHE	0.239832801198902	-0.0747120874754888	0.990289272228418	-0.0747120874754888
BCORL1	0.239852955152543	0.0274011975850953	0.990289272228418	0.0274011975850953
AC090907.2	0.239880353043119	0.0390471571432521	0.990289272228418	0.0390471571432521
KBTBD2	0.23995383810688	0.0214156830721356	0.990289272228418	0.0214156830721356
AC092844.1	0.239963828013957	0.05797925260682	0.990289272228418	0.05797925260682
GLOD4	0.23997969964367	0.0201905453363025	0.990289272228418	0.0201905453363025
AL355377.4	0.23999529851945	0.0548157369927898	0.990289272228418	0.0548157369927898
AL035587.1	0.240096187828928	0.0214198512524824	0.990289272228418	0.0214198512524824
IFT88	0.240102993712205	-0.0174460057007404	0.990289272228418	-0.0174460057007404
ZNF426-DT	0.240127566180811	0.0963616581793056	0.990289272228418	0.0963616581793056
LINC01997	0.240175877387417	0.0521942909219042	0.990289272228418	0.0521942909219042
LINC01885	0.240197435541817	0.0462048079162633	0.990289272228418	0.0462048079162633
AC023355.1	0.240215071847836	0.0614128497365177	0.990289272228418	0.0614128497365177
STARD4-AS1	0.24023597485375	-0.0429948253859201	0.990289272228418	-0.0429948253859201
AC009403.2	0.240240617758082	0.0479734848959048	0.990289272228418	0.0479734848959048
FAM8A1	0.240243955418072	-0.0208748626871885	0.990289272228418	-0.0208748626871885
AGFG2	0.240333293432143	-0.023592055063439	0.990289272228418	-0.023592055063439
MSH5	0.240340999374951	-0.0561680699502212	0.990289272228418	-0.0561680699502212
LYPLA1	0.240367420275043	-0.0181192304111919	0.990289272228418	-0.0181192304111919
AP005432.1	0.240491995258389	0.0588546698823134	0.990289272228418	0.0588546698823134
IRS1	0.240507830305062	0.0210904106108813	0.990289272228418	0.0210904106108813
AC021351.1	0.240527628825475	-0.0646668435932665	0.990289272228418	-0.0646668435932665
LRRIQ4	0.240571563745744	-0.0914569114668494	0.990289272228418	-0.0914569114668494
AC008982.2	0.240582852326173	0.0937470246737242	0.990289272228418	0.0937470246737242
ANAPC11	0.240603238756748	0.0382785450791467	0.990289272228418	0.0382785450791467
LINC00092	0.240611875548361	-0.0646116867199935	0.990289272228418	-0.0646116867199935
FBXL19	0.240633738572458	0.0202106443522466	0.990289272228418	0.0202106443522466
AC011509.2	0.240638275708279	0.0457541529259934	0.990289272228418	0.0457541529259934
AC005009.2	0.240683363263506	0.0506541628662669	0.990289272228418	0.0506541628662669
EPC1	0.240704890419597	0.00926763606493084	0.990289272228418	0.00926763606493084
AL365295.1	0.240736299706603	-0.0238544061528826	0.990289272228418	-0.0238544061528826
CABP1	0.24076984413592	-0.0160323778665496	0.990289272228418	-0.0160323778665496
GLRX2	0.24078834906384	-0.0277972182759456	0.990289272228418	-0.0277972182759456
STAM	0.240896027094731	-0.013033986593011	0.990289272228418	-0.013033986593011
SNRPD2	0.241032430848621	0.0492723577843351	0.990289272228418	0.0492723577843351
SSTR1	0.241054688115423	-0.0903744924388795	0.990289272228418	-0.0903744924388795
HEPN1	0.24105613973165	0.122184419209672	0.990289272228418	0.122184419209672
ZNF416	0.241123739312183	0.0559560053639547	0.990289272228418	0.0559560053639547
KLF5	0.241180147646452	-0.0504371976564396	0.990289272228418	-0.0504371976564396
PDCD6	0.241245382219902	0.0158446593964729	0.990289272228418	0.0158446593964729
CFAP74	0.241347154095976	-0.0259717901862766	0.990289272228418	-0.0259717901862766
SELENOI	0.241359488788245	-0.0142663869572075	0.990289272228418	-0.0142663869572075
MLF2	0.241376730248346	0.0271367849039176	0.990289272228418	0.0271367849039176
C1orf115	0.241412508112469	0.029888200180389	0.990289272228418	0.029888200180389
RRS1	0.241623352833853	0.0614773342194734	0.990289272228418	0.0614773342194734
UBE2E2	0.241661849708806	-0.0106544428388239	0.990289272228418	-0.0106544428388239
AF274853.1	0.24172966186389	-0.069180652742306	0.990289272228418	-0.069180652742306
ZNF304	0.241740862084215	-0.029541450692262	0.990289272228418	-0.029541450692262
LARS2	0.241741715535141	0.0160363950848634	0.990289272228418	0.0160363950848634
RPS15A	0.241764435579099	0.0466563919754939	0.990289272228418	0.0466563919754939
AC025165.2	0.241789594028549	-0.0618612664376232	0.990289272228418	-0.0618612664376232
RAP1B	0.241818035238809	0.0135366094036837	0.990289272228418	0.0135366094036837
CCDC92	0.24190627735701	-0.010093402528704	0.990289272228418	-0.010093402528704
RBKS	0.241963483345553	-0.0230120198910364	0.990289272228418	-0.0230120198910364
TLNRD1	0.24200209018819	-0.0358079482470077	0.990289272228418	-0.0358079482470077
TFPT	0.242008473833311	0.0397102207201067	0.990289272228418	0.0397102207201067
TCF4-AS1	0.242026521688826	-0.0566133154261272	0.990289272228418	-0.0566133154261272
RHOBTB3	0.242029214249138	-0.0194319214080039	0.990289272228418	-0.0194319214080039
COL20A1	0.242143168311591	0.0662346256487841	0.990289272228418	0.0662346256487841
WDR26	0.242187356566016	0.0110197883460765	0.990289272228418	0.0110197883460765
WDR48	0.242195614009185	-0.0147317880975374	0.990289272228418	-0.0147317880975374
LAMC3	0.242210453927731	0.0881787837842632	0.990289272228418	0.0881787837842632
ARL13B	0.242325209531259	-0.0149961194679784	0.990289272228418	-0.0149961194679784
CDR1	0.242361812163724	0.13750649976041	0.990289272228418	0.13750649976041
PGPEP1	0.242399177012437	0.0198679189962188	0.990289272228418	0.0198679189962188
LINC02470	0.242403392291699	-0.135571796435653	0.990289272228418	-0.135571796435653
ZMYM2	0.242404605135997	-0.00763659922566718	0.990289272228418	-0.00763659922566718
AC010913.1	0.24242109608398	-0.0606818609352167	0.990289272228418	-0.0606818609352167
AC005100.1	0.242551457738734	-0.159107450816616	0.990289272228418	-0.159107450816616
AC046130.1	0.242589253441511	-0.12794670453046	0.990289272228418	-0.12794670453046
ZNF628	0.242812655674528	-0.0694372625802587	0.990289272228418	-0.0694372625802587
HPGD	0.242848008467818	0.116346267999634	0.990289272228418	0.116346267999634
SPATA7	0.242876617035482	-0.0187830272526222	0.990289272228418	-0.0187830272526222
STMN1	0.242951622980466	0.0402979900488576	0.990289272228418	0.0402979900488576
MKX	0.242970772884605	0.0921822931516375	0.990289272228418	0.0921822931516375
CTTN	0.242996610935324	-0.0150048251737674	0.990289272228418	-0.0150048251737674
HYAL3	0.243071390698108	0.0608046909305557	0.990289272228418	0.0608046909305557
AC066612.1	0.24307680995765	-0.0456320427701404	0.990289272228418	-0.0456320427701404
AC006058.3	0.243105650940372	-0.102266591497826	0.990289272228418	-0.102266591497826
CDC42-AS1	0.243152419358072	-0.0788681606679096	0.990289272228418	-0.0788681606679096
CEP85L	0.243170443046313	-0.0123460551469837	0.990289272228418	-0.0123460551469837
SYNPR	0.243235746967378	-0.0183180698391768	0.990289272228418	-0.0183180698391768
FAM163A	0.243343397828128	0.0629643380008113	0.990289272228418	0.0629643380008113
AC005697.2	0.243557636970364	-0.0877667832400819	0.990289272228418	-0.0877667832400819
IMP4	0.243576137806729	0.0355966454570069	0.990289272228418	0.0355966454570069
ZNF879	0.243597259402887	-0.0495698653135208	0.990289272228418	-0.0495698653135208
FIS1	0.243615170584309	0.0296627046839059	0.990289272228418	0.0296627046839059
FZD8	0.243684574460732	-0.0762716268530005	0.990289272228418	-0.0762716268530005
COPG2	0.243715855083494	-0.0185648462381319	0.990289272228418	-0.0185648462381319
AL139220.2	0.243861340405628	-0.0805633640382661	0.990289272228418	-0.0805633640382661
TXNL4B	0.243862526479035	-0.0240252601278723	0.990289272228418	-0.0240252601278723
TUBGCP5	0.243889869463522	-0.0213207667694643	0.990289272228418	-0.0213207667694643
TINCR	0.24391527150622	0.0438905507212666	0.990289272228418	0.0438905507212666
PGGT1B	0.243945292996314	-0.0163945590936627	0.990289272228418	-0.0163945590936627
TMEM106B	0.243953993560163	0.0144552000661249	0.990289272228418	0.0144552000661249
MAP2K7	0.243982164131824	0.0175717233603997	0.990289272228418	0.0175717233603997
AC010941.1	0.243983842611479	-0.117169252738293	0.990289272228418	-0.117169252738293
RNF113A	0.244040686985928	-0.0610955647276254	0.990289272228418	-0.0610955647276254
RBM26-AS1	0.244051697774011	-0.0399892016733464	0.990289272228418	-0.0399892016733464
SLC15A4	0.244073738581417	-0.0181934866257831	0.990289272228418	-0.0181934866257831
IDUA	0.244132636100173	0.0369153963990962	0.990289272228418	0.0369153963990962
LYZL4	0.244282587264117	-0.100033899339027	0.990289272228418	-0.100033899339027
LINC02153	0.244310218516745	0.0827350265435937	0.990289272228418	0.0827350265435937
ZDHHC19	0.244335799522815	0.0536941164146368	0.990289272228418	0.0536941164146368
ORC6	0.244342162633774	-0.0414255115827157	0.990289272228418	-0.0414255115827157
AL596202.1	0.244386802767944	-0.064131121090191	0.990289272228418	-0.064131121090191
PKMYT1	0.244410989989182	0.0864698267618266	0.990289272228418	0.0864698267618266
GFM1	0.244469792654945	-0.0206454168570945	0.990289272228418	-0.0206454168570945
MORN3	0.244629829530937	-0.037527720615989	0.990289272228418	-0.037527720615989
CNTNAP2	0.2446560915131	0.0127767192368695	0.990289272228418	0.0127767192368695
AC119396.2	0.244695444692009	0.0898655432136048	0.990289272228418	0.0898655432136048
PLEKHM1	0.244817445230567	0.0174467731837523	0.990289272228418	0.0174467731837523
AC076966.2	0.244852838425882	0.0823920249124283	0.990289272228418	0.0823920249124283
OXA1L	0.244888632800028	-0.0220829880945787	0.990289272228418	-0.0220829880945787
AC005480.1	0.244893360658727	0.0327217815945671	0.990289272228418	0.0327217815945671
MRPL52	0.244928326514272	0.0278614207354999	0.990289272228418	0.0278614207354999
HTRA1	0.244972200620695	-0.051746977089693	0.990289272228418	-0.051746977089693
ZMYM3	0.244987906660971	0.0281591940746787	0.990289272228418	0.0281591940746787
AC100763.1	0.244993365544409	-0.0971232156666585	0.990289272228418	-0.0971232156666585
CASP8AP2	0.245112965429779	0.0131993476569053	0.990289272228418	0.0131993476569053
OCLN	0.245142644650978	-0.0515061658293598	0.990289272228418	-0.0515061658293598
CACNB2	0.245163518887069	0.0098675038184174	0.990289272228418	0.0098675038184174
AL163541.1	0.245167136199903	-0.0434749433768631	0.990289272228418	-0.0434749433768631
AC104806.2	0.245185902296624	-0.0179879137480139	0.990289272228418	-0.0179879137480139
RAD51	0.245204516132046	0.0822544172243275	0.990289272228418	0.0822544172243275
AF131215.2	0.245208920077158	-0.0311265469900269	0.990289272228418	-0.0311265469900269
DSC1	0.245236391467233	0.0916330430281845	0.990289272228418	0.0916330430281845
PGP	0.245270679494614	-0.0233264595623741	0.990289272228418	-0.0233264595623741
AMER2	0.245345107989051	-0.0282115751060521	0.990289272228418	-0.0282115751060521
AL592183.1	0.245349470212611	-0.0323729257779495	0.990289272228418	-0.0323729257779495
VBP1	0.24542389615623	-0.0275726790679055	0.990289272228418	-0.0275726790679055
POLA2	0.245529853376569	-0.0287723578394989	0.990289272228418	-0.0287723578394989
STMN2	0.245532130723963	0.0273244597282422	0.990289272228418	0.0273244597282422
VCAN	0.245533309454209	0.0745242673892852	0.990289272228418	0.0745242673892852
TSHZ2	0.24558865070297	-0.0351178661983597	0.990289272228418	-0.0351178661983597
AL033543.1	0.245589017465588	-0.0603903490181136	0.990289272228418	-0.0603903490181136
STK32A-AS1	0.245592710501074	-0.122458416157511	0.990289272228418	-0.122458416157511
PHF19	0.24563837048328	-0.0348830736138571	0.990289272228418	-0.0348830736138571
FUT9	0.245695015898944	0.0119314904980217	0.990289272228418	0.0119314904980217
AL117209.1	0.245728891726546	-0.071136642609586	0.990289272228418	-0.071136642609586
AC018635.2	0.245757721950055	-0.0862831609674141	0.990289272228418	-0.0862831609674141
TRANK1	0.245892406693238	-0.0169947620340376	0.990289272228418	-0.0169947620340376
TRIO	0.245924213734878	-0.00888018464664994	0.990289272228418	-0.00888018464664994
AC090114.2	0.245927851422611	0.0380623973595238	0.990289272228418	0.0380623973595238
AC068051.1	0.24593143539364	-0.0588607632619103	0.990289272228418	-0.0588607632619103
GRID1	0.245943657308767	-0.0161360607460654	0.990289272228418	-0.0161360607460654
SMPD4	0.246010324719193	-0.0168306976974204	0.990289272228418	-0.0168306976974204
LINC00845	0.246056786597458	-0.0691094852364901	0.990289272228418	-0.0691094852364901
SLC5A8	0.24608044717844	-0.0403928945382235	0.990289272228418	-0.0403928945382235
LRTOMT	0.246133270748044	-0.0465737690404163	0.990289272228418	-0.0465737690404163
IL10RB	0.246137324223453	0.0249540692434498	0.990289272228418	0.0249540692434498
ADGRL4	0.246174724338295	-0.110080874443709	0.990289272228418	-0.110080874443709
FAM217A	0.246203892414991	0.0692805255063328	0.990289272228418	0.0692805255063328
MYH15	0.246280810274358	-0.0515157416401483	0.990289272228418	-0.0515157416401483
SIAH1	0.246416465452501	-0.0219373134028985	0.990289272228418	-0.0219373134028985
COG5	0.246485793469593	-0.0114832232197085	0.990289272228418	-0.0114832232197085
MT-ND2	0.246531466377746	0.0520598534646703	0.990289272228418	0.0520598534646703
RP9	0.246661582271429	0.0239484326471123	0.990289272228418	0.0239484326471123
PRKD3	0.246805628798762	-0.0551546905016557	0.990289272228418	-0.0551546905016557
KMT2E	0.246809920314247	0.00918284887764366	0.990289272228418	0.00918284887764366
AC104699.1	0.246944216178524	-0.0917739124601931	0.990289272228418	-0.0917739124601931
AC006115.2	0.24696496866004	0.013278204354702	0.990289272228418	0.013278204354702
NMBR	0.246979684917654	-0.0932966326654578	0.990289272228418	-0.0932966326654578
AC067852.3	0.247007100243208	0.0283422463432792	0.990289272228418	0.0283422463432792
AL049775.1	0.247026521978413	-0.0249842983561272	0.990289272228418	-0.0249842983561272
SYCP2L	0.247043401864377	0.0259794838652522	0.990289272228418	0.0259794838652522
GMIP	0.247203348506446	-0.0508033641825376	0.990289272228418	-0.0508033641825376
NCOR2	0.247406958633898	-0.0163130293922912	0.990289272228418	-0.0163130293922912
RAB11B	0.247469374250231	0.0302457186282622	0.990289272228418	0.0302457186282622
GRIP2	0.247476426937404	0.0398837705433469	0.990289272228418	0.0398837705433469
AC022523.1	0.24760158762408	0.062634255178344	0.990289272228418	0.062634255178344
ZNF462	0.247652741947039	0.0372595082790555	0.990289272228418	0.0372595082790555
LRRC2	0.247761679374077	-0.0571409888827269	0.990289272228418	-0.0571409888827269
