gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
HMGA1P4	0.0323922352186427	0.137037411746158	0.680713295991771	0.137037411746158
HSD17B7	0.0325066836830699	0.163613502366708	0.682004011171227	0.163613502366708
WBP2	0.0325851837204012	0.181143303064968	0.682537537179284	0.181143303064968
POMGNT2	0.0327048456581792	0.588438436857491	0.683930113837142	0.588438436857491
TGFA	0.0328332884402555	-0.178801882943293	0.685501497776179	-0.178801882943293
CLIC2	0.0329371480375205	0.154634339778741	0.686105989426881	0.154634339778741
DBNDD2	0.0329689372106222	0.344096879773624	0.686105989426881	0.344096879773624
CTDP1	0.0330280292569805	-0.189747286955258	0.686225338084048	-0.189747286955258
TNFAIP8L2	0.0331022992641049	0.428699327055313	0.686395386739255	0.428699327055313
IFNAR2	0.033142954293218	-0.0845043365479599	0.686395386739255	-0.0845043365479599
GOLT1B	0.0333314937539215	0.247103491751417	0.688666777965207	0.247103491751417
ABCF1	0.0333597234019379	-0.214223475914499	0.688666777965207	-0.214223475914499
RPS11	0.0335840790488204	-0.147856042997551	0.69218724462641	-0.147856042997551
HP1BP3	0.0336807049269066	0.076415847334319	0.693068073703913	0.076415847334319
CCND1	0.0337930523798532	-0.227930498412351	0.693207133569469	-0.227930498412351
C5	0.0337952626349473	0.201870168004406	0.693207133569469	0.201870168004406
TSC22D3	0.0340149534299579	0.150467698478118	0.693617632455066	0.150467698478118
CPT1A	0.0340169165262189	-0.171304275027473	0.693617632455066	-0.171304275027473
ZEB2-AS1	0.0340729945426119	0.328346468409311	0.693617632455066	0.328346468409311
RWDD4	0.034115501443242	-0.331455858478649	0.693617632455066	-0.331455858478649
TXNDC16	0.0342672583958848	0.195599118255721	0.693617632455066	0.195599118255721
GNB4	0.0342702160996623	-0.109150997906477	0.693617632455066	-0.109150997906477
STK11IP	0.0342969865130905	-0.375709706192983	0.693617632455066	-0.375709706192983
WLS	0.0342972995178022	0.106282731945618	0.693617632455066	0.106282731945618
LINC02611	0.0343258980072073	0.185867448033785	0.693617632455066	0.185867448033785
CYB561D1	0.0343545938786935	-0.389615625611982	0.693617632455066	-0.389615625611982
MT-CO2	0.0346907844250466	0.152873529675485	0.699031784191583	0.152873529675485
STARD3	0.0347744773633352	0.158835541362288	0.699031784191583	0.158835541362288
WDR70	0.0348137966179927	0.0606259755450507	0.699031784191583	0.0606259755450507
RCSD1	0.0348742111672348	0.0797067600216152	0.699031784191583	0.0797067600216152
IFT122	0.0349355954569158	-0.170250573356815	0.699031784191583	-0.170250573356815
HNRNPH2	0.0349722613173783	-0.28520144935528	0.699031784191583	-0.28520144935528
CLEC1A	0.035068516277629	-0.241499844951657	0.699031784191583	-0.241499844951657
MEPCE	0.035095707179417	0.297442076542157	0.699031784191583	0.297442076542157
ZNF433	0.0351592559426064	-0.684818059384844	0.699031784191583	-0.684818059384844
CABIN1	0.035178091208069	-0.137724860718277	0.699031784191583	-0.137724860718277
AC010642.2	0.035220635732536	-0.596196608848821	0.699031784191583	-0.596196608848821
MIR4435-2HG	0.035353338166078	0.26991841156098	0.69943821905358	0.26991841156098
OSBPL10	0.0354066435314288	0.544720914787641	0.69943821905358	0.544720914787641
DNAJC27	0.0354264212176024	-0.279318988013069	0.69943821905358	-0.279318988013069
IFNLR1	0.0354586516462899	-0.511663765715921	0.69943821905358	-0.511663765715921
GPR183	0.0357254657739709	0.150353999487315	0.700961119454279	0.150353999487315
DEC1	0.0357700744532086	0.283661825117045	0.700961119454279	0.283661825117045
ZNF747	0.0358351240596755	0.452465962943678	0.700961119454279	0.452465962943678
LINC01091	0.0358390307270504	-0.22182877394881	0.700961119454279	-0.22182877394881
ALDH6A1	0.0358492811664061	0.525744299487376	0.700961119454279	0.525744299487376
AC005632.3	0.0358941260206151	0.231955492468592	0.700961119454279	0.231955492468592
TAPBP	0.0359614250265966	0.121958232458688	0.700961119454279	0.121958232458688
PPP3CB-AS1	0.0360060240814577	-0.323087346262572	0.700961119454279	-0.323087346262572
ZC3H18	0.036035489638752	-0.133246179675745	0.700961119454279	-0.133246179675745
VLDLR	0.0360808849295337	-0.74606376532088	0.700961119454279	-0.74606376532088
TRIM23	0.0361768668341716	0.218399732007485	0.701765738090922	0.218399732007485
C15orf41	0.0362452502272691	-0.206513595183599	0.701910632206789	-0.206513595183599
GADD45G	0.036347301278466	-0.917112395031986	0.701910632206789	-0.917112395031986
SHPK	0.036509476429332	0.230635378760166	0.701910632206789	0.230635378760166
IFITM3	0.0365338127727683	-0.186148173480443	0.701910632206789	-0.186148173480443
KIF20B	0.0365339969963931	0.215634349673684	0.701910632206789	0.215634349673684
EEA1	0.0365824190608279	0.0831655541805716	0.701910632206789	0.0831655541805716
CHID1	0.0366811229095248	0.148775297568049	0.701910632206789	0.148775297568049
TUT7	0.0367101583874601	0.0878832234205363	0.701910632206789	0.0878832234205363
ALG9	0.0368422454216209	-0.229403148839129	0.701910632206789	-0.229403148839129
EHD4	0.0368775485522963	0.116381670664514	0.701910632206789	0.116381670664514
IL1B	0.0369266459005541	-0.477401546282271	0.701910632206789	-0.477401546282271
ZNF160	0.0370192130559961	-0.15571135350291	0.701910632206789	-0.15571135350291
DENND6A	0.0371641615968077	0.110426709365476	0.701910632206789	0.110426709365476
AC108134.3	0.0371856297721865	-0.295159395605523	0.701910632206789	-0.295159395605523
RAF1	0.0371925899318987	-0.0874051675872667	0.701910632206789	-0.0874051675872667
ATG10	0.0372250680261626	-0.123100931665506	0.701910632206789	-0.123100931665506
GET1	0.03722813166665	0.287790327619694	0.701910632206789	0.287790327619694
HMG20A	0.0372875947364689	-0.143700660196361	0.701910632206789	-0.143700660196361
MRPS2	0.0374743571616152	0.413095429290215	0.701910632206789	0.413095429290215
SDHA	0.0374786291709677	-0.17040247241896	0.701910632206789	-0.17040247241896
WDR60	0.0375767240356634	0.13777212106636	0.701910632206789	0.13777212106636
CDS1	0.0375769154329245	0.283115451476775	0.701910632206789	0.283115451476775
SIRT7	0.0375802183022357	-0.210655000864075	0.701910632206789	-0.210655000864075
MAP4K2	0.0376635239397299	0.20391271269786	0.701910632206789	0.20391271269786
RIC1	0.03771756591486	-0.0918710315224202	0.701910632206789	-0.0918710315224202
LRP2BP	0.0377443934607906	-0.549223948083549	0.701910632206789	-0.549223948083549
STX8	0.0377486182148188	0.0736782894798046	0.701910632206789	0.0736782894798046
UBE2D3-AS1	0.0377587879194016	0.368685471768255	0.701910632206789	0.368685471768255
DOCK4	0.0378589039536536	-0.0587829998523114	0.701910632206789	-0.0587829998523114
GRK2	0.0378715590198636	-0.11422795613697	0.701910632206789	-0.11422795613697
ACSS1	0.0379356591739096	0.145585625497418	0.701910632206789	0.145585625497418
DDX60L	0.0379768033253159	0.119099123937058	0.701910632206789	0.119099123937058
VAMP2	0.0382567752820608	0.225097593549398	0.701910632206789	0.225097593549398
KCTD1	0.0382769753858982	0.435516596318423	0.701910632206789	0.435516596318423
FLYWCH2	0.0383003421031165	0.448796441369766	0.701910632206789	0.448796441369766
AP3M2	0.0383408359730515	-0.310200240136835	0.701910632206789	-0.310200240136835
NUDC	0.0384214311399685	0.161623045505795	0.701910632206789	0.161623045505795
CDIPT	0.0384268477560562	0.333450576283031	0.701910632206789	0.333450576283031
APBA2	0.0384735401174486	0.422722875286492	0.701910632206789	0.422722875286492
BMP2K	0.0384953521865805	-0.0586085442997	0.701910632206789	-0.0586085442997
CD300A	0.0385473401322927	-0.167784412886368	0.701910632206789	-0.167784412886368
UBA3	0.0385749835570476	-0.146556324308976	0.701910632206789	-0.146556324308976
AC132153.1	0.0386434610280135	-0.220562322330738	0.701910632206789	-0.220562322330738
SCP2	0.0386469820523557	0.137598724155643	0.701910632206789	0.137598724155643
NDUFS5	0.0387467923162289	0.31283300380776	0.701910632206789	0.31283300380776
GAR1	0.0387773462870665	-0.343407051938313	0.701910632206789	-0.343407051938313
RPS6KA5	0.038792629590229	0.130299343161818	0.701910632206789	0.130299343161818
DGUOK-AS1	0.0388326335967688	0.487566491921439	0.701910632206789	0.487566491921439
ZNF595	0.0388585934321774	-0.234340160267412	0.701910632206789	-0.234340160267412
RNF187	0.0389577733715824	0.358002823126973	0.702715179988669	0.358002823126973
SFXN4	0.0391010368274976	0.182639959037111	0.704131432420921	0.182639959037111
DSCAML1	0.039145787588909	-0.48241481847884	0.704131432420921	-0.48241481847884
RNASET2	0.0392295062003695	-0.0844288176336841	0.704651786652168	-0.0844288176336841
AGAP2	0.0393153623473774	0.619152086009995	0.70520903089208	0.619152086009995
NOL4L	0.0395053844071244	-0.150026368853682	0.705519945644226	-0.150026368853682
FNBP4	0.0395135486143192	0.0757852138335238	0.705519945644226	0.0757852138335238
SLF1	0.039672130991365	0.219013105506079	0.705519945644226	0.219013105506079
RBM47	0.0396755390892757	0.0449979139147006	0.705519945644226	0.0449979139147006
DOCK3	0.0396806526645521	0.205551094018543	0.705519945644226	0.205551094018543
PSMC1	0.0397099517841406	-0.242952954643275	0.705519945644226	-0.242952954643275
RPTOR	0.0397351955931166	-0.0869029799945757	0.705519945644226	-0.0869029799945757
PEX6	0.0398241603431942	0.171116827462384	0.705519945644226	0.171116827462384
ZNF350	0.0398264116738752	0.331432162596124	0.705519945644226	0.331432162596124
SLC35F5	0.0399020316234685	0.110144556573029	0.705887247193161	0.110144556573029
NCOR2	0.040190564718021	-0.0703580469482172	0.706711263487849	-0.0703580469482172
DDX3Y	0.0402010382597361	0.22045409011865	0.706711263487849	0.22045409011865
C1orf112	0.0403151625510357	0.193301023840221	0.706711263487849	0.193301023840221
HNRNPC	0.0404092596321498	-0.0690091691331005	0.706711263487849	-0.0690091691331005
TFAP4	0.0404292696323619	-0.49617803753104	0.706711263487849	-0.49617803753104
TMEM223	0.0404836756000474	0.415788293967661	0.706711263487849	0.415788293967661
GOT2	0.040500289526529	0.2488609351593	0.706711263487849	0.2488609351593
TTLL4	0.0406211725777062	-0.202524461408223	0.706711263487849	-0.202524461408223
ATF7IP2	0.0406274347404231	0.138316351968649	0.706711263487849	0.138316351968649
AC005726.1	0.0407302549377231	-0.28281005575655	0.706711263487849	-0.28281005575655
MORF4L1	0.040737635754995	0.113809076635445	0.706711263487849	0.113809076635445
CKLF	0.0407413939656576	-0.119684307634354	0.706711263487849	-0.119684307634354
PGLS	0.0407809696398773	-0.234600484654283	0.706711263487849	-0.234600484654283
AL021368.2	0.0408457183481384	0.264275208631409	0.706711263487849	0.264275208631409
OTUD7A	0.0409160036732846	-0.231859220965707	0.706711263487849	-0.231859220965707
REPS2	0.0409441927073743	0.178268874299935	0.706711263487849	0.178268874299935
CD247	0.0409444926260523	-0.274715109727258	0.706711263487849	-0.274715109727258
PPARD	0.040954696686016	-0.108693587127646	0.706711263487849	-0.108693587127646
SIGLEC14	0.0410452165066193	-0.735804826279399	0.706711263487849	-0.735804826279399
ROGDI	0.0410476101256063	0.354323619399747	0.706711263487849	0.354323619399747
MRAS	0.0411051102352022	0.283853379018241	0.706755110608202	0.283853379018241
LEPR	0.0414112641101208	0.149579709079876	0.71068987125034	0.149579709079876
NUDCD2	0.0415251835967936	-0.460433883988314	0.71068987125034	-0.460433883988314
CD80	0.0416411190602658	-0.546631361598682	0.71068987125034	-0.546631361598682
OPCML	0.0416435491733752	-0.623885765146957	0.71068987125034	-0.623885765146957
SLC37A1	0.0416511812643125	-0.170509082060014	0.71068987125034	-0.170509082060014
ZNF10	0.0416669187687922	-0.249031262234902	0.71068987125034	-0.249031262234902
SLC8A1-AS1	0.0417207723189493	-0.316767039451344	0.71068987125034	-0.316767039451344
FLACC1	0.0417797505344647	-0.542254912869275	0.710753137068453	-0.542254912869275
OPRL1	0.0420404258719418	0.554925026506386	0.712504151099046	0.554925026506386
NELFCD	0.0420427063763436	-0.204991292343757	0.712504151099046	-0.204991292343757
ATP6V1G1	0.0420976773526145	0.207013170216218	0.712504151099046	0.207013170216218
TP63	0.0421378084363998	0.461652454549424	0.712504151099046	0.461652454549424
TFAM	0.042163470388608	-0.352072779473115	0.712504151099046	-0.352072779473115
MAST2	0.0422150814973543	0.111841420866954	0.712504151099046	0.111841420866954
ATAT1	0.0423358629565462	0.277453942208376	0.712569054838158	0.277453942208376
AC007262.2	0.0423750756821973	0.110360707073044	0.712569054838158	0.110360707073044
AHSA1	0.0423851432199044	0.173369954556901	0.712569054838158	0.173369954556901
CRACR2B	0.0425779876867413	-0.823579008649552	0.713987311069174	-0.823579008649552
EXOC3	0.0425805355407866	-0.168641646935995	0.713987311069174	-0.168641646935995
SNAPC4	0.0426943217372981	-0.244425905975353	0.714963114405458	-0.244425905975353
DNAJC11	0.0430329663492631	-0.15541598755672	0.717745238862814	-0.15541598755672
PRDX1	0.0431273497406269	0.215312760066796	0.717745238862814	0.215312760066796
UFM1	0.0431442764970605	0.155066799351361	0.717745238862814	0.155066799351361
RNF123	0.0431637148590474	0.325364807213902	0.717745238862814	0.325364807213902
DAPK1	0.0433645111685061	0.141925112324743	0.717745238862814	0.141925112324743
TYROBP	0.0433838953180737	-0.110555583105062	0.717745238862814	-0.110555583105062
HMGXB3	0.0434174513536138	-0.16556599274086	0.717745238862814	-0.16556599274086
ABCA10	0.0434222965660694	0.458715600412355	0.717745238862814	0.458715600412355
ARL6IP6	0.0434251130576326	0.162026467688896	0.717745238862814	0.162026467688896
TMEM181	0.043460169838705	-0.109082021264501	0.717745238862814	-0.109082021264501
PSMB10	0.0434743442247207	0.231836308411896	0.717745238862814	0.231836308411896
TFAP2C	0.0437475988215908	-0.696509982855958	0.720519741011321	-0.696509982855958
AL592429.2	0.043754445045474	0.188981428107089	0.720519741011321	0.188981428107089
PIK3R4	0.0438383964544454	-0.202939638970902	0.720979049617163	-0.202939638970902
SLC35F1	0.0440476666669385	-0.74174357282252	0.722583454701669	-0.74174357282252
ENSA	0.044048318831048	-0.116875599867636	0.722583454701669	-0.116875599867636
MRPL43	0.0441868493031464	0.296298126604763	0.723932571831549	0.296298126604763
HCN2	0.044343899401562	-0.743667047401147	0.725581285246169	-0.743667047401147
BICRAL	0.0444054595687614	0.0985869103247805	0.725665331021398	0.0985869103247805
RTN3	0.0445391367265755	0.14293929790579	0.726288945154894	0.14293929790579
ADAM17	0.0445565646316158	-0.0957891468670429	0.726288945154894	-0.0957891468670429
ATP9B	0.0447317192331673	-0.0700996595569576	0.726700580475299	-0.0700996595569576
TMEM43	0.044731992399178	-0.236891242022164	0.726700580475299	-0.236891242022164
C11orf45	0.044751330358171	0.459603110354258	0.726700580475299	0.459603110354258
SPAG5-AS1	0.0448099164785151	0.559626679515311	0.726734345309183	0.559626679515311
NUFIP2	0.0450019485893532	0.0799846714670739	0.728299301989006	0.0799846714670739
C1orf54	0.0450196676060384	-0.399442631072836	0.728299301989006	-0.399442631072836
SYMPK	0.0450862522320593	-0.114176464289146	0.728460163261953	-0.114176464289146
VCP	0.045360580089099	-0.138147459364302	0.729041872110661	-0.138147459364302
ANKDD1A	0.0454467223901977	-0.20839879100751	0.729041872110661	-0.20839879100751
WASHC1	0.0454975923977481	0.124635077207873	0.729041872110661	0.124635077207873
AHRR	0.0455035956734365	0.560514185826214	0.729041872110661	0.560514185826214
CD22	0.045559730749391	-0.742750001044693	0.729041872110661	-0.742750001044693
CRYAB	0.045578105589708	0.384375446528087	0.729041872110661	0.384375446528087
GADD45B	0.0456500003730927	0.154499589046602	0.729041872110661	0.154499589046602
STAB1	0.0456742257202688	0.0668833681478489	0.729041872110661	0.0668833681478489
ST6GAL1	0.0456884415477014	-0.0690683675815644	0.729041872110661	-0.0690683675815644
MAP1S	0.0456891181806386	0.202936413577443	0.729041872110661	0.202936413577443
NASP	0.0458033667218463	-0.107312048548781	0.729109954686987	-0.107312048548781
CALM3	0.0458067680108145	0.35953186143408	0.729109954686987	0.35953186143408
TMEM251	0.0460294129791201	0.352519958165706	0.731748183342972	0.352519958165706
AP002762.2	0.0461155195221728	-0.488508848673987	0.732211971079833	-0.488508848673987
RPL3	0.0462363734486231	-0.121124749551169	0.733225646020643	-0.121124749551169
SCO1	0.0464011527860616	-0.252942036167245	0.733329750776521	-0.252942036167245
RASSF2	0.0464042367628234	-0.0944193678938978	0.733329750776521	-0.0944193678938978
HSPA12A	0.0465100566432762	-1.02824179761145	0.733329750776521	-1.02824179761145
SNHG20	0.0466028766328669	-0.285653778986462	0.733329750776521	-0.285653778986462
MESD	0.0466191766223608	0.124105663969665	0.733329750776521	0.124105663969665
MROH8	0.0466586666532299	0.344956577987485	0.733329750776521	0.344956577987485
PLAG1	0.0466605881864978	-0.180963616507099	0.733329750776521	-0.180963616507099
EPRS	0.0468107057161163	-0.163674931568387	0.733329750776521	-0.163674931568387
RABL3	0.0468177001307965	-0.35720515156793	0.733329750776521	-0.35720515156793
SETD1A	0.0468506007318374	0.236212405838419	0.733329750776521	0.236212405838419
PUM1	0.0468857754542573	0.0577276687014052	0.733329750776521	0.0577276687014052
RPS7	0.0469271740058376	-0.140267776410567	0.733329750776521	-0.140267776410567
RORA-AS1	0.0470627500186284	0.249638148432317	0.734159414676419	0.249638148432317
DHRS11	0.0472280716889558	0.50625396010332	0.734159414676419	0.50625396010332
ZFPM1	0.0472329967221251	0.304839335003738	0.734159414676419	0.304839335003738
HSPH1	0.0472464974315491	0.155389009220524	0.734159414676419	0.155389009220524
MMP24OS	0.0472656865991816	-0.110388945000068	0.734159414676419	-0.110388945000068
DPP7	0.0474252695311737	-0.110752557287439	0.734796524626268	-0.110752557287439
SLC16A7	0.0474578937721654	-0.408301993980447	0.734796524626268	-0.408301993980447
IL4I1	0.0474781052767614	-0.528099702205605	0.734796524626268	-0.528099702205605
TRMT2B	0.0476027631991687	0.183033468318182	0.735840309500611	0.183033468318182
SPN	0.0477189113676878	-0.420308864972587	0.736750203001	-0.420308864972587
ANKRD11	0.0480462053475367	-0.0588612144874712	0.738471065909241	-0.0588612144874712
NBPF26	0.0481238403791683	0.191319726179705	0.738471065909241	0.191319726179705
PROSER1	0.0481351180581312	-0.241079916740901	0.738471065909241	-0.241079916740901
RIMKLB	0.0481978567499302	-0.120532001836603	0.738471065909241	-0.120532001836603
MAGI2	0.0482207076992587	0.246936350217862	0.738471065909241	0.246936350217862
RHBDD2	0.0482268561239469	-0.472227371461893	0.738471065909241	-0.472227371461893
ARIH1	0.0482323066140862	-0.0667579390734507	0.738471065909241	-0.0667579390734507
EIF5	0.0484650735039595	0.116750060713634	0.739300649721683	0.116750060713634
TRAF6	0.0485125852885763	-0.198865276032215	0.739300649721683	-0.198865276032215
NECAB1	0.0485495120451715	0.655107129012736	0.739300649721683	0.655107129012736
TBC1D1	0.0485876003760498	-0.0894796357250391	0.739300649721683	-0.0894796357250391
AC090912.1	0.0486534393811575	0.431298682065936	0.739300649721683	0.431298682065936
PINK1-AS	0.0488379326027041	-0.702238287920224	0.739300649721683	-0.702238287920224
HIVEP2	0.0488477426044576	-0.142073694759877	0.739300649721683	-0.142073694759877
VOPP1	0.0488964449618373	-0.0839379445273804	0.739300649721683	-0.0839379445273804
REX1BD	0.0489773307499722	0.158967600870191	0.739300649721683	0.158967600870191
TNFAIP8L1	0.0489919205022002	-0.455113147222035	0.739300649721683	-0.455113147222035
CSMD3	0.0490575080396191	-1.19772680715525	0.739300649721683	-1.19772680715525
NR2C2	0.0491099407717986	0.0958969636700125	0.739300649721683	0.0958969636700125
HSF1	0.0491365827986002	-0.152455921241951	0.739300649721683	-0.152455921241951
SLC25A28	0.0494999769888823	-0.181457071112183	0.739300649721683	-0.181457071112183
CCDC120	0.0495308234925801	0.357187368293274	0.739300649721683	0.357187368293274
OSER1-DT	0.0495587264352342	0.358096900507654	0.739300649721683	0.358096900507654
QPRT	0.0496028942145182	0.19378083295792	0.739300649721683	0.19378083295792
PLTP	0.0496773215372392	-0.126164476389862	0.739300649721683	-0.126164476389862
TENT4B	0.0497047163008347	-0.105183485332685	0.739300649721683	-0.105183485332685
MRPS30-DT	0.0498234203566854	-0.69666518016537	0.739300649721683	-0.69666518016537
GNA12	0.0498410351172015	-0.116928982863927	0.739300649721683	-0.116928982863927
LINC01473	0.0501674918982425	-0.116212586582438	0.739300649721683	-0.116212586582438
MFHAS1	0.0501734142632902	0.102360504393496	0.739300649721683	0.102360504393496
ACTN2	0.0502482949170531	0.8526115102243	0.739300649721683	0.8526115102243
ZDHHC14	0.0502887518731101	-0.0735593158578073	0.739300649721683	-0.0735593158578073
IPO13	0.0503868039134429	-0.531251990639673	0.739300649721683	-0.531251990639673
AC090559.2	0.0506084001720283	0.444051751758621	0.739300649721683	0.444051751758621
AC025809.1	0.0506336432866219	-0.758165461582042	0.739300649721683	-0.758165461582042
RORA	0.0507264373790186	-0.215052356145046	0.739300649721683	-0.215052356145046
MT-ND3	0.0508140556569706	0.143506943529071	0.739300649721683	0.143506943529071
HIPK2	0.050872763335946	-0.118099785840925	0.739300649721683	-0.118099785840925
AMACR	0.050914139658387	0.494316684235101	0.739300649721683	0.494316684235101
HIVEP3	0.0509413592463325	-0.123110849134598	0.739300649721683	-0.123110849134598
NFS1	0.050947583594786	-0.336100891057107	0.739300649721683	-0.336100891057107
UBOX5	0.0510414296740958	-0.329563681332595	0.739300649721683	-0.329563681332595
MT-ATP8	0.0510806121095533	0.199330584697998	0.739300649721683	0.199330584697998
YAF2	0.051124430228245	0.0997239630995386	0.739300649721683	0.0997239630995386
TUBD1	0.051167897636671	0.190839948729445	0.739300649721683	0.190839948729445
NEK4	0.0511755075971667	0.157910067396581	0.739300649721683	0.157910067396581
LINC02785	0.0511781917836676	0.342181508018066	0.739300649721683	0.342181508018066
TSR3	0.0511938904722734	0.430633477088343	0.739300649721683	0.430633477088343
SPOP	0.0512441978191979	0.100480583929815	0.739300649721683	0.100480583929815
VPS26A	0.0513568665843854	0.112540018566318	0.739300649721683	0.112540018566318
LINC01355	0.0514350295207393	0.272684998152114	0.739300649721683	0.272684998152114
LARP4B	0.05154323173233	-0.0639211926422056	0.739300649721683	-0.0639211926422056
ABL2	0.0516257199009815	-0.0881765740537341	0.739300649721683	-0.0881765740537341
ZNF425	0.0516289206424771	0.381180377371575	0.739300649721683	0.381180377371575
RSL24D1	0.0516560281215233	-0.343869932557121	0.739300649721683	-0.343869932557121
PPP3R1	0.0516745689169663	0.0692649579880291	0.739300649721683	0.0692649579880291
INTU	0.0517854918779146	-0.274093958250566	0.739300649721683	-0.274093958250566
COX19	0.0518327404842282	0.132445022647903	0.739300649721683	0.132445022647903
PHKG1	0.0518961785663258	-0.470326606460989	0.739300649721683	-0.470326606460989
CPEB3	0.0519087248130806	0.0677823290215348	0.739300649721683	0.0677823290215348
TOLLIP	0.0519146734967588	0.215449984144184	0.739300649721683	0.215449984144184
RBSN	0.0520092161662923	0.142408293921155	0.739300649721683	0.142408293921155
WNT5B	0.0520596451718484	0.274763239482279	0.739300649721683	0.274763239482279
IWS1	0.0520613649978358	-0.10163911359657	0.739300649721683	-0.10163911359657
CAPNS1	0.0521097154267239	0.246821920180459	0.739300649721683	0.246821920180459
RAB32	0.0521186577109239	0.201616302240005	0.739300649721683	0.201616302240005
EXPH5	0.0521850616821706	0.245530519418333	0.739300649721683	0.245530519418333
QARS	0.0521973578329497	-0.266958171073626	0.739300649721683	-0.266958171073626
GTPBP1	0.0523332220138123	-0.238947621637915	0.739300649721683	-0.238947621637915
TRIM66	0.0523546652139509	-0.190339659048409	0.739300649721683	-0.190339659048409
LINC00159	0.0523656515210166	0.299525236110269	0.739300649721683	0.299525236110269
RCC2	0.052387721510438	-0.129629135030182	0.739300649721683	-0.129629135030182
NDUFS7	0.052406628196687	0.243928309371725	0.739300649721683	0.243928309371725
NCAPD2	0.0524457143539449	0.238971427257028	0.739300649721683	0.238971427257028
HORMAD1	0.0525445235872512	0.365283757703221	0.739300649721683	0.365283757703221
CDKN1B	0.0525692619408116	0.235099907138292	0.739300649721683	0.235099907138292
MPDZ	0.0526355756871948	0.364246974532814	0.739300649721683	0.364246974532814
SLC36A4	0.0526984235261746	-0.129205626406339	0.739300649721683	-0.129205626406339
TMCC3	0.0527179995548662	-0.121665052929868	0.739300649721683	-0.121665052929868
DACH1	0.0527443894154816	0.277113164223745	0.739300649721683	0.277113164223745
SH3RF3	0.0528317074667345	-0.0807509488883243	0.739300649721683	-0.0807509488883243
LRRC58	0.0528591955856281	0.172225262042347	0.739300649721683	0.172225262042347
TRAP1	0.0529700431820591	-0.161656253485454	0.739300649721683	-0.161656253485454
SDK1	0.0530838873018123	-0.151582097543097	0.739300649721683	-0.151582097543097
NDUFB3	0.0531156604462893	0.380326887614039	0.739300649721683	0.380326887614039
SF1	0.0531596420880734	-0.0925328253196148	0.739300649721683	-0.0925328253196148
TOR1B	0.0531961252082479	0.18074878071698	0.739300649721683	0.18074878071698
LINC00482	0.0532149526333325	-0.376641397150385	0.739300649721683	-0.376641397150385
DIDO1	0.0532418447368202	-0.103965541001286	0.739300649721683	-0.103965541001286
LAIR1	0.0532563503351116	-0.0991448849859921	0.739300649721683	-0.0991448849859921
ISOC2	0.0532691141045293	0.334087154222732	0.739300649721683	0.334087154222732
ITFG2-AS1	0.0532823321510157	-0.560280158536676	0.739300649721683	-0.560280158536676
CEP68	0.0533963466847246	-0.207552296217708	0.739300649721683	-0.207552296217708
C22orf34	0.0534243634863159	-0.117839076092438	0.739300649721683	-0.117839076092438
TMEM214	0.0534536402546634	0.204364509683447	0.739300649721683	0.204364509683447
ANKRD37	0.0534738976166785	0.311025341643487	0.739300649721683	0.311025341643487
PLD4	0.0535586034073236	-0.49001285996176	0.739300649721683	-0.49001285996176
MS4A6E	0.0535975398131577	-0.361767782418569	0.739300649721683	-0.361767782418569
EEFSEC	0.0535994339753263	-0.0990298709845366	0.739300649721683	-0.0990298709845366
TMEM87B	0.0538214082941356	-0.124973567647516	0.739300649721683	-0.124973567647516
PITPNB	0.0538337539553127	-0.0886283924832357	0.739300649721683	-0.0886283924832357
ACAD8	0.0538642000687458	0.261329110025434	0.739300649721683	0.261329110025434
VILL	0.0538765987167873	0.341568131833321	0.739300649721683	0.341568131833321
MGAT4C	0.0539355422876051	-0.796524453647694	0.739300649721683	-0.796524453647694
TMEFF2	0.0539924105859959	-0.711878157144186	0.739300649721683	-0.711878157144186
CSE1L	0.0541368448349066	-0.15744001009852	0.739300649721683	-0.15744001009852
PPARG	0.0541387147319834	0.132847545456003	0.739300649721683	0.132847545456003
LINC02391	0.0542509963071709	-0.174620492865997	0.739300649721683	-0.174620492865997
DDX46	0.0542563328557466	0.0739692894443189	0.739300649721683	0.0739692894443189
ZNF181	0.0542985092827731	-0.787622907316851	0.739300649721683	-0.787622907316851
BDH1	0.054342876926008	0.36776322881187	0.739300649721683	0.36776322881187
CD276	0.0543605547968879	-0.184575025147463	0.739300649721683	-0.184575025147463
CD55	0.0544855996805614	-0.159745984629705	0.739300649721683	-0.159745984629705
DNAJB1	0.0545300220427846	0.207896681553352	0.739300649721683	0.207896681553352
ZNF19	0.0545373192059059	0.393797165201	0.739300649721683	0.393797165201
NRROS	0.0545522367301047	0.226132617148925	0.739300649721683	0.226132617148925
JADE2	0.0547165455859946	0.148203211987721	0.73998134893297	0.148203211987721
PGK1	0.0547254836653016	-0.130328753368262	0.73998134893297	-0.130328753368262
GLI4	0.0547866992384485	0.221715528816771	0.73998134893297	0.221715528816771
H2AFJ	0.0548326122022487	0.2250478016076	0.73998134893297	0.2250478016076
ZNF836	0.0550142343328744	0.265371322964499	0.740986964369628	0.265371322964499
GPN1	0.0550223583681669	-0.383600006472483	0.740986964369628	-0.383600006472483
GATAD2B	0.0551404298479974	0.0742873902928712	0.741800280622484	0.0742873902928712
TMED5	0.0553859200183301	-0.129348461538824	0.7429655312353	-0.129348461538824
MOSPD1	0.0554157401161539	0.399015361972303	0.7429655312353	0.399015361972303
