gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AKR7A2	0.289597579154473	0.178315401487929	0.927267021989472	0.178315401487929
TES	0.289652382378019	-0.0641233758578568	0.927267021989472	-0.0641233758578568
STPG2	0.28974769127053	-0.334531096195656	0.927267021989472	-0.334531096195656
AATK	0.2898193334474	0.232907263757159	0.927267021989472	0.232907263757159
SLC24A2	0.289823597438633	-0.198796519188993	0.927267021989472	-0.198796519188993
AC027279.1	0.289875188835389	-0.264032396159616	0.927267021989472	-0.264032396159616
NKAIN3	0.289911827967086	0.602488871342833	0.927267021989472	0.602488871342833
SLC44A1	0.289933491867662	0.105662989173289	0.927267021989472	0.105662989173289
CSRNP2	0.290057590559002	0.153096586038165	0.927267021989472	0.153096586038165
TECR	0.290059950839394	-0.0851704499868704	0.927267021989472	-0.0851704499868704
AGPAT4	0.29007323053272	0.0718076797857542	0.927267021989472	0.0718076797857542
SPAG16	0.290113556675196	0.16905335109285	0.927267021989472	0.16905335109285
SYNPO	0.290251793228402	0.353572660383782	0.927484175310134	0.353572660383782
LINC00158	0.29048422894596	0.500117943723545	0.928002159010411	0.500117943723545
ORMDL2	0.290739897347247	0.16845529764083	0.928592272765499	0.16845529764083
AC005253.1	0.290834343529534	0.315567749085634	0.928592272765499	0.315567749085634
CASP4	0.290910550475434	-0.0708965471216777	0.928592272765499	-0.0708965471216777
ZNF829	0.290950466546352	0.328097942454433	0.928592272765499	0.328097942454433
ARL3	0.291073109253487	-0.150598318461241	0.928616452808231	-0.150598318461241
MORN3	0.291208302970956	0.239998134387447	0.928616452808231	0.239998134387447
PKN3	0.291234672116541	0.243216601039793	0.928616452808231	0.243216601039793
IKZF4	0.29126040278637	-0.264468390323354	0.928616452808231	-0.264468390323354
COX18	0.291327133707518	0.171929934029002	0.928616452808231	0.171929934029002
SLC2A5	0.291418061247573	-0.440596709966169	0.928616452808231	-0.440596709966169
ZNF140	0.291450714800582	-0.183998423266684	0.928616452808231	-0.183998423266684
NEFM	0.291671337773123	0.446128229747729	0.928624344779171	0.446128229747729
CIAO3	0.291736828367859	-0.184375688005163	0.928624344779171	-0.184375688005163
ZNF431	0.291772577923535	0.065204770403941	0.928624344779171	0.065204770403941
TNFSF10	0.291783196096482	-0.113175347870946	0.928624344779171	-0.113175347870946
CALM1	0.291815350239939	0.0754419493433578	0.928624344779171	0.0754419493433578
RANGRF	0.291945504232352	-0.192427769959624	0.928624344779171	-0.192427769959624
EIF2B3	0.292007748200168	0.097963308386169	0.928624344779171	0.097963308386169
INPPL1	0.29202578692088	0.10973207023888	0.928624344779171	0.10973207023888
SLC7A11	0.292121572690617	0.364410481583703	0.928624344779171	0.364410481583703
ARHGEF4	0.292157014944546	-0.398182097106944	0.928624344779171	-0.398182097106944
NTRK2	0.292334211589588	-0.261099927531569	0.928904988547781	-0.261099927531569
ZNF471	0.292386116222445	-0.384017041887625	0.928904988547781	-0.384017041887625
TGFBR2	0.292581637461012	-0.0401844249830188	0.929084659429845	-0.0401844249830188
ZNF30	0.292624672482009	-0.197587305365144	0.929084659429845	-0.197587305365144
MGST2	0.292714753697444	0.243894923859899	0.929084659429845	0.243894923859899
RPL22	0.292825590968978	0.0752544511405339	0.929084659429845	0.0752544511405339
MIR99AHG	0.292869098446784	0.143037736498353	0.929084659429845	0.143037736498353
RBM26	0.292995204242046	0.0462172912780077	0.929084659429845	0.0462172912780077
ZNF841	0.293084012338437	0.278693528400385	0.929084659429845	0.278693528400385
TMEM80	0.293144405243696	-0.203252354230803	0.929084659429845	-0.203252354230803
ZHX3	0.293151752516336	0.131548264235547	0.929084659429845	0.131548264235547
POLR2B	0.293158699825906	0.0622680605414929	0.929084659429845	0.0622680605414929
PHF23	0.293217259501734	-0.206604870224924	0.929084659429845	-0.206604870224924
JAK1	0.293350314009744	-0.0268383351863811	0.92921651735394	-0.0268383351863811
RFX2	0.293573239839619	-0.191901930851576	0.92921651735394	-0.191901930851576
C12orf74	0.29369175986886	0.349860231547982	0.92921651735394	0.349860231547982
USP4	0.293692590862708	-0.0672795787000936	0.92921651735394	-0.0672795787000936
AC011287.1	0.293733277472293	0.324718451434586	0.92921651735394	0.324718451434586
SPTSSA	0.293748464660895	0.251450129583557	0.92921651735394	0.251450129583557
GPATCH3	0.293896784207938	0.23402843080128	0.92921651735394	0.23402843080128
ALDH5A1	0.294316926851813	-0.223052223856068	0.92921651735394	-0.223052223856068
IRF2BP1	0.29439664730645	0.269812962450087	0.92921651735394	0.269812962450087
GNGT2	0.294402079654337	0.227299203715626	0.92921651735394	0.227299203715626
NFKBIE	0.294465426090162	-0.232536400516578	0.92921651735394	-0.232536400516578
ZMAT4	0.294514600184392	-0.388222024278584	0.92921651735394	-0.388222024278584
MTFMT	0.294527691517079	-0.120415725548186	0.92921651735394	-0.120415725548186
ATP23	0.294576385402554	0.371646002767828	0.92921651735394	0.371646002767828
CIAO1	0.294621198187416	-0.0816988078569603	0.92921651735394	-0.0816988078569603
LINC01811	0.29469970798224	-0.458843897925827	0.92921651735394	-0.458843897925827
AC004083.1	0.294846641961887	-0.324657581346669	0.92921651735394	-0.324657581346669
RFLNB	0.294921025034743	0.116953741234584	0.92921651735394	0.116953741234584
ZSWIM4	0.294924343253864	0.310292780530115	0.92921651735394	0.310292780530115
IL18BP	0.294988299055703	-0.27111372305056	0.92921651735394	-0.27111372305056
ABHD2	0.295008884719706	-0.0679429759149395	0.92921651735394	-0.0679429759149395
MIR17HG	0.295013557837993	0.332881336067328	0.92921651735394	0.332881336067328
ACTR3	0.295072407357657	0.0473414587755753	0.92921651735394	0.0473414587755753
WASF1	0.295191919017663	0.31508320244471	0.92921651735394	0.31508320244471
TCEANC2	0.29525014564296	-0.137049173158782	0.92921651735394	-0.137049173158782
ABHD11	0.295373507640303	-0.297711617836806	0.92921651735394	-0.297711617836806
GREB1L	0.295552539564875	0.259612046925692	0.92921651735394	0.259612046925692
OPHN1	0.295686155341225	0.173868358770895	0.92921651735394	0.173868358770895
COG6	0.295780872949673	0.0808130731292992	0.92921651735394	0.0808130731292992
AL049840.2	0.295787169067772	0.254315499980132	0.92921651735394	0.254315499980132
DHX36	0.295790929875346	0.0466421777801266	0.92921651735394	0.0466421777801266
AC008403.3	0.295886744182993	-0.254627502302915	0.92921651735394	-0.254627502302915
SNTA1	0.296135366708509	0.265603512684377	0.92921651735394	0.265603512684377
PHF10	0.296257813340319	-0.0856932434801722	0.92921651735394	-0.0856932434801722
NDUFA6-DT	0.296355345950177	0.152911857410762	0.92921651735394	0.152911857410762
AC021752.1	0.296463632927445	-0.217681786957109	0.92921651735394	-0.217681786957109
SNED1	0.296561391083465	0.151639095425161	0.92921651735394	0.151639095425161
GOLGA7	0.296629065977847	-0.122437760503094	0.92921651735394	-0.122437760503094
ZNF182	0.296678795641478	-0.216722455876428	0.92921651735394	-0.216722455876428
GIMAP7	0.296712096329685	-0.0557830450785812	0.92921651735394	-0.0557830450785812
SLC2A11	0.296746180870674	0.181903990070058	0.92921651735394	0.181903990070058
KLKB1	0.296791892573955	-0.283614227987508	0.92921651735394	-0.283614227987508
IFITM10	0.29679295989747	-0.340062620756494	0.92921651735394	-0.340062620756494
TP53I13	0.296810969054587	0.0977471513853778	0.92921651735394	0.0977471513853778
TFEC	0.29698807511086	-0.320911252353462	0.92921651735394	-0.320911252353462
ATG3	0.296993397070094	0.118827102245106	0.92921651735394	0.118827102245106
ZNF439	0.296995084452812	0.132441028620608	0.92921651735394	0.132441028620608
ZNF69	0.297014172788047	-0.229338432437929	0.92921651735394	-0.229338432437929
ATAD2	0.297022192310347	0.0941915249810894	0.92921651735394	0.0941915249810894
ASXL2	0.297102393893231	0.0525559670704411	0.92921651735394	0.0525559670704411
WDR44	0.297347036540923	-0.0682504619048923	0.92921651735394	-0.0682504619048923
PRDX3	0.297347608983959	0.162530974991008	0.92921651735394	0.162530974991008
CA3	0.297360935312521	0.358949263393703	0.92921651735394	0.358949263393703
TRIM65	0.297363703884509	0.139393440045068	0.92921651735394	0.139393440045068
RCC1L	0.297588703864844	0.1093825455409	0.92921651735394	0.1093825455409
ZNF555	0.297678020853254	0.280804893987752	0.92921651735394	0.280804893987752
UQCC3	0.297707200525623	0.207028086466067	0.92921651735394	0.207028086466067
PTCD1	0.297707412109988	-0.177284659210613	0.92921651735394	-0.177284659210613
TTC21A	0.297717614394189	0.293278033133347	0.92921651735394	0.293278033133347
CDR2	0.297745406845609	0.0580797112011738	0.92921651735394	0.0580797112011738
UACA	0.297840254558674	-0.2628806657927	0.92921651735394	-0.2628806657927
ZNF84	0.297886767066361	-0.106780975878337	0.92921651735394	-0.106780975878337
CAND2	0.297889715582917	0.355282663675139	0.92921651735394	0.355282663675139
ATG10	0.29809482082738	-0.0879945140563258	0.92921651735394	-0.0879945140563258
FCRL2	0.298095355567655	0.228056795088229	0.92921651735394	0.228056795088229
RANBP10	0.298121480211876	0.0882591425357949	0.92921651735394	0.0882591425357949
HBA2	0.298145068322627	0.308688006775525	0.92921651735394	0.308688006775525
TASP1	0.298152465235695	-0.0833157667446219	0.92921651735394	-0.0833157667446219
VPS33A	0.298177424931032	0.0901159862239171	0.92921651735394	0.0901159862239171
ZNF777	0.298188777813899	-0.163347412164665	0.92921651735394	-0.163347412164665
JMJD6	0.298348226506753	-0.13098675938229	0.929476714085222	-0.13098675938229
XXYLT1	0.298472972186928	-0.137048886082057	0.929476714085222	-0.137048886082057
PSENEN	0.298483616612027	0.288209271816817	0.929476714085222	0.288209271816817
DSCAM	0.298607271562968	0.173499295358531	0.929642364559178	0.173499295358531
C9orf72	0.299250352091116	0.115831071037444	0.930462556712021	0.115831071037444
CDC27	0.299257232177844	0.0581766992067009	0.930462556712021	0.0581766992067009
LINC01409	0.299288684796998	-0.201099562098682	0.930462556712021	-0.201099562098682
TRA2B	0.299290375020482	0.0526747229440692	0.930462556712021	0.0526747229440692
VKORC1	0.299351081685203	-0.129831379073748	0.930462556712021	-0.129831379073748
GRAMD4	0.299410591605239	-0.108631773476942	0.930462556712021	-0.108631773476942
IST1	0.299417908445382	0.0667461138345826	0.930462556712021	0.0667461138345826
SPIN3	0.299452341251999	-0.25452890098148	0.930462556712021	-0.25452890098148
DTHD1	0.299556170803189	-0.0697387832573081	0.930462556712021	-0.0697387832573081
NCR3	0.299629327410868	-0.168001253667188	0.930462556712021	-0.168001253667188
AC015911.3	0.299646460775305	0.25683062365194	0.930462556712021	0.25683062365194
RAP2A	0.299892036135467	-0.0926802202207483	0.930664694867251	-0.0926802202207483
TMEM104	0.300001568715539	0.11721057533408	0.930664694867251	0.11721057533408
MIPEP	0.300029542700171	0.11931683240322	0.930664694867251	0.11931683240322
PTAFR	0.300167689674367	0.390223041402734	0.930664694867251	0.390223041402734
TMEM38B	0.300192749712369	0.14305111118801	0.930664694867251	0.14305111118801
TM9SF3	0.300237967829989	-0.0586162843417316	0.930664694867251	-0.0586162843417316
FLOT2	0.300249743162299	0.0660362789380359	0.930664694867251	0.0660362789380359
BRIP1	0.300342072041388	-0.216468306989145	0.930664694867251	-0.216468306989145
KCTD13	0.30042719333305	0.0947641815242342	0.930664694867251	0.0947641815242342
SNHG20	0.300525260014607	0.199108850903608	0.930664694867251	0.199108850903608
NDUFS6	0.300549763410299	0.110141964049668	0.930664694867251	0.110141964049668
ERN1	0.300558000972363	-0.0501138647592997	0.930664694867251	-0.0501138647592997
ANKRD24	0.30064191777915	0.249896909480369	0.930706115245919	0.249896909480369
CEP19	0.300742609400847	0.32721931857902	0.930753068388661	0.32721931857902
TRIM27	0.300816498520249	0.08119340404165	0.930753068388661	0.08119340404165
SNRPN	0.30086871583126	0.188672571042732	0.930753068388661	0.188672571042732
ELP6	0.301036297823696	-0.156341404131126	0.930771137853163	-0.156341404131126
LSM11	0.301128950719319	0.313071718253096	0.930771137853163	0.313071718253096
USP48	0.301269572217964	0.0522602905046603	0.930771137853163	0.0522602905046603
SIAH1	0.301500116839032	0.14639278696461	0.930771137853163	0.14639278696461
RANBP1	0.301500382389883	-0.163560828160714	0.930771137853163	-0.163560828160714
SUCLG1	0.301655150711264	0.103155323368681	0.930771137853163	0.103155323368681
AC104162.2	0.301675467354832	0.129555093658373	0.930771137853163	0.129555093658373
ZNF250	0.301768476147955	0.150434760917814	0.930771137853163	0.150434760917814
AC021851.2	0.301791271876054	-0.28251514726996	0.930771137853163	-0.28251514726996
TOLLIP	0.301813211344367	-0.15023633329732	0.930771137853163	-0.15023633329732
XRCC1	0.301896604993056	0.132721286589442	0.930771137853163	0.132721286589442
TOP1	0.301907041296043	-0.0471624625001406	0.930771137853163	-0.0471624625001406
SIT1	0.301911458361293	-0.167593694348278	0.930771137853163	-0.167593694348278
CIZ1	0.301931864558566	-0.107829991889624	0.930771137853163	-0.107829991889624
TMEM218	0.301932732303436	0.220512949749743	0.930771137853163	0.220512949749743
FAM172A	0.302241432037822	0.0311475898057582	0.930924625238325	0.0311475898057582
TAB2	0.302246163159707	0.0516266461790482	0.930924625238325	0.0516266461790482
EEF1B2	0.302280578070929	-0.103758068572702	0.930924625238325	-0.103758068572702
LRPPRC	0.30228829469353	0.065809102097909	0.930924625238325	0.065809102097909
AC073896.2	0.302370667403116	-0.344690147444896	0.930924625238325	-0.344690147444896
ZFP36L2	0.302415563906703	-0.0419716778503866	0.930924625238325	-0.0419716778503866
ARHGAP11A	0.302505385056724	0.206418983791326	0.930924625238325	0.206418983791326
SETD7	0.302734066946029	0.197448427999514	0.930924625238325	0.197448427999514
CSMD1	0.302774557534576	-0.221385491978173	0.930924625238325	-0.221385491978173
FAF2	0.302796422998222	0.0728599625105961	0.930924625238325	0.0728599625105961
PTPN22	0.303206816785905	0.0436588700860268	0.930924625238325	0.0436588700860268
CCPG1	0.303295440029853	-0.084217232864093	0.930924625238325	-0.084217232864093
VPS50	0.303485199386251	0.0686909670283224	0.930924625238325	0.0686909670283224
PDE2A	0.303533459011506	0.287818488705521	0.930924625238325	0.287818488705521
KLHL13	0.303679638441736	0.287027624110064	0.930924625238325	0.287027624110064
PRRT3	0.303750161982372	0.286870943516975	0.930924625238325	0.286870943516975
FABP5	0.303841194658742	0.238312713575251	0.930924625238325	0.238312713575251
SNHG32	0.303916607396158	0.127909521674943	0.930924625238325	0.127909521674943
SGSH	0.304000919412452	-0.180929529925736	0.930924625238325	-0.180929529925736
FBXO2	0.304044282428556	-0.237857858444931	0.930924625238325	-0.237857858444931
TCTA	0.304146727344278	-0.125075264704167	0.930924625238325	-0.125075264704167
RNF126	0.304164236935611	-0.0707752170726079	0.930924625238325	-0.0707752170726079
KLHL21	0.304240458505191	0.150093332575606	0.930924625238325	0.150093332575606
FHL1	0.304241584519804	0.342371646100858	0.930924625238325	0.342371646100858
AC135050.6	0.304441715208834	-0.36712052361577	0.930924625238325	-0.36712052361577
ARHGAP23	0.304509137416927	-0.325503749903546	0.930924625238325	-0.325503749903546
FP565260.1	0.304519144462339	-0.296682469870553	0.930924625238325	-0.296682469870553
GOLGA8R	0.304594098268873	0.236155630168412	0.930924625238325	0.236155630168412
SOCS5	0.304636713369652	-0.258426905370457	0.930924625238325	-0.258426905370457
HPS1	0.304810098823846	0.0856893183047382	0.930924625238325	0.0856893183047382
CDK11A	0.304915759542712	0.0696615433973756	0.930924625238325	0.0696615433973756
CTNNA2	0.304937426084122	-0.222796420443357	0.930924625238325	-0.222796420443357
FNDC3A	0.304939852744213	-0.0470317220850834	0.930924625238325	-0.0470317220850834
GSTO1	0.304949326145351	-0.116073946060529	0.930924625238325	-0.116073946060529
CDC42-IT1	0.305263673156194	0.229703867658397	0.930924625238325	0.229703867658397
LUCAT1	0.305314825690875	-0.375205286080108	0.930924625238325	-0.375205286080108
COTL1	0.305342092687936	-0.0916369997603688	0.930924625238325	-0.0916369997603688
FAU	0.305685680725697	-0.0610564592674809	0.930924625238325	-0.0610564592674809
WASHC4	0.305779599103122	0.0660908920250135	0.930924625238325	0.0660908920250135
NIPA2	0.305792826277024	-0.0978081067297671	0.930924625238325	-0.0978081067297671
ZNF292	0.305825694368975	0.0336230247014097	0.930924625238325	0.0336230247014097
SPATC1L	0.30591666130643	0.292729187837109	0.930924625238325	0.292729187837109
PIP4K2C	0.306025610781244	-0.149782410217912	0.930924625238325	-0.149782410217912
AC021851.1	0.306094519739826	0.172779321294149	0.930924625238325	0.172779321294149
PISD	0.306305366411226	0.106825964039916	0.930924625238325	0.106825964039916
SUGP2	0.306397929429846	-0.0557995735048184	0.930924625238325	-0.0557995735048184
KCTD18	0.306404653918219	0.166232331818292	0.930924625238325	0.166232331818292
GRIN1	0.306405697132329	0.238587357313548	0.930924625238325	0.238587357313548
NFIC	0.30650342181516	0.0993338363104437	0.930924625238325	0.0993338363104437
DPM2	0.306564720978747	-0.167062752780262	0.930924625238325	-0.167062752780262
CNOT9	0.306691026364623	-0.10045571091208	0.930924625238325	-0.10045571091208
MLXIP	0.306702128620431	0.0697058605542884	0.930924625238325	0.0697058605542884
SFT2D1	0.306727420316647	0.0784962035907912	0.930924625238325	0.0784962035907912
SLC25A15	0.30681419115084	-0.289784164960348	0.930924625238325	-0.289784164960348
ALDH2	0.307107559677548	-0.209368608996197	0.930924625238325	-0.209368608996197
AC012360.3	0.307148866324879	-0.248494072480173	0.930924625238325	-0.248494072480173
DPH6-DT	0.307268641854355	0.166276997140257	0.930924625238325	0.166276997140257
GOLM1	0.307268954253778	0.168404845368577	0.930924625238325	0.168404845368577
ZNF16	0.30735725683258	0.20080668696373	0.930924625238325	0.20080668696373
NMT2	0.307429885086434	-0.0752394083373945	0.930924625238325	-0.0752394083373945
CNTLN	0.307476829137316	0.208100182382655	0.930924625238325	0.208100182382655
RNF149	0.3076154716227	-0.0361970343051801	0.930924625238325	-0.0361970343051801
USP30	0.307745361229607	-0.196085903807386	0.930924625238325	-0.196085903807386
SLFN5	0.307771684934895	-0.0535056708037488	0.930924625238325	-0.0535056708037488
RBL1	0.307803415426948	0.071162949326601	0.930924625238325	0.071162949326601
AC079807.1	0.307858649851621	0.40164241793007	0.930924625238325	0.40164241793007
PKD2	0.307884218678127	-0.089949546809496	0.930924625238325	-0.089949546809496
CDV3	0.307888899280812	0.0819583030184362	0.930924625238325	0.0819583030184362
CCZ1	0.308006528417336	0.110498353980396	0.930924625238325	0.110498353980396
C1orf109	0.308086378631115	0.253693689468013	0.930924625238325	0.253693689468013
SOX12	0.308137869652639	-0.246093373249082	0.930924625238325	-0.246093373249082
RPAIN	0.308182936802205	-0.105887393241897	0.930924625238325	-0.105887393241897
NFASC	0.308216828481117	-0.218305613827115	0.930924625238325	-0.218305613827115
KCNA2	0.308298998915448	-0.313314407554925	0.930924625238325	-0.313314407554925
ZMYND11	0.308370334742083	0.0505512126277541	0.930924625238325	0.0505512126277541
DPF2	0.308371339629103	0.0982411990338236	0.930924625238325	0.0982411990338236
ACTN4	0.308403230864682	-0.0459942748975452	0.930924625238325	-0.0459942748975452
FBXL8	0.308504773763899	0.228899355725271	0.930924625238325	0.228899355725271
SHTN1	0.308729731321941	0.12961473968078	0.930924625238325	0.12961473968078
LINC00513	0.308749943257202	-0.0876755964607741	0.930924625238325	-0.0876755964607741
CLDND1	0.3087749767534	0.0839498878564383	0.930924625238325	0.0839498878564383
PSMB1	0.308878835432169	-0.0851107135298074	0.930924625238325	-0.0851107135298074
TSPOAP1-AS1	0.308903429640643	-0.0732785390687362	0.930924625238325	-0.0732785390687362
RGL1	0.308921070850395	0.181250890965865	0.930924625238325	0.181250890965865
STAT6	0.308964506665057	-0.058504217167702	0.930924625238325	-0.058504217167702
TLK1	0.308996397968162	0.0432205075495366	0.930924625238325	0.0432205075495366
ZNF502	0.309007858889326	-0.394966964034962	0.930924625238325	-0.394966964034962
DYNLRB1	0.309113667062822	-0.160347332840591	0.930924625238325	-0.160347332840591
HSPA13	0.309149208552411	-0.172124801993945	0.930924625238325	-0.172124801993945
HLA-DRB5	0.309367404462436	0.163398380382953	0.930924625238325	0.163398380382953
MDP1	0.30947222181936	-0.212755134257171	0.930924625238325	-0.212755134257171
POLI	0.309559830633626	0.14935100141236	0.930924625238325	0.14935100141236
FGFBP3	0.309757341070173	-0.243772960188118	0.930924625238325	-0.243772960188118
ZNF358	0.309772078728228	0.253347145708498	0.930924625238325	0.253347145708498
AL450992.2	0.309796376287145	-0.471191588516153	0.930924625238325	-0.471191588516153
IDI2-AS1	0.309846543854927	0.302580012982045	0.930924625238325	0.302580012982045
ARID1B	0.309885944672887	0.0238971424628267	0.930924625238325	0.0238971424628267
HECTD3	0.309927101543193	0.214470668152635	0.930924625238325	0.214470668152635
BPGM	0.310008247764592	-0.112525291721418	0.930924625238325	-0.112525291721418
PTRH1	0.310191754229754	-0.199443257129421	0.930924625238325	-0.199443257129421
RNF11	0.310260655212511	0.117207671503234	0.930924625238325	0.117207671503234
RSRC1	0.310277217537048	0.0507757471737047	0.930924625238325	0.0507757471737047
AC027018.1	0.310307041533353	-0.202836125873975	0.930924625238325	-0.202836125873975
TRIM23	0.310344751290636	-0.102749709920037	0.930924625238325	-0.102749709920037
AC006001.2	0.31040149892163	-0.119889769247736	0.930924625238325	-0.119889769247736
SLC35D1	0.310483174036421	0.0992757197835109	0.930924625238325	0.0992757197835109
ANKS3	0.310519462316543	0.112317566807232	0.930924625238325	0.112317566807232
ASB8	0.310572392868482	0.150936410097456	0.930924625238325	0.150936410097456
WASF2	0.310580028907405	0.0435043564509612	0.930924625238325	0.0435043564509612
GIPC1	0.310613179414608	-0.152432474229783	0.930924625238325	-0.152432474229783
ARHGEF28	0.310638063795285	-0.190344134323916	0.930924625238325	-0.190344134323916
ATP5MG	0.310742352878138	0.087635256176766	0.930924625238325	0.087635256176766
AC074032.1	0.310801318517141	-0.0881120050366672	0.930924625238325	-0.0881120050366672
MIPOL1	0.310859068931483	0.225093395794079	0.930924625238325	0.225093395794079
PPM1E	0.310880417567823	-0.328130492347588	0.930924625238325	-0.328130492347588
TCF7	0.310978251676742	-0.0839689351943123	0.930924625238325	-0.0839689351943123
AL137856.1	0.31105569064336	0.110829033865019	0.930924625238325	0.110829033865019
QRICH2	0.311075063376679	-0.22088719193392	0.930924625238325	-0.22088719193392
SCAI	0.311085115226272	0.0715645914156413	0.930924625238325	0.0715645914156413
SEPTIN2	0.311094072611727	0.0492911502931324	0.930924625238325	0.0492911502931324
GRAMD2B	0.311156734502695	-0.15442834195705	0.930924625238325	-0.15442834195705
PIANP	0.31115803424983	0.32896701410177	0.930924625238325	0.32896701410177
MACF1	0.311233238328951	0.0293589351637086	0.930924625238325	0.0293589351637086
AP002026.1	0.311324362972617	-0.213381479787154	0.930924625238325	-0.213381479787154
CROT	0.311378407080628	0.114837929277081	0.930924625238325	0.114837929277081
GOLIM4	0.311540966670809	-0.11469834241723	0.930924625238325	-0.11469834241723
DNMT3A	0.31158957513172	0.0824020751884637	0.930924625238325	0.0824020751884637
ZNF226	0.311811524761412	0.137355001499019	0.930924625238325	0.137355001499019
TRAF3	0.311821820149598	0.0639165119277799	0.930924625238325	0.0639165119277799
IFNAR2	0.311863912742638	0.0467596192364454	0.930924625238325	0.0467596192364454
TMEM258	0.311907281032043	-0.132811346001262	0.930924625238325	-0.132811346001262
FLNA	0.311931107072125	0.0494421129604515	0.930924625238325	0.0494421129604515
EDRF1-DT	0.31196793207744	-0.484029924083312	0.930924625238325	-0.484029924083312
ROBO2	0.311998542134218	-0.242544092172997	0.930924625238325	-0.242544092172997
TRGV2	0.312143264650855	0.236658581316178	0.930924625238325	0.236658581316178
TPPP	0.312234181647757	-0.270504403474915	0.930924625238325	-0.270504403474915
IFIT1	0.3122852806054	0.335493898961432	0.930924625238325	0.335493898961432
CNRIP1	0.31229895382693	0.282747892907919	0.930924625238325	0.282747892907919
YTHDC1	0.312320130231556	0.0516457503620487	0.930924625238325	0.0516457503620487
KLHL18	0.312349535576408	0.110414322156376	0.930924625238325	0.110414322156376
SMARCAD1	0.312359486861796	-0.0738617468287079	0.930924625238325	-0.0738617468287079
IRF2BP2	0.312387094269897	0.0962717699783633	0.930924625238325	0.0962717699783633
AC011447.3	0.312523532084598	0.18913825306052	0.930924625238325	0.18913825306052
ZNF600	0.312624968374375	-0.0917441062013691	0.930924625238325	-0.0917441062013691
AP4B1-AS1	0.312695276911071	0.285648396611152	0.930924625238325	0.285648396611152
RRM1	0.312903798700185	0.140482086486851	0.930924625238325	0.140482086486851
CST3	0.312923792841393	0.148583459338984	0.930924625238325	0.148583459338984
AC025165.2	0.313036737399849	0.184459771428222	0.930924625238325	0.184459771428222
MAP3K3	0.313069082468423	0.0579847817223793	0.930924625238325	0.0579847817223793
CITED2	0.313119036202994	0.164978365242892	0.930924625238325	0.164978365242892
AC078923.1	0.313245379787967	-0.484968579239336	0.930924625238325	-0.484968579239336
EXOG	0.313346001325703	0.0888760651548413	0.930924625238325	0.0888760651548413
PXDNL	0.313349597794332	-0.19580681390588	0.930924625238325	-0.19580681390588
DYNC1LI1	0.313360629129694	-0.0898101728199884	0.930924625238325	-0.0898101728199884
SPRYD4	0.313374471716941	-0.271207821998842	0.930924625238325	-0.271207821998842
MARF1	0.313418503985697	0.0663343213973174	0.930924625238325	0.0663343213973174
MARK2	0.31349830466319	0.0516853121678633	0.930924625238325	0.0516853121678633
HULC	0.31356463571004	-0.235776852380831	0.930924625238325	-0.235776852380831
HDHD2	0.313585738576065	0.0871604512045497	0.930924625238325	0.0871604512045497
RPF2	0.313600403755153	0.169013065531442	0.930924625238325	0.169013065531442
RHBDD1	0.313737098303887	0.0791858051261444	0.930924625238325	0.0791858051261444
AC007278.1	0.313790488095704	0.183875821580296	0.930924625238325	0.183875821580296
SHF	0.313791355802781	-0.300066211177879	0.930924625238325	-0.300066211177879
EIF1AY	0.313996777372965	0.235829750169399	0.930924625238325	0.235829750169399
TSC22D1-AS1	0.314062851454131	-0.296915238045242	0.930924625238325	-0.296915238045242
AC020661.3	0.314158874675198	0.275085317852191	0.930924625238325	0.275085317852191
TMED1	0.314273320888364	0.226167624864654	0.930924625238325	0.226167624864654
TGS1	0.314330481876334	-0.0852918992770817	0.930924625238325	-0.0852918992770817
MAPRE3	0.314384674031431	0.231515845003644	0.930924625238325	0.231515845003644
