gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
USO1	0.537464298867039	0.00647753727114188	0.910670476077502	0.00647753727114188
SCAMP2	0.537500369358926	-0.0090561159305084	0.910670476077502	-0.0090561159305084
FANCA	0.537738946029291	-0.0259542931057727	0.910980628267049	-0.0259542931057727
SEC23B	0.537846968761339	0.0108703735142355	0.911024185736304	0.0108703735142355
MEX3C	0.537875696959798	-0.00973797743162847	0.911024185736304	-0.00973797743162847
CEACAM1	0.538216424138653	-0.0296432484214583	0.911126878067071	-0.0296432484214583
ZNF197	0.5382496263356	-0.00724008929264585	0.911126878067071	-0.00724008929264585
BCL6	0.538259100238628	-0.0190193896584748	0.911126878067071	-0.0190193896584748
ADHFE1	0.538310976720672	-0.0141420516049066	0.911126878067071	-0.0141420516049066
TTC4	0.538386299896564	-0.0112719118226507	0.911126878067071	-0.0112719118226507
TMEM231	0.538440534956723	-0.011269556613967	0.911126878067071	-0.011269556613967
PCGF3	0.538443943113084	-0.00738130548280005	0.911126878067071	-0.00738130548280005
ZNF597	0.538523474888053	0.0207161336154322	0.911126878067071	0.0207161336154322
ZNF823	0.538525183083356	0.0133294721546176	0.911126878067071	0.0133294721546176
UTP3	0.53854023627401	0.0158209349694704	0.911126878067071	0.0158209349694704
AC074286.1	0.538692916980849	-0.0211872460294204	0.911126878067071	-0.0211872460294204
CCDC69	0.538703047759609	0.0265332495696529	0.911126878067071	0.0265332495696529
TNRC6C	0.538710071556089	0.00579444093597238	0.911126878067071	0.00579444093597238
HP1BP3	0.53884742674219	0.0109558302182218	0.911126878067071	0.0109558302182218
RPS10-NUDT3	0.538900215987261	0.0178000562421625	0.911126878067071	0.0178000562421625
KIAA1549L	0.538936213230981	0.0456959447417247	0.911126878067071	0.0456959447417247
MYO16	0.538942501355704	0.0450857324066278	0.911126878067071	0.0450857324066278
GRM8	0.538952609379785	-0.0303329580678305	0.911126878067071	-0.0303329580678305
AC016831.1	0.538991322164487	-0.0196820183379484	0.911126878067071	-0.0196820183379484
ZNF296	0.539070650685908	-0.0249848005015901	0.911167110332206	-0.0249848005015901
TRAPPC4	0.539151908067176	-0.0143776042252428	0.911210594239807	-0.0143776042252428
TGFBR1	0.539338166038325	0.00978615615657564	0.911242249532458	0.00978615615657564
LINC02245	0.539384175340789	-0.00821433915907365	0.911242249532458	-0.00821433915907365
AC012101.2	0.539388297124039	0.0231081591932419	0.911242249532458	0.0231081591932419
TUT4	0.53941663592051	-0.00461649813754711	0.911242249532458	-0.00461649813754711
NXF1	0.539448303489445	-0.0131939821002468	0.911242249532458	-0.0131939821002468
BACH2	0.539592952373889	0.0116374605325303	0.911346036488591	0.0116374605325303
PAX8-AS1	0.539620823360543	0.0300414668534283	0.911346036488591	0.0300414668534283
EIF3M	0.539837621452949	0.00772601017235375	0.911573732098461	0.00772601017235375
ZNF214	0.539866751693147	0.0146820001963233	0.911573732098461	0.0146820001963233
AL049840.6	0.539948186167779	-0.023079796447132	0.911617428421349	-0.023079796447132
TMEM35B	0.540140956430528	-0.0165926464652352	0.911849069348614	-0.0165926464652352
NIT2	0.540263474191769	0.0108724104112398	0.911962076742386	0.0108724104112398
PRRT3	0.540365451490814	0.0139952839631913	0.91197590016679	0.0139952839631913
C19orf53	0.540382819021372	0.033218166322272	0.91197590016679	0.033218166322272
FBXO39	0.540699214622702	-0.0267957178773436	0.912099899444886	-0.0267957178773436
MUTYH	0.540787741222094	-0.0100224284150685	0.912099899444886	-0.0100224284150685
TCTEX1D2	0.5408170354483	0.00906067977912776	0.912099899444886	0.00906067977912776
LINC00641	0.540884033216636	-0.027238364209435	0.912099899444886	-0.027238364209435
DENND1A	0.54090030582016	-0.00662071912642166	0.912099899444886	-0.00662071912642166
LPIN1	0.541011440353688	-0.00697116276506628	0.912099899444886	-0.00697116276506628
EPN2	0.541131348219371	0.00625515396905089	0.912099899444886	0.00625515396905089
NOCT	0.54114882959969	-0.019526432362173	0.912099899444886	-0.019526432362173
PGGT1B	0.541182735563296	-0.00670662962597724	0.912099899444886	-0.00670662962597724
LRRC75B	0.541213871634498	0.0137945512340875	0.912099899444886	0.0137945512340875
AC009403.1	0.541259018813729	-0.0153388271122675	0.912099899444886	-0.0153388271122675
ERV3-1	0.541313970786226	-0.0108666494096375	0.912099899444886	-0.0108666494096375
SMARCA2	0.541417187019588	0.00674894836556988	0.912099899444886	0.00674894836556988
AC090559.2	0.541458148340933	0.0231064819166026	0.912099899444886	0.0231064819166026
CCDC74B	0.541579283685364	0.02599099498555	0.912099899444886	0.02599099498555
AP001528.1	0.541591491138912	0.02225965529827	0.912099899444886	0.02225965529827
F8	0.541653050965861	0.0132287466458289	0.912099899444886	0.0132287466458289
AC051619.6	0.54169184483175	-0.0151903633812023	0.912099899444886	-0.0151903633812023
AC106881.1	0.541703827753509	-0.0235769601740949	0.912099899444886	-0.0235769601740949
FAM110B	0.541784282131357	0.00925551862589681	0.912099899444886	0.00925551862589681
MMS19	0.541791464522598	0.00587668081997349	0.912099899444886	0.00587668081997349
PRORP	0.541856567535311	0.00610789938557063	0.912099899444886	0.00610789938557063
CA8	0.541902961161206	-0.0107775038148422	0.912099899444886	-0.0107775038148422
TACO1	0.541985382398391	-0.0127831269279768	0.912099899444886	-0.0127831269279768
MOCS3	0.542030868277445	-0.0251012744977943	0.912099899444886	-0.0251012744977943
ASIC1	0.542132648333841	-0.0192895518783676	0.912099899444886	-0.0192895518783676
UQCC1	0.542166648031163	0.00561304225030352	0.912099899444886	0.00561304225030352
AC013652.1	0.542222689974824	-0.0201772408626647	0.912099899444886	-0.0201772408626647
SNHG31	0.542242785699564	0.0191779155598286	0.912099899444886	0.0191779155598286
COLCA1	0.542246138310549	-0.0179498852636633	0.912099899444886	-0.0179498852636633
FUT10	0.542271008084373	-0.0104371354448667	0.912099899444886	-0.0104371354448667
UBA6-AS1	0.542274103625993	-0.0130561766874941	0.912099899444886	-0.0130561766874941
BAP1	0.542290609969182	-0.0135404861655221	0.912099899444886	-0.0135404861655221
ZNF677	0.542505771055325	0.0104245602808591	0.912290947540869	0.0104245602808591
AL589740.1	0.542515391925394	-0.00909968012521685	0.912290947540869	-0.00909968012521685
MAPK3	0.542584432964352	0.0135029936249168	0.912313552670565	0.0135029936249168
ANXA11	0.542688567630692	-0.0165191914891239	0.912395154329101	-0.0165191914891239
ANK3	0.542855992188843	0.0462159033901849	0.912515487157515	0.0462159033901849
AC138123.1	0.542983075094359	-0.0243591385078785	0.912515487157515	-0.0243591385078785
TNFAIP2	0.542991770460101	-0.0278385839044431	0.912515487157515	-0.0278385839044431
MYO15A	0.543079450940542	-0.0331470861258889	0.912515487157515	-0.0331470861258889
C16orf46	0.543141688418728	0.0090861379624995	0.912515487157515	0.0090861379624995
PSMD9	0.543165134616385	-0.00908043355299131	0.912515487157515	-0.00908043355299131
RASGRP3	0.543261573361173	-0.0293913834600613	0.912515487157515	-0.0293913834600613
PAPSS1	0.543328041605835	0.00697229580081848	0.912515487157515	0.00697229580081848
MMEL1	0.543336805102978	-0.030429830327932	0.912515487157515	-0.030429830327932
RIN2	0.543413927011084	-0.00875612015521961	0.912515487157515	-0.00875612015521961
AL591518.1	0.543428800807308	-0.0307726058764817	0.912515487157515	-0.0307726058764817
STON2	0.543439499246279	0.00797929051948663	0.912515487157515	0.00797929051948663
SPDYE3	0.54348307977271	-0.0293030660565043	0.912515487157515	-0.0293030660565043
AL031710.1	0.543569699861294	0.0348094314254571	0.912567547066091	0.0348094314254571
DAGLB	0.543727860390276	0.0123127437757819	0.912702114339386	0.0123127437757819
PINK1	0.543761098773955	0.0239789200612159	0.912702114339386	0.0239789200612159
POLDIP2	0.543824633807342	0.00946362817210907	0.912715394921211	0.00946362817210907
RPS9	0.543893899713556	0.0158115348287901	0.912738290079745	0.0158115348287901
COA8	0.544067086606576	0.0152257747637702	0.912899452547578	0.0152257747637702
PFN4	0.544101203358846	-0.0233594074077186	0.912899452547578	-0.0233594074077186
AC068389.1	0.544186949635128	-0.0152113726218688	0.912949969999266	-0.0152113726218688
SART1	0.544360732079975	0.0092812350049696	0.913148155050123	0.0092812350049696
ZHX2	0.544478676001442	0.00980001961471433	0.913252641777335	0.00980001961471433
LRP10	0.544771980762369	0.0113085713246959	0.913441887256273	0.0113085713246959
PRPF6	0.54478437207284	-0.00681277865775005	0.913441887256273	-0.00681277865775005
AACS	0.544825120015034	0.0104622513388579	0.913441887256273	0.0104622513388579
KIAA1211	0.544836679189898	-0.0114934270449835	0.913441887256273	-0.0114934270449835
NUDT22	0.544896709069488	-0.0117126080805306	0.913441887256273	-0.0117126080805306
PIK3IP1-AS1	0.544925506389887	0.0155250919880944	0.913441887256273	0.0155250919880944
CRBN	0.545103535417354	0.00633274830023328	0.913527841003835	0.00633274830023328
SPDYE5	0.545244817962879	-0.0283854859953868	0.913527841003835	-0.0283854859953868
AC104389.5	0.545255644263066	-0.0207704547709097	0.913527841003835	-0.0207704547709097
RTN1	0.545270763390263	0.064544136937787	0.913527841003835	0.064544136937787
COLGALT2	0.545302419427383	-0.0123506237987606	0.913527841003835	-0.0123506237987606
TLCD1	0.545333645050111	0.0211912337571143	0.913527841003835	0.0211912337571143
THAP7-AS1	0.545366489760105	-0.0212411711300083	0.913527841003835	-0.0212411711300083
SELENBP1	0.545648443627879	-0.0151159271556299	0.913906840001007	-0.0151159271556299
AGBL1	0.546003571324612	-0.0162181482781127	0.914016418009652	-0.0162181482781127
ZNF846	0.546050797321666	-0.00847376101046345	0.914016418009652	-0.00847376101046345
ARF4	0.546146485354798	-0.00984658827933831	0.914016418009652	-0.00984658827933831
AL357507.1	0.54620730245748	0.0313542913451695	0.914016418009652	0.0313542913451695
CFI	0.546253929132938	0.0463751935459543	0.914016418009652	0.0463751935459543
DISP2	0.546386422916543	0.0483360405129504	0.914016418009652	0.0483360405129504
AL109811.1	0.54639982620945	-0.0145339815142367	0.914016418009652	-0.0145339815142367
BICDL1	0.546440871550769	-0.0417651589323994	0.914016418009652	-0.0417651589323994
TGS1	0.546471468445934	-0.0080339953871461	0.914016418009652	-0.0080339953871461
MEPCE	0.546483458544174	-0.0174695170537309	0.914016418009652	-0.0174695170537309
SOS2	0.546488114849302	-0.00461775335137239	0.914016418009652	-0.00461775335137239
PM20D2	0.546502872614196	-0.0119403065376355	0.914016418009652	-0.0119403065376355
AL353626.1	0.546514430620299	-0.0511745795431123	0.914016418009652	-0.0511745795431123
NUDT1	0.546519530903426	-0.0322698880739565	0.914016418009652	-0.0322698880739565
OPA1-AS1	0.546549399324195	-0.0355793176005432	0.914016418009652	-0.0355793176005432
LINC02848	0.546636492930609	0.0306405998775775	0.914068909864298	0.0306405998775775
AC097515.1	0.546734002223723	-0.017244253019552	0.914138806041275	-0.017244253019552
AP1S2	0.546814991527027	0.0134412147297668	0.914181069380233	0.0134412147297668
KIF9	0.546920245293514	-0.0141539053080959	0.914207874887543	-0.0141539053080959
GID8	0.546942452786337	-0.00970616016440112	0.914207874887543	-0.00970616016440112
TSPAN15	0.547036361640023	0.0110093928611834	0.914231932420079	0.0110093928611834
AP003469.4	0.547068276216269	-0.0191784175010871	0.914231932420079	-0.0191784175010871
RAB3D	0.547181737785483	0.0125880779562886	0.914262948633474	0.0125880779562886
COL21A1	0.547198270371707	0.0233093858883756	0.914262948633474	0.0233093858883756
VSX1	0.547335528840619	0.016057625787716	0.914345834363897	0.016057625787716
ZNF787	0.54740286892517	-0.00981036202554672	0.914345834363897	-0.00981036202554672
TAFA5	0.547454023151164	-0.00987454554858028	0.914345834363897	-0.00987454554858028
TRIM56	0.547472245430816	-0.0103458880444073	0.914345834363897	-0.0103458880444073
ZNF611	0.547526489637373	-0.00739637649414234	0.914345834363897	-0.00739637649414234
AC034111.1	0.547678369358632	-0.0149114252000367	0.914487387479145	-0.0149114252000367
ELOF1	0.547722715835519	0.0193576181661182	0.914487387479145	0.0193576181661182
DISC1	0.547798386585766	-0.0206133134968342	0.914516153873922	-0.0206133134968342
PSMD4	0.547851410358989	0.00809177527634808	0.914516153873922	0.00809177527634808
WDR1	0.547908426029155	-0.0150461904050956	0.914518295464592	-0.0150461904050956
DAAM1	0.548053869888026	0.00886347412005177	0.914668017798273	0.00886347412005177
RGMB	0.548187036539368	0.0168723922378054	0.914745125301065	0.0168723922378054
AL033523.1	0.548316753001103	0.0288086430322455	0.914745125301065	0.0288086430322455
ATP13A4	0.54847821611406	-0.00909019560193407	0.914745125301065	-0.00909019560193407
PSMD6-AS2	0.54852259290543	0.0131589484565145	0.914745125301065	0.0131589484565145
KMT2D	0.548549236080481	0.00721991846059137	0.914745125301065	0.00721991846059137
CNTNAP2	0.548557103143197	0.0635251124553743	0.914745125301065	0.0635251124553743
RFPL3S	0.548601345373145	0.0215316363070534	0.914745125301065	0.0215316363070534
AC010638.1	0.548617388420173	-0.0374169891377845	0.914745125301065	-0.0374169891377845
DNM3-IT1	0.548760215282946	-0.0256443008217254	0.914745125301065	-0.0256443008217254
ECHDC3	0.548803606992021	-0.0424103524546811	0.914745125301065	-0.0424103524546811
CRTC3-AS1	0.548824440509051	0.0187456261341234	0.914745125301065	0.0187456261341234
AC015922.3	0.548892408698096	0.0231714777892369	0.914745125301065	0.0231714777892369
MROH7	0.548896659965688	-0.0117773639282506	0.914745125301065	-0.0117773639282506
TRIM33	0.548947072222335	-0.00528067540837463	0.914745125301065	-0.00528067540837463
HHLA3	0.549003948324316	0.00845758805339058	0.914745125301065	0.00845758805339058
TUBB6	0.549007118270604	-0.0305633023159256	0.914745125301065	-0.0305633023159256
YPEL5	0.549052744630168	-0.0127362517109615	0.914745125301065	-0.0127362517109615
NSUN4	0.549103509306813	0.00959876141444908	0.914745125301065	0.00959876141444908
BAALC	0.549190052709213	-0.0115998564753049	0.914796424211295	-0.0115998564753049
KITLG	0.549247411275367	-0.0221560960698601	0.914799103899462	-0.0221560960698601
NPIPB5	0.549395621427696	-0.0108675308937385	0.914922941102035	-0.0108675308937385
SNRNP200	0.549433278177796	-0.00724669035900603	0.914922941102035	-0.00724669035900603
CTSO	0.549558817994576	-0.014810862795976	0.914934426477397	-0.014810862795976
FAT4	0.549578659351701	0.0178071971066826	0.914934426477397	0.0178071971066826
PTPRD-AS1	0.549680688551925	0.0368689197394815	0.914934426477397	0.0368689197394815
RASA2	0.5497475579062	-0.00509531385903435	0.914934426477397	-0.00509531385903435
SLC19A1	0.54978803236054	-0.0133951075572738	0.914934426477397	-0.0133951075572738
AL022328.2	0.54984287239578	0.0325620211081311	0.914934426477397	0.0325620211081311
FSIP1	0.549849305204176	0.0146555877193264	0.914934426477397	0.0146555877193264
C14orf132	0.549886240107263	0.0120161781665507	0.914934426477397	0.0120161781665507
SYNE1	0.549970384978333	-0.0102768355627897	0.914981653362006	-0.0102768355627897
IRF2BP1	0.550204219027401	0.0288646018169631	0.915212437554567	0.0288646018169631
UBAC2-AS1	0.550351846782883	0.0197332954240465	0.915212437554567	0.0197332954240465
OTUD6B-AS1	0.55040633466034	-0.0159822698309935	0.915212437554567	-0.0159822698309935
IFT122	0.550458668919279	-0.00771965525206941	0.915212437554567	-0.00771965525206941
CNTN1	0.550629976921602	0.00918347588959807	0.915212437554567	0.00918347588959807
SEMA4C	0.550788134794085	-0.0141584651580948	0.915212437554567	-0.0141584651580948
PPARGC1A	0.550849847182948	-0.0126045741460688	0.915212437554567	-0.0126045741460688
LRRC4C	0.550943425396644	0.010531875629826	0.915212437554567	0.010531875629826
AP001341.1	0.550975696690455	-0.0240072659723117	0.915212437554567	-0.0240072659723117
PLAG1	0.551039207194338	0.0201306644211581	0.915212437554567	0.0201306644211581
GPN2	0.551043583325709	0.0091415389004521	0.915212437554567	0.0091415389004521
FAM120A	0.551065070863909	0.0056977646507751	0.915212437554567	0.0056977646507751
AL121757.2	0.551065171504907	0.0215656208344832	0.915212437554567	0.0215656208344832
KLHL12	0.551079484279535	0.00849547710262722	0.915212437554567	0.00849547710262722
TUBGCP5	0.551095641858211	-0.00998974514030466	0.915212437554567	-0.00998974514030466
CPED1	0.551101133998296	0.0177333631882943	0.915212437554567	0.0177333631882943
C12orf57	0.551141719708111	0.0204319212865914	0.915212437554567	0.0204319212865914
NOP2	0.551143092591595	0.0120737330798182	0.915212437554567	0.0120737330798182
ZCCHC4	0.551243749869607	0.00910516250693441	0.915212437554567	0.00910516250693441
GUK1	0.551331394955187	0.0182992998243671	0.915212437554567	0.0182992998243671
GOLGA3	0.551373398462776	-0.00891044525923958	0.915212437554567	-0.00891044525923958
AC068025.2	0.551407197954404	0.0158252385138936	0.915212437554567	0.0158252385138936
SCP2	0.551588696266638	0.0063385977806882	0.915212437554567	0.0063385977806882
ATAD1	0.551734939847053	0.00572576124002996	0.915212437554567	0.00572576124002996
ROCK1	0.551735949293298	0.00447322385091891	0.915212437554567	0.00447322385091891
ITFG2	0.551753030316415	0.00832369164039516	0.915212437554567	0.00832369164039516
TRIM65	0.55177237741648	-0.0106333449976783	0.915212437554567	-0.0106333449976783
MPP3	0.551825261519392	0.013110413622362	0.915212437554567	0.013110413622362
AC009309.1	0.551868839193598	0.0235325946915468	0.915212437554567	0.0235325946915468
DANCR	0.551930130751786	0.0157866363671166	0.915212437554567	0.0157866363671166
SSPN	0.551973614429356	-0.0115077848169409	0.915212437554567	-0.0115077848169409
GAS2	0.552014880511268	-0.012020245679128	0.915212437554567	-0.012020245679128
TARID	0.552039153099857	0.0274697479195119	0.915212437554567	0.0274697479195119
MRPL18	0.552054062689937	-0.0179531478001067	0.915212437554567	-0.0179531478001067
FAM228B	0.552061229015485	-0.00805297573746281	0.915212437554567	-0.00805297573746281
NSUN7	0.552223220741852	0.0271510924088702	0.915236375172177	0.0271510924088702
MYORG	0.552247275667659	0.0152556624823908	0.915236375172177	0.0152556624823908
AC092839.1	0.552248219242156	-0.0280852046867279	0.915236375172177	-0.0280852046867279
DDX31	0.552298774267469	-0.00914212893702012	0.915236375172177	-0.00914212893702012
EXOSC10	0.552617985362159	0.00889782885406097	0.915672879108116	0.00889782885406097
C14orf93	0.552950123998351	-0.011786575301939	0.916012115292103	-0.011786575301939
BCKDHA	0.55296824643276	-0.0109099268114914	0.916012115292103	-0.0109099268114914
PDPN	0.553074098499638	-0.0363974348550263	0.916012115292103	-0.0363974348550263
SHPK	0.553078880276773	0.00938294090649484	0.916012115292103	0.00938294090649484
IFI44L	0.553163139879926	-0.0528349313615361	0.916012115292103	-0.0528349313615361
MELTF	0.553205029298246	-0.0217251012986064	0.916012115292103	-0.0217251012986064
CRELD2	0.553249688033174	0.0134812885365785	0.916012115292103	0.0134812885365785
Z98884.1	0.553269307980988	-0.0286706844815389	0.916012115292103	-0.0286706844815389
TOGARAM1	0.553410765542421	-0.00488551512245589	0.916085293423787	-0.00488551512245589
AL121944.1	0.553471253706376	0.0222048980623043	0.916085293423787	0.0222048980623043
IL17RE	0.553480992077727	-0.0174649035881969	0.916085293423787	-0.0174649035881969
COQ8A	0.553871262148024	-0.00950428398147345	0.91660241423982	-0.00950428398147345
IQCA1	0.553949794210595	0.0103526877503608	0.91660241423982	0.0103526877503608
AL365181.3	0.553971493877414	-0.0249989921157284	0.91660241423982	-0.0249989921157284
SCGB2B2	0.554016865404993	-0.00662272651356556	0.91660241423982	-0.00662272651356556
USP50	0.554140678560058	-0.0273572307487144	0.916714829568706	-0.0273572307487144
SMIM5	0.554246109847929	0.0361951876196343	0.916748428198235	0.0361951876196343
PLOD3	0.554272725708738	0.017988924876803	0.916748428198235	0.017988924876803
ZDHHC16	0.554464981856247	-0.0101379584674716	0.916872099217699	-0.0101379584674716
POLD3	0.554486992781659	-0.00987986524371129	0.916872099217699	-0.00987986524371129
CCDC122	0.554515126615665	-0.0242668753232615	0.916872099217699	-0.0242668753232615
MYH7B	0.554743840947112	0.0135477912901413	0.917005868394848	0.0135477912901413
ZNF789	0.554795107136993	0.00769673537329075	0.917005868394848	0.00769673537329075
TOX2	0.554988757202847	-0.041406193460231	0.917005868394848	-0.041406193460231
OARD1	0.555025939944313	-0.00960091026206866	0.917005868394848	-0.00960091026206866
AC024075.2	0.555095883164704	-0.0151862001878163	0.917005868394848	-0.0151862001878163
RAB3IP	0.555170983717425	-0.0113068271608162	0.917005868394848	-0.0113068271608162
PWWP2A	0.555199854339751	0.00740282190925636	0.917005868394848	0.00740282190925636
KNDC1	0.555261435670389	0.0117250235309167	0.917005868394848	0.0117250235309167
ELMOD1	0.555281782756473	0.0285472348871526	0.917005868394848	0.0285472348871526
CHST7	0.555348752505906	-0.0136933123281302	0.917005868394848	-0.0136933123281302
HIPK1-AS1	0.555365422049873	0.015098546412339	0.917005868394848	0.015098546412339
ZMYND19	0.555385063303631	0.0234542564363124	0.917005868394848	0.0234542564363124
KCTD6	0.555477634107499	-0.00889038457058452	0.917005868394848	-0.00889038457058452
SLAIN2	0.555508908418841	0.00663725518473575	0.917005868394848	0.00663725518473575
ZNF441	0.555665691839347	-0.0185005024443815	0.917005868394848	-0.0185005024443815
USP10	0.555729994548818	-0.00632796074401702	0.917005868394848	-0.00632796074401702
ZNF473	0.555745577947044	-0.0219169393072266	0.917005868394848	-0.0219169393072266
CCDC196	0.555771453810192	-0.0377989832693112	0.917005868394848	-0.0377989832693112
AC097448.1	0.55577695086325	-0.0336859172478272	0.917005868394848	-0.0336859172478272
MSL3	0.555836754655943	-0.012540604040385	0.917005868394848	-0.012540604040385
AKAP1	0.555886204005073	0.00815305841538284	0.917005868394848	0.00815305841538284
CAPZB	0.555988624712146	0.00654325363368899	0.917005868394848	0.00654325363368899
THOC2	0.555991056688742	-0.00402038668359589	0.917005868394848	-0.00402038668359589
AL355297.3	0.556036958017253	0.0274856262788672	0.917005868394848	0.0274856262788672
ZNF57	0.556058674795663	0.0215183431434682	0.917005868394848	0.0215183431434682
DHRS4-AS1	0.556159668628914	-0.0114362719588411	0.917005868394848	-0.0114362719588411
ZNF189	0.556168732279035	0.00975566118333625	0.917005868394848	0.00975566118333625
ZMAT1	0.556203060818414	0.0102680036705797	0.917005868394848	0.0102680036705797
POLR2K	0.556216674272285	0.0327531008144236	0.917005868394848	0.0327531008144236
PUS7	0.556275562246761	-0.0106519308282107	0.917010819862075	-0.0106519308282107
TAB1	0.556367628552543	-0.0069180561717876	0.917070458756271	-0.0069180561717876
CDAN1	0.556564239075749	0.00938877894077306	0.917302390417233	0.00938877894077306
NFU1	0.556993958448238	-0.00651202769251345	0.917560117740076	-0.00651202769251345
LRPAP1	0.557073703127091	0.0154818221574754	0.917560117740076	0.0154818221574754
YIPF6	0.557115544043307	0.00769996212472413	0.917560117740076	0.00769996212472413
CDK13	0.557136566990643	-0.00437046214533207	0.917560117740076	-0.00437046214533207
ZNF575	0.557167113793546	-0.022899129054137	0.917560117740076	-0.022899129054137
AP3M2	0.55718561235098	0.00907157923506132	0.917560117740076	0.00907157923506132
RARS2	0.557189121563296	0.00737652434193081	0.917560117740076	0.00737652434193081
POLR2D	0.55731354071969	0.0109936673352136	0.917560117740076	0.0109936673352136
RN7SL832P	0.55742652015859	0.0239703135451171	0.917560117740076	0.0239703135451171
FAT3	0.557455083314519	0.0142552390938007	0.917560117740076	0.0142552390938007
PTPN13	0.55745538900818	0.00791709517646142	0.917560117740076	0.00791709517646142
WDR46	0.55749044241677	-0.0174747091796707	0.917560117740076	-0.0174747091796707
ADORA2A	0.557495356679169	0.032601997635515	0.917560117740076	0.032601997635515
SOWAHA	0.557604051726042	0.0253691751929354	0.917560117740076	0.0253691751929354
SOCS5	0.557672326852223	-0.0142315741118268	0.917560117740076	-0.0142315741118268
EEF1B2	0.557898838622737	-0.0266226100274862	0.917560117740076	-0.0266226100274862
AP002360.1	0.55791446812351	-0.0113044968623477	0.917560117740076	-0.0113044968623477
GINM1	0.557922855830911	-0.00569909778557239	0.917560117740076	-0.00569909778557239
OMG	0.557972675217322	0.0181587837783683	0.917560117740076	0.0181587837783683
NIPA2	0.558005912844581	-0.00926256423028888	0.917560117740076	-0.00926256423028888
SRPK2	0.558025644306159	0.00438036293185024	0.917560117740076	0.00438036293185024
GP1BB	0.558030809122624	-0.0149954869114933	0.917560117740076	-0.0149954869114933
PPP2R2B	0.558330173757491	0.00829350633512933	0.917560117740076	0.00829350633512933
PRRC2B	0.558366811289102	0.00805351715062404	0.917560117740076	0.00805351715062404
POLR2F	0.558457324385297	-0.00931207706718465	0.917560117740076	-0.00931207706718465
MPHOSPH6	0.558488566844693	0.00838392965462446	0.917560117740076	0.00838392965462446
NMBR	0.558572716436321	0.0211439606404952	0.917560117740076	0.0211439606404952
NRDE2	0.558600911676799	-0.00803156356886557	0.917560117740076	-0.00803156356886557
FLNC-AS1	0.558605164010165	-0.0241602761789645	0.917560117740076	-0.0241602761789645
LPAR4	0.558726788630466	-0.0420251761818958	0.917560117740076	-0.0420251761818958
DPP3	0.558853613683305	-0.0121566809466696	0.917560117740076	-0.0121566809466696
PRPF8	0.558997007992273	-0.00552618740210506	0.917560117740076	-0.00552618740210506
MACF1	0.559014136126945	-0.00992369138987714	0.917560117740076	-0.00992369138987714
SPOP	0.559036494264487	0.00755568538114165	0.917560117740076	0.00755568538114165
COP1	0.559053595112781	0.00473233777645161	0.917560117740076	0.00473233777645161
ZYX	0.559095263888499	0.0207362598875082	0.917560117740076	0.0207362598875082
C15orf65	0.55910827340441	-0.0148827174789652	0.917560117740076	-0.0148827174789652
CHST5	0.559116835866223	0.0195205456382418	0.917560117740076	0.0195205456382418
ZNF562	0.559139675705467	-0.0066877234557378	0.917560117740076	-0.0066877234557378
ZNF529-AS1	0.559161956505972	0.00816872693628616	0.917560117740076	0.00816872693628616
MIR4713HG	0.559169849653047	-0.0218434738210732	0.917560117740076	-0.0218434738210732
TNKS2-AS1	0.559207480314888	-0.025270156086533	0.917560117740076	-0.025270156086533
MAMSTR	0.559213213498732	-0.0148944270332524	0.917560117740076	-0.0148944270332524
FAM27E3	0.559218192890348	-0.0267841617187496	0.917560117740076	-0.0267841617187496
AC004943.2	0.55926588432099	0.0114048898043211	0.917560117740076	0.0114048898043211
NFKBIL1	0.559292845245673	0.0129279686646617	0.917560117740076	0.0129279686646617
JAM2	0.559369658655431	-0.0102946627099009	0.917594394569326	-0.0102946627099009
AC073114.1	0.559524463762317	-0.0366514549491169	0.917756589951605	-0.0366514549491169
HTT	0.55961794154432	0.00473718157093258	0.917778266543882	0.00473718157093258
PRRG1	0.559687291392326	0.0103817630552189	0.917778266543882	0.0103817630552189
AL513327.1	0.559705473417309	-0.0301114109421042	0.917778266543882	-0.0301114109421042
SCARB1	0.559962741833583	-0.010665128002478	0.918035048259581	-0.010665128002478
PTBP3	0.559995750574996	0.0105042650236498	0.918035048259581	0.0105042650236498
RAB11FIP2	0.560029912430886	-0.00572382734257572	0.918035048259581	-0.00572382734257572
HSPA4L	0.560172845984764	0.0202076461768464	0.918066976585869	0.0202076461768464
RORA-AS1	0.560221250734875	-0.0207189828511508	0.918066976585869	-0.0207189828511508
KCTD17	0.560261093050517	0.0203326590959929	0.918066976585869	0.0203326590959929
FKBP5	0.560273185662191	-0.0146269456599342	0.918066976585869	-0.0146269456599342
EBP	0.560348271640473	-0.0190095971367842	0.918098331437696	-0.0190095971367842
AC008554.1	0.560495840576695	-0.0262299314518812	0.918248427318589	-0.0262299314518812
ANAPC4	0.560638244838472	0.00689494971053781	0.918344774805449	0.00689494971053781
AKIRIN1	0.560666582607166	-0.0083449349568708	0.918344774805449	-0.0083449349568708
AC005306.1	0.560871597463984	-0.0152920944934465	0.91849400977027	-0.0152920944934465
AC125613.1	0.560918803499413	0.0149175950328949	0.91849400977027	0.0149175950328949
CCDC175	0.560952617498544	-0.0385467084593065	0.91849400977027	-0.0385467084593065
CD44	0.561037538865776	0.0441047922800462	0.91849400977027	0.0441047922800462
