logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.9166022331581	-0.00271795362570814	0.0323264990633761	-0.0011091549030302	-0.0448044967091987	0.0563002863428058	-1.60398420404961e-05	0.000140742919145914	0.0137370916633343	0.0105155322285403	0.0214693136474547	0.00223238866871698	0.0328497460471596	0.0236211915675563	1.90847612401393e-06	1.25068597245232e-05	0	0.796043904702745	0.132142367700624	0.619297172904276	0.172592064374159	0.0171505093705915	4.29583846953233e-17	2.23192496113629e-29	27447	OGFOD1	0.980661909026703	-0.00271795362570814	0.0139279208260886	0.23219894292728	1	NBGMM (LN+HL)
-8.31145613149052	0.00172041000372828	-0.00658891237049152	0.000491909782580456	0.0420008124867677	-0.0198525503845261	3.79951491083163e-06	2.19265027264505e-05	0.00686488381676236	0.00665630255778377	0.0132523313582646	0.00125361128538827	0.0200294163320593	0.014644424904835	7.0794314019617e-07	4.39914168420267e-06	0	0.796049360088021	0.619055831205921	0.694766979622579	0.0359974363431901	0.175214125147083	8.00670366032757e-08	6.21967055248715e-07	21376	ST8SIA1	0.980661909026703	0.00172041000372828	0.0128472003695736	0.103428570350606	1	NBGMM (LN)
-12.1789884343371	-0.00497401469887565	0.0215647444451773	-0.00288806635915401	-0.0767035451964663	-0.0192620532796582	-7.66762100151835e-06	2.95864058546997e-05	0.0245222917011415	0.0192486122724784	0.0390997949307131	0.00423940146477791	0.0594929504345676	0.0429030401656035	3.67045538984859e-06	2.3605427814417e-05	0	0.796091269414509	0.581269801691379	0.495717178520057	0.197297992243478	0.653455394271264	0.0367067497371051	0.210069993142522	7939	LYAR	0.980661909026703	-0.00497401469887565	0.0368683027836827	0.528379002714933	1	NBGMM (LN)
-10.5713328274463	0.00339606720661631	0.00481012699457488	-0.00441612686001255	0.0116672719742621	-0.00630462104698379	-1.17740389939808e-06	-1.92670159735906e-06	0.0146332218247454	0.0131437401398406	0.0265814100350758	0.00273051218584589	0.0399865240528837	0.0293406816792436	2.22396580342149e-06	1.34572874469814e-05	0	0.796114376676833	0.856400300769166	0.105808047687163	0.770454761633687	0.829863658770197	0.596516645736405	0.886154645618073	12130	PRIM2	0.980661909026703	0.00339606720661631	0.0339722302025239	1.09034490258454	1	NBGMM (LN+HL)
-14.3346008041202	0.0157248961765874	-0.0355126338058405	0.00666442623769262	-0.0800586304492619	0.0661647736136163	4.50899451982503e-05	-0.000374878002918563	0.0678935053539462	0.0608810770757743	0.125521965015535	0.0133331852161782	0.192832070058026	0.13864396517019	1.4922928342756e-05	8.25221926584322e-05	0	0.796184082173785	0.777238410454764	0.617189488954942	0.678015409114689	0.633199818888621	0.00251507980675691	5.55240897414736e-06	10520	SLC25A48	0.980661909026703	0.0157248961765874	0.235237039061818	45.2746334152094	1	NBGMM (HL)
-8.92059354432735	-0.00306351991622501	-0.0511377096442379	-0.00471393425366449	0.0286327407945687	-0.0542718489038969	1.31795995987658e-05	-0.000131940011525658	0.0119408499933413	0.0118646285430865	0.0236888133818543	0.00225172189804606	0.0357118949460372	0.0261943386507563	1.16224559081458e-06	6.84940017979321e-06	0	0.796247820986739	0.030871259091824	0.0363063476085666	0.422685775814138	0.0382754849779293	8.3361695403011e-30	1.09822346945655e-82	35448	CNKSR2	0.980661909026703	-0.00306351991622501	0.044079274183784	0.335593476637315	1	NBGMM (LN)
-11.4222316597208	0.00829731018332865	0.0458785009966016	-0.00533809388013224	0.0238758067130725	0.23464453682118	-4.3992265436675e-05	0.000429270409013803	0.0334427921138937	0.0321365738959835	0.0644277156434281	0.00558349704672465	0.0984670358835267	0.0716519022357137	2.5882910145722e-06	1.68787370245392e-05	0	0.796261039589194	0.476407422389515	0.339047740537349	0.808412030166347	0.0010574261490851	8.69552408983339e-65	1.09942103399697e-142	35121	NDUFA6	0.980661909026703	0.00829731018332865	0.281578124753926	0.24359937396862	1	NBGMM (LN)
-9.82380563362795	0.0024444295728844	0.0139966676496677	0.00313389910281883	-0.027851600192924	0.00369424308781338	-3.89792607234835e-06	-4.60319854082804e-05	0.0103602019801309	0.00946936340864206	0.0190594373011448	0.00185142025951189	0.0288218096275347	0.0210477936794603	1.3334034498155e-06	8.35572095013646e-06	0	0.796298201531367	0.462723627585317	0.0905125822412377	0.333875245128408	0.860673507947385	0.00346352849523993	3.60799732142675e-08	21883	SARNP	0.980661909026703	0.0024444295728844	0.0206455887654624	0.137751848836567	1	NBGMM (LN)
-9.81573942235485	-0.00225759120201631	0.0222980074664824	0.000600474840785105	-0.0124053056245951	0.0593499747446849	-1.21817923771545e-05	0.000137309611662397	0.00999576557149569	0.00874872946392971	0.0176296645725526	0.00173185122699219	0.0268261952146535	0.019433456385011	1.14009243637845e-06	7.51417376525627e-06	0	0.796369945471695	0.205942874486607	0.728798480229822	0.643771167875454	0.00225804375323917	1.19756896063015e-26	1.34749500185605e-74	5920	HDLBP	0.980661909026703	-0.00225759120201631	0.017691501875154	0.0895680822710671	1	NBGMM (LN)
-13.259800424864	-0.00758920311204497	-0.0241554075489289	-0.00751801153664723	-0.0695046386938545	0.0791210530361438	-3.56226993361646e-06	5.62620595524727e-05	0.0401312328741937	0.0294122866080141	0.059781715314191	0.00663600253238983	0.092157889297458	0.0659142388323367	5.43544841964091e-06	3.67774119438174e-05	0	0.796385045337417	0.686168504088815	0.257250916770047	0.450734619140514	0.229998159031314	0.512224812742244	0.126066411539571	28288	AC040977.1	0.980661909026703	-0.00758920311204497	0.0613118174334431	0.372343539846333	1	NBGMM (LN)
-14.4014395793262	-0.0138117315350187	0.0329193255420055	-0.0181364876850735	0.122120290488131	-0.106185064115911	-6.08739008855246e-06	-8.00518002947294e-06	0.0687514890324941	0.0535566983067616	0.109156180530753	0.0131129081926631	0.156337152967205	0.120630237857628	1.22866048942525e-05	7.51610357059292e-05	0	0.796491880426632	0.762972223958621	0.166633636072409	0.434723593172836	0.378722557903193	0.620282985037396	0.915180063809096	22232	C12orf50	0.980661909026703	-0.0138117315350187	0.110507180613716	15.6718282147791	1	NBGMM (HL)
-11.6557875736473	-0.00430887705788091	0.0410870410383686	0.00103553357916779	0.00607556708449855	0.0212337046141505	-5.72099551765997e-06	5.75248464997288e-05	0.0207615066034461	0.016711498646643	0.0342342437256885	0.00346072935236249	0.0517222843161961	0.0376910875041322	2.8238494090034e-06	1.84481812359517e-05	0	0.796531119937559	0.23007186365345	0.76476907234258	0.90649144072028	0.573188801702124	0.0427692624056327	0.00181968392330038	13653	ZNF107	0.980661909026703	-0.00430887705788091	0.0429533029150824	0.644961618523152	1	NBGMM (LN+HL)
-9.99309058318966	0.00500222979242171	0.0417365858373401	-0.00491074249664959	0.0723758759290137	-0.0385775240482641	9.54238496080409e-06	5.19902748658859e-05	0.0196080591254833	0.0194025973129993	0.0388155018193138	0.00356457933877728	0.0586527729322785	0.0429844303660111	1.83488292956686e-06	1.10381184602814e-05	0	0.79655170950337	0.282260307114182	0.168311395507707	0.21721336088273	0.369464609290739	1.98708662515464e-07	2.4763566179012e-06	16672	MAMDC2	0.980661909026703	0.00500222979242171	0.115147915467216	0.812768405424866	1	NBGMM (LN)
-11.497630707507	-0.00600043760972194	0.0547224871347587	-0.0150838809309714	0.0555864695845229	0.0980140870227973	-3.99184250117456e-05	0.000314929628308381	0.0251454257126837	0.0232883505595968	0.0455522702395023	0.00479733983442304	0.0690507708975376	0.0504218697012633	2.7548184473161e-06	1.76324100856211e-05	0	0.7966706050869	0.229630212020646	0.00166531487956111	0.420814673811865	0.0519098686857352	1.3932629673858e-47	2.38036506301661e-71	26713	NUDT16L1	0.980661909026703	-0.00600043760972194	0.126102610073267	0.152164731144262	1	NBGMM (LN)
-11.7684940758824	0.00507935041761109	0.0510194679162052	-0.00252830869653794	0.0281754853115753	0.175409549696543	-2.709426308054e-05	0.000264000086658859	0.0242728623834524	0.0197222668479809	0.0404748148919755	0.00398277671717038	0.0620542925859632	0.044803081842414	2.79726894977196e-06	1.86627350514334e-05	0	0.796758895488318	0.207480463804435	0.525551978761987	0.649795927577827	9.03583532139282e-05	3.45909224827016e-22	1.98133111246492e-45	35063	MIEF1	0.980661909026703	0.00507935041761109	0.0816038955747216	0.254135608117694	1	NBGMM (LN)
-13.0721409580452	0.00730209255362351	-0.0247645643801196	0.00953467316400183	-0.124423568231129	-0.121538498385093	-4.41183257261197e-06	-1.27105044072172e-05	0.0365210609332084	0.0283569005270723	0.0580213124499774	0.00555159581400671	0.0870371094787261	0.0630744930928765	5.77322420761578e-06	3.6815778745473e-05	0	0.796787625388382	0.669511595562339	0.0858941895492256	0.152847308982514	0.053991584359212	0.444754812889701	0.729909356409914	30731	LINC01909	0.980661909026703	0.00730209255362351	0.055984178014781	1.54909545991484	1	NBGMM (LN+HL)
-9.75262824385062	-0.00259134390609771	-0.0178596444956014	-0.00161204636312011	-0.00965518635756694	0.00150842353344193	-3.57580136128706e-06	-4.83517070924289e-05	0.0108916488943006	0.0100650943361703	0.0203209767757596	0.00199711236923937	0.0306445400638694	0.0223927482455923	1.33810633378396e-06	8.29923590705787e-06	0	0.796824862023607	0.379467826780599	0.419557825212391	0.752708230370887	0.94629340536265	0.00753366545280664	5.67569228662538e-09	12019	CDC5L	0.980661909026703	-0.00259134390609771	0.0253051282317898	0.187211002719129	1	NBGMM (LN)
-13.7199257953408	0.0154176920018196	0.0658871068317778	0.0252857754739279	-0.301767190511107	0.0524836795723563	1.40036381925128e-05	-3.02682867439387e-06	0.0668357173766228	0.0598949621448473	0.122445899232378	0.0114716275530564	0.187726040195476	0.134172475915374	1.21367436791025e-05	7.01402530934404e-05	0	0.796860611318108	0.590513828269427	0.0275101958637349	0.107947553979523	0.695674709723964	0.248573276775409	0.9655788168576	10257	LINC02163	0.980661909026703	0.0154176920018196	0.507295091647827	41.2045172827418	1	NBGMM (HL)
-13.1080097354255	-0.00703659357838861	-0.0139734190919187	0.00584273310196134	-0.0221551817441525	0.0250189535671953	-1.9034867618186e-06	4.23125089134718e-05	0.0373891451171157	0.0273376264120846	0.0561126204775978	0.00571188066100093	0.0849820987883674	0.0615544504047813	4.988703170723e-06	3.39782170596837e-05	0	0.796873149994551	0.803341804726956	0.306350959303104	0.794320702548098	0.684410231189057	0.702788178041825	0.2130276034907	1954	MINDY1	0.980661909026703	-0.00703659357838861	0.0560352287628787	0.457741326208979	1	NBGMM (LN)
-9.00366533420842	0.00279881270425601	-0.0088866845819461	0.00051041728721086	-0.0545604839851405	-0.0310818322525581	-1.63041096134066e-06	-6.15265548268607e-05	0.0110887744842491	0.0108749472820995	0.0218004438423098	0.00203374261514821	0.0329226233729123	0.0240572847798904	9.94567489382145e-07	6.13450016717855e-06	0	0.796898303941252	0.683539621576268	0.801833918952733	0.0974722170149297	0.196359731175339	0.101147347698839	1.12978569770527e-23	23948	SLC7A8	0.980661909026703	0.00279881270425601	0.0369366255064686	0.1422628963261	1	NBGMM (LN)
-14.4511145973153	0.0130505374815035	-0.236094989900332	-0.0106042962273976	-0.0699389571677032	-0.211280988591685	-2.33542941071121e-05	0.000219277787244534	0.0721012326448563	0.0507120834542932	0.104668245477138	0.0118071790322263	0.152962937896417	0.114491392245279	9.4824491401345e-06	6.39999068351458e-05	0	0.796911903385366	0.0240925221049611	0.369120105930421	0.647507085540916	0.0649811844798983	0.0137819559522537	0.000612043500189137	3765	AC104695.2	0.980661909026703	0.0130505374815035	0.247707927140639	0.96655569334179	1	NBGMM (LN)
-10.8792852286118	-0.00363718336819847	0.0721765517845702	0.000858412364708771	0.015193502060908	0.0851857717204765	-8.81127665937908e-06	0.000105047135132483	0.0164667073879984	0.0141356006306433	0.0287012986067683	0.00282498340295454	0.0436390831884213	0.0316429729413343	1.81671689183577e-06	1.21944649656318e-05	0	0.796942096189764	0.0119117274370066	0.76123107188669	0.727717980719477	0.00710055071496735	1.23393060714984e-06	7.03523029286046e-18	1545	RTCA	0.980661909026703	-0.00363718336819847	0.0453844664514506	0.0357619190814272	1	NBGMM (LN)
-11.1385256257012	-0.00428248056999242	0.0792749688385392	-0.000256661009332169	-0.0104167770029803	0.0439520928594843	-6.8046631128405e-06	1.0023389485285e-05	0.0185232312696301	0.0166451953842639	0.0332950795873254	0.00334577765387415	0.0506021022531427	0.0368813982914671	2.35855741278956e-06	1.49601095058231e-05	0	0.796962412575478	0.017266578648854	0.938852726069693	0.836902923160144	0.233373255906152	0.00391295083175804	0.50285284229802	13096	AP5Z1	0.980661909026703	-0.00428248056999242	0.0586742294529314	0.0881720427306955	1	NBGMM (LN)
-9.25749140838152	0.00325429589107637	-0.054361101002213	0.000529904764130356	-0.04987436544876	-0.0548532445642871	1.15024224431091e-05	-5.8348904446141e-05	0.0129678463903596	0.0126532585364455	0.0256837163636975	0.00245411134151776	0.0387251133042424	0.0283590337140853	2.01299224261937e-06	1.09610886797787e-05	0	0.797031839232411	0.0342972929609083	0.829045964121505	0.197778150161796	0.0530833352741847	1.10291459301696e-08	1.01914719838581e-07	27520	AC106793.1	0.980661909026703	0.00325429589107637	0.0422731073987721	1.71803084002167	1	NBGMM (LN+HL)
-11.2858437290523	-0.00563696428553599	-0.0287203404952474	-0.000839919635776038	0.127006909390483	0.148246124431464	-3.92559324847082e-05	0.000335742382683506	0.0240446129123694	0.0219179088733306	0.0438023306443634	0.00389979430549998	0.0664993557867907	0.0485471499337002	2.42636297294414e-06	1.57796144648077e-05	0	0.797035720184417	0.512029623509794	0.829474672442417	0.056146497199725	0.00226073806048217	7.10294092467102e-59	1.85553088201549e-100	21135	PHB2	0.980661909026703	-0.00563696428553599	0.121685768740709	0.121779426358169	1	NBGMM (LN)
-11.6706455682296	-0.00339921303288514	0.00713801677210368	-0.000166211172272792	-0.0149621270046204	0.0772696428800021	-1.98326386626723e-05	0.000145006261762469	0.0183978285088782	0.0132172616067761	0.0269681456335892	0.00287633627365353	0.0412854398431977	0.0297971068805637	2.71770240271167e-06	1.77210389543222e-05	0	0.797039957301702	0.791253472299158	0.953919310263679	0.7170480068862	0.0095089448658081	2.92999170492667e-13	2.77512423008103e-16	5607	ZNF142	0.980661909026703	-0.00339921303288514	0.0122728433107173	0.139715216026362	1	NBGMM (LN)
-10.2720360785487	0.00341021736467421	0.00932669921527801	-0.00211780519520449	0.000393649413111733	0.0629601356808191	-1.9761526615285e-05	0.000228621086500041	0.0146181148616037	0.0132607775585346	0.0266948137576278	0.00255765362897876	0.0406034056870147	0.0294572518662581	1.35969188008191e-06	9.20666015090941e-06	0	0.797050848286877	0.72680221318237	0.407655445318434	0.992264642250244	0.032570422241534	7.39697160486746e-48	4.03257258513917e-136	7343	SELENOT	0.980661909026703	0.00341021736467421	0.0470668849626535	0.0963233392126531	1	NBGMM (LN)
-9.77101973958611	-0.00206733091026718	0.0458120215195952	-0.00239143455995403	-0.0455776596709794	0.017459450484271	-9.88976094697549e-06	6.83884686901409e-05	0.00925931660772813	0.00804264432926059	0.0162278531583205	0.0016668996291382	0.024653497290413	0.0178858942238185	1.16580105470339e-06	7.53889286500916e-06	0	0.797143132731007	0.00475693291540829	0.151383950075149	0.0644968117189913	0.328986401398025	2.19023117696409e-17	1.17475148826728e-19	20561	ACAT1	0.980661909026703	-0.00206733091026718	0.0134793301637276	0.0797162781501474	1	NBGMM (LN)
-11.9904139726593	0.00648066499782446	-0.0275988657863595	-0.00268195384180488	0.168929747884068	0.00723362774806287	-1.11028406044169e-06	7.3639859756263e-05	0.0283117289320757	0.0252189389575216	0.0499806474588095	0.0051787828500661	0.0752366189407546	0.0553382353884814	3.10749258127234e-06	2.08921722781797e-05	0	0.797197210289354	0.580817471320173	0.604546607642905	0.0247480551862976	0.895999474845644	0.7208727796875	0.000423869184790849	32900	SCRT2	0.980661909026703	0.00648066499782446	0.129202196606643	0.774334499783937	1	NBGMM (LN)
-9.74713851004957	0.00220816263258778	0.0669953247037035	0.00193871751132831	-0.00126676983983544	0.0504216900370713	-1.07974057047736e-05	0.00011079746447833	0.00975333006923854	0.00859490983213145	0.0172884497355061	0.00168235357537532	0.0262842831809657	0.0190862457223021	1.10946574581091e-06	7.30049150687746e-06	0	0.797244267501191	0.000106559324841422	0.249163271644772	0.961560871004178	0.008247125181898	2.2005387048006e-22	5.04434025744638e-52	18193	ANXA7	0.980661909026703	0.00220816263258778	0.0170908720983168	0.0724289514768306	1	NBGMM (LN)
-8.93402597039714	-0.0026232247636252	0.0154819511876623	-0.00149603392517698	-0.0504825411505203	-0.0247037119968104	3.67112287543211e-06	-2.51218180424556e-05	0.0104453656786241	0.0102128773437205	0.0204349539380251	0.00191231837634947	0.0309388278085832	0.0225201834826566	8.07391302600736e-07	5.26923382334955e-06	0	0.797291000864071	0.448677876917737	0.434029911561008	0.102745044781299	0.2726594309702	5.44433345092467e-06	1.86395043843252e-06	23478	DZIP1	0.980661909026703	-0.0026232247636252	0.0332240010040673	0.056864948447865	1	NBGMM (LN)
-10.0519778792074	0.00234125325774156	0.0115918950214802	0.00138900360834828	-0.0792619344502567	-0.0134038840922389	-5.41043023917729e-06	4.19259700927341e-05	0.0105151067760504	0.00911557979581373	0.0183782842614231	0.00184906271513642	0.0279256254299577	0.0202168533237384	1.28076393475944e-06	8.41509653127946e-06	0	0.797301634285657	0.528211394080781	0.452536304029164	0.00453513176579587	0.507327058636114	2.39602227153325e-05	6.28547451821156e-07	146	CEP104	0.980661909026703	0.00234125325774156	0.0173882992033948	0.0768328272410707	1	NBGMM (LN)
-11.7267523745517	-0.0048977891621355	0.0979156998525765	-0.00611412001353635	-0.0544594122377972	0.126077808229005	-3.49784917634446e-05	0.000266720602274297	0.0231535629095276	0.0190884471045084	0.0386310658512098	0.00395292625642093	0.0596432293085842	0.0425279918623645	3.00264681239939e-06	1.92296079527926e-05	0	0.797499966151574	0.0112564143357337	0.121927732094434	0.361197184432649	0.00303092390695877	2.31570020514528e-31	9.58630733878129e-44	17299	NTMT1	0.980661909026703	-0.0048977891621355	0.0717026434251162	0.0488166756756193	1	NBGMM (LN)
-11.0771224487312	0.00434604457852381	-0.0362782432153093	-2.79711160893084e-05	0.0351629199892439	-0.0457091480584296	2.41921553489554e-06	-2.19678857308895e-05	0.0187681946455621	0.0169457480233937	0.0340716169965892	0.00349231010363496	0.05097113532669	0.0377207350616174	2.85018049521552e-06	1.72483943603793e-05	0	0.797589373857697	0.286982580346612	0.993609535693014	0.490282570884696	0.225597461567812	0.395996040390802	0.202798414579522	11335	AL139807.1	0.980661909026703	0.00434604457852381	0.055649727305775	1.88881127260544	1	NBGMM (LN+HL)
-10.4841707942769	-0.00360825152792679	-0.00232248693152485	-0.00593150959635043	-0.0399717465206111	0.0226123584690296	-1.63379382888124e-05	8.90978904566091e-05	0.0151931781931761	0.0140692232595523	0.0278205247745452	0.00282008230600287	0.0421701133466015	0.0306887227755123	1.75024765966953e-06	1.11790823319606e-05	0	0.797592451195576	0.933469035788688	0.0354386092068525	0.343196107790314	0.461225997273346	1.01331490876824e-20	1.58604980679231e-15	29938	SLC26A11	0.980661909026703	-0.00360825152792679	0.0477297109142529	0.15721365070328	1	NBGMM (LN)
-11.9881374926707	0.00444017347278405	0.0330725428968672	0.00215156820637015	-0.0295900259416651	0.100723986378221	-2.03594990902811e-05	0.000156800073951534	0.0230666016643231	0.0173155977894092	0.0354311400157146	0.00362203422931233	0.0545761600604595	0.0391748539955125	3.22160823855497e-06	2.10456915687683e-05	0	0.797621735648924	0.350597212180937	0.552497363599939	0.587695477475242	0.0101364697325769	2.62123420619279e-10	9.30156496756961e-14	27152	ZNF48	0.980661909026703	0.00444017347278405	0.0372117804981562	0.231821677562948	1	NBGMM (LN)
-13.8931072130116	0.0120846293317573	-0.00289195741023992	0.00130349616527573	0.0748511068050286	-0.0921486164822613	1.0173607172355e-05	-0.000231468616621129	0.0534829070179004	0.0471293330686529	0.0972610370693025	0.0104958532955803	0.14194658553237	0.107127376269836	1.03119588422991e-05	6.05727253840948e-05	0	0.797631039085219	0.976279214404424	0.901163621926276	0.597972203114402	0.389690908220966	0.323846922929974	0.000132731729490897	13723	ELN	0.980661909026703	0.0120846293317573	0.166304623636385	8.83423190410962	1	NBGMM (LN+HL)
-9.74441706574279	0.0019585005102518	0.0336833663700366	0.00323725363178804	-0.0218142566112678	0.00161085425186573	-3.77999169672037e-06	3.16500093416264e-05	0.00882987649336188	0.00763877624808887	0.0153453933278895	0.00151688977178253	0.0232340027769034	0.016896832366777	1.15372186579254e-06	7.44904381304507e-06	0	0.797650247636426	0.0281625318864306	0.0328314036448536	0.34778537321228	0.924048990609321	0.00105159749003772	2.14852766045232e-05	26997	COG7	0.980661909026703	0.0019585005102518	0.0112672760995883	0.0988594211432061	1	NBGMM (LN)
-10.1027773072837	0.00246522810979187	0.0519749599195122	0.00224791227653774	-0.0424678789778645	0.0277387294973252	-7.81195633431048e-06	5.78339161681261e-05	0.0110384003689929	0.00961859027445991	0.0193717158944981	0.00193172730559328	0.0294635826859423	0.0213472375079322	1.32842810073381e-06	8.70690821837875e-06	0	0.797720527967738	0.00729577130346555	0.244553749861389	0.149480614116479	0.193804617666377	4.08778146813146e-09	3.08820822545795e-11	26540	CRAMP1	0.980661909026703	0.00246522810979187	0.0201463074109983	0.0831081535879517	1	NBGMM (LN)
-11.4971089566149	-0.00628194195220894	0.0940076550893313	0.00192975312912975	0.145186922083423	0.121028471259492	-1.79725206377477e-05	0.000221257397732417	0.0263955137934362	0.0245127805888123	0.0481182576973574	0.00458878472357913	0.0731751407471708	0.0534822924840661	2.44075890489439e-06	1.65745745828819e-05	0	0.797740732921648	0.0507391285930714	0.674093306457908	0.0472445022491576	0.0236379446137253	1.79153955111019e-13	1.19719384782581e-40	14503	FAM131B	0.980661909026703	-0.00628194195220894	0.142735273488213	0.200317470713969	1	NBGMM (LN)
-10.8723646681862	0.00293178004226902	0.0471357499668203	0.00139560010569746	0.0177613823645951	0.00679576341771734	-7.47023631678083e-06	6.77520968256056e-05	0.0141183078369164	0.0114416806380784	0.023285335397587	0.00237620780041684	0.0350970993532836	0.0256826811393409	1.86645249803945e-06	1.22821965022427e-05	0	0.797767967016165	0.042942625560923	0.556987189208892	0.612811644276393	0.791313840702368	6.27107240302923e-05	3.46240527666382e-08	24432	ZFYVE26	0.980661909026703	0.00293178004226902	0.0214135002360412	0.15564783556526	1	NBGMM (LN)
-12.8295430912878	0.00594286289739492	-0.0068273191536183	-0.00274408676792103	-0.104896091735302	0.100390357630349	-2.51952964039966e-05	0.000210647969670871	0.0331457695807414	0.023194865785142	0.0475097752695123	0.00503556947284345	0.0744976724555754	0.0522570189346483	4.6528109253033e-06	3.07066960550541e-05	0	0.797785147688859	0.885734637819511	0.585794300927826	0.159117679783669	0.0547205523541767	6.12647666286952e-08	6.88600027446495e-12	32868	ZNF324B	0.980661909026703	0.00594286289739492	0.0467512075853545	0.182658163616518	1	NBGMM (LN)
-10.6315659233928	-0.00426313474246159	0.0502559864004129	-0.00563443511775129	-0.0764335552658681	0.0787990452761459	-2.20307090550346e-05	0.000164482082509911	0.0180785824499203	0.0166414156038459	0.0335643584917442	0.00324943342537353	0.0510620019115945	0.037102078428909	1.81230140643601e-06	1.17189981171558e-05	0	0.797814779175753	0.134314653636256	0.0829225849135097	0.13442516889217	0.0336831483929141	5.31713558118642e-34	9.45177766750777e-45	22492	ARPC3	0.980661909026703	-0.00426313474246159	0.0748815859677715	0.079568041288292	1	NBGMM (LN)
-11.3624276825389	0.00451365367934636	0.0389914911360363	-0.000140336585707546	0.0278331000071544	0.147285807499011	-3.29848701895112e-05	0.000298342877105486	0.0209132209760896	0.017620994117082	0.0356647239889767	0.00339592557446328	0.0545842103626378	0.0393368632056265	2.37772775645981e-06	1.56885621431505e-05	0	0.797833435988498	0.274271352789546	0.96703681204748	0.610113677607293	0.000180956192136272	9.30649880354422e-44	1.24321870520288e-80	144	LRRC47	0.980661909026703	0.00451365367934636	0.0695013588732244	0.105586414256004	1	NBGMM (LN)
-11.3451016437257	0.00425340724930205	-0.0134857973900588	-0.0080463686086019	-0.0263501844625307	0.111901570510526	-2.8005943685928e-05	0.000184891329685345	0.0197176291465187	0.0166060743216521	0.0336694775026774	0.00351384295052965	0.0514407424095312	0.0373275425955714	2.62105156891288e-06	1.65922015430973e-05	0	0.797846113377278	0.688762658225415	0.0220267902263643	0.608480622325797	0.00271910651972449	1.19645281720256e-26	7.72332831997764e-29	24955	SIVA1	0.980661909026703	0.00425340724930205	0.0554167405025211	0.173522213012799	1	NBGMM (LN)
-10.4283123506847	-0.00506436007088362	-0.0607445384862196	-0.00716038723422872	0.0787576211214106	0.0355961920886918	2.71983834856989e-05	-0.000210018737439752	0.0203502158459438	0.0197779483513187	0.0400309610556689	0.00389371769620572	0.0600748969022868	0.0443056200308876	3.17927631148564e-06	1.7496899963554e-05	0	0.797903781089368	0.129155902691481	0.0659212154799861	0.18986096199584	0.421729791015134	1.17973346122431e-17	3.41832318441551e-33	10169	AC124854.1	0.980661909026703	-0.00506436007088362	0.0999356681462784	3.28935538012536	1	NBGMM (LN+HL)
-13.9644779530039	-0.0110925992878727	0.00785301721949232	0.0188786733126259	-0.261588051442683	-0.251115356323327	-8.88595412561779e-06	-8.33966652787212e-06	0.0556033949124219	0.0433560316431801	0.0878284430789425	0.00807230189577139	0.132149288337841	0.0950427187318179	9.63377086789093e-06	5.98170650890605e-05	0	0.798067401516384	0.928753577989834	0.0193510879072602	0.0477609864249978	0.00823860739700696	0.356332749844081	0.889118647933316	2824	LEMD1	0.980661909026703	-0.0110925992878727	0.0798445012020765	7.88291775810731	1	NBGMM (LN+HL)
-9.71559796490289	0.00179403836990601	0.0297211018744917	0.00134040920241667	-0.00877413559671322	0.00615471644931064	-3.09431003891396e-06	8.62183810247523e-06	0.00824344112954274	0.00701437859672062	0.0141145708898256	0.00144210346978935	0.0213022366109986	0.015551589626107	1.12531583289162e-06	7.26928862814608e-06	0	0.798131659509071	0.0352301122335542	0.352639354685287	0.680421517965708	0.692281170486351	0.00596451428892054	0.235597213178676	6575	DCP1A	0.980661909026703	0.00179403836990601	0.00838056988268526	0.0865848460431581	1	NBGMM (LN)
-12.5558768245468	-0.00525737405771555	0.039299280105328	-0.0123547925508708	-0.249763284969151	-0.00173633887340819	-2.61965291956924e-05	0.000166237425010263	0.0284684999837853	0.020561971719753	0.0418171568610489	0.00481419385174329	0.0663588647299348	0.0455167313459098	4.33971121462097e-06	2.78429831375925e-05	0	0.7981945923467	0.347326095813874	0.0102782073660038	0.000167332685674372	0.969570265627949	1.57523674929061e-09	2.36481025683214e-09	31516	AC008764.8	0.980661909026703	-0.00525737405771555	0.0311668300098251	0.00761185537769768	1	NBGMM (LN)
-12.9241173396187	-0.0118285591689065	-0.000215211025184053	0.00627420516716046	0.132872843541773	0.0745567288025598	-3.71967449071738e-05	0.000129495187419535	0.0502855911623655	0.0462713500358545	0.0934640862817878	0.00810900519331508	0.138466065789083	0.103034341650704	7.1376552753729e-06	4.23207486561707e-05	0	0.798232980396313	0.998162787340007	0.439088682466723	0.337253635391063	0.469304909280133	1.87481995234431e-07	0.0022144709098586	10391	LINC02240	0.980661909026703	-0.0118285591689065	0.395876492647457	5.43707469114832	1	NBGMM (LN)
