gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
USP24	0.096149095249014	-0.0156623384948068	0.705198429610788	-0.0156623384948068
PRCC	0.0961720909723245	0.0184385463730518	0.705198429610788	0.0184385463730518
PPP5C	0.096193434593806	0.0256882319732593	0.705198429610788	0.0256882319732593
AL133353.1	0.0963046781877873	0.0488243350899428	0.705198429610788	0.0488243350899428
AC022613.3	0.0963388060969864	0.0351063507592376	0.705198429610788	0.0351063507592376
ATP2A1	0.0963653622351782	-0.0527330897061321	0.705198429610788	-0.0527330897061321
VTI1B	0.0964144079681396	0.0200624530763208	0.705198429610788	0.0200624530763208
FNIP2	0.0964188270484848	-0.0228704381365496	0.705198429610788	-0.0228704381365496
GADD45B	0.0964789206410427	-0.105063904413017	0.705198429610788	-0.105063904413017
CIRBP	0.0964814113422829	0.0442785184494988	0.705198429610788	0.0442785184494988
NORAD	0.0966817436661623	0.075635430448967	0.705378384164685	0.075635430448967
OGFRL1	0.0967130502972081	-0.0368601396590533	0.705378384164685	-0.0368601396590533
AL050341.2	0.0967289775734141	-0.0456913440963173	0.705378384164685	-0.0456913440963173
AC116158.3	0.0967833445036577	0.0466610960755635	0.705378384164685	0.0466610960755635
GPC5	0.0968042090335077	0.0207370822708649	0.705378384164685	0.0207370822708649
PIAS3	0.0968064095535511	0.0316678323000395	0.705378384164685	0.0316678323000395
AC027801.1	0.0968065398509746	-0.109723272959001	0.705378384164685	-0.109723272959001
AC131571.1	0.0969497353980782	-0.035814867103272	0.705393287293711	-0.035814867103272
LEO1	0.0969714495885548	0.0237732442949212	0.705393287293711	0.0237732442949212
WHAMM	0.0969957542612685	-0.0193319774663029	0.705393287293711	-0.0193319774663029
ZNF260	0.0970153353323334	-0.0334764036010758	0.705393287293711	-0.0334764036010758
RPL32	0.0970232383472574	0.102803371352609	0.705393287293711	0.102803371352609
EIF3J	0.0972240468975967	0.0237809756376353	0.706401864665881	0.0237809756376353
OXNAD1	0.0973452954852358	-0.0183655912555291	0.706401864665881	-0.0183655912555291
MTHFD1	0.0973810690682254	-0.0226399465202106	0.706401864665881	-0.0226399465202106
TCHP	0.0975339048884432	-0.0237513751097358	0.706401864665881	-0.0237513751097358
HAAO	0.0975514715389255	0.0626017078196556	0.706401864665881	0.0626017078196556
TIGD5	0.0975828233096729	-0.0504430556874699	0.706401864665881	-0.0504430556874699
CCZ1	0.0975903935350801	-0.0240914488133228	0.706401864665881	-0.0240914488133228
LYG1	0.0975947706508466	-0.049534911105253	0.706401864665881	-0.049534911105253
CSTF2	0.0975985537367736	-0.0431135973612385	0.706401864665881	-0.0431135973612385
AC009041.2	0.0976950917492636	-0.0369486588774055	0.706401864665881	-0.0369486588774055
MTX3	0.0976958042778177	-0.0202518398325852	0.706401864665881	-0.0202518398325852
CETN3	0.0977091271334021	0.034447009503474	0.706401864665881	0.034447009503474
RPL19	0.0977208592529698	0.0839578558331167	0.706401864665881	0.0839578558331167
AP001412.1	0.0978672729890733	-0.0685849266329781	0.706521973534553	-0.0685849266329781
MGST2	0.0979363846827908	0.0485653791853798	0.706521973534553	0.0485653791853798
SPATA22	0.0979371852411046	-0.0456922130460526	0.706521973534553	-0.0456922130460526
PTCSC2	0.0980199353171959	-0.0787517542626258	0.706521973534553	-0.0787517542626258
IQUB	0.0980681444866938	-0.029563961466807	0.706521973534553	-0.029563961466807
FAM120B	0.0980903648518042	0.013878375199126	0.706521973534553	0.013878375199126
BTN3A2	0.0981067079534001	0.0719977051606366	0.706521973534553	0.0719977051606366
AC093525.6	0.0981381629647275	0.0610887501212485	0.706521973534553	0.0610887501212485
CIAO3	0.0981762031501288	-0.0296804967998516	0.706521973534553	-0.0296804967998516
AL355474.1	0.0982372089075731	-0.079177626241818	0.706521973534553	-0.079177626241818
AP000880.1	0.0983447282510635	-0.0581159009608074	0.706521973534553	-0.0581159009608074
CEP57L1	0.0984467957925902	-0.0212342218049268	0.706521973534553	-0.0212342218049268
HIF1A	0.0984954068374924	-0.0230333777537422	0.706521973534553	-0.0230333777537422
ECT2	0.0985087712014666	-0.0448730875508841	0.706521973534553	-0.0448730875508841
WFDC1	0.0985346797125397	-0.0794822963349588	0.706521973534553	-0.0794822963349588
LZTFL1	0.0985595328302407	0.0351509688145372	0.706521973534553	0.0351509688145372
ZNF77	0.0985668320833046	-0.050554769495038	0.706521973534553	-0.050554769495038
TEX46	0.0985771981603805	0.0625956091531917	0.706521973534553	0.0625956091531917
SOX1-OT	0.0986139148521285	-0.0455893026051915	0.706521973534553	-0.0455893026051915
AL354809.1	0.0986717262041136	-0.0541963260698743	0.706521973534553	-0.0541963260698743
HAVCR2	0.0986725589127961	-0.0391569763023029	0.706521973534553	-0.0391569763023029
COX16	0.0987137452864147	0.0251392469308635	0.706521973534553	0.0251392469308635
THSD8	0.0987732753945878	-0.0706096259234738	0.706521973534553	-0.0706096259234738
PCSK5	0.0988496540341859	-0.0183469329420925	0.706521973534553	-0.0183469329420925
ZBTB7C	0.0988598036883733	-0.0356528079390678	0.706521973534553	-0.0356528079390678
SH3PXD2B	0.0989318566894452	-0.0284398342135274	0.706521973534553	-0.0284398342135274
RNPEP	0.0989403737885886	0.0253436590446781	0.706521973534553	0.0253436590446781
NUDT8	0.0989831803172345	-0.0562160419474273	0.706521973534553	-0.0562160419474273
TRIM2	0.0989844551808497	0.0194965619523131	0.706521973534553	0.0194965619523131
AL137025.1	0.0990623502745551	-0.0403971298228434	0.706605526307299	-0.0403971298228434
CDK16	0.0990821698382337	0.0448054817843312	0.706605526307299	0.0448054817843312
DONSON	0.0992245848722185	-0.0256301674518119	0.707056325484849	-0.0256301674518119
C19orf54	0.0992339710864615	-0.0426728203954469	0.707056325484849	-0.0426728203954469
MAP3K2-DT	0.0992744776881228	-0.042847660052134	0.707056325484849	-0.042847660052134
ZNF101	0.0993376143449317	-0.0498807186890138	0.70719945463673	-0.0498807186890138
AC012370.2	0.0994096337943526	-0.0757230518816779	0.707405670365962	-0.0757230518816779
USP7	0.0996330748842627	0.0151377614681105	0.707909356459813	0.0151377614681105
PLIN4	0.0997330582783238	-0.0486228680192346	0.707909356459813	-0.0486228680192346
PLPP3	0.0998475624133241	0.0237082117199779	0.707909356459813	0.0237082117199779
AL135978.2	0.0998577794328751	-0.065874378859726	0.707909356459813	-0.065874378859726
SNX1	0.0998701281822633	0.0134331025501693	0.707909356459813	0.0134331025501693
CCAR2	0.0999279072497865	0.0277813059514926	0.707909356459813	0.0277813059514926
CAVIN4	0.0999850645552509	0.0414146190984583	0.707909356459813	0.0414146190984583
FCHSD1	0.100006249899128	-0.0424333727322164	0.707909356459813	-0.0424333727322164
BX842570.1	0.100027245477775	0.0403678848234883	0.707909356459813	0.0403678848234883
AC079760.1	0.100061699557292	-0.0381410547765779	0.707909356459813	-0.0381410547765779
AC003682.1	0.100082453144697	0.0469341606308598	0.707909356459813	0.0469341606308598
PPFIA2-AS1	0.100086786202423	-0.0526064584926656	0.707909356459813	-0.0526064584926656
SLC29A3	0.100123277212627	0.0340688029544573	0.707909356459813	0.0340688029544573
ENTR1	0.100131032465647	-0.0307350518312474	0.707909356459813	-0.0307350518312474
TMEM161B-AS1	0.100219605101661	-0.0221781621435552	0.707909356459813	-0.0221781621435552
PRUNE1	0.100225229928137	0.0247674685447542	0.707909356459813	0.0247674685447542
AL365255.1	0.100258373209517	-0.0744267462844197	0.707909356459813	-0.0744267462844197
HNRNPH3	0.100383862804023	-0.0211840064865857	0.707909356459813	-0.0211840064865857
PROB1	0.100433084541818	-0.0484124107544665	0.707909356459813	-0.0484124107544665
FLVCR1	0.10044228573111	-0.0251301538433146	0.707909356459813	-0.0251301538433146
DDX1	0.100446179827534	0.0242514961592627	0.707909356459813	0.0242514961592627
CBWD6	0.100465233989041	0.0433379547617324	0.707909356459813	0.0433379547617324
SYNE3	0.100538723768468	0.0603481292818452	0.707909356459813	0.0603481292818452
FEM1A	0.100617443569955	0.0374755930995995	0.707909356459813	0.0374755930995995
TSPOAP1-AS1	0.100641937406553	-0.047605420159476	0.707909356459813	-0.047605420159476
AC104695.4	0.100642211394669	-0.141723704376681	0.707909356459813	-0.141723704376681
PAXBP1	0.100787511851911	-0.0251795352355723	0.707909356459813	-0.0251795352355723
AC096642.1	0.100883759277221	-0.0591367870433496	0.707909356459813	-0.0591367870433496
APOBEC3G	0.100904569125847	0.0647999467959933	0.707909356459813	0.0647999467959933
P4HA2-AS1	0.100906032189017	-0.0935930501105703	0.707909356459813	-0.0935930501105703
PRR11	0.100917774936137	0.049914776694282	0.707909356459813	0.049914776694282
PEG10	0.100971788932915	0.173268800820549	0.707909356459813	0.173268800820549
BRCC3	0.100987235210197	-0.0192892711497269	0.707909356459813	-0.0192892711497269
ZSCAN32	0.100998590547635	0.0317442325893837	0.707909356459813	0.0317442325893837
GDF9	0.101019358983035	-0.0652400144501265	0.707909356459813	-0.0652400144501265
CTBP1	0.101156716600958	0.0303463173560621	0.707909356459813	0.0303463173560621
ATP5MC1	0.101188387067875	0.0903779678006562	0.707909356459813	0.0903779678006562
AC091153.2	0.101255114712548	-0.0649072251591813	0.707909356459813	-0.0649072251591813
ATF6B	0.101295320113335	-0.0216111577409134	0.707909356459813	-0.0216111577409134
PPP6R3	0.101332277840332	0.0117852847105868	0.707909356459813	0.0117852847105868
RIPOR1	0.101400533070023	0.0264804165610013	0.707909356459813	0.0264804165610013
YY2	0.101430870264688	0.0426887252598461	0.707909356459813	0.0426887252598461
MOGS	0.101440209454965	-0.0315550401658847	0.707909356459813	-0.0315550401658847
CYB5D1	0.101520441297606	0.0331301023875017	0.707909356459813	0.0331301023875017
TERF2IP	0.101546105679631	-0.0264748326558912	0.707909356459813	-0.0264748326558912
AL110114.1	0.101558690874956	-0.027118581150201	0.707909356459813	-0.027118581150201
FRMD3	0.101562889348699	-0.042229965666589	0.707909356459813	-0.042229965666589
NR6A1	0.1017197859962	-0.0234321405367643	0.707909356459813	-0.0234321405367643
ZC2HC1C	0.101841834388477	-0.0466710296099605	0.707909356459813	-0.0466710296099605
LRRC41	0.10186122002026	0.017202562497277	0.707909356459813	0.017202562497277
RPS6	0.101870857880654	0.0676131164636947	0.707909356459813	0.0676131164636947
AC015971.1	0.101873505597773	-0.0701641297294211	0.707909356459813	-0.0701641297294211
AC090644.1	0.101883335904428	-0.0736952047422438	0.707909356459813	-0.0736952047422438
CAPZA2	0.101913056654266	-0.0180135568558463	0.707909356459813	-0.0180135568558463
AC091181.2	0.101945919223417	-0.0791107161404633	0.707909356459813	-0.0791107161404633
AC099788.1	0.101955296246515	-0.0901027151727762	0.707909356459813	-0.0901027151727762
AL162171.3	0.101963003785384	0.0548924053723658	0.707909356459813	0.0548924053723658
ABHD1	0.102001761500635	0.0411617279589756	0.707909356459813	0.0411617279589756
MARCH3	0.102045174070196	-0.0520251097144282	0.707909356459813	-0.0520251097144282
AL645728.1	0.102108005484163	0.0420996215890125	0.707909356459813	0.0420996215890125
AC007448.5	0.102108525032546	-0.0443088731227326	0.707909356459813	-0.0443088731227326
AL050309.1	0.102184658047042	0.032977960004776	0.708138387334858	0.032977960004776
RPS15A	0.102355718326893	0.0634476397681397	0.709024792508084	0.0634476397681397
TCEAL2	0.102433406449592	0.143511657073017	0.709263928096605	0.143511657073017
PBDC1	0.102490294868291	-0.0607347636990264	0.709358902687819	-0.0607347636990264
NRIR	0.102710773860503	-0.0866647474987091	0.710585568548178	-0.0866647474987091
MED10	0.102831886545227	-0.0321455423002832	0.710656944525748	-0.0321455423002832
C12orf43	0.102845515160005	0.0321656578683053	0.710656944525748	0.0321656578683053
SLC15A4	0.102850843775925	-0.0230821568075052	0.710656944525748	-0.0230821568075052
NKD1	0.102921923310758	-0.0410088422028142	0.71084914750696	-0.0410088422028142
AC239799.1	0.103042171150248	0.0611487224010631	0.71109255519803	0.0611487224010631
TRPC3	0.103043720645518	0.10045426746298	0.71109255519803	0.10045426746298
SDC3	0.103147313803252	0.0392020955764911	0.711336942039922	0.0392020955764911
KLHL20	0.103165902507174	0.0179649130269327	0.711336942039922	0.0179649130269327
AP000857.2	0.103313858786006	-0.106185793360156	0.711336942039922	-0.106185793360156
ECD	0.103335825918384	0.018659162411125	0.711336942039922	0.018659162411125
KLF4	0.103351699846065	-0.0780401830302599	0.711336942039922	-0.0780401830302599
AC112484.3	0.103362435252542	0.0785199270628368	0.711336942039922	0.0785199270628368
MTG1	0.103412394255492	-0.0244008405712123	0.711336942039922	-0.0244008405712123
NFYA	0.103425473466823	0.0275937986859122	0.711336942039922	0.0275937986859122
MICU1	0.103588710366712	0.0183594422416751	0.711370099086073	0.0183594422416751
ARHGAP27	0.103670636383852	0.0666591990705543	0.711370099086073	0.0666591990705543
PRPF3	0.103701930472864	0.0233105968725738	0.711370099086073	0.0233105968725738
RUFY4	0.103736784001615	0.0657607947286415	0.711370099086073	0.0657607947286415
AL158212.3	0.103749748902716	-0.0436250403731381	0.711370099086073	-0.0436250403731381
AC009163.7	0.103759577948237	0.0598399163713616	0.711370099086073	0.0598399163713616
AMZ2	0.103773639939871	0.0330776513761672	0.711370099086073	0.0330776513761672
CPB2-AS1	0.103786065860098	0.0242348679117832	0.711370099086073	0.0242348679117832
SLC25A43	0.103819943862723	0.0248066352522391	0.711370099086073	0.0248066352522391
EXOC3	0.103889009432359	-0.0225356144847786	0.711546608579861	-0.0225356144847786
CALM1	0.103944735979942	0.0791214997663106	0.711631648702676	0.0791214997663106
ARHGEF18	0.103994302031781	0.0222999986628818	0.711674459260392	0.0222999986628818
LRRC6	0.104187235834364	0.023418805157761	0.712284865182013	0.023418805157761
SPATA24	0.104250509709715	-0.0374931153773861	0.712284865182013	-0.0374931153773861
MRPS14	0.104283060150527	-0.0338416397615998	0.712284865182013	-0.0338416397615998
PLEKHB1	0.104385258780785	-0.0280770359914981	0.712284865182013	-0.0280770359914981
C1orf52	0.104406328163373	-0.0234504938603853	0.712284865182013	-0.0234504938603853
IAH1	0.104407193663157	0.0214372694186796	0.712284865182013	0.0214372694186796
NOL6	0.10444803665786	-0.0420904857878598	0.712284865182013	-0.0420904857878598
UBAP2	0.104456110936389	0.0172300674925064	0.712284865182013	0.0172300674925064
C17orf100	0.104552270081131	0.11224809678932	0.712284865182013	0.11224809678932
AL157886.1	0.104610007262971	-0.0776652247717154	0.712284865182013	-0.0776652247717154
POP1	0.104640025789265	0.0240026915328472	0.712284865182013	0.0240026915328472
CFAP97	0.10464381550193	-0.021716918250566	0.712284865182013	-0.021716918250566
STARD3	0.104670374257794	0.0311806235460744	0.712284865182013	0.0311806235460744
PDE8A	0.104764335672565	-0.0209323277365014	0.712284865182013	-0.0209323277365014
HK1	0.104846052303231	-0.0226012603731077	0.712284865182013	-0.0226012603731077
PPP1R8	0.10487298868381	0.0250732927694296	0.712284865182013	0.0250732927694296
EXOSC4	0.104882095926365	0.0913616306504735	0.712284865182013	0.0913616306504735
KCNA2	0.104949474883499	-0.0406121561476693	0.712284865182013	-0.0406121561476693
PCYOX1	0.104965699049141	0.0297155236717632	0.712284865182013	0.0297155236717632
GCKR	0.105026445227735	-0.0910204862072767	0.712284865182013	-0.0910204862072767
AL022318.5	0.105091406349507	0.0590616730700899	0.712284865182013	0.0590616730700899
KIAA1191	0.105113539159895	0.0227899596515552	0.712284865182013	0.0227899596515552
RBM22	0.10512236138579	0.0269246004550683	0.712284865182013	0.0269246004550683
ZNF536	0.105298134754737	0.0852185814773955	0.712284865182013	0.0852185814773955
RPL38	0.105321013668671	0.113394488313145	0.712284865182013	0.113394488313145
PIN1	0.105354021136462	0.098831220840683	0.712284865182013	0.098831220840683
TMLHE-AS1	0.105437219736206	-0.0494728702079727	0.712284865182013	-0.0494728702079727
HDAC3	0.105455775704793	0.0235850796825064	0.712284865182013	0.0235850796825064
NFE2L2	0.105465977188159	0.0157386012933189	0.712284865182013	0.0157386012933189
UBE2R2-AS1	0.105478595947547	0.046389824779958	0.712284865182013	0.046389824779958
RPL17	0.105502244638145	0.0671889014401982	0.712284865182013	0.0671889014401982
CLIP2	0.105522567863355	-0.0456482920654472	0.712284865182013	-0.0456482920654472
NT5DC3	0.105569677965204	0.128337898972877	0.712284865182013	0.128337898972877
APOO	0.105658823867013	-0.0197407183984972	0.712284865182013	-0.0197407183984972
ZCCHC10	0.105661476769432	0.0214453459087014	0.712284865182013	0.0214453459087014
ZNF654	0.105677677599397	-0.0157187048518456	0.712284865182013	-0.0157187048518456
LINC02266	0.105828995425202	0.108094869966736	0.712284865182013	0.108094869966736
PNP	0.105920987545327	-0.0493795078314448	0.712284865182013	-0.0493795078314448
FBXO16	0.105980036049296	0.0331113603287552	0.712284865182013	0.0331113603287552
BCL2L2	0.105986165480339	-0.0349105689331229	0.712284865182013	-0.0349105689331229
AC025283.2	0.10599376807846	0.0267700388255868	0.712284865182013	0.0267700388255868
RPL22	0.106021149691642	0.0653588155315977	0.712284865182013	0.0653588155315977
AC092171.4	0.106195757056742	-0.0393113818086458	0.712284865182013	-0.0393113818086458
AC098829.1	0.106270724937841	-0.0590854435347414	0.712284865182013	-0.0590854435347414
IQCH	0.10627840356589	0.0269987563762587	0.712284865182013	0.0269987563762587
TRA2A	0.106284597351535	0.0154010177912566	0.712284865182013	0.0154010177912566
SEMA3C	0.106308226533091	0.116910273636962	0.712284865182013	0.116910273636962
MRPS18B	0.106317583064202	-0.0247285590103773	0.712284865182013	-0.0247285590103773
PCK2	0.106494605231032	0.0551257995065187	0.712284865182013	0.0551257995065187
CRLF1	0.106565798450883	0.0643223228703357	0.712284865182013	0.0643223228703357
CLCN5	0.106606774347028	-0.0248406392689864	0.712284865182013	-0.0248406392689864
GSTM2	0.106625154757054	-0.0357999841051475	0.712284865182013	-0.0357999841051475
AC244517.5	0.106696836486606	0.0493297471182862	0.712284865182013	0.0493297471182862
AC018647.3	0.106751884884581	-0.0478215014359153	0.712284865182013	-0.0478215014359153
ADAM22	0.106861072327674	0.0378521328778624	0.712284865182013	0.0378521328778624
MND1	0.10691942631666	-0.0812545951612477	0.712284865182013	-0.0812545951612477
ZNF75D	0.106957725462631	-0.0259993563683772	0.712284865182013	-0.0259993563683772
ADCK1	0.106993806444473	-0.0289702575020207	0.712284865182013	-0.0289702575020207
UNC5B	0.107003168296876	-0.0452873271752099	0.712284865182013	-0.0452873271752099
PREP	0.107015739083508	0.0264133517597112	0.712284865182013	0.0264133517597112
CROT	0.10703727340384	0.0216653547867738	0.712284865182013	0.0216653547867738
AC008083.3	0.107062759957457	-0.0759165186967704	0.712284865182013	-0.0759165186967704
AC003991.1	0.107137932462646	-0.051506904526908	0.712284865182013	-0.051506904526908
AC100849.1	0.107178940709948	-0.100309408422473	0.712284865182013	-0.100309408422473
PTN	0.107243481000378	0.0341127430848847	0.712284865182013	0.0341127430848847
NPHP1	0.107277118117266	0.0181367842062181	0.712284865182013	0.0181367842062181
SEPTIN2	0.107363882053608	0.0161383726054466	0.712284865182013	0.0161383726054466
AP2S1	0.107390954363497	0.108131726176213	0.712284865182013	0.108131726176213
MOV10L1	0.107399635202839	0.0663692752364441	0.712284865182013	0.0663692752364441
ASTN2	0.107423683903564	-0.022576887763498	0.712284865182013	-0.022576887763498
ZNF790-AS1	0.107428344262998	0.0356583004888645	0.712284865182013	0.0356583004888645
RHOD	0.107442894825988	0.0630068785694249	0.712284865182013	0.0630068785694249
AC136604.2	0.107448683128079	0.0968113163843035	0.712284865182013	0.0968113163843035
VCAN	0.107496982863281	-0.0588106791233534	0.712284865182013	-0.0588106791233534
LAMA5	0.107514678823963	-0.0365595935986984	0.712284865182013	-0.0365595935986984
MZF1-AS1	0.107527214814541	-0.0356185904450979	0.712284865182013	-0.0356185904450979
NDUFB3	0.107582900999836	0.0655631520166998	0.712284865182013	0.0655631520166998
CSTB	0.107608197395245	0.0545652553572445	0.712284865182013	0.0545652553572445
AC087273.2	0.107619502351103	-0.0785331385641031	0.712284865182013	-0.0785331385641031
AC098487.1	0.107638905899052	0.0666552045198652	0.712284865182013	0.0666552045198652
TMEM219	0.107650898798976	0.028002654648611	0.712284865182013	0.028002654648611
AC139149.1	0.107741973568685	-0.0655567398153993	0.712284865182013	-0.0655567398153993
AL731569.1	0.107746833024989	-0.0358969640904991	0.712284865182013	-0.0358969640904991
ABCA12	0.107754264581357	-0.0612131069419501	0.712284865182013	-0.0612131069419501
ALDH3A2	0.107768253596402	0.0305075057695302	0.712284865182013	0.0305075057695302
CDK19	0.107897059666888	0.0187926719100311	0.712849452105603	0.0187926719100311
FAM204A	0.108194529024321	-0.020975680520669	0.714248070805267	-0.020975680520669
BSPRY	0.108195694007322	0.072775339514498	0.714248070805267	0.072775339514498
PARD6G	0.108315231091557	0.0301079201366996	0.714750024925851	0.0301079201366996
AC104248.1	0.108361968320794	0.0868745755648277	0.714771377550768	0.0868745755648277
SAMM50	0.108476564467078	0.0200483322692511	0.714827501755071	0.0200483322692511
NSA2	0.108507908654989	0.0280007143038519	0.714827501755071	0.0280007143038519
FAM122B	0.108550863237092	-0.0260380319217833	0.714827501755071	-0.0260380319217833
ST3GAL5	0.108558761133763	-0.0242419241177257	0.714827501755071	-0.0242419241177257
C6orf99	0.108635787031678	-0.0503043672214158	0.714827501755071	-0.0503043672214158
PRDX2	0.108671481066381	0.0960228456272882	0.714827501755071	0.0960228456272882
AC113385.1	0.10867501061312	-0.0900118408413146	0.714827501755071	-0.0900118408413146
HKDC1	0.108733237517695	0.0582641325119122	0.714906529493453	0.0582641325119122
HAGH	0.108774044412004	-0.0200681607546613	0.714906529493453	-0.0200681607546613
DSCC1	0.108830504405731	0.048299755446912	0.714991610512022	0.048299755446912
AC104825.1	0.108924798515188	0.0508483874907797	0.71504033244197	0.0508483874907797
NR2E1	0.108950256445621	-0.0255980828013985	0.71504033244197	-0.0255980828013985
NTRK2	0.10896847376512	0.0266895769557468	0.71504033244197	0.0266895769557468
THAP4	0.109044447407794	0.0214757320558481	0.715253219703578	0.0214757320558481
AC130895.1	0.109214938620528	0.0523003093824203	0.715887910806337	0.0523003093824203
FAM151A	0.109252033539348	-0.0734768528782702	0.715887910806337	-0.0734768528782702
RPL39L	0.109293444645977	0.0511201994096757	0.715887910806337	0.0511201994096757
VEZT	0.109363226101347	0.0152151822229148	0.715887910806337	0.0152151822229148
SDS	0.109366362492767	0.0549373960626188	0.715887910806337	0.0549373960626188
AC010168.2	0.109512022330247	0.0684808151348958	0.715887910806337	0.0684808151348958
RASGRP1	0.109703439564442	-0.0904520280895247	0.715887910806337	-0.0904520280895247
ATP6V0B	0.109708193118678	0.0776406934056093	0.715887910806337	0.0776406934056093
ADA	0.109730380554614	-0.052399386628542	0.715887910806337	-0.052399386628542
CCT4	0.109793970690042	0.0413525713195077	0.715887910806337	0.0413525713195077
TPM1	0.109794728967742	0.025972084729931	0.715887910806337	0.025972084729931
AC008014.1	0.109824258979551	-0.0343410819713362	0.715887910806337	-0.0343410819713362
PLD2	0.109827074904194	0.0355009312220037	0.715887910806337	0.0355009312220037
CCSER1	0.109893558155954	0.146958296005251	0.715887910806337	0.146958296005251
LINC01138	0.109902964418333	-0.0304638296341096	0.715887910806337	-0.0304638296341096
PNPT1	0.109988872154189	-0.0205464630978417	0.715887910806337	-0.0205464630978417
PTS	0.10999050960043	-0.03106848557494	0.715887910806337	-0.03106848557494
AC021205.3	0.11001540201653	-0.0656340084914406	0.715887910806337	-0.0656340084914406
AC007878.1	0.110052138274999	0.0486382562094504	0.715887910806337	0.0486382562094504
MPHOSPH8	0.110067775347142	-0.0183805563968556	0.715887910806337	-0.0183805563968556
RPL4	0.110108684706795	0.105395290411763	0.715887910806337	0.105395290411763
AL354733.3	0.110153845533041	-0.0841746302381793	0.715887910806337	-0.0841746302381793
SNRPD1	0.110164989371714	0.0390021791170039	0.715887910806337	0.0390021791170039
PRELID1	0.110228189548628	0.0895719068035598	0.715887910806337	0.0895719068035598
NCK1-DT	0.110266887914008	-0.0347090732129399	0.715887910806337	-0.0347090732129399
C2CD6	0.110274012674264	0.0378360107603313	0.715887910806337	0.0378360107603313
ELOVL1	0.110319224737776	0.0426800801209465	0.71589857095829	0.0426800801209465
BTF3L4	0.110381666422043	0.0217931734916228	0.716020987359098	0.0217931734916228
PRKCD	0.110449901829265	-0.0734303119290628	0.716084485091183	-0.0734303119290628
PKIG	0.110478617838607	0.0220844584238557	0.716084485091183	0.0220844584238557
PCCA-DT	0.110535075585706	-0.0265481219317067	0.716101517061809	-0.0265481219317067
SMS	0.110577263470934	0.0236382078015753	0.716101517061809	0.0236382078015753
AL592183.1	0.110611992593444	-0.0438929983669994	0.716101517061809	-0.0438929983669994
C11orf58	0.110704631549333	0.0190951772537089	0.716232336788885	0.0190951772537089
AL355574.1	0.110719380162118	0.0292860034095302	0.716232336788885	0.0292860034095302
COL26A1	0.110765125898317	0.157991921898647	0.716246274551456	0.157991921898647
AC015987.1	0.110913405147194	-0.0584668184592616	0.716723341726769	-0.0584668184592616
UQCR11	0.110926143144737	0.0554148383299311	0.716723341726769	0.0554148383299311
DIAPH3	0.11100455826979	0.0441616899051136	0.716723387198742	0.0441616899051136
PAPPA	0.111013390567878	-0.0594543458998852	0.716723387198742	-0.0594543458998852
TDRD10	0.111169354869272	0.0466998527242155	0.717233927397971	0.0466998527242155
ZNF229	0.111189231756721	0.023372498823617	0.717233927397971	0.023372498823617
SP110	0.111251241003476	0.0351534578017815	0.717233927397971	0.0351534578017815
MRPS6	0.111322222882007	-0.0544381042307325	0.717233927397971	-0.0544381042307325
EIF1AX	0.11133349217554	0.039268181880707	0.717233927397971	0.039268181880707
AC009118.3	0.111354375801365	-0.0405316172000847	0.717233927397971	-0.0405316172000847
LAMP2	0.111496751567615	0.0235411732294186	0.717869563090707	0.0235411732294186
ZNF71	0.111756424568565	0.0274064585745182	0.719056203345119	0.0274064585745182
AC104088.3	0.111768580326422	-0.0434544138485651	0.719056203345119	-0.0434544138485651
FSIP2-AS1	0.111818731563	-0.0299467135618468	0.719097290924323	-0.0299467135618468
ISOC1	0.11198425538239	-0.0419074777706546	0.719880007898299	-0.0419074777706546
AL512658.2	0.112148325432898	0.0986959080241945	0.720629149129824	0.0986959080241945
DIP2C	0.112207858913116	-0.0245227932761946	0.720629149129824	-0.0245227932761946
SOS1	0.112300427769734	0.0158308157366	0.720629149129824	0.0158308157366
AC239809.3	0.112415152183365	0.0312904375369629	0.720629149129824	0.0312904375369629
TMED2	0.112462193835277	0.0348141920033607	0.720629149129824	0.0348141920033607
LRCH4	0.112465915644008	-0.033019978917971	0.720629149129824	-0.033019978917971
SCART1	0.112633309379384	-0.0418545216763051	0.720629149129824	-0.0418545216763051
CCDC77	0.112639540456041	0.0301297177520538	0.720629149129824	0.0301297177520538
GSS	0.112667795691377	-0.0270632924160824	0.720629149129824	-0.0270632924160824
TBC1D22A	0.11267211995577	-0.0175493823477236	0.720629149129824	-0.0175493823477236
PDHX	0.112706356812282	-0.0186451471099247	0.720629149129824	-0.0186451471099247
ATP6V0D1	0.112749271199799	0.0396134230818336	0.720629149129824	0.0396134230818336
AC073569.2	0.112761288878281	-0.0762409699021794	0.720629149129824	-0.0762409699021794
MMP28	0.11283299981459	0.0275079759306544	0.720629149129824	0.0275079759306544
MLH3	0.112849215515932	-0.0166939019819172	0.720629149129824	-0.0166939019819172
NUP85	0.112905076929791	0.0273981287252513	0.720629149129824	0.0273981287252513
LEKR1	0.112928781327202	-0.0353150072880001	0.720629149129824	-0.0353150072880001
H3F3A	0.11296987515541	0.04142815196358	0.720629149129824	0.04142815196358
NT5M	0.112990847579573	0.0233744808040582	0.720629149129824	0.0233744808040582
AC022915.2	0.113012439325286	0.0735975779418104	0.720629149129824	0.0735975779418104
TMOD1	0.11302764880571	-0.0651384209738271	0.720629149129824	-0.0651384209738271
