gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SCARB2	0.0561521745198974	-0.016523173198323	0.930300178355926	-0.016523173198323
AC012085.2	0.0562189654531438	-0.123239398657701	0.930300178355926	-0.123239398657701
PPP2R2A	0.056274885931035	-0.0156128579057358	0.930300178355926	-0.0156128579057358
GTF2F2	0.0563242159789336	0.0269325635049028	0.930300178355926	0.0269325635049028
SMIM11A	0.0563795454455694	-0.0615032501739057	0.930300178355926	-0.0615032501739057
CPNE3	0.0563918874979497	-0.0224693897018659	0.930300178355926	-0.0224693897018659
AC011477.2	0.0564413517171327	-0.121581320580355	0.930300178355926	-0.121581320580355
EIF5A	0.0564602080113274	0.063242265097824	0.930300178355926	0.063242265097824
NIF3L1	0.056530966991158	-0.0467364520491935	0.930300178355926	-0.0467364520491935
TRIM61	0.0565495698257426	0.0821174309019776	0.930300178355926	0.0821174309019776
FUT2	0.0565982957215067	0.0873614325026422	0.930300178355926	0.0873614325026422
LRP10	0.0566264403386953	-0.117919503075353	0.930300178355926	-0.117919503075353
FAM153B	0.0566373472542746	-0.0421138279661585	0.930300178355926	-0.0421138279661585
DIMT1	0.0567066298082392	-0.0339810192968143	0.930300178355926	-0.0339810192968143
MYOCD	0.0567856700746748	0.145840690584078	0.930300178355926	0.145840690584078
AL033380.1	0.0567998351685326	-0.0896356018347386	0.930300178355926	-0.0896356018347386
AC106786.2	0.0568564508141226	0.104843365042532	0.930300178355926	0.104843365042532
LCA5L	0.0570695169289574	-0.0980348806565612	0.930300178355926	-0.0980348806565612
THEMIS	0.0571113337572637	0.0402334298537373	0.930300178355926	0.0402334298537373
SERTAD4	0.0571235019440774	0.0701463910444785	0.930300178355926	0.0701463910444785
CCNO	0.0571881469951549	-0.169792979645682	0.930300178355926	-0.169792979645682
AC013553.4	0.0572774570710073	0.172252160110137	0.930300178355926	0.172252160110137
PLEKHM3	0.0573413163123827	-0.0148393476098056	0.930300178355926	-0.0148393476098056
AL162497.1	0.0573550545886081	-0.0484481145893794	0.930300178355926	-0.0484481145893794
AUTS2	0.0573744380241619	-0.0224206479997425	0.930300178355926	-0.0224206479997425
ADPRHL1	0.0574097712996918	0.0463017780918325	0.930300178355926	0.0463017780918325
RNF13	0.0574164204482705	-0.0178057800267753	0.930300178355926	-0.0178057800267753
SCYL2	0.0574566368210003	-0.0192772992115972	0.930300178355926	-0.0192772992115972
SLC19A3	0.0574792938834196	-0.100114000261528	0.930300178355926	-0.100114000261528
PHEX	0.0575055215198659	0.10350047406541	0.930300178355926	0.10350047406541
RUBCNL	0.0575335767317146	-0.0904535802826393	0.930300178355926	-0.0904535802826393
TLN2	0.0575347249434683	-0.0187610149920736	0.930300178355926	-0.0187610149920736
KLF2	0.0575585697269815	-0.101221118882878	0.930300178355926	-0.101221118882878
OSTN	0.0576070182247057	-0.141504906481977	0.930300178355926	-0.141504906481977
LINC00390	0.0576278619000497	-0.0936883635672751	0.930300178355926	-0.0936883635672751
EXD1	0.0577401786957051	-0.19419318817372	0.930300178355926	-0.19419318817372
RALY-AS1	0.0577639687137418	-0.131819431992954	0.930300178355926	-0.131819431992954
AL137077.2	0.0578025457074044	-0.109536118673624	0.930300178355926	-0.109536118673624
AC006157.1	0.0578396873982183	0.22827160135168	0.930300178355926	0.22827160135168
SOX30	0.0578818149287974	-0.145536601496048	0.930300178355926	-0.145536601496048
RPS6KL1	0.0579134889160985	-0.0422821352776731	0.930300178355926	-0.0422821352776731
MT-CO2	0.0579267523951602	0.0594071872292357	0.930300178355926	0.0594071872292357
NR1H3	0.0579303054087133	0.0334006220088691	0.930300178355926	0.0334006220088691
ELAVL2	0.0579489181776282	0.0228367937417808	0.930300178355926	0.0228367937417808
RYR2	0.0580657436785268	-0.015788217285737	0.930300178355926	-0.015788217285737
CEND1	0.0580815777054658	0.0524017517114605	0.930300178355926	0.0524017517114605
AC011511.2	0.0581070214926914	-0.0776315880028354	0.930300178355926	-0.0776315880028354
MPO	0.0581256238814915	-0.118167685263859	0.930300178355926	-0.118167685263859
ADAMTS18	0.0582649152633762	-0.191477051310582	0.930300178355926	-0.191477051310582
PLD1	0.0583391670386745	-0.0517902334068949	0.930300178355926	-0.0517902334068949
NBPF12	0.0583597775955275	0.0310928259915477	0.930300178355926	0.0310928259915477
APPL2	0.0584028153268382	-0.0265030149411586	0.930300178355926	-0.0265030149411586
AC092868.2	0.058434150809431	0.138067245695924	0.930300178355926	0.138067245695924
RPS17	0.0584595265254519	0.0856339918941868	0.930300178355926	0.0856339918941868
ZNF850	0.0584782845813712	0.0802152989596414	0.930300178355926	0.0802152989596414
AC016705.2	0.0584806355626276	-0.0675055460057564	0.930300178355926	-0.0675055460057564
NUP37	0.0584841759030391	-0.0534382464504525	0.930300178355926	-0.0534382464504525
UNC119	0.0585712862298989	0.046506622672349	0.930300178355926	0.046506622672349
TIMM9	0.0585778562780941	0.030856114693991	0.930300178355926	0.030856114693991
LINC02224	0.0585817704371355	0.0672260459335001	0.930300178355926	0.0672260459335001
AL133410.1	0.0586095579281932	-0.0288072909568506	0.930300178355926	-0.0288072909568506
AC010547.1	0.0586117051296378	-0.162910942397095	0.930300178355926	-0.162910942397095
EIF3D	0.0586800668116785	-0.0403422057126874	0.930300178355926	-0.0403422057126874
DOLK	0.0587504371310129	-0.0989066685596883	0.930300178355926	-0.0989066685596883
SAMSN1	0.0587561876787924	0.103241718723914	0.930300178355926	0.103241718723914
TTLL5	0.0587781601866645	-0.0178613329786702	0.930300178355926	-0.0178613329786702
SCAMP5	0.0587820921319184	0.0237421471968358	0.930300178355926	0.0237421471968358
AC104117.3	0.0588213211002448	-0.0489246103871268	0.930300178355926	-0.0489246103871268
PLEKHF2	0.0588554385493426	0.0689479121653086	0.930300178355926	0.0689479121653086
CCDC91	0.0588582184501447	-0.018083000673156	0.930300178355926	-0.018083000673156
PGBD2	0.058998021824939	-0.0737641918684299	0.930300178355926	-0.0737641918684299
DLC1	0.0590134337840939	-0.065393277731115	0.930300178355926	-0.065393277731115
FP671120.4	0.0590273795472483	0.216462579735095	0.930300178355926	0.216462579735095
FN3K	0.0590951898638486	-0.0413374922455895	0.930300178355926	-0.0413374922455895
LRRC8C	0.0590965720122029	0.0269962279350043	0.930300178355926	0.0269962279350043
AL035427.1	0.0591027875106253	-0.12109706489679	0.930300178355926	-0.12109706489679
BRWD1-AS2	0.0591966782832581	-0.180046522999965	0.930530118316942	-0.180046522999965
SCX	0.0593185149926752	-0.0517161756565036	0.930530118316942	-0.0517161756565036
PRKCZ	0.0593286963713892	-0.0192049026904674	0.930530118316942	-0.0192049026904674
C11orf65	0.0594006116079404	-0.0830659265990935	0.930530118316942	-0.0830659265990935
LINC00536	0.0595668169012655	-0.0992533858189875	0.930530118316942	-0.0992533858189875
AC107072.2	0.059617882344729	-0.0411639209862004	0.930530118316942	-0.0411639209862004
GPSM2	0.0596205416091601	-0.0592333620795084	0.930530118316942	-0.0592333620795084
EFCAB12	0.059765256134133	0.0440647535205672	0.930530118316942	0.0440647535205672
AC020779.2	0.0598308797850103	0.170311559836278	0.930530118316942	0.170311559836278
AL354949.1	0.0599092386953336	-0.133044283813394	0.930530118316942	-0.133044283813394
CLCN5	0.0599097634070602	-0.0342850039919421	0.930530118316942	-0.0342850039919421
AC130415.1	0.0599276423937214	-0.221495242595973	0.930530118316942	-0.221495242595973
AC025263.1	0.0599480650816375	-0.217787378325396	0.930530118316942	-0.217787378325396
ATP1A4	0.0599505592258027	0.125776548206526	0.930530118316942	0.125776548206526
OTOGL	0.0600135709876407	-0.0446693240935627	0.930530118316942	-0.0446693240935627
AL357079.1	0.0600233562323918	-0.0568827001097399	0.930530118316942	-0.0568827001097399
TPBG	0.0600303244213721	0.0395218407217092	0.930530118316942	0.0395218407217092
ZNF835	0.0600338036706091	0.0498850730758626	0.930530118316942	0.0498850730758626
BTD	0.0600582191616927	-0.0314506512312401	0.930530118316942	-0.0314506512312401
AC026333.3	0.0601328830959318	0.143141318587291	0.930530118316942	0.143141318587291
AC105339.6	0.0601494830532171	-0.156143787622845	0.930530118316942	-0.156143787622845
AL023775.2	0.0601622718696492	0.0976716702536173	0.930530118316942	0.0976716702536173
CLEC2A	0.0602051510903063	-0.520319012446321	0.930530118316942	-0.520319012446321
NNMT	0.060284074061697	-0.0613671284735945	0.930530118316942	-0.0613671284735945
OTUD7A	0.0602880938125278	-0.01991512388559	0.930530118316942	-0.01991512388559
EEF1D	0.0603154002509789	0.027290516594238	0.930530118316942	0.027290516594238
GRIP1	0.0603972380847186	-0.0315648691991987	0.930530118316942	-0.0315648691991987
AC137810.1	0.0604791544516072	-0.11759801775655	0.930530118316942	-0.11759801775655
FGF1	0.0604974989441496	-0.0690554925157984	0.930530118316942	-0.0690554925157984
LEPROT	0.0605147421177409	-0.0417795168874926	0.930530118316942	-0.0417795168874926
EOGT	0.0605312138898231	-0.0401555110542298	0.930530118316942	-0.0401555110542298
MEG8	0.0605746099153842	-0.0283351554465447	0.930530118316942	-0.0283351554465447
RGPD4	0.0606339138586009	0.113945318112302	0.930530118316942	0.113945318112302
CCNI	0.0606585792648366	0.0519654819317244	0.930530118316942	0.0519654819317244
AC097467.3	0.0606802081934026	-0.109692551828495	0.930530118316942	-0.109692551828495
ZNF570	0.0607578745317936	0.0377364543645909	0.930530118316942	0.0377364543645909
CPEB1-AS1	0.0608992202347495	-0.0406600825264247	0.930530118316942	-0.0406600825264247
SPRED3	0.061016224067167	0.077620080987721	0.930530118316942	0.077620080987721
MRPL48	0.0610278272684066	0.027551708919962	0.930530118316942	0.027551708919962
AC010976.1	0.0610354368483593	-0.0966193779717398	0.930530118316942	-0.0966193779717398
TMUB1	0.0611575821057332	0.0470236210647208	0.930530118316942	0.0470236210647208
KLC1	0.0612078535454111	0.032975225255869	0.930530118316942	0.032975225255869
AP002851.1	0.0612110418973676	-0.0738614242969288	0.930530118316942	-0.0738614242969288
CDKN1A	0.0612194765205924	-0.139923790942116	0.930530118316942	-0.139923790942116
AC018437.3	0.0612420510762982	0.238911139869766	0.930530118316942	0.238911139869766
RPS28	0.0612690378684486	0.0751197428927855	0.930530118316942	0.0751197428927855
AL133538.1	0.0613613015618922	0.103838359550084	0.930530118316942	0.103838359550084
CLDN9	0.0613769249398999	0.0848860330052949	0.930530118316942	0.0848860330052949
AC009522.1	0.0614857281548056	-0.0410941645423969	0.930530118316942	-0.0410941645423969
CTXN3	0.0615006176620513	0.187010322803335	0.930530118316942	0.187010322803335
ADGRL1	0.0615090083769023	0.0185002311281742	0.930530118316942	0.0185002311281742
BRCA1	0.0615377187301233	-0.0447580605519561	0.930530118316942	-0.0447580605519561
AP003559.1	0.0615461781931559	0.0542555522370331	0.930530118316942	0.0542555522370331
AC021683.2	0.0616332009268979	-0.0621322862120184	0.930530118316942	-0.0621322862120184
AC016700.3	0.061645098706322	-0.169435378073648	0.930530118316942	-0.169435378073648
TIGD1	0.0617185668766614	-0.0699001506474557	0.930530118316942	-0.0699001506474557
GEMIN6	0.0617326441026932	0.0587698377387202	0.930530118316942	0.0587698377387202
LINC02606	0.0617354149349813	-0.191523703579423	0.930530118316942	-0.191523703579423
TANC1	0.0617733954727332	-0.0802900754387623	0.930530118316942	-0.0802900754387623
LINC01114	0.0617944099476872	0.0838197020472832	0.930530118316942	0.0838197020472832
C14orf93	0.0618734865859564	-0.0534845576913821	0.930592912637721	-0.0534845576913821
PEG13	0.0619590752492863	0.0574719895879074	0.930592912637721	0.0574719895879074
DVL1	0.0619600170918259	-0.0350114261221704	0.930592912637721	-0.0350114261221704
SFT2D3	0.0619770596305041	0.0754837104627099	0.930592912637721	0.0754837104627099
MYO16	0.0621375099379191	0.097434657276804	0.93214532452579	0.097434657276804
CYP4V2	0.0621896191278989	-0.0304521077172722	0.93214532452579	-0.0304521077172722
ITPKB	0.0622227196646542	-0.0639956421331994	0.93214532452579	-0.0639956421331994
AC015908.2	0.0623144614590131	-0.113620782241983	0.93214532452579	-0.113620782241983
URI1	0.0623205858525063	-0.0221196659446792	0.93214532452579	-0.0221196659446792
AC023510.2	0.0623756590235903	0.164801434250459	0.93214532452579	0.164801434250459
NMT1	0.0624195519624916	0.0246133532367396	0.93214532452579	0.0246133532367396
AC018557.3	0.0625353442096886	-0.113482683352928	0.93214532452579	-0.113482683352928
PCDHA10	0.0625738219676312	-0.0604426833003289	0.93214532452579	-0.0604426833003289
KRTAP5-7	0.0628481739457136	-0.163276618319318	0.93214532452579	-0.163276618319318
AC144521.1	0.062972051317181	-0.0634170525325977	0.93214532452579	-0.0634170525325977
PFDN4	0.0629995545955522	0.0468103906217096	0.93214532452579	0.0468103906217096
SLC7A7	0.0630235130800523	-0.141745004475814	0.93214532452579	-0.141745004475814
PDE6D	0.0630434240818351	-0.0319345643525698	0.93214532452579	-0.0319345643525698
AC104695.3	0.0630573582625901	-0.15118197883338	0.93214532452579	-0.15118197883338
C17orf100	0.0630589150001519	0.0434490599658534	0.93214532452579	0.0434490599658534
CAMTA1-DT	0.063103059610252	-0.115969823014695	0.93214532452579	-0.115969823014695
AC011416.4	0.0631596596439337	-0.051640649395945	0.93214532452579	-0.051640649395945
NUMBL	0.0631689422819264	0.0267368779821332	0.93214532452579	0.0267368779821332
HSPB1	0.0632364058737575	0.112402554666444	0.93214532452579	0.112402554666444
HDGFL2	0.0632807372499449	-0.0276610083895984	0.93214532452579	-0.0276610083895984
BRCC3	0.0633002204168995	-0.0252174522828705	0.93214532452579	-0.0252174522828705
EID2	0.0633175494180208	0.0518898655854698	0.93214532452579	0.0518898655854698
AC064834.1	0.063470657153986	-0.128562409992284	0.93214532452579	-0.128562409992284
SMAGP	0.0635319500480672	-0.144040078423447	0.93214532452579	-0.144040078423447
CABCOCO1	0.0635643612142605	-0.0559071581442	0.93214532452579	-0.0559071581442
MFSD13A	0.0636306472009613	-0.0328721202561338	0.93214532452579	-0.0328721202561338
ZNF316	0.0636892835934958	0.0328200138077646	0.93214532452579	0.0328200138077646
MRM1	0.063720197902107	-0.0637946935603242	0.93214532452579	-0.0637946935603242
MIATNB	0.063789208887741	-0.0561920877749826	0.93214532452579	-0.0561920877749826
FBXL19	0.0637951630829761	0.0331610354111021	0.93214532452579	0.0331610354111021
ASAP1	0.0638573824180585	0.0179529277972469	0.93214532452579	0.0179529277972469
RAPGEF6	0.0639293097274453	-0.0189424093066586	0.93214532452579	-0.0189424093066586
CNDP1	0.0639661511679216	-0.191141426283514	0.93214532452579	-0.191141426283514
AC023385.1	0.0639915247670415	-0.0905711050471338	0.93214532452579	-0.0905711050471338
AC254562.3	0.0640027472791877	0.049738620006049	0.93214532452579	0.049738620006049
AL591378.1	0.0640922162955487	-0.0656621529484917	0.93214532452579	-0.0656621529484917
AC005842.1	0.0642099399047346	0.148491618966361	0.93214532452579	0.148491618966361
EEF1AKNMT	0.0642865751397026	-0.0564920976336341	0.93214532452579	-0.0564920976336341
LNX1-AS1	0.0643419745230797	-0.0848841167998769	0.93214532452579	-0.0848841167998769
FOSL2	0.0644276106391665	-0.0615270517679803	0.93214532452579	-0.0615270517679803
PHF2	0.0644442371919074	0.028089256099082	0.93214532452579	0.028089256099082
LINC02158	0.0646711526869961	0.168524960766749	0.93214532452579	0.168524960766749
AL021155.5	0.0646713600234983	0.120596122585806	0.93214532452579	0.120596122585806
UBAP2L	0.0646804536362897	-0.0192826828919507	0.93214532452579	-0.0192826828919507
SCN11A	0.0646906073555074	-0.0578934405270658	0.93214532452579	-0.0578934405270658
SKAP1	0.0647448258250484	-0.120315698823782	0.93214532452579	-0.120315698823782
AC011754.1	0.0647474213860389	0.0761726437532776	0.93214532452579	0.0761726437532776
FGFR1OP2	0.0647659435845344	0.0260024199584162	0.93214532452579	0.0260024199584162
DYM	0.0648095226381743	-0.0162288628689986	0.93214532452579	-0.0162288628689986
GPRASP1	0.0648401816414038	-0.0273548605047974	0.93214532452579	-0.0273548605047974
AC104024.2	0.0648760972686061	-0.130163109467838	0.93214532452579	-0.130163109467838
SYT4	0.0649520722314793	0.0420645545548022	0.93214532452579	0.0420645545548022
SNHG22	0.0649659544901913	-0.0367723256150277	0.93214532452579	-0.0367723256150277
GDI1	0.0650090255933017	0.0514161026012819	0.93214532452579	0.0514161026012819
MORC3	0.0650446041016752	0.0194619799104298	0.93214532452579	0.0194619799104298
TP53I3	0.0650487637938798	0.167483287931934	0.93214532452579	0.167483287931934
HCFC1R1	0.0650681791141447	0.051814686412972	0.93214532452579	0.051814686412972
CAMTA2	0.0651360461466357	0.0274097348542194	0.93214532452579	0.0274097348542194
ISG15	0.0651605250382961	0.104538177377981	0.93214532452579	0.104538177377981
AC016042.1	0.0652027748860341	-0.0826493500873146	0.93214532452579	-0.0826493500873146
NPIPB13	0.0652118834045178	0.0919998948072736	0.93214532452579	0.0919998948072736
FTCDNL1	0.0652311527965495	-0.0288616079896882	0.93214532452579	-0.0288616079896882
ZNF404	0.0652796223312435	-0.0482965858343619	0.93214532452579	-0.0482965858343619
AC129803.1	0.0654030712868967	-0.0512571754732357	0.93214532452579	-0.0512571754732357
EIF4A2	0.065408405917757	0.0568265055427885	0.93214532452579	0.0568265055427885
AL591043.2	0.065430621866311	-0.0489219021654616	0.93214532452579	-0.0489219021654616
AC084782.1	0.0654473146730385	0.0741082112003583	0.93214532452579	0.0741082112003583
MARVELD2	0.0655129767171842	0.128247493160057	0.93214532452579	0.128247493160057
ZRSR2	0.0655557868275094	0.0285137654358503	0.93214532452579	0.0285137654358503
DHRS7C	0.0655833134205267	0.138392825706601	0.93214532452579	0.138392825706601
TNS2	0.0656681198930693	-0.0592027817996207	0.93214532452579	-0.0592027817996207
NAT14	0.0658464817648954	0.0432072217145134	0.93214532452579	0.0432072217145134
AC091198.1	0.0658498697456629	0.146419250496416	0.93214532452579	0.146419250496416
MIER2	0.0658549051923045	0.0361605089705906	0.93214532452579	0.0361605089705906
WBP1	0.0659372136603731	0.0481550222413788	0.93214532452579	0.0481550222413788
AC069294.1	0.0659872970944917	0.134326116214581	0.93214532452579	0.134326116214581
AC096667.1	0.0661548314220641	-0.103613678469459	0.93214532452579	-0.103613678469459
AC012508.2	0.0662566628794139	-0.194330328689287	0.93214532452579	-0.194330328689287
PARD3	0.0662571261775613	-0.111522863235507	0.93214532452579	-0.111522863235507
FANK1	0.0663135920334781	-0.0376180534182607	0.93214532452579	-0.0376180534182607
ZNF337-AS1	0.0663592099872082	-0.0500144001781324	0.93214532452579	-0.0500144001781324
NOXO1	0.0663772869606635	-0.0918517907070691	0.93214532452579	-0.0918517907070691
FHDC1	0.0664404765212919	0.111169690295825	0.93214532452579	0.111169690295825
AC104699.1	0.0664753399653551	-0.146955349675917	0.93214532452579	-0.146955349675917
AC010226.1	0.0665597364656405	-0.0710123179365941	0.93214532452579	-0.0710123179365941
TMEM52	0.0666163836522315	0.105202064283882	0.93214532452579	0.105202064283882
PAQR6	0.0666406902247452	0.0822418006714247	0.93214532452579	0.0822418006714247
ACP2	0.0667363813339481	-0.0588608896048506	0.93214532452579	-0.0588608896048506
NBN	0.0667426806700306	-0.0244909168495909	0.93214532452579	-0.0244909168495909
ZFAND6	0.0667855893886168	0.0371594234142146	0.93214532452579	0.0371594234142146
MTHFD2	0.0668303673715345	-0.113734198241594	0.93214532452579	-0.113734198241594
NPTX1	0.0669093620922023	0.0404875911431061	0.93214532452579	0.0404875911431061
NDUFS5	0.0669505138626344	0.077413234039221	0.93214532452579	0.077413234039221
WASHC1	0.0670004855142513	0.045131863286933	0.93214532452579	0.045131863286933
LINC01445	0.0670591376959279	-0.17449233302696	0.93214532452579	-0.17449233302696
REV3L	0.0670964412733583	-0.0140894872697928	0.93214532452579	-0.0140894872697928
SLBP	0.0671016179122664	-0.0338819858949704	0.93214532452579	-0.0338819858949704
DECR1	0.0671069742844864	-0.0384357954010258	0.93214532452579	-0.0384357954010258
SHANK2-AS1	0.0671384334701947	-0.112009951322003	0.93214532452579	-0.112009951322003
TBCB	0.0672626191764555	0.0521947121639241	0.93214532452579	0.0521947121639241
CHST5	0.0672636291191141	0.0612812457551563	0.93214532452579	0.0612812457551563
ZNF689	0.067321943166993	0.0555550659986371	0.93214532452579	0.0555550659986371
KLHL28	0.0673447875402036	0.0290417702676761	0.93214532452579	0.0290417702676761
ANKRD31	0.0673467911968925	-0.0512319100572606	0.93214532452579	-0.0512319100572606
AC011472.4	0.0673597155315019	-0.0813965605650538	0.93214532452579	-0.0813965605650538
LYST	0.0674477904301156	-0.0138879864078684	0.93214532452579	-0.0138879864078684
IMPA1	0.0674726918979488	0.0337599542362428	0.93214532452579	0.0337599542362428
AC027698.1	0.0674898380384152	-0.165330174437353	0.93214532452579	-0.165330174437353
ARPC4	0.0675273114208303	0.0409743619035345	0.93214532452579	0.0409743619035345
PFN1	0.0675700949403642	0.0762005766304411	0.93214532452579	0.0762005766304411
AC005523.2	0.0676245779900217	-0.127408204066777	0.93214532452579	-0.127408204066777
MOSPD3	0.0676508451219925	-0.0518026596927155	0.93214532452579	-0.0518026596927155
CNOT7	0.0676535332408545	0.0293164345871237	0.93214532452579	0.0293164345871237
PTPN21	0.0676688895775649	-0.0314296094897214	0.93214532452579	-0.0314296094897214
NBPF19	0.0676919894605185	0.0837539567331305	0.93214532452579	0.0837539567331305
ASPG	0.0676968092458817	-0.103471332789515	0.93214532452579	-0.103471332789515
AL162411.1	0.067698581261391	-0.121198403885407	0.93214532452579	-0.121198403885407
BTG2	0.0677025426433989	-0.077750901673922	0.93214532452579	-0.077750901673922
FTH1	0.0678100627105233	0.0785585776042043	0.93214532452579	0.0785585776042043
IQCM	0.0678379628837533	-0.194573157264874	0.93214532452579	-0.194573157264874
MRPS14	0.0679410871514502	-0.0401395039190192	0.93214532452579	-0.0401395039190192
AC139099.2	0.0679788011799317	-0.209515881986966	0.93214532452579	-0.209515881986966
AP001094.2	0.0679885030367305	0.177919929941285	0.93214532452579	0.177919929941285
RPP25	0.068005204441186	0.0748435990830455	0.93214532452579	0.0748435990830455
KIAA0319L	0.0680565537155809	-0.0178246549087954	0.93214532452579	-0.0178246549087954
ZNF2	0.0681055283698756	-0.0454361302459817	0.93214532452579	-0.0454361302459817
FBXO16	0.0682538251790758	0.0233289048774744	0.93214532452579	0.0233289048774744
TMEM98	0.068300227381566	-0.21741466150961	0.93214532452579	-0.21741466150961
AC112722.1	0.0683287474415639	-0.0601885768282488	0.93214532452579	-0.0601885768282488
LINC01241	0.0683340001126006	-0.170835952747413	0.93214532452579	-0.170835952747413
AC007448.5	0.0683404539767842	0.0771188742013614	0.93214532452579	0.0771188742013614
RNF215	0.068375240136283	0.0352757678985301	0.93214532452579	0.0352757678985301
AC087286.2	0.0683961577683409	-0.129685636235155	0.93214532452579	-0.129685636235155
PTPRD	0.0684044809890681	0.0145747739237405	0.93214532452579	0.0145747739237405
TMEM134	0.0684213268903796	-0.0374334682468161	0.93214532452579	-0.0374334682468161
SLC25A25	0.0684629983991343	0.0356793761257776	0.93214532452579	0.0356793761257776
LINC02112	0.0684913212144963	0.0645478364295419	0.93214532452579	0.0645478364295419
AL158152.1	0.0685846065233645	-0.0340314133456319	0.93214532452579	-0.0340314133456319
ZKSCAN5	0.0686253319037429	0.030906607206426	0.93214532452579	0.030906607206426
TRIM73	0.0686263594986312	-0.0529097326227655	0.93214532452579	-0.0529097326227655
ARAP2	0.0686385478303886	-0.0214913423127938	0.93214532452579	-0.0214913423127938
ZFP30	0.068648965280704	0.0237826561968552	0.93214532452579	0.0237826561968552
HCRTR2	0.0686628109339704	0.124322320252824	0.93214532452579	0.124322320252824
NR4A2	0.0687414468819657	-0.0714117022185471	0.93214532452579	-0.0714117022185471
MAF1	0.0687580453048102	0.0505778593689729	0.93214532452579	0.0505778593689729
AC103855.3	0.068764309613327	-0.0565433027387178	0.93214532452579	-0.0565433027387178
ABCA4	0.0688999194319178	-0.127843295606479	0.93214532452579	-0.127843295606479
DNM1L	0.0689454152220162	-0.0156375585178088	0.93214532452579	-0.0156375585178088
LINC00173	0.0689554277700895	-0.0453768760268602	0.93214532452579	-0.0453768760268602
AC087639.2	0.0689631166495767	0.0992045674510307	0.93214532452579	0.0992045674510307
CKMT2	0.068970081748635	-0.109228928683734	0.93214532452579	-0.109228928683734
FAM76B	0.0689944609641999	-0.0318732606159963	0.93214532452579	-0.0318732606159963
CFL1	0.0690464693428759	0.0667143720451335	0.93214532452579	0.0667143720451335
SERPINB6	0.0691083631028151	-0.0304614280123803	0.93214532452579	-0.0304614280123803
PCDHA4	0.0691528746278547	0.127765227406816	0.93214532452579	0.127765227406816
SHISA4	0.0691931926336729	0.0633825237966196	0.93214532452579	0.0633825237966196
CD46	0.0693354119807889	-0.0201741686608191	0.93214532452579	-0.0201741686608191
AL356776.2	0.0694895343924243	0.0580007200678595	0.93214532452579	0.0580007200678595
TMEM173	0.0696295812595038	-0.059128915357681	0.93214532452579	-0.059128915357681
LSM7	0.0696495135549514	0.051878226740738	0.93214532452579	0.051878226740738
VOPP1	0.0696608088688683	-0.0314418016083972	0.93214532452579	-0.0314418016083972
PRKCSH	0.0697577672029956	0.0309336122913238	0.93214532452579	0.0309336122913238
LENG8-AS1	0.0697814028459316	-0.0423101452344001	0.93214532452579	-0.0423101452344001
CDH2	0.0698269015284643	-0.0170853544158259	0.93214532452579	-0.0170853544158259
ANXA1	0.0698564569881825	-0.0954008869497855	0.93214532452579	-0.0954008869497855
ARFIP2	0.069933314139184	0.0477885425377768	0.93214532452579	0.0477885425377768
NUCB2	0.0700484424819854	0.0218053335828879	0.93214532452579	0.0218053335828879
REXO2	0.0701925596162393	-0.04474377336648	0.93214532452579	-0.04474377336648
RHBDD1	0.0702088759399265	-0.0270534091813622	0.93214532452579	-0.0270534091813622
AC009318.1	0.070221197044562	-0.0489491852669214	0.93214532452579	-0.0489491852669214
EXOG	0.070278482683571	-0.0271073943336563	0.93214532452579	-0.0271073943336563
LAMA5	0.070429790214316	0.0357949801757818	0.93214532452579	0.0357949801757818
TNC	0.0704749271539283	0.159131175746837	0.93214532452579	0.159131175746837
LINC02826	0.0704846447491783	0.183058383137408	0.93214532452579	0.183058383137408
AL079343.1	0.0705063351420269	0.0642918647012701	0.93214532452579	0.0642918647012701
CSNK2A2	0.0705113514837728	-0.0220820142798676	0.93214532452579	-0.0220820142798676
PRDX5	0.070542672450902	0.079246722858226	0.93214532452579	0.079246722858226
ACSM4	0.0705692369865886	-0.16374415018257	0.93214532452579	-0.16374415018257
RSPH14	0.0706397548145469	-0.0443198290758293	0.93214532452579	-0.0443198290758293
ELOB	0.0707847951800129	0.0770172809475637	0.93214532452579	0.0770172809475637
KRT31	0.0707849917537406	0.169611030526079	0.93214532452579	0.169611030526079
LINC01135	0.0708208230004484	-0.0570135439544322	0.93214532452579	-0.0570135439544322
SPDYE2	0.0708221356998514	0.120424846767277	0.93214532452579	0.120424846767277
SLC22A8	0.0709423359801457	-0.0846807527650588	0.93214532452579	-0.0846807527650588
LARGE1	0.0709998680556009	-0.0227852734057164	0.93214532452579	-0.0227852734057164
TIMM23B	0.0710272190336294	-0.0509512838327145	0.93214532452579	-0.0509512838327145
RFC2	0.0710310874115391	0.0440773526403684	0.93214532452579	0.0440773526403684
AC090617.4	0.0710349956555505	-0.121985411191262	0.93214532452579	-0.121985411191262
PIGO	0.0710524928200369	-0.0946652120723025	0.93214532452579	-0.0946652120723025
SCN7A	0.0710544688449405	0.0833389004573702	0.93214532452579	0.0833389004573702
C3orf70	0.071109407494222	-0.0452899868876551	0.93214532452579	-0.0452899868876551
CDIP1	0.0711411741667872	0.0423223675950746	0.93214532452579	0.0423223675950746
CARMIL1	0.0711615570062466	-0.0214446269018469	0.93214532452579	-0.0214446269018469
CHD6	0.0712041248139671	-0.012891692476688	0.93214532452579	-0.012891692476688
