gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
ATG12	0.442300314745627	0.00629473991949332	0.908366715243766	0.00629473991949332
GAL3ST2	0.442319092321714	0.0356771725573413	0.908366715243766	0.0356771725573413
AL359317.1	0.442340496831195	0.0137998665375	0.908366715243766	0.0137998665375
TSPAN14	0.442399846055284	0.00840082282815764	0.908366715243766	0.00840082282815764
AL354897.1	0.442439182838545	0.0188500415255336	0.908366715243766	0.0188500415255336
ANO3	0.442477445469958	-0.00782803981106591	0.908366715243766	-0.00782803981106591
USP49	0.442478096146181	-0.0097698457453772	0.908366715243766	-0.0097698457453772
DUSP9	0.442482266533865	-0.0262578754423935	0.908366715243766	-0.0262578754423935
NDUFS8	0.442491320472969	0.0172232499168575	0.908366715243766	0.0172232499168575
KCND1	0.442539811015691	-0.0346563238971165	0.908366715243766	-0.0346563238971165
C5orf64	0.442566921167081	-0.0475582048466833	0.908366715243766	-0.0475582048466833
BFSP2-AS1	0.44264941235587	-0.0505115680637693	0.908366715243766	-0.0505115680637693
AC008014.1	0.442675390604262	-0.0144758076279137	0.908366715243766	-0.0144758076279137
COPS8	0.442763442341376	0.0190341759250325	0.908366715243766	0.0190341759250325
CYB561	0.442771365773631	0.0132547155217523	0.908366715243766	0.0132547155217523
AC021092.1	0.44279776446289	-0.0224383376512305	0.908366715243766	-0.0224383376512305
UPK3BL2	0.44284244145339	-0.0355460960148447	0.908366715243766	-0.0355460960148447
AC024475.3	0.442955834763373	-0.0292999443904206	0.908366715243766	-0.0292999443904206
LINC00663	0.442981330342323	-0.0140267872072567	0.908366715243766	-0.0140267872072567
AC098479.1	0.443031719882701	0.0409125310077334	0.908366715243766	0.0409125310077334
KCNA4	0.44304021964279	-0.0133886553577372	0.908366715243766	-0.0133886553577372
AC131009.1	0.443065673825347	0.0292480371727968	0.908366715243766	0.0292480371727968
ZSCAN32	0.443069888255155	-0.011313634348972	0.908366715243766	-0.011313634348972
PPP6R1	0.443082082780901	0.00731544787319646	0.908366715243766	0.00731544787319646
AC106772.1	0.443088960253348	-0.043479919564274	0.908366715243766	-0.043479919564274
IQUB	0.443098600017752	0.0137482527014109	0.908366715243766	0.0137482527014109
AC008105.1	0.443235858587074	-0.0128644744837959	0.908482878268797	-0.0128644744837959
AC010809.2	0.443238618698443	-0.0179912226854027	0.908482878268797	-0.0179912226854027
AC092720.2	0.443442189709614	-0.0256458644759738	0.908626982975559	-0.0256458644759738
THAP8	0.443491918019475	0.013361019490859	0.908626982975559	0.013361019490859
LINC02726	0.443531504902724	0.0334054774149485	0.908626982975559	0.0334054774149485
RFX1	0.443531564970117	0.0103984955082073	0.908626982975559	0.0103984955082073
MORN1	0.443544801032536	-0.00960978873399938	0.908626982975559	-0.00960978873399938
APOLD1	0.44362884590519	0.0245806606194584	0.908626982975559	0.0245806606194584
AL158196.1	0.443691876541084	0.0296122840527778	0.908626982975559	0.0296122840527778
TARS	0.443700407001175	0.0135971730721222	0.908626982975559	0.0135971730721222
AC005703.4	0.443706282692866	-0.0192494335965384	0.908626982975559	-0.0192494335965384
CA4	0.44372576538099	-0.0194340886157899	0.908626982975559	-0.0194340886157899
AL137802.2	0.443841923920005	0.028795199657023	0.908711482395686	0.028795199657023
CAHM	0.443854023440566	-0.0324642692522815	0.908711482395686	-0.0324642692522815
MSANTD3	0.443919684334194	-0.013621002506544	0.908711482395686	-0.013621002506544
LINC02340	0.444000352566367	-0.0227373176934166	0.908711482395686	-0.0227373176934166
AC026780.2	0.444046561023864	-0.0204180749519003	0.908711482395686	-0.0204180749519003
AL359715.3	0.444066812865758	-0.0222791721293437	0.908711482395686	-0.0222791721293437
FAM98A	0.444075141869273	-0.0133873281472474	0.908711482395686	-0.0133873281472474
DAAM1	0.444138050369634	-0.00593668582878221	0.908711482395686	-0.00593668582878221
A2M	0.444147290696086	-0.0361804994268923	0.908711482395686	-0.0361804994268923
MRPL17	0.444210019423201	0.0264705501848364	0.908711482395686	0.0264705501848364
TEPSIN	0.444256732073462	-0.0114867274218531	0.908711482395686	-0.0114867274218531
SCO1	0.444267284516507	-0.0112385314953799	0.908711482395686	-0.0112385314953799
C6orf62	0.444405989385721	0.00810318118528548	0.908718197877559	0.00810318118528548
KLHL11	0.444448301846941	-0.0152283370257135	0.908718197877559	-0.0152283370257135
SLC39A10	0.444472088776652	0.0084738380841729	0.908718197877559	0.0084738380841729
AQP8	0.444505222837076	-0.0325040515806655	0.908718197877559	-0.0325040515806655
LRFN2	0.444518775976533	-0.0111259496114604	0.908718197877559	-0.0111259496114604
RFPL1S	0.444520696576218	0.00587181409240299	0.908718197877559	0.00587181409240299
DNAH11	0.444667504340631	-0.0235473851926249	0.90887482504822	-0.0235473851926249
YKT6	0.44468515104836	0.012877747374781	0.90887482504822	0.012877747374781
CFB	0.44472240040207	0.0417324638321818	0.90887482504822	0.0417324638321818
AC016876.1	0.444832068069276	-0.0327527486193861	0.908992755709641	-0.0327527486193861
C12orf43	0.44489893201092	0.0120804825872811	0.908992755709641	0.0120804825872811
HLA-DRB1	0.444932800237943	0.0595477656320621	0.908992755709641	0.0595477656320621
EGR1	0.44494690813019	0.0293863628670147	0.908992755709641	0.0293863628670147
MYH9	0.445165867776314	-0.00968181564269563	0.909122884893838	-0.00968181564269563
SPI1	0.445185905235364	-0.0309454084659624	0.909122884893838	-0.0309454084659624
AZIN2	0.445297777318722	0.00652854665064859	0.909122884893838	0.00652854665064859
AL021408.1	0.445351488628017	0.0263258928698031	0.909122884893838	0.0263258928698031
C6orf132	0.445358119828419	0.0385770462878139	0.909122884893838	0.0385770462878139
LINC02147	0.445383401579356	0.0431307849385999	0.909122884893838	0.0431307849385999
PDHB	0.445398772226669	0.024275040819872	0.909122884893838	0.024275040819872
AC007405.3	0.44542318594754	-0.0229628987608806	0.909122884893838	-0.0229628987608806
STIL	0.445452734173303	-0.0142936210772948	0.909122884893838	-0.0142936210772948
LERFS	0.44549242200489	0.0323498662530394	0.909122884893838	0.0323498662530394
AC015712.1	0.445508306320813	-0.0426819483061497	0.909122884893838	-0.0426819483061497
EMX1	0.445543606117033	-0.0102823867170368	0.909122884893838	-0.0102823867170368
CNIH1	0.445552792885626	0.0118763604133792	0.909122884893838	0.0118763604133792
LINC01270	0.445607445181457	0.0457483260265399	0.909149297085866	0.0457483260265399
AC009060.1	0.445702289883481	-0.032052964675565	0.909257699099683	-0.032052964675565
CNNM4	0.445820537135228	0.0102296290927981	0.909329219163684	0.0102296290927981
TMEM9B-AS1	0.445820780126722	0.0229023800857008	0.909329219163684	0.0229023800857008
TYR	0.44592513049346	0.0443982795938444	0.909456960562915	0.0443982795938444
AC084824.5	0.446012754849166	-0.0398186681239554	0.90948363041767	-0.0398186681239554
RAD52	0.44606017234675	-0.00910670104498418	0.90948363041767	-0.00910670104498418
NOL10	0.446063377043551	0.00651555354383861	0.90948363041767	0.00651555354383861
FRMD4A	0.446141618319515	-0.00925663914867041	0.909544980080342	-0.00925663914867041
EME2	0.446190542093157	-0.013456456323302	0.909544980080342	-0.013456456323302
C6orf58	0.446391903030043	-0.0344624785794612	0.909544980080342	-0.0344624785794612
AC099517.1	0.446421369311822	0.0212838129198413	0.909544980080342	0.0212838129198413
SIAH2-AS1	0.446438726991484	-0.01567340834763	0.909544980080342	-0.01567340834763
ZNF442	0.446475348973625	-0.022857247784299	0.909544980080342	-0.022857247784299
HSD11B1L	0.446529675319805	0.0135355412203527	0.909544980080342	0.0135355412203527
KIAA0895L	0.446576886561727	-0.00950113046460314	0.909544980080342	-0.00950113046460314
CA8	0.44663571674903	0.0270749195237531	0.909544980080342	0.0270749195237531
OSBPL5	0.446692566312819	0.0100967588123446	0.909544980080342	0.0100967588123446
TRIM5	0.446748512384954	-0.0325529187024484	0.909544980080342	-0.0325529187024484
CCR9	0.446769455378142	-0.0332360346428555	0.909544980080342	-0.0332360346428555
TNKS2	0.446891344289688	-0.00487775063268502	0.909544980080342	-0.00487775063268502
RWDD1	0.446894897083797	0.0149163515868989	0.909544980080342	0.0149163515868989
GSTT2B	0.446898695559103	-0.019614557532209	0.909544980080342	-0.019614557532209
THSD4	0.447025561041095	0.0224057655596116	0.909544980080342	0.0224057655596116
MAP2	0.447124879868625	-0.00576766303698279	0.909544980080342	-0.00576766303698279
OR51M1	0.447240332292796	0.0291137282107018	0.909544980080342	0.0291137282107018
CDC26	0.447265536291014	0.0127773937176296	0.909544980080342	0.0127773937176296
ATXN7L1	0.447293934103726	-0.0114347006536468	0.909544980080342	-0.0114347006536468
STX7	0.447297962680275	-0.00530795414152541	0.909544980080342	-0.00530795414152541
ADGRA1-AS1	0.447402796809696	0.0149498186808037	0.909544980080342	0.0149498186808037
DTX3	0.447404795372465	0.0150639347209202	0.909544980080342	0.0150639347209202
ZC3HAV1L	0.447549373869301	-0.025879817290067	0.909544980080342	-0.025879817290067
ALG5	0.447563546652459	-0.0075256040397827	0.909544980080342	-0.0075256040397827
AL450352.1	0.447565363717294	-0.0285638152947197	0.909544980080342	-0.0285638152947197
CRADD	0.447649614324759	-0.00965179085183376	0.909544980080342	-0.00965179085183376
NCBP2AS2	0.447682739922598	0.0299290289600206	0.909544980080342	0.0299290289600206
HSH2D	0.447688158324651	0.0291629376192892	0.909544980080342	0.0291629376192892
CLIP2	0.44778018292516	0.0102444681644029	0.909544980080342	0.0102444681644029
AC009063.2	0.44784445419183	-0.0443047375579882	0.909544980080342	-0.0443047375579882
PLPPR2	0.447952002673258	0.0135293267319169	0.909544980080342	0.0135293267319169
AL513164.1	0.447962137431117	-0.0354347207437975	0.909544980080342	-0.0354347207437975
AL117332.1	0.448000025596022	-0.050026939048443	0.909544980080342	-0.050026939048443
AQR	0.448001273870365	-0.00506414526353078	0.909544980080342	-0.00506414526353078
CMTM8	0.448019088368775	0.0415199954183319	0.909544980080342	0.0415199954183319
AL358944.1	0.448170504403276	-0.0452468745446726	0.909544980080342	-0.0452468745446726
CACNA2D1	0.448244439401321	-0.00762574770025343	0.909544980080342	-0.00762574770025343
CHST5	0.448262017833474	0.0158483110504833	0.909544980080342	0.0158483110504833
LRRN2	0.44829532665544	-0.0122845772689364	0.909544980080342	-0.0122845772689364
INE1	0.44836805703671	-0.0296099403751064	0.909544980080342	-0.0296099403751064
AC116158.3	0.448400661880339	-0.0162868329643089	0.909544980080342	-0.0162868329643089
MACORIS	0.44845015085119	0.046755597864448	0.909544980080342	0.046755597864448
AC023830.3	0.448509960721272	0.0441481641250722	0.909544980080342	0.0441481641250722
SLC26A1	0.448524309496892	0.0257403044465949	0.909544980080342	0.0257403044465949
LINC00243	0.448578254486207	-0.0425559923577891	0.909544980080342	-0.0425559923577891
BCOR	0.448588550705921	0.0129014455279838	0.909544980080342	0.0129014455279838
AXIN2	0.448640657500863	-0.00893274098745019	0.909544980080342	-0.00893274098745019
AL357079.1	0.448682539928489	-0.0164390446591193	0.909544980080342	-0.0164390446591193
AC005324.1	0.448804965356446	-0.046069251820898	0.909544980080342	-0.046069251820898
CYBRD1	0.448806089699508	-0.0630203292265871	0.909544980080342	-0.0630203292265871
CTDSPL	0.44882369744334	-0.00722502536695932	0.909544980080342	-0.00722502536695932
AP001528.1	0.448854804628257	0.0158253566412311	0.909544980080342	0.0158253566412311
CTNNAL1	0.448858890549634	0.00665619948122382	0.909544980080342	0.00665619948122382
CES4A	0.44893146297267	-0.0165766506975451	0.909544980080342	-0.0165766506975451
TBCK	0.448948606396996	-0.00681654104289439	0.909544980080342	-0.00681654104289439
MUSTN1	0.449013314258981	0.0332823910545275	0.909544980080342	0.0332823910545275
RPAP1	0.449231847401956	-0.00806292306354516	0.909544980080342	-0.00806292306354516
ACOT9	0.449321427950669	0.00698433749679517	0.909544980080342	0.00698433749679517
ESPN	0.449323871248323	0.0473037554195222	0.909544980080342	0.0473037554195222
EIF2B3	0.449330604551575	0.00711573883223688	0.909544980080342	0.00711573883223688
AL731769.2	0.449356612387163	0.0213804904421211	0.909544980080342	0.0213804904421211
PPM1L	0.449406626632042	-0.00833308260812757	0.909544980080342	-0.00833308260812757
PRSS3	0.449477656341943	0.00940306368997827	0.909544980080342	0.00940306368997827
SAP30BP	0.449493730838066	0.00751573807656968	0.909544980080342	0.00751573807656968
AC022509.2	0.44950805004452	-0.0304486204066492	0.909544980080342	-0.0304486204066492
SMIM30	0.449544687202115	0.023349253198817	0.909544980080342	0.023349253198817
AC024610.2	0.44955788033222	0.0121078972761603	0.909544980080342	0.0121078972761603
LY6E-DT	0.449605176031688	0.012233357684019	0.909544980080342	0.012233357684019
AC009113.1	0.4496441855721	-0.0170612275111062	0.909544980080342	-0.0170612275111062
PTGER2	0.449675480823736	-0.0453770263423983	0.909544980080342	-0.0453770263423983
BET1L	0.449741750327205	0.0107738015748123	0.909544980080342	0.0107738015748123
AL590708.1	0.449762833117417	0.0271936065037518	0.909544980080342	0.0271936065037518
ZBTB10	0.449794319689539	-0.00884096983998162	0.909544980080342	-0.00884096983998162
CMC1	0.450061194100693	-0.00707204725729143	0.909544980080342	-0.00707204725729143
ZFAND3	0.45008086229405	-0.00707659628734616	0.909544980080342	-0.00707659628734616
SLC6A13	0.450097863759149	-0.0163379917457557	0.909544980080342	-0.0163379917457557
ERICH6B	0.450113738085356	0.0315611764862573	0.909544980080342	0.0315611764862573
AC069029.1	0.450214441564339	-0.0475795380872886	0.909544980080342	-0.0475795380872886
PHTF2	0.450304760123395	-0.00942913725791195	0.909544980080342	-0.00942913725791195
AC110611.1	0.450325735309659	-0.042716880792193	0.909544980080342	-0.042716880792193
FSTL5	0.450360670547484	-0.0120518679583402	0.909544980080342	-0.0120518679583402
RPL34-AS1	0.450376707540385	-0.0153048324474266	0.909544980080342	-0.0153048324474266
SMO	0.450415248980614	0.0271657106905959	0.909544980080342	0.0271657106905959
TRIM45	0.450548880715258	0.0187235165518917	0.909544980080342	0.0187235165518917
AC016773.1	0.450578953140908	-0.0279195234770872	0.909544980080342	-0.0279195234770872
AP000345.2	0.450598063923137	-0.0228591536624917	0.909544980080342	-0.0228591536624917
FAM71D	0.450608598344574	0.0189561610177343	0.909544980080342	0.0189561610177343
CARM1	0.450621132107905	0.00819864533904095	0.909544980080342	0.00819864533904095
AC012101.2	0.450627367512263	-0.0514676246083359	0.909544980080342	-0.0514676246083359
FUZ	0.450678645479422	0.0166715533363749	0.909544980080342	0.0166715533363749
MED30	0.450722436634475	-0.00969275106614374	0.909544980080342	-0.00969275106614374
AC017002.6	0.450746932518027	-0.0348258687067378	0.909544980080342	-0.0348258687067378
XPNPEP1	0.45075402926546	-0.00757525826318559	0.909544980080342	-0.00757525826318559
SPTSSA	0.45086568927193	0.0155073608851368	0.909544980080342	0.0155073608851368
SDHA	0.45089222937488	-0.00867234792077852	0.909544980080342	-0.00867234792077852
LMBRD2	0.450997002391954	0.00776328150512309	0.909544980080342	0.00776328150512309
AP001255.1	0.451022902769766	-0.038445659835497	0.909544980080342	-0.038445659835497
NEXN	0.451075437227102	0.0127291338798367	0.909544980080342	0.0127291338798367
SNX2	0.45115370235791	-0.00706691627657622	0.909544980080342	-0.00706691627657622
ISCU	0.451193751157224	0.026894384153952	0.909544980080342	0.026894384153952
SSPO	0.451206058530676	0.0321792689875493	0.909544980080342	0.0321792689875493
THAP9-AS1	0.451216016571854	-0.0125746247320645	0.909544980080342	-0.0125746247320645
PIKFYVE	0.451231595695049	-0.00617774509242075	0.909544980080342	-0.00617774509242075
EHMT1	0.451232243398791	-0.0093495964420929	0.909544980080342	-0.0093495964420929
AC009237.14	0.451279341045425	-0.0466335053034748	0.909544980080342	-0.0466335053034748
MAP4K1	0.451281371628241	-0.0250773671279273	0.909544980080342	-0.0250773671279273
AC009120.3	0.451372099905216	-0.042767468323884	0.909544980080342	-0.042767468323884
AL353593.1	0.451379327277191	0.029927845852125	0.909544980080342	0.029927845852125
DPH1	0.451405956421031	-0.0179158947024235	0.909544980080342	-0.0179158947024235
ARAP2	0.451418989870488	-0.00827557850985479	0.909544980080342	-0.00827557850985479
TMEM8A	0.45142208782793	-0.012405201893841	0.909544980080342	-0.012405201893841
EGOT	0.451435352200733	-0.0456374742531447	0.909544980080342	-0.0456374742531447
AHCTF1	0.451536903878602	-0.00689626831625299	0.909544980080342	-0.00689626831625299
OAZ3	0.45167372152244	-0.0340219161281612	0.909544980080342	-0.0340219161281612
MAGIX	0.451713190048781	0.0158924507819378	0.909544980080342	0.0158924507819378
ACOX3	0.451765321829942	-0.0111482301571389	0.909544980080342	-0.0111482301571389
AC100793.4	0.451770980690032	0.0475190674012416	0.909544980080342	0.0475190674012416
OBSCN	0.451785333201167	-0.0212689908775637	0.909544980080342	-0.0212689908775637
DYRK3	0.451788988569964	-0.0145647431799034	0.909544980080342	-0.0145647431799034
AL049870.3	0.451868173353738	-0.0427407397903226	0.909544980080342	-0.0427407397903226
AC008655.2	0.45195969460297	0.0351185101385551	0.909544980080342	0.0351185101385551
SMAD5	0.451965747186702	0.0056983138503923	0.909544980080342	0.0056983138503923
NCSTN	0.451971025859065	0.0122890315926853	0.909544980080342	0.0122890315926853
ZBTB4	0.451990088258279	0.00600147206520677	0.909544980080342	0.00600147206520677
AL158064.1	0.452009480892478	0.0274772675668921	0.909544980080342	0.0274772675668921
LHFPL5	0.452017506293631	-0.00915647228166591	0.909544980080342	-0.00915647228166591
FAM186A	0.452053345231746	0.0305363279451684	0.909544980080342	0.0305363279451684
SPINK9	0.452090030613871	-0.0436032278838819	0.909544980080342	-0.0436032278838819
MRPL36	0.452111619559548	0.0271600690971621	0.909544980080342	0.0271600690971621
AC011416.4	0.452165589739208	-0.0425872477829674	0.909544980080342	-0.0425872477829674
FIS1	0.45219471459364	0.0220745515617518	0.909544980080342	0.0220745515617518
WDR12	0.452231576999294	-0.00870307392386973	0.909544980080342	-0.00870307392386973
CEP112	0.452322259696131	-0.0105295777996592	0.909544980080342	-0.0105295777996592
AL049828.2	0.452413186862012	-0.0467474594175034	0.909544980080342	-0.0467474594175034
TTC28-AS1	0.452426181154492	-0.00788347737784443	0.909544980080342	-0.00788347737784443
ABHD6	0.452428486125469	-0.00780214288942812	0.909544980080342	-0.00780214288942812
LRFN5	0.452451379272897	-0.00723759654317642	0.909544980080342	-0.00723759654317642
MDH1	0.452500887300283	0.0184208912113461	0.909544980080342	0.0184208912113461
SLC12A5-AS1	0.452519356189251	0.0330540820930274	0.909544980080342	0.0330540820930274
IQCE	0.45253391590428	-0.00771041872844675	0.909544980080342	-0.00771041872844675
ZNF691	0.452544147961995	0.0193628154547538	0.909544980080342	0.0193628154547538
TSPAN3	0.452567291142443	0.00677018549105299	0.909544980080342	0.00677018549105299
AC023886.1	0.452590835847774	-0.0261497293459316	0.909544980080342	-0.0261497293459316
CRIP3	0.452594008925836	-0.0152884005763338	0.909544980080342	-0.0152884005763338
AL160313.1	0.452637199801907	0.0279685288974469	0.909544980080342	0.0279685288974469
AC016727.1	0.45264288196013	-0.014206730437121	0.909544980080342	-0.014206730437121
ST8SIA6	0.452702495359639	-0.0258748316299029	0.909544980080342	-0.0258748316299029
POLR2B	0.452717450842094	0.0107942313305601	0.909544980080342	0.0107942313305601
MGMT	0.452737305987007	-0.0128680374782774	0.909544980080342	-0.0128680374782774
AC024257.5	0.452793421165349	-0.0468141425016241	0.909544980080342	-0.0468141425016241
FES	0.452797194966483	0.0222836136989114	0.909544980080342	0.0222836136989114
RPGR	0.452814570147844	0.00846306693347064	0.909544980080342	0.00846306693347064
HSD17B1	0.452831704216036	-0.020631496241597	0.909544980080342	-0.020631496241597
AC010198.2	0.452859484334622	-0.017455117630792	0.909544980080342	-0.017455117630792
Z84468.2	0.452880251219475	-0.0201216414124685	0.909544980080342	-0.0201216414124685
LINC01640	0.452898189940399	-0.0277604672898126	0.909544980080342	-0.0277604672898126
RPS23	0.452926299051366	0.0274758910502638	0.909544980080342	0.0274758910502638
TOMM40	0.452962886503431	0.010792522614167	0.909544980080342	0.010792522614167
LTA4H	0.453032746800277	0.00650496856555927	0.909544980080342	0.00650496856555927
AC112493.1	0.453039939130097	0.0448475295034512	0.909544980080342	0.0448475295034512
SIL1	0.453051652099018	-0.00696269068509545	0.909544980080342	-0.00696269068509545
AC007220.1	0.45309204411142	0.0196845744212947	0.909544980080342	0.0196845744212947
VPS52	0.453112051841516	0.00919061748369304	0.909544980080342	0.00919061748369304
C19orf18	0.453123459772189	-0.0292206917847052	0.909544980080342	-0.0292206917847052
SLC18A2	0.453144400676468	0.0475838043778586	0.909544980080342	0.0475838043778586
SNAI3-AS1	0.453151421334005	0.0104088221083932	0.909544980080342	0.0104088221083932
KLHL12	0.45327674923664	0.00896073907629586	0.909544980080342	0.00896073907629586
SLC5A1	0.453351084288029	-0.0395223877545086	0.909544980080342	-0.0395223877545086
AC021739.2	0.453418163447195	0.0270924423098836	0.909544980080342	0.0270924423098836
AC244636.3	0.453434087002974	0.0176683087947691	0.909544980080342	0.0176683087947691
MICAL3	0.453526336014658	-0.011238004371712	0.909544980080342	-0.011238004371712
LINC00852	0.45356589460034	0.0255770057966216	0.909544980080342	0.0255770057966216
AC004083.1	0.45359082218955	0.0118329696544552	0.909544980080342	0.0118329696544552
COG8	0.453599577296624	0.00998734335528351	0.909544980080342	0.00998734335528351
AC021491.2	0.453651590809966	-0.0292639891456175	0.909544980080342	-0.0292639891456175
CCDC175	0.453688239712619	0.0122176413854221	0.909544980080342	0.0122176413854221
LTBP2	0.453747161194598	0.0313245137477708	0.909544980080342	0.0313245137477708
EML6	0.45380385165276	-0.0096129407011827	0.909544980080342	-0.0096129407011827
FGD4	0.453824564874369	-0.0086873653909279	0.909544980080342	-0.0086873653909279
NRN1L	0.453907291788172	-0.0307868005114474	0.909544980080342	-0.0307868005114474
AC011346.1	0.453953199138946	-0.0123095554576504	0.909544980080342	-0.0123095554576504
AC069503.1	0.453961894478233	0.0155840878110522	0.909544980080342	0.0155840878110522
NAA25	0.454047292144184	-0.00697503119582521	0.909544980080342	-0.00697503119582521
AC012462.1	0.454052248121208	0.0366616927134085	0.909544980080342	0.0366616927134085
RNF121	0.454082284607132	-0.00911483310781572	0.909544980080342	-0.00911483310781572
RPS9	0.454108684593805	0.0224603288988974	0.909544980080342	0.0224603288988974
GPD1	0.454113996098251	0.0312965482493311	0.909544980080342	0.0312965482493311
AC138696.2	0.454143430133998	-0.0423399347580905	0.909544980080342	-0.0423399347580905
KCNN4	0.454274262483995	0.031261876017613	0.909544980080342	0.031261876017613
TST	0.454336212303732	-0.0526062403409295	0.909544980080342	-0.0526062403409295
AC018618.1	0.454347714450477	0.0460126694352676	0.909544980080342	0.0460126694352676
JAG2	0.454360847148622	-0.00898818227415149	0.909544980080342	-0.00898818227415149
DNAL1	0.454430986108649	-0.00574752295926962	0.909544980080342	-0.00574752295926962
FAM161A	0.454457082006351	0.00869199046285584	0.909544980080342	0.00869199046285584
NEK10	0.454497940995453	-0.0101984015505328	0.909544980080342	-0.0101984015505328
CLOCK	0.45453001328377	-0.00442598817425202	0.909544980080342	-0.00442598817425202
NISCH	0.454542693238203	-0.0075981843559002	0.909544980080342	-0.0075981843559002
AP001631.2	0.45462043824938	-0.0308846413717643	0.909544980080342	-0.0308846413717643
CD302	0.454660742916818	-0.0323628035215028	0.909544980080342	-0.0323628035215028
MMP21	0.454662347266468	-0.0337856996762969	0.909544980080342	-0.0337856996762969
RAB3C	0.454664750966757	0.00607424725765128	0.909544980080342	0.00607424725765128
LPA	0.454776112163089	0.0265666125808994	0.909544980080342	0.0265666125808994
DAND5	0.45480394876439	0.0563113398450753	0.909544980080342	0.0563113398450753
CLEC2L	0.454805965186169	-0.0100052576937748	0.909544980080342	-0.0100052576937748
Z98752.4	0.454813658509111	-0.0402696766502868	0.909544980080342	-0.0402696766502868
PCDHB10	0.454901203257509	-0.0172496179650731	0.909544980080342	-0.0172496179650731
NAAA	0.45490395047687	-0.00774143768738646	0.909544980080342	-0.00774143768738646
UNC45A	0.454931818694838	-0.0121994254486158	0.909544980080342	-0.0121994254486158
FBXW5	0.454994913960729	0.0113113038682117	0.909544980080342	0.0113113038682117
ARHGDIB	0.455012231735472	-0.053594781165162	0.909544980080342	-0.053594781165162
AC012603.1	0.455012726389813	-0.0351070795924822	0.909544980080342	-0.0351070795924822
CNPY3	0.45503797648417	0.014223806466791	0.909544980080342	0.014223806466791
AGGF1	0.45508882918097	-0.00774197002495905	0.909544980080342	-0.00774197002495905
AC010168.2	0.455093181667109	-0.0154700642928237	0.909544980080342	-0.0154700642928237
FMNL2	0.455106298639155	-0.00767295886369215	0.909544980080342	-0.00767295886369215
NAIF1	0.455201035614861	0.0196206951818995	0.909650914405275	0.0196206951818995
DMPK	0.455276070962748	0.00941909333649293	0.909717462173067	0.00941909333649293
USHBP1	0.455357285796589	-0.0246342079280761	0.909752667968378	-0.0246342079280761
AC096576.6	0.455407874944803	0.0179090572718343	0.909752667968378	0.0179090572718343
RELL2	0.455418896819476	-0.0192209298909899	0.909752667968378	-0.0192209298909899
PIP4K2C	0.455497336281832	0.0105947866404314	0.909780459952606	0.0105947866404314
MRPL13	0.455516283141699	-0.00928024719260487	0.909780459952606	-0.00928024719260487
KLF13	0.455684040390423	-0.00750251957910744	0.909954974697786	-0.00750251957910744
ITGB2	0.455687150371641	-0.0475836224599164	0.909954974697786	-0.0475836224599164
METTL25	0.455741386059308	-0.00657848173542411	0.909976536120832	-0.00657848173542411
AC243830.2	0.455812208424271	-0.0187964714627988	0.909976536120832	-0.0187964714627988
DNAJC5G	0.455823185517174	0.0191815390074658	0.909976536120832	0.0191815390074658
GTF2H2	0.455912658242147	0.0170013644550276	0.909997225554589	0.0170013644550276
PGBD4	0.455917042860889	0.0143824466649371	0.909997225554589	0.0143824466649371
LINC02730	0.456124104183434	-0.0439652072606547	0.910115723073149	-0.0439652072606547
AL139099.1	0.456127463961129	0.0372917650603563	0.910115723073149	0.0372917650603563
ACAP1	0.456138308462637	-0.0405498210164274	0.910115723073149	-0.0405498210164274
MEF2C	0.456143420248379	0.00605284987544003	0.910115723073149	0.00605284987544003
CSMD1	0.456234249944015	-0.00829111660691135	0.910163768543674	-0.00829111660691135
AC104211.1	0.456363741577968	0.0137919187345858	0.910163768543674	0.0137919187345858
TRPV2	0.456363895914664	0.0163697543297055	0.910163768543674	0.0163697543297055
AC109925.2	0.456378091572601	0.0383138946122765	0.910163768543674	0.0383138946122765
BAIAP2	0.456406163064921	0.00966767814372585	0.910163768543674	0.00966767814372585
CYB561D2-1	0.456456383571511	-0.0211713287706506	0.910163768543674	-0.0211713287706506
AC022540.1	0.456495471485049	-0.0494301620773709	0.910163768543674	-0.0494301620773709
FAAP100	0.456501535988989	0.0152999013520064	0.910163768543674	0.0152999013520064
SHC2	0.456557703987951	-0.00964852265612215	0.910192503340897	-0.00964852265612215
TRPT1	0.456677864900124	0.0248056422286924	0.910272466022261	0.0248056422286924
ZNF28	0.456698690864563	0.0140624851650687	0.910272466022261	0.0140624851650687
ANXA11	0.456723092067413	-0.00802988108796444	0.910272466022261	-0.00802988108796444
APOL1	0.456810657936521	-0.0335958707578484	0.910363752212496	-0.0335958707578484
TUBA4B	0.456962104654127	0.0413805604515338	0.910415733762184	0.0413805604515338
DNM3-IT1	0.457046747877426	-0.0288170158284879	0.910415733762184	-0.0288170158284879
PRDX3	0.457072738803439	0.015753412429099	0.910415733762184	0.015753412429099
CTNNA1	0.457080587745525	-0.0101494574467384	0.910415733762184	-0.0101494574467384
PAQR8	0.457122375501522	0.0222618403780785	0.910415733762184	0.0222618403780785
AC010175.1	0.457157989332126	0.0168269051151149	0.910415733762184	0.0168269051151149
AC233723.1	0.457234226888308	-0.0322468905470375	0.910415733762184	-0.0322468905470375
LINC00670	0.45723666928549	0.0441342782032795	0.910415733762184	0.0441342782032795
