logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.4754045907674	0.125448255680416	0.0172961571110329	-0.00501455071260708	-0.154398613218075	0.17217298304243	-7.38472488417467e-05	0.000549526241736553	0.0431219895809165	0.0393388271071382	0.0821075387546736	0.00650739651860199	0.127684430353479	0.0903916090762089	5.27016930033389e-06	2.8056472091758e-05	0	0.00142806859783984	0.83315845368228	0.440948529872905	0.226578196572249	0.0568132010632244	1.31070257991478e-44	2.01841802091336e-85	35066	RPS19BP1	0.607479122381823	0.125448255680416	0.388495836213303	0.211561370712078	1	NBGMM (LN)
-8.62414043569603	0.142931314752534	-0.0503297007198559	0.00484150391446003	0.177525013086129	0.098680824122597	-3.7257595744848e-05	0.000411956052207536	0.0418747655611347	0.0448830692470936	0.0842731754141774	0.00697139883730061	0.128403279414405	0.0949363079302899	2.36387357446633e-06	1.19518980997826e-05	0	0.00144991131563157	0.550359914635384	0.487380623058548	0.166800358510112	0.298599031632303	5.74872047979549e-56	2.43425282083426e-260	35379	TMSB4X	0.607479122381823	0.142931314752534	0.505465072856809	0.610516833812827	1	NBGMM (LN)
-13.5970626514102	0.166749553675585	-0.07127175677127	0.00257951707405873	-0.315422150616374	-0.0796436729732328	1.7775177232261e-05	-5.95492567944486e-05	0.0717903531899383	0.0526629296904162	0.113367199505738	0.0123360298308859	0.180697584182053	0.122746651410801	1.18055090399331e-05	6.82180833046098e-05	0	0.00154362051491657	0.529558194256764	0.834366805874862	0.080883900758326	0.516437925547604	0.132152421575834	0.382704067168614	3383	OR2M3	0.611946215236178	0.166749553675585	0.291713999702735	0.627543353761525	1	NBGMM (LN)
-13.6767226095353	-0.196584070967996	0.164123234141156	-0.00395267738233901	-0.257992594866203	0.19950485161547	4.08349815604002e-05	-0.000299561501788898	0.0711329420604064	0.0620910783977659	0.117791088284873	0.0130872935029777	0.196029243963938	0.12886657053454	1.53042265156758e-05	8.19728200847918e-05	0	0.00154518992252296	0.163516489055725	0.762633729593	0.188143037155591	0.121586054716882	0.00762552237051775	0.000257783766517661	10997	NEURL1B	0.611946215236178	-0.196584070967996	0.0543130934561989	8.05419634997417	1	NBGMM (HL)
-13.8983802474283	0.182253993628397	-0.20650356282285	-0.0458374017652592	0.0354022317141089	-0.150018424302981	3.03230901941007e-05	-0.00020458289816341	0.0792023611777747	0.0578800534372321	0.128022870683905	0.0174811567976954	0.187516379854019	0.139844531071965	1.53765816742566e-05	8.54157215653143e-05	0	0.00163929935066076	0.106739972747321	0.00873888970773998	0.850253169866688	0.28338264660864	0.048606108907907	0.0166138680918637	18179	OIT3	0.611946215236178	0.182253993628397	0.165649605126971	4.16037809962883	1	NBGMM (LN+HL)
-12.0879561427016	0.159291033225302	0.371143059402545	0.0127076062352921	-0.130780345979187	-0.066438533939028	-8.51074793118774e-06	0.000411483481717192	0.055031267505867	0.0506185504019676	0.102189739938096	0.0099047064296515	0.158549588255818	0.112776207970115	7.61826504722605e-06	4.09965804502765e-05	0	0.00165016771534306	0.000281340624594941	0.199496749199574	0.409454184226727	0.55578188236143	0.263930019124323	1.04792600527742e-23	1514	LINC02607	0.611946215236178	0.159291033225302	0.514435764045166	2.91616855385422	1	NBGMM (LN+HL)
-14.7119289505569	-0.268419330424195	0.194770171049982	-0.0366496952586509	-0.248462889219922	0.226065364925206	-1.98501695327856e-05	0.00025376137452673	0.116175625008048	0.085342949904286	0.165083029857002	0.0196323662716831	0.26488357888198	0.181821614250593	1.68176867471518e-05	9.91707240251013e-05	0	0.00165982068839935	0.23806720878229	0.0619295658987927	0.348240350940286	0.213744030617105	0.237874916607803	0.0105024017971052	8107	AC096576.2	0.611946215236178	-0.268419330424195	0.565560049277674	0.251357198269459	1	NBGMM (LN)
-11.5713769962542	0.053127496862925	-0.031818619037182	-0.00488179126497443	0.055321905354327	0.0608417709511114	-7.22970225961617e-06	7.11912148151978e-05	0.0255979532948551	0.0168960001925579	0.0357214570045104	0.00408602838077953	0.0551086423767983	0.0396879419821121	4.58301213495906e-06	2.60848759025968e-05	0	0.00166437414223872	0.3730673420711	0.232183873664178	0.315441343748662	0.125274887099924	0.114680491165026	0.00634854441829075	15929	TRMT12	0.611946215236178	0.053127496862925	0.00622533019733315	0.127216427325521	1	NBGMM (LN+HL)
-10.9078690685209	0.14297880390958	0.0506765413373918	-0.00518251042484742	-0.0814564927513035	0.104935761325336	-5.97327774561648e-05	0.000387948256204554	0.0457144905433041	0.0455803815974105	0.0898836258738013	0.00717164966536711	0.139542466913475	0.100504732607722	4.60768541669809e-06	2.41565029139955e-05	0	0.0017077367790918	0.572889092701862	0.469901985462918	0.559395380829002	0.296444787445697	1.96464040744005e-38	4.88236408611446e-58	26144	RPS17	0.615331716242356	0.14297880390958	0.503647229022961	0.146205423441413	1	NBGMM (LN)
-12.542232528806	0.0957602026980525	0.018738978806752	0.00752308622342997	0.0425719981297041	-0.0429107182066452	8.65897929501908e-06	-0.000110978994442145	0.0413290224751938	0.030656035478946	0.0657246217156829	0.00686369729868683	0.0994928812906678	0.0724438354638085	9.17717056303413e-06	4.86922341312659e-05	0	0.00178593540330217	0.775557165780233	0.273048554888248	0.668731287318797	0.553629065526682	0.345407451605923	0.0226556008206791	12392	BEND3	0.630890435801803	0.0957602026980525	0.0216274678951486	2.58808842428229	1	NBGMM (LN+HL)
-8.93896392033657	0.180192801872517	0.0800763880802662	0.025024258717002	0.0385206509633466	0.0363704830262534	-1.69898691273613e-05	0.00015364294564644	0.0555002888076792	0.057962853164729	0.112462184443731	0.00853616000228044	0.16863747987768	0.124629036869735	2.04687012649563e-06	1.10515707498555e-05	0	0.00187872040903252	0.47644653551043	0.00337265036668641	0.819317540169024	0.770416660490621	1.03749357202541e-16	6.12843905817501e-44	3818	LINC00486	0.647134402057178	0.180192801872517	0.78445658517827	0.0550141150141745	1	NBGMM (LN)
-11.6669610219412	-0.0786183911072825	0.0374563792565598	0.00419326331023466	0.0154021221566072	0.0737222322162168	-7.34347593472067e-07	-2.45163313168571e-05	0.030477828878872	0.0253211605727633	0.0507534221029203	0.00502732774827529	0.0777276710395593	0.0562201729174787	6.25975121588355e-06	3.29711646206855e-05	0	0.00190375906466643	0.460510213719761	0.404228083258142	0.84292383937755	0.189752106541361	0.906612352900764	0.457137347653882	22952	LINC00621	0.647134402057178	-0.0786183911072825	0.064665504392327	1.99781201415617	1	NBGMM (LN+HL)
-10.3627591103864	0.103741343871524	0.0646986065647021	-0.00585942615116483	-0.0861956547846968	0.16510168056235	-5.14065970599454e-05	0.000455882048758106	0.034169344349575	0.0335406976565244	0.0671897982049638	0.00602074087297865	0.103477829827689	0.0742735383283799	3.06496053075139e-06	1.68831321324686e-05	0	0.00198144811664139	0.3355861326359	0.330450515982147	0.404852236836291	0.0262234226182902	3.888086812779e-63	1.3917947842828e-160	34689	CHCHD10	0.656132593499713	0.103741343871524	0.306700943088328	0.184450216796644	1	NBGMM (LN)
-11.3259719311934	-0.05346536146404	0.0446465074511973	-0.00181316851664972	-0.00643284642295752	0.0193227095147366	-4.375826153772e-05	0.00030001668056764	0.0246605578719986	0.0173419589590559	0.0351355861235249	0.00378479326643031	0.0539887557102871	0.0385944111579047	4.39229553865725e-06	2.42364161160831e-05	0	0.00204921105008892	0.203838250349263	0.631891160521456	0.905155253956922	0.616609851148814	2.2238984658905e-23	3.40580972893691e-35	3286	FH	0.656132593499713	-0.05346536146404	0.0286984268070841	0.108281143815655	1	NBGMM (LN)
-11.9187634090282	-0.0680844158761456	0.0680334855173295	-0.00767799784365801	0.0506927690277673	0.0869377152600744	-1.01880585095169e-05	9.79363012084294e-05	0.0312833334219397	0.0221051980755757	0.044708467859385	0.00506487059904941	0.06879355104596	0.0494459392414649	5.488897155963e-06	3.1176792766471e-05	0	0.00206987836348343	0.12808084752525	0.129536626325731	0.46119376155215	0.0787070703912522	0.0634362811416811	0.00168187815473806	3757	GPN1	0.656132593499713	-0.0680844158761456	0.0237227161248128	0.248236157441522	1	NBGMM (LN+HL)
-10.8674636671773	0.0743232802247052	-0.0491234071082657	0.00390379995551553	0.0618721781997344	0.105820447744266	-2.18714017840406e-05	0.000197827720396751	0.0273041781378315	0.0241719172630387	0.049300228059066	0.00445415840021019	0.0759387956005261	0.0540496637646647	3.61934118166897e-06	2.03451642991303e-05	0	0.00210659269588454	0.319049332312637	0.380791202196956	0.415207551954508	0.0502491071296013	1.51346450812774e-09	2.39232687550607e-22	20739	HYOU1	0.656132593499713	0.0743232802247052	0.136184184782729	0.104402299390574	1	NBGMM (LN)
-11.0684700662394	0.107230982350027	0.0113113906382714	0.00549060520460048	0.275628387570113	0.194145255481406	-3.37666149833066e-05	0.000215456288866343	0.0360204659910867	0.0349812295496573	0.0692180862804149	0.00642057690012385	0.105534031926707	0.0762848615958451	4.39361431175085e-06	2.39368931348736e-05	0	0.00217389004644206	0.870190361775694	0.392463899266554	0.00900803998756432	0.0109276578433145	1.52538262731075e-14	2.23644244975106e-19	28310	EIF5A	0.656132593499713	0.107230982350027	0.284102752548991	0.156428938760113	1	NBGMM (LN)
-12.1659002651309	-0.0743464176574552	0.0664426823203997	0.000217409887861417	-0.106645248085585	0.0327461379137154	-1.76528057355375e-05	9.99327865003699e-05	0.0345385756566963	0.0243134941987319	0.048955415309932	0.00529060478270551	0.0772680660324016	0.0534212809567991	6.62605537861956e-06	3.65764262873489e-05	0	0.00222949512114228	0.174715122918809	0.967221293155814	0.16752561839336	0.539890045434893	0.00771831274194141	0.00629198577750283	32801	ZNF543	0.656132593499713	-0.0743464176574552	0.014679949436878	0.228991618850837	1	NBGMM (LN+HL)
-11.8458129742242	-0.0917934120183402	0.154863637285997	0.0139278298953595	-0.0997646689037032	-0.161826414459689	-1.80277733653776e-05	5.41024372629673e-05	0.0352145159390876	0.0300551910144057	0.0596835350126165	0.00579437378336786	0.090802242197594	0.0650978559477303	7.70698438521508e-06	3.90939362861509e-05	0	0.00225690429801667	0.00946607368766191	0.0162309012616962	0.271897763361213	0.0129226199817248	0.0193278003535959	0.166386422525775	12912	AL133538.1	0.656132593499713	-0.0917934120183402	0.109038447458662	3.00885347772354	1	NBGMM (LN+HL)
-10.5576219211072	-0.0454487590957249	0.0303790107163197	0.00302183704745873	0.0365213535752815	0.0497950196397351	-9.02895914299118e-06	9.28305591267927e-05	0.0186309290677048	0.0149078265275649	0.0303506541684339	0.00308565458341937	0.0465212292680694	0.0333988149324565	3.00372837707643e-06	1.68960877433116e-05	0	0.00229871416471741	0.316858573675369	0.327422883761375	0.432425985965639	0.13598204001486	0.00264780986113155	3.92475778030034e-08	32839	AC008969.1	0.656132593499713	-0.0454487590957249	0.0370002156923639	0.0817795042717028	1	NBGMM (LN)
-11.6435584134063	-0.0731323952290592	0.00625903229002436	-0.00610484766040462	-0.223764026154461	0.0342598309105314	-3.03218079111039e-05	0.000167401716368777	0.0303634737017486	0.024017232488594	0.0484731319763775	0.00525526599027336	0.0764277516982727	0.0528644269047048	5.80781117863398e-06	3.10039656746743e-05	0	0.0023268281278542	0.897259734191781	0.245372411219891	0.0034138600694124	0.516939899521972	1.78087709043065e-07	6.68773161149666e-08	1712	LRIG2-DT	0.656132593499713	-0.0731323952290592	0.0710465445043452	0.7043953576015	1	NBGMM (LN+HL)
-9.52230476548798	0.0323981117280007	-0.0187895354116854	0.000361857681067846	-0.00887847843606404	-0.00498454682450431	-1.78550383048962e-06	1.6068780683188e-05	0.0123979057767639	0.0106741624381368	0.0218404045560694	0.00226739395949245	0.0333265381123747	0.0240244557013822	2.18083270609862e-06	1.1638185979637e-05	0	0.00240384151977658	0.389617753822396	0.873202570128188	0.789924494705614	0.835636546167492	0.412942918114643	0.167372878461022	24288	FBXO34	0.656132593499713	0.0323981117280007	0.022625291522553	0.19715445321163	1	NBGMM (LN+HL)
-11.2745989947831	-0.0609131906386008	0.0280936806365818	-0.00413517983967306	-0.120175453174044	0.149575455730604	-1.81134871198568e-05	0.000162485880161153	0.0258948359506078	0.0201060171885647	0.0409933597519925	0.00434089678790739	0.0647746757983057	0.0451048450412542	4.37992984013014e-06	2.42633819645449e-05	0	0.00244877782765736	0.493140300510598	0.340787924577786	0.0635556078527459	0.000912594148728662	3.54081464536458e-05	2.13101105341503e-11	17043	ZFP37	0.656132593499713	-0.0609131906386008	0.0596569699753444	0.346781873166097	1	NBGMM (LN)
-8.36452346242583	0.036273880208598	-0.0224660906893551	0.00111898810952877	0.0825910669229235	-0.0827748032065411	9.76519834932185e-06	3.50201082663234e-05	0.0122164772357478	0.0119762166117337	0.0240181400977627	0.00229621785118147	0.036262955507322	0.0265294817613078	1.98727763661517e-06	9.7045423642815e-06	0	0.00245505770126532	0.349592440050675	0.626033049653269	0.02275278958221	0.00180785785922522	8.93018440842329e-07	0.000307817577408062	8396	EPHA5	0.656132593499713	0.036273880208598	0.0402421218073601	0.422698679170188	1	NBGMM (LN+HL)
-12.530978677179	0.128842832373346	-0.155562130609762	-0.00634023687831781	0.0870765358713197	0.135475049375222	-3.45185311555235e-05	0.000152258778653675	0.0505876609501846	0.042593397839429	0.0875787635970375	0.00895818923119849	0.131930019944092	0.0973829150015869	9.32877603733334e-06	4.83018919384503e-05	0	0.00248675515920438	0.075691058650453	0.479095082089356	0.509240585767534	0.164177432647519	0.000215411958440644	0.00162027375357582	15526	AC067773.1	0.656132593499713	0.128842832373346	0.3044913435433	0.480874367855025	-10	NBGMM (LN)
-13.4444485729251	-0.17899451924961	-0.000971322475536782	0.00268018120775289	-0.176164644565956	-0.0219439475752821	8.39386216280811e-06	-5.08342182379827e-05	0.068843350955664	0.0592043547211177	0.114393687810557	0.0112489182298168	0.176514401939788	0.125117265646453	1.22421091544056e-05	6.75019658647753e-05	0	0.00250006416497691	0.993225204038453	0.811678481631471	0.318270371658237	0.860775518933687	0.492930751164109	0.451403285978241	21241	YBX3	0.656132593499713	-0.17899451924961	0.332027115018795	2.4876212021898	1	NBGMM (LN)
-13.934681055566	-0.18514203340834	0.232210410791361	-0.0221526129380709	0.0540273140861528	0.10830496144036	-7.11585485131737e-05	0.000555960688370714	0.0854905398823876	0.0613048901102477	0.120037379999218	0.0130716587026544	0.183606231607036	0.131049747866865	1.30138977071303e-05	7.42840521617554e-05	0	0.00252757461028524	0.0530536271660463	0.0901312866905493	0.768561963971235	0.408553641509343	4.55426844047183e-08	7.19548681250911e-14	19536	AC087521.2	0.656132593499713	-0.18514203340834	0.393259196656167	0.616444539178821	1	NBGMM (LN)
-11.3591455140746	0.107121480426452	0.062938505718472	0.00111548771546452	-0.233118425518473	0.175083944985416	-6.78978928809411e-05	0.000477636829416279	0.0390586530115343	0.0356312027950537	0.0728661133447388	0.00644348572523408	0.113851263950952	0.0806026258036428	5.00748717752796e-06	2.66428209488717e-05	0	0.00264365081511176	0.387722221518594	0.86255814552519	0.0406021574370282	0.0298415897907415	6.98233295811105e-42	7.20564906292032e-72	60	AURKAIP1	0.656132593499713	0.107121480426452	0.315593125708415	0.161851452440645	1	NBGMM (LN)
-10.5858652433831	-0.0390753569550691	0.0119684311890333	0.000653985629127797	-0.0745286749595341	0.0127801970364072	-2.18786558761734e-05	0.000146894767994868	0.0173663761773994	0.0129989640642104	0.0264890659140981	0.0027864685453528	0.0410503102620917	0.029061678054075	3.249527443596e-06	1.77368769509799e-05	0	0.0026467745804408	0.651394813789061	0.814441180605038	0.0694402366549797	0.660110106388579	1.66345149213811e-11	1.21241058243765e-16	13269	GSDME	0.656132593499713	-0.0390753569550691	0.0167848807711067	0.253516250212366	1	NBGMM (LN+HL)
-10.7506142721463	0.0392131247556083	0.00667979762750217	-0.00671129340917857	-0.0546981820464987	0.0504492563951236	-3.230400138518e-05	0.000234287894045727	0.0185926233028758	0.0130609582857228	0.0270799312883819	0.00303856747415888	0.0425177742791603	0.0297760900304272	3.30492821355283e-06	1.83602155558235e-05	0	0.00267933842558611	0.805163883657654	0.027195298457155	0.198276285160988	0.0902106694256447	1.44879282160929e-22	2.71996796632788e-37	21913	RNF41	0.656132593499713	0.0392131247556083	0.0165807293955051	0.150011237631241	1	NBGMM (LN+HL)
-11.6172995379369	-0.0583148205325776	0.0390879975467514	-0.00014381800477652	-0.0446166148483414	0.0583695658402772	-3.66393822344857e-05	0.000243471696197449	0.0278635556688107	0.0194479998070532	0.0396042008721752	0.00420025568853723	0.0619013015273624	0.0434023748626371	5.12556947959607e-06	2.82192209055182e-05	0	0.00271312471725078	0.32365933365437	0.972685532528736	0.471050899404287	0.178674557833229	8.78249468421085e-13	6.25064835484501e-18	20778	TLCD5	0.656132593499713	-0.0583148205325776	0.0278134560113056	0.223560874604689	1	NBGMM (LN+HL)
-9.21411485860377	-0.0443982821324292	0.0479000477667522	-0.00147615547825677	-0.0114991376990976	-0.0455090801125381	-3.16923204688336e-05	0.000179042924493048	0.0155477576465861	0.0148158983877398	0.0298564242847236	0.00287138865860154	0.0452904487058668	0.0329673417405849	2.60953119868566e-06	1.31081873214061e-05	0	0.00272950602178475	0.108637711712132	0.607188269307038	0.799574643904063	0.167454544763758	6.11072751297885e-34	1.78754904128572e-42	16025	KHDRBS3	0.656132593499713	-0.0443982821324292	0.0555106478318722	0.77523375371328	1	NBGMM (LN+HL)
-13.4464385350878	0.188071085186365	-0.179809689679842	-0.0328991154619787	-0.438980042509931	-0.327821495922524	-5.08844471392067e-05	0.000216245783322837	0.0726110615984756	0.0629523927418156	0.126795955683789	0.0149942740132147	0.192602256530812	0.136386724535677	1.48443128442424e-05	7.42020013558104e-05	0	0.00281257428019353	0.156160777179565	0.0282273639761413	0.0226548769571185	0.0162337562329791	0.00060832575512494	0.0035650422034264	2900	G0S2	0.656132593499713	0.188071085186365	0.5150873173742	2.21303598892334	1	NBGMM (LN)
-13.8834077742488	-0.169041987900864	0.0807126720333413	-0.0108061823654257	-0.0110511110635274	0.093525592710598	-2.88558688849607e-05	0.000171800420716508	0.0809465912796966	0.0566320953840259	0.11080583131662	0.0129157726588275	0.171915976711303	0.121909822837178	1.55243053336928e-05	8.53131272995969e-05	0	0.00283657184809881	0.466359349549411	0.402780574258686	0.948745647524311	0.442980281709723	0.0630619765991244	0.0440344201754491	11830	SCUBE3	0.656132593499713	-0.169041987900864	0.0246313518143735	3.39916985562302	1	NBGMM (LN+HL)
-10.6632699282965	-0.0391770368739154	-0.00071264884782835	-0.00239830082297733	-0.0114819743044957	0.0425796669679303	-3.21019191252174e-05	0.00021929818579978	0.0179723152567089	0.013133727518727	0.0267678469648562	0.00287552022508839	0.0414032971125764	0.0294910258893604	3.21340819913391e-06	1.77281533580164e-05	0	0.00285499942612754	0.978760176386991	0.404258064727088	0.781534182217023	0.148790244606257	1.68596978584009e-23	3.79573753894496e-35	19206	EIF3F	0.656132593499713	-0.0391770368739154	0.0185874033205456	0.078083640945795	1	NBGMM (LN)
-9.1666261892909	0.0779147380166522	-0.0252011952442728	0.012940867025308	0.174725432855856	0.160270515841454	-1.54540394684778e-05	0.000144669373248003	0.0258659015140196	0.0261402485948959	0.0516577290224658	0.0043718985533587	0.0794486074899643	0.0572098860342625	1.94270171828158e-06	1.05493288373332e-05	0	0.00287644299644184	0.625656474558133	0.00307628237104719	0.0278618657752478	0.00508738529768866	1.79245269421619e-15	8.41647837568653e-43	27514	NDRG4	0.656132593499713	0.0779147380166522	0.205010306076623	0.112208126791084	1	NBGMM (LN)
-13.8073683540788	0.153604215081594	-0.169987558074634	-0.0191043277032099	-0.10833636684715	0.0152665931730664	-2.00562601665051e-05	8.6693115241395e-05	0.0771446688223451	0.0515461539213179	0.113177406641519	0.0137578042173825	0.179639772595063	0.124633748485616	1.51430446509995e-05	8.25860641448108e-05	0	0.00288309062748863	0.133108305759835	0.164949092895436	0.546458385762791	0.902509660593603	0.185352439806638	0.293842009840107	26639	AC004233.3	0.656132593499713	0.153604215081594	0.124794284975068	0.00431633510028172	1	NBGMM (LN)
-13.9852459911469	0.19188567471529	-0.236454270351028	0.0172912749067696	-0.179479610170627	-0.250706188846538	3.95560050069552e-05	-0.000157460029497713	0.0852727113890131	0.0645052242216505	0.137824419864139	0.0136628331081207	0.207740205675949	0.148759462960328	1.40093638926394e-05	8.10544941817708e-05	0	0.00293245802784574	0.0862316963853673	0.205666988146607	0.387608854120939	0.0919282869709836	0.00474964387197402	0.0520591827008726	4954	AC092652.1	0.656132593499713	0.19188567471529	0.389010381909091	4.83941644554292	1	NBGMM (LN+HL)
-10.2113376712855	0.135884502051673	0.0744632467232011	-0.00314694615529058	-0.145384480273436	0.0767970550260639	-8.14774264942413e-05	0.000579410700115463	0.0448177428633618	0.0456914689810925	0.0896632634632954	0.00633140608571577	0.137580392420262	0.100406201014184	3.32739987098263e-06	1.75983976763363e-05	0	0.00293985472106309	0.40626934397661	0.619162617963497	0.290637642487336	0.444352731525529	2.04128668197371e-132	9.94902841418825e-238	23005	RPL21	0.656132593499713	0.135884502051673	0.534874727305294	0.229372708628734	1	NBGMM (LN)
-13.4774994381797	-0.137585770157415	0.0990754259963741	-0.0347988619437757	-0.0324843160541174	-0.0431051530138326	-6.74616446055665e-06	4.39627646173892e-05	0.0651368300819816	0.0462842734637248	0.0914867345331178	0.0120241573516203	0.138079909485229	0.0994530938972046	1.20496296927116e-05	6.77018444611358e-05	0	0.00295265332699412	0.278831262984376	0.00380272407415465	0.814008982107453	0.664708263405188	0.575571606610036	0.51610671540088	249	AL139424.3	0.656132593499713	-0.137585770157415	0.010224406336286	0.704317055340322	1	NBGMM (LN+HL)
-10.6322357736543	0.128047326901742	0.0440713376012918	-0.00772304260580612	-0.111220417397039	0.143166595901601	-0.000101796851899336	0.000758221154054335	0.0434049027130544	0.0431261387946943	0.0860796638046377	0.00683801095238026	0.132530219067312	0.0958530999230408	3.64413304046744e-06	1.95518400764162e-05	0	0.00298639390913502	0.608662800967258	0.258717229724204	0.401352610188298	0.135279092101603	1.01854529961086e-171	0	28303	GABARAP	0.656132593499713	0.128047326901742	0.479603409536882	0.210374679168436	1	NBGMM (LN)
