logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.69229675606349	-0.0019017293115624	0.0251313044353657	0.00839611015097285	-0.0501189511326611	-0.0452597444966965	1.95638610268748e-05	5.87493250766961e-05	0.0213996750758103	0.0216543038375183	0.0435245929807242	0.00397892895701311	0.0658663196384686	0.0482178217451708	7.41477502838729e-07	5.83173800124681e-06	0	0.930017966861817	0.563666101767637	0.0348460174075994	0.446705294551696	0.347909555259538	2.03847897446618e-153	7.19395889551284e-24	3047	SUSD4	0.989297716571762	-0.0019017293115624	0.15925609483726	0.485742074508379	1	NBGMM (LN)
-12.252426862829	-0.00247480886067175	0.0968119335638026	-0.00354514812941919	-0.0824789517419481	-0.0115700022980019	-8.42839648426192e-06	0.000114685512273695	0.0291160000492838	0.0282227197509301	0.0560879319300562	0.00440132362607069	0.0850207237807001	0.0618821191293984	1.7102441376802e-06	1.48868746632464e-05	0	0.930124234743042	0.0843340604249893	0.420546678163256	0.331994611310231	0.851685390211083	8.2997762034929e-07	1.32078009407745e-14	4239	AC005041.5	0.989297716571762	-0.00247480886067175	0.207408113745739	0.337349192999722	1	NBGMM (LN)
-11.324642094949	0.00133488758094181	-0.0270646275306934	0.00110014006321079	0.0805096440546954	-0.0121038467483837	-5.88365126063741e-06	2.43331250290516e-05	0.016134655533372	0.0152372136025494	0.0302767132649177	0.00283209028009898	0.0454651005424259	0.0336036210720135	1.11020011333684e-06	9.57147002795978e-06	0	0.930188985753109	0.371370563387487	0.697679236037923	0.0765938049105587	0.718701525918447	1.16036770027776e-07	0.0110139539905223	20232	ARAP1	0.989297716571762	0.00133488758094181	0.0591695938969317	0.170944755936517	1	NBGMM (LN)
-13.0888545416544	0.00198218964597218	-0.0695222086559205	0.000393192953719033	0.0463516614529112	0.0447380363295815	-1.75296203323041e-05	0.000168903852587886	0.0281458644686874	0.0226559983224647	0.0457647197596386	0.00441488967975199	0.0692573600468075	0.0505781226194384	2.47308986012627e-06	2.13788758027559e-05	0	0.930281460095542	0.128731701789707	0.929033708179661	0.503325211618209	0.376408366679644	1.35921201094534e-12	2.77782221332559e-15	8811	TRAM1L1	0.989297716571762	0.00198218964597218	0.0774870873342741	0.0884240876400983	1	NBGMM (LN)
-9.41964054416508	0.00102997057557126	-0.0546523069896439	-0.000993031279834097	0.0290646578250444	-0.0190652930577612	-5.72844345148076e-06	-3.03756253852807e-05	0.0118486548974575	0.0117792114736558	0.023616046425591	0.00211513718427897	0.0355173138539094	0.0261914229778052	5.54777474288997e-07	4.52274508083537e-06	0	0.930322023746278	0.0206566324375711	0.638720943594411	0.413172406622993	0.466661801132699	5.39466350322447e-25	1.86534678387243e-11	33555	NCOA3	0.989297716571762	0.00102997057557126	0.0470597186123258	0.184705765455891	1	NBGMM (LN)
-9.79328404707362	-0.000542922111754645	0.00138283109610376	-0.00107730157676341	0.054284203564856	-7.42404105122219e-05	-4.62735432961211e-06	6.79330665019737e-05	0.00696698037641852	0.0062133673851222	0.0126086862871463	0.00122211861267331	0.0190193902036633	0.0139517640995414	4.96723743477201e-07	4.39640541253712e-06	0	0.930369713193581	0.912668799331915	0.378045474565293	0.00431520725922932	0.995754300505013	1.21093679611817e-20	7.31874080987914e-54	7449	KPNA4	0.989297716571762	-0.000542922111754645	0.00950706054003217	0.0695703075819042	1	NBGMM (LN)
-11.2785224211921	0.0010406851950614	-0.0113744736491024	-0.00126109408588982	-0.0154265863594066	-0.0287777174367606	1.90873192201422e-06	-3.37080975864057e-05	0.0134357474927444	0.0119166049352712	0.0242588458931361	0.00240079781929672	0.0365852213098992	0.0267485413431262	1.0271752239803e-06	9.01248344810946e-06	0	0.930408669209099	0.639155825695746	0.599387687942757	0.673271968842263	0.281989342609856	0.0631357921420647	0.000183905792778934	9202	AADAT	0.989297716571762	0.0010406851950614	0.031371844219461	0.218193321858586	1	NBGMM (LN)
-12.9449747642339	-0.00218502887802604	-0.0256139711091638	-0.00445509701100959	-0.0126178991151612	0.0460977839742749	-7.6879194588745e-06	1.40896104083735e-05	0.0282109995288741	0.0250257079764697	0.0503903872016826	0.00509550365076321	0.0768148735326814	0.0559266806638541	2.46686039906596e-06	2.0750010420472e-05	0	0.930424015650099	0.611235493532097	0.381944410272307	0.869523518019181	0.409795313594807	0.00183024506964113	0.497127072742713	31113	AC011444.1	0.989297716571762	-0.00218502887802604	0.114351324649627	0.535702003560929	1	NBGMM (LN)
-10.1963468862071	0.000830373525908398	0.0331202753840943	0.000237473887644535	-0.0585282517513807	0.00541399064999823	-1.72382149905706e-06	1.24640289970579e-05	0.0101240663779719	0.00951432531397919	0.019187132282545	0.00177262897334251	0.0290697907966262	0.0211925122956471	6.13047210093102e-07	5.42629020218561e-06	0	0.930452024356562	0.0843166155156057	0.893428623859542	0.0440756937063138	0.798362314980468	0.00492512984931855	0.0216204476230847	19479	NAT10	0.989297716571762	0.000830373525908398	0.0260640555726016	0.0631425851974685	1	NBGMM (LN)
-9.07928431088862	-0.00117924162435487	-0.0159675429484688	-0.00372781365276428	-0.0312563159795486	-0.0702456349358838	1.01568504168474e-05	-0.000133053046121943	0.01346055155496	0.0135152455787198	0.0271644278179638	0.0023649055983329	0.0409018332169283	0.0301176522124717	7.40537287935207e-07	5.4211414970354e-06	0	0.930470653060866	0.556659321226373	0.114955419487175	0.444760666989644	0.019681014238765	8.19819947831766e-43	5.09157055264636e-133	8259	KCTD8	0.989297716571762	-0.00117924162435487	0.0616776582223718	0.793787770789186	1	NBGMM (LN)
-10.956025448386	0.00188634349307106	0.030351350528287	-0.000956652292222093	0.0290004542443451	0.129836915137426	-1.89684642557379e-05	0.000217907016889762	0.0223960635269183	0.0216226872256227	0.0440615377270944	0.00367068802570431	0.0667780614365888	0.049095637438572	9.54890369233734e-07	8.34642224759095e-06	0	0.930481470804664	0.490923948070781	0.794386073474144	0.664084280352063	0.00817944653654789	8.24936083130884e-88	2.9705433873941e-150	17236	PTGES2	0.989297716571762	0.00188634349307106	0.153463765506945	0.132055106255994	1	NBGMM (LN)
-13.6823161876013	-0.00262621425041967	0.0675375010246965	-0.0135188162697519	-0.165864009321892	0.0480704435398361	6.18109077120138e-06	-2.81679307227016e-05	0.0366017672988849	0.0302517856127664	0.0609752117322191	0.00692842423357661	0.0957361422981234	0.06714726395473	2.72294983941984e-06	2.55227123878041e-05	0	0.930821047870297	0.268024991461062	0.0510319734295362	0.0831824536193434	0.474055698538879	0.0232077025732639	0.269748577081833	14807	FAM66E	0.989561006905173	-0.00262621425041967	0.131941574307904	0.00494229586104287	1	NBGMM (LN)
-11.9826664904993	0.00155820116101984	-0.0259216897698583	-0.00469067670165809	-0.0103283371786279	0.0738514685787843	-1.5242531774346e-05	0.00019261762502172	0.0204424058402827	0.0179497209035591	0.0363909638598106	0.00355185016235524	0.0555850910883998	0.0402373266349942	1.42005846240583e-06	1.26286973928581e-05	0	0.930823163657166	0.47627211331947	0.186625063271385	0.852592754829219	0.0664468879647053	7.06800306083542e-27	1.58752697211988e-52	33322	AHCY	0.989561006905173	0.00155820116101984	0.0777259504471564	0.193137461944639	1	NBGMM (LN)
-13.964747722384	0.00417291253731649	0.0132433402231802	0.00124379508081069	0.000727136247117946	-0.125276141976313	-1.28607925794083e-05	0.000106419186483316	0.0505660528251785	0.0481488687662735	0.0950989214477623	0.00843178961892055	0.141716002532396	0.103944722979587	4.52048879635499e-06	3.63428350765028e-05	0	0.930936298210652	0.889245823724902	0.882727447193031	0.995906120486255	0.228118818080036	0.0044411362801547	0.00340927742730651	19602	LRP4	0.989631281547364	0.00417291253731649	0.388346934982018	9.71114533332902	1	NBGMM (LN+HL)
-14.5893175012812	-0.00461870642959752	0.121305968905483	-0.00773743778448096	0.255614238557174	0.0680736698621768	-3.60695031623446e-05	0.000169546787960492	0.0610545774032301	0.0534393067797454	0.109183355439079	0.0111359986553427	0.160357575555783	0.121286223580913	6.96270710382825e-06	5.20472639397698e-05	0	0.931125385826055	0.26655549349204	0.487172435368445	0.110930080566738	0.574617136001217	2.21428452797429e-07	0.00112376759777953	35110	SHISA8	0.989708948430637	-0.00461870642959752	0.417950213681808	11.6941633872509	1	NBGMM (LN+HL)
-13.7953752287113	0.00381380570543498	-0.0682859409627371	-0.00593715071554283	-0.120146064059031	-0.124928638592437	9.40251157344977e-06	-6.50975947113122e-05	0.0465311187673301	0.0441294645929252	0.0856832917284891	0.00830058947024148	0.129164458491245	0.0942100619608374	3.28765154543273e-06	2.92604889915815e-05	0	0.931130074143333	0.425475721389295	0.474443109045652	0.352278424094452	0.184818263781402	0.00423710839333358	0.0260972868982331	25569	SQOR	0.989708948430637	0.00381380570543498	0.358765225045229	2.35761453164546	1	NBGMM (LN)
-12.7998947415416	0.00162876891394284	0.0373736491909366	-0.000411728307176197	0.00520129703366812	0.0543129237629308	-7.16594407672253e-07	-4.95925087920401e-06	0.0228238343318185	0.0188520455746168	0.0382138532268756	0.00396065582973914	0.0585223280741136	0.0421987862437216	1.99243877900299e-06	1.76640212092416e-05	0	0.931150463457909	0.32806784331457	0.917205394344706	0.929179552796272	0.198068801008467	0.719103706976744	0.77889881550295	32810	VN1R1	0.989708948430637	0.00162876891394284	0.0438461192136069	0.135285069972686	1	NBGMM (LN)
-10.9692063271648	0.00163004996183706	-0.0671176457318785	0.00463463591825457	-0.0759354748156225	-0.0197439973496502	-1.55746636219821e-05	4.04796757176522e-05	0.0191708401339804	0.018964319195638	0.0379214388400168	0.00337948100036452	0.0572975484736802	0.0419860032427489	1.28679052280142e-06	1.00783609493145e-05	0	0.931503367235803	0.0767416429832236	0.170248852431599	0.185077259667706	0.638175065734998	1.01207663355805e-33	5.90703812171391e-05	690	NKAIN1	0.989888470241374	0.00163004996183706	0.10448121279859	1.14840621103193	1	NBGMM (LN)
-12.9635056408506	-0.00191168592636259	0.121924622163523	0.00234161609587451	-0.0987773179878076	0.049844993347236	-3.96456784134485e-06	1.47375486553004e-05	0.0260726121016843	0.0222430718096416	0.0449200848748884	0.00444746127537519	0.0700895425556507	0.0492845735991669	2.34288575496621e-06	2.00693021763494e-05	0	0.931509956027544	0.00664247583033643	0.598536520373042	0.158745948905983	0.311838848505473	0.0906130072081317	0.462745877543312	21725	FIGNL2	0.989888470241374	-0.00191168592636259	0.0736021491482983	0.641025876707902	1	NBGMM (LN)
-14.2872622131279	-0.00381762617407321	-0.241535871949417	-0.00478316374642152	-0.242679729582438	0.0182893892414446	-1.78495541997268e-05	-9.32122010864823e-05	0.0479429230590045	0.0444317021781148	0.0909379127596127	0.00968048072724321	0.140356032937709	0.0997271242984748	6.3913991696458e-06	4.53930063029588e-05	0	0.931529040687924	0.00790613012524369	0.621232769769549	0.0838038050987485	0.854488623656264	0.00522627186003698	0.0400290988030509	16435	AQP7	0.989888470241374	-0.00381762617407321	0.260764843501511	1.29076338260348	1	NBGMM (LN)
-12.1232948372072	0.00120435709533963	-0.0766008074937975	-0.000207624344839496	0.0573173365210125	0.00976224272780484	-1.29504811963467e-05	8.44936753125328e-05	0.0171573871521547	0.0140307517687459	0.0287164764059012	0.00293503134100511	0.0430776675128423	0.0317187728739122	1.59618052594448e-06	1.35741048128291e-05	0	0.931596024097481	0.00764210040122412	0.943604623400305	0.18333447936487	0.758253608123635	4.92150585750495e-16	4.82717523128622e-10	26951	DCUN1D3	0.989888470241374	0.00120435709533963	0.0281779409939419	0.115245853013196	1	NBGMM (LN)
-10.2337992482482	0.00116367163344304	-0.0581481041255515	-0.00456719943939845	0.0177971205760963	0.021209566198008	-2.05761628242652e-05	0.000157861940819524	0.0139631989717335	0.0135617322710284	0.0272589709762479	0.00237888494117999	0.0412049599262946	0.0302693104919154	7.28008903669379e-07	6.17079745763706e-06	0	0.931621009909278	0.032910527419796	0.0548716875248619	0.6658017757332	0.483493136154637	9.68343377112163e-176	2.4137862348688e-144	19970	PPP2R5B	0.989888470241374	0.00116367163344304	0.0587789293025274	0.12450126050378	1	NBGMM (LN)
-15.1688524007088	0.00577588612137361	0.341249498799927	-0.0262212909524549	-0.16192655805171	0.159393751201229	-1.02135869257397e-05	0.00018824705518406	0.0807709714953945	0.0673198149364577	0.143271480021312	0.016192385464655	0.223706074667574	0.158467456626379	5.56310929701057e-06	5.02561542352129e-05	0	0.93162722500741	0.0172264596753707	0.105369965730778	0.469166293903218	0.314489977983237	0.0663651472405213	0.000179854701562757	30896	KISS1R	0.989888470241374	0.00577588612137361	0.744185434142821	5.35850084203993	1	NBGMM (LN)
-12.9167446931071	-0.00216284367316437	-0.146306734253582	-0.00422829957953777	-0.0719756712074549	0.0108437857369191	-2.93805059532179e-06	-4.84812306606029e-06	0.0283308687381175	0.0252165680151301	0.0508335995069287	0.00522410463755189	0.0770903928078947	0.0560161735581045	2.29745266166354e-06	1.98979659452232e-05	0	0.93164866764852	0.00400014640594001	0.418295087178017	0.350482952096477	0.846502315207039	0.200957048494401	0.807502536511559	1009	RAD54L	0.989888470241374	-0.00216284367316437	0.121225655557593	0.608893227838366	1	NBGMM (LN)
-13.6257151014175	-0.00281870058720563	0.0462477723079664	0.0129975531887078	-0.191547599545963	0.0312368566331664	1.68442031822904e-05	-3.45088216467281e-05	0.0379537527382289	0.0329067076620911	0.0655679922991939	0.00589163520791444	0.101975314453075	0.0716359750691238	3.10733833689133e-06	2.75485979761222e-05	0	0.931738826276991	0.480598249967658	0.0273767996314542	0.0603302607394093	0.662800557250568	5.93389441347558e-08	0.210332179543818	10346	AC114311.1	0.989934278339836	-0.00281870058720563	0.16722181230373	4.50281425916713	1	NBGMM (LN+HL)
-14.2285600292544	0.00367549236581052	0.199786426942915	0.00653802489515007	0.0754865123377112	0.169430346143809	8.00144971153951e-07	4.95742475457136e-05	0.0499203154841757	0.0430810692479771	0.08651868377425	0.00785807045652451	0.133226784033692	0.0957448238154655	4.51211349556373e-06	3.84098576873396e-05	0	0.932010395737909	0.0209340996354396	0.405401023408983	0.570984870635414	0.0767932662215846	0.859247118748806	0.196819969333774	7554	LINC02015	0.990123550007928	0.00367549236581052	0.249738858854718	11.8294911989754	1	NBGMM (LN+HL)
-14.2905193462396	0.00347509270848993	0.144390924211466	-0.00206900176041178	0.123875746981354	0.0808842974911223	-1.34315520057459e-06	5.51098876397286e-05	0.0483480774540115	0.0407325620968231	0.0805909869580726	0.00833332802717326	0.12269761751805	0.0893449418667523	4.52248279779296e-06	3.88942264599764e-05	0	0.932011080458466	0.0731888845472624	0.80391748657479	0.312686062058518	0.36530456988718	0.766470255186888	0.156507218397071	15527	LINC01111	0.990123550007928	0.00347509270848993	0.183613804689275	7.07454249148162	-10	NBGMM (LN+HL)
-13.0949469944421	0.00384331705195942	-0.0190953983635651	-0.000336112737466855	-0.155454693733618	-0.0786012852514917	3.05743026845289e-05	0.000113665463478584	0.0448586602030212	0.045083531290609	0.0874269815258749	0.00766011529750993	0.132284764202079	0.0967848008547581	3.06752725078993e-06	2.52608611338105e-05	0	0.932063593028524	0.827105474641011	0.96500142309325	0.239933944602494	0.416720331082442	2.12371823473191e-23	6.80599909249734e-06	24134	TTC6	0.990129347965782	0.00384331705195942	0.431305159655684	6.94362823071421	1	NBGMM (LN+HL)
-13.0272066760222	0.00238799515607781	0.188500117852845	0.000536732379033526	0.10843849323333	0.120819151493041	-5.88987111190313e-06	5.52295677815587e-05	0.0314291571967539	0.028036849709292	0.0568063044560236	0.00534923728909419	0.0864119771858144	0.0630637766384768	2.50430005114265e-06	2.13952329955414e-05	0	0.932123499417752	0.00090568537713934	0.920075899842623	0.209514630985595	0.0553873913918471	0.0186776386878925	0.00984016495846307	31802	WDR88	0.99014299938151	0.00238799515607781	0.160580332010267	0.925962801330836	1	NBGMM (LN)
-14.4730202909783	-0.00314501585066138	-0.0886108144961555	-0.0267468433500688	0.158027163959459	-0.0416866793023705	-1.43366018477205e-05	0.000105950724171535	0.048605994989148	0.0370386593633984	0.0761385405661208	0.00952190634419235	0.111275836087184	0.0844324023708286	4.86981644310453e-06	4.12651159466407e-05	0	0.932331583293611	0.24450091434728	0.00496987523028534	0.1555671936972	0.621497968799631	0.0032402961556896	0.0102416611887655	15179	AP006545.2	0.990198586237508	-0.00314501585066138	0.0925658455773216	1.00463195933157	1	NBGMM (LN)
-11.9925221407079	0.00228376870894749	-0.116381293352493	-0.00261789956286236	0.193146606164104	0.0634520790660368	-2.66417398605034e-05	6.31049224699357e-05	0.0281212648588214	0.0269666733303865	0.0543062466517293	0.00450525783542039	0.0814921280298927	0.0605965461253841	2.08433166595639e-06	1.61674290173362e-05	0	0.932508991779228	0.0321086527915727	0.561188879906924	0.017782027274254	0.295042533826105	2.06924566259916e-37	9.49240135745356e-05	18654	ADRA2A	0.990198586237508	0.00228376870894749	0.197781846850474	1.1421906707813	1	NBGMM (LN)
-12.0555584390526	0.00218121701081577	0.0829808356367101	-0.000350983239769465	-0.183915619589492	0.11081752220053	1.10151247640937e-07	-3.81542140666074e-05	0.0270786471884036	0.0257584280349592	0.052373464219383	0.00502656568143653	0.0805246371759962	0.057708453044858	1.78226216134011e-06	1.48770263064639e-05	0	0.932516002563512	0.11310133705999	0.944332427485099	0.0223734663543697	0.0548200605309065	0.950718776386619	0.0103282956920118	5677	AC068489.1	0.990198586237508	0.00218121701081577	0.180428971102657	1.57775279896148	1	NBGMM (LN)
-7.02356425747707	-0.00117233899314918	0.000977484537556041	0.00216058963663643	-0.0646587147682569	-0.0208093522233745	1.4439973527418e-06	-7.87355411697253e-05	0.0136414234026442	0.0138464499552211	0.0278575425799596	0.00247693766485384	0.0420452803336623	0.0308330984108091	2.31633473524005e-07	1.75679191803099e-06	0	0.932526039200335	0.972009023888216	0.383054225323258	0.124088898989181	0.499737361287249	4.54744812899195e-10	0	13694	GALNT17	0.990198586237508	-0.00117233899314918	0.0719160824276286	0.0640952282442317	1	NBGMM (LN)
-14.4027873915099	0.00282668366812499	0.0372891361466836	-0.00621590122140201	-0.0366904346400532	-0.0355050960547871	-1.95086095828055e-06	3.55147965252742e-05	0.0452900159772479	0.0334052030991539	0.0685815283114809	0.0078765714359701	0.105148410018597	0.0750750455747544	4.3914718855202e-06	3.86064974238421e-05	0	0.932565036286158	0.586634292127119	0.43001656044319	0.727134722700183	0.636264501211021	0.656870147478567	0.357615819885901	24169	AL049870.2	0.990198586237508	0.00282668366812499	0.0126078045826821	4.88921380747126	1	NBGMM (LN+HL)
-10.3872860941169	0.000743915936919445	0.0642196052009671	-0.0015562913160948	-0.0443984437148625	0.0458915453896852	-3.92406549603142e-06	5.95862247513483e-05	0.00963993190288047	0.00879922331039779	0.0176569117237554	0.00167004004138094	0.0269611664838041	0.019524141042571	6.50445331471167e-07	5.79890740363009e-06	0	0.932624426954341	0.00027574602216221	0.351394087332881	0.0996083532116641	0.0187480738257226	1.61052498450483e-09	9.0944887895258e-25	32785	SMIM17	0.990198586237508	0.000743915936919445	0.0196973055442895	0.0795309611740393	1	NBGMM (LN)
-11.1160633253443	0.001168785359475	-0.0423251976858943	0.00857397771653004	-0.0258987543706844	0.00307439802170583	1.77639201795352e-06	3.54688182037088e-06	0.0147580586662568	0.0138459031973539	0.0276535736389138	0.00236219257123616	0.0417688757756148	0.0305795695815222	9.44116194040844e-07	8.42184572063342e-06	0	0.932727432409863	0.125880463318223	0.000283784620088695	0.53522545308523	0.919917494957778	0.059898552003521	0.673643688965533	1880	NBPF11	0.990198586237508	0.001168785359475	0.0496145769484593	0.196150583253704	1	NBGMM (LN)
-11.142088582081	-0.00132871781980911	0.0610075238425096	0.00345788691245676	-0.0577281002155052	0.0382193649492842	-4.9011020851606e-06	0.000125694826232571	0.0167460695509936	0.0157441276054578	0.0317059844524067	0.0027818043679818	0.0481752764900997	0.035109397213233	9.31849847425837e-07	8.46316918203289e-06	0	0.932742777899844	0.0543339905868078	0.213854046132825	0.230802941493009	0.276339425223877	1.44415759201082e-07	6.75430408892007e-50	21904	ESYT1	0.990198586237508	-0.00132871781980911	0.0708470888404979	0.153589852698201	1	NBGMM (LN)
-11.264657934511	-0.00103180730785792	0.053254073637519	-0.00102606910634136	-0.0433621326476367	0.0586326410503711	-8.55317057604657e-06	8.30698329750236e-05	0.0137599189838176	0.0122282553629597	0.0247189583790512	0.00235501436037346	0.0377329273778657	0.0273503598177185	1.01683107049817e-06	8.91173905012088e-06	0	0.932755145659545	0.0312102439617472	0.663057687404074	0.250479502597102	0.0320520231453387	4.04474328511725e-17	1.14821413667888e-20	13010	TBP	0.990198586237508	-0.00103180730785792	0.0348828874257222	0.038933042952109	1	NBGMM (LN)
-14.3170496744778	-0.004357783393804	-0.197687078669567	-0.0287153362771876	-0.0751951780113676	0.00718283184874205	-9.06732732795781e-05	0.000287541011634564	0.0560461912013517	0.0516562198972522	0.104640168952108	0.0120631838556326	0.156608424461675	0.115752873802071	9.39975889768061e-06	5.78676422756558e-05	0	0.932769213701336	0.0588639192077143	0.0172933350537134	0.63112235789363	0.950520496252288	5.09413093308921e-22	6.73188797419291e-07	9174	LINC01179	0.990198586237508	-0.004357783393804	0.428139290526579	5.9732502435098	1	NBGMM (LN)
-11.1726547455129	0.000791751908345086	-0.00380354103150202	0.00266178595828228	-0.0108879385676566	0.0142126011520681	-4.57984820622797e-06	2.94285096156329e-05	0.0110599129203223	0.00938725213906612	0.0189736343984033	0.00187824721094643	0.0288177593529038	0.0209298654951546	9.86163058696831e-07	8.47427387973059e-06	0	0.932783479406666	0.841117282307663	0.156434731067286	0.705563987087689	0.4971008541464	3.41548106224702e-06	0.000515273894019963	33381	SAMHD1	0.990198586237508	0.000791751908345086	0.0135921832891214	0.228971602455619	1	NBGMM (LN)
-10.1303139199131	0.00080424239004171	-0.00080596309039735	-0.00254854154712976	0.0222753026731834	-0.0235011794628175	1.78718383190304e-06	-2.62071302534211e-05	0.0100501942592124	0.00953791035141527	0.0192362078888412	0.00183636676417847	0.0289892046543921	0.0213370647309289	7.46993604109919e-07	6.12580432073155e-06	0	0.932801528754628	0.966579826258013	0.165192688353397	0.442249625113348	0.270711669785039	0.0167339283408149	1.88450184485999e-05	12130	PRIM2	0.990198586237508	0.00080424239004171	0.0248232514245095	0.398006990307841	1	NBGMM (LN)
-11.0835640605904	0.00116481988904496	0.0492954850149083	0.000696631815890455	-0.045880303265922	0.0275289066060873	-7.05475921053888e-06	0.000111911399962752	0.0147671983203621	0.0138163864764624	0.0274511964742666	0.00244498050142852	0.0417298639393515	0.0303648979646841	9.11958657531609e-07	8.19754928508264e-06	0	0.932812243767726	0.0725342920723746	0.775702935111488	0.271567607321075	0.364616791875663	1.02728827679773e-14	1.96920968346434e-42	32389	SPHK2	0.990198586237508	0.00116481988904496	0.0501411125565253	0.0883819186916358	1	NBGMM (LN)
-11.6586597990151	0.00142795726305485	0.00414277614416348	-0.0027582501268932	-0.0835198591601579	0.104232099431838	-1.36556923744645e-05	0.000110041337943684	0.0185791041477698	0.0169444323903177	0.0342528073055654	0.00310280658349332	0.0523388378967422	0.0379458587198276	1.35889854486832e-06	1.15509923442156e-05	0	0.932839420555495	0.903732971785763	0.374028182719005	0.11054394377377	0.00601681453097058	9.27206186875586e-24	1.62565661448888e-21	1853	POLR3GL	0.990198586237508	0.00142795726305485	0.0721063094633787	0.281852645765199	1	NBGMM (LN)
-11.7885065333251	0.00128094396193148	0.0516541515515102	0.00641496859286691	0.044890392762466	0.019333950511541	-4.67875210718809e-07	-3.43501004517919e-05	0.016936258589264	0.0152095405066919	0.0307610742880996	0.0028548731857713	0.0464803764852162	0.0340930110721699	1.40343019038678e-06	1.19288372243838e-05	0	0.932881702004199	0.0931120864497293	0.0246384927218826	0.3341480894077	0.570650149927709	0.738847644361164	0.00398198972579926	1850	LIX1L	0.990198586237508	0.00128094396193148	0.0474322403110971	0.454945242794085	1	NBGMM (LN)
-14.1213825018289	0.00458499350970051	0.200735875223187	0.00449664834200938	-0.0213068662435947	-0.0248076718994215	3.44123849774905e-05	9.77677601408728e-05	0.0572467777029934	0.0545430726189641	0.106580459079183	0.0101435968659955	0.163568955565225	0.118691884984022	4.27343448725226e-06	3.65906661074332e-05	0	0.933007228537182	0.0596433361271262	0.657549336779075	0.896358916358708	0.834441214699858	8.10338686576959e-16	0.0075416000126207	23588	AL138694.1	0.990252478311142	0.00458499350970051	0.531321758685106	10.3713748642619	1	NBGMM (LN+HL)
-13.5161468808738	0.0019254179178138	-0.00260053137411454	-0.00406710163188306	0.0151097665401884	0.0094663657723746	-1.7909575942124e-05	0.000177840505957935	0.0312265134560397	0.0229114065647746	0.046668842736912	0.00511307155893402	0.0709309973732517	0.0514765477658661	2.98726970836622e-06	2.57469595316191e-05	0	0.93302659609337	0.955562417719307	0.426362149910655	0.831310862828615	0.854094516374315	2.03111025103204e-09	4.94163074265794e-12	17232	NAIF1	0.990252478311142	0.0019254179178138	0.0388875509261176	0.571453848317876	1	NBGMM (LN)
-8.32026108986002	-0.00063625370785469	-0.0396194788391755	-0.000495000921084958	-0.030253792550213	-0.0215322543749872	-5.8618995592508e-07	-2.71590683637701e-05	0.00764416860990842	0.00758940667300935	0.0152984127210448	0.00134699890871335	0.0230705758326471	0.0169588763560332	3.15970831706304e-07	2.61092872318817e-06	0	0.93318806004786	0.00960380963536868	0.713257817279036	0.189736719043275	0.20420056783701	0.0635672791259861	2.4259988326755e-25	1772	MAN1A2	0.990260161008975	-0.00063625370785469	0.0204781720429609	0.0671383997915404	1	NBGMM (LN)
-10.8659650292831	-0.00140531731995879	0.0174310621895173	0.00503120393509644	-0.122628255899312	0.0140823480428679	1.34094444020393e-05	-1.10168930457247e-05	0.0170949228498963	0.0167656568711299	0.0336672763969358	0.00314019531665816	0.0512073435316767	0.0371425465654205	1.05242611809087e-06	8.72280835894967e-06	0	0.933198599654109	0.604636234742566	0.109112586932582	0.0166321704346285	0.704581446305025	3.47827860588268e-37	0.206589752875828	10059	DMGDH	0.990260161008975	-0.00140531731995879	0.0826394053550671	0.784908941862451	1	NBGMM (LN)
-14.4256457547579	0.00290481178705274	0.162934243627538	-0.00587954504591504	-0.119155438947884	0.117021815106966	-2.01489643118532e-05	0.000222147882436035	0.048800301266359	0.0346613260038843	0.0698135523062348	0.00763010494675502	0.112926902600178	0.076562012915436	4.44443568439006e-06	3.9111279076841e-05	0	0.933211028458461	0.019603664233413	0.440960677244489	0.291354226362499	0.126398883360231	5.80071480749594e-06	1.34778985771889e-08	29043	AC073508.3	0.990260161008975	0.00290481178705274	0.0797491216901806	0.930413101182716	1	NBGMM (LN)
-12.9900675547938	0.00217907397913189	0.0901552901870901	0.00994053675141774	-0.0317252720625973	0.0226794624078619	-8.51188566956651e-07	-8.31676581321587e-05	0.0283799628685111	0.0260058577113753	0.0525024033285173	0.00506993193291013	0.0799876627439775	0.0576332513883085	2.55091389194557e-06	2.10529724201324e-05	0	0.93322207930843	0.0859490258316135	0.049915843025586	0.691642489783767	0.693940255844168	0.738621155686603	7.80207549356453e-05	31100	PRR22	0.990260161008975	0.00217907397913189	0.122690913920752	0.187660179841438	1	NBGMM (LN)
