gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AL606489.1	0.321658768846764	0.010032522344369	0.999160185125781	0.010032522344369
PTCH2	0.321709660003494	-0.00315928586557362	0.999160185125781	-0.00315928586557362
GNAI3	0.321720081240199	0.00205904990501507	0.999160185125781	0.00205904990501507
U2SURP	0.321756373165656	0.00170685756666263	0.999160185125781	0.00170685756666263
PSMA7	0.321786742667587	0.0050416719898614	0.999160185125781	0.0050416719898614
MX2	0.321852136009641	-0.0179737885762825	0.999160185125781	-0.0179737885762825
HINT3	0.321865846160159	0.00281799664034205	0.999160185125781	0.00281799664034205
SPIN3	0.321930155177901	0.00215532373742537	0.999160185125781	0.00215532373742537
TAX1BP3	0.321985551585615	-0.00742879058516928	0.999160185125781	-0.00742879058516928
MORN3	0.32202470575077	-0.00628879839189081	0.999160185125781	-0.00628879839189081
RNPS1	0.322139233956887	0.00231815376562803	0.999160185125781	0.00231815376562803
SHISA8	0.322177996384029	-0.013082104125299	0.999160185125781	-0.013082104125299
AC021382.1	0.322195815298873	-0.020422300468037	0.999160185125781	-0.020422300468037
AC073320.1	0.322314002717857	0.00720002920761748	0.999160185125781	0.00720002920761748
EFNB3	0.322426470982744	0.00431336057666685	0.999160185125781	0.00431336057666685
PLPP3	0.322483867579088	0.00732443773241576	0.999160185125781	0.00732443773241576
RHBDD3	0.322621285369124	0.0031138202119398	0.999160185125781	0.0031138202119398
HIST1H4H	0.322635174591161	-0.0156964884395268	0.999160185125781	-0.0156964884395268
COX10-AS1	0.322639206191359	0.00311137857500884	0.999160185125781	0.00311137857500884
ZNF700	0.322692805661797	-0.00396448892672544	0.999160185125781	-0.00396448892672544
EMC9	0.322793823141575	0.00626867313787098	0.999160185125781	0.00626867313787098
MPZL1	0.32281022267954	-0.00237118465830089	0.999160185125781	-0.00237118465830089
ACTL6A	0.322840980865609	-0.00734678164449347	0.999160185125781	-0.00734678164449347
ZMYM3	0.322899672293882	0.00472634324516176	0.999160185125781	0.00472634324516176
MKLN1-AS	0.322947277430776	0.00591694129831921	0.999160185125781	0.00591694129831921
GLG1	0.322954531455363	-0.00165008595367315	0.999160185125781	-0.00165008595367315
HMGXB3	0.322964254936369	-0.00379392491570319	0.999160185125781	-0.00379392491570319
APOA1-AS	0.322993140405557	-0.0138605835610138	0.999160185125781	-0.0138605835610138
AC011445.2	0.323001687925716	0.0178513193843388	0.999160185125781	0.0178513193843388
SLC38A2	0.323004069878512	-0.00400284346201115	0.999160185125781	-0.00400284346201115
AC010422.2	0.323016017116648	0.00695773891154091	0.999160185125781	0.00695773891154091
ZSCAN12	0.323057055856762	-0.00446007838536702	0.999160185125781	-0.00446007838536702
TPGS1	0.323104431741237	0.00497738435227782	0.999160185125781	0.00497738435227782
ATG4D	0.32320690605595	-0.0041269913959689	0.999160185125781	-0.0041269913959689
GPATCH3	0.323240644562734	0.00578710149572697	0.999160185125781	0.00578710149572697
DEUP1	0.323251376026326	-0.0164951512266913	0.999160185125781	-0.0164951512266913
LINC00562	0.323252832217572	-0.0107403048028631	0.999160185125781	-0.0107403048028631
TOX3	0.323294945541023	-0.0162421519304559	0.999160185125781	-0.0162421519304559
AC026523.1	0.323348496105685	0.0139965266420115	0.999160185125781	0.0139965266420115
PSPC1	0.323437566903909	-0.0015221800517379	0.999160185125781	-0.0015221800517379
VAT1L	0.323526061477095	0.00325838210879065	0.999160185125781	0.00325838210879065
RBM3	0.323542851086007	0.00555217224258364	0.999160185125781	0.00555217224258364
THAP6	0.323579327863017	-0.00438164700113501	0.999160185125781	-0.00438164700113501
UBE2H	0.323593763447696	0.00188625863316826	0.999160185125781	0.00188625863316826
AC006960.3	0.323686000980835	-0.0174946571862602	0.999160185125781	-0.0174946571862602
FAM110A	0.323725136527929	-0.0152167050870421	0.999160185125781	-0.0152167050870421
FILIP1L	0.323810037251457	-0.00367319429890812	0.999160185125781	-0.00367319429890812
FLVCR1-DT	0.323826112642916	0.0093837204019565	0.999160185125781	0.0093837204019565
AC080013.1	0.323881068603098	-0.00554551865757811	0.999160185125781	-0.00554551865757811
NUDCD1	0.3239449256336	0.00293753028823215	0.999160185125781	0.00293753028823215
MTHFD1	0.324033958171313	-0.003053119178278	0.999160185125781	-0.003053119178278
TFAM	0.324045599591062	0.0040848876259495	0.999160185125781	0.0040848876259495
FBXL12	0.324082130908791	-0.00435150240905889	0.999160185125781	-0.00435150240905889
USO1	0.324101272897302	-0.00206031367623014	0.999160185125781	-0.00206031367623014
RBM26-AS1	0.324113636944957	-0.00662639410600167	0.999160185125781	-0.00662639410600167
CHRM5	0.324164072786049	0.00890626725519942	0.999160185125781	0.00890626725519942
AC004702.1	0.324170601913805	0.00906698112944556	0.999160185125781	0.00906698112944556
IL17RC	0.324313414931537	-0.00859561882723699	0.999160185125781	-0.00859561882723699
RAB40A	0.324331863975824	-0.00509401177038572	0.999160185125781	-0.00509401177038572
CCDC28B	0.324340062935061	0.00654706835644836	0.999160185125781	0.00654706835644836
TBK1	0.324422094054107	0.00213808848457122	0.999160185125781	0.00213808848457122
CCDC90B	0.324483338119257	0.00384847322849489	0.999160185125781	0.00384847322849489
USP25	0.324498978067004	-0.00238803231745168	0.999160185125781	-0.00238803231745168
TMEM17	0.324560299422084	-0.00723611510150177	0.999160185125781	-0.00723611510150177
AC107029.1	0.324641846546433	0.0153009340856708	0.999160185125781	0.0153009340856708
GRAMD2B	0.324764180047988	-0.00642536378541658	0.999160185125781	-0.00642536378541658
TCEAL8	0.324771635501726	0.00729779577302282	0.999160185125781	0.00729779577302282
SPRYD4	0.324824247223322	-0.00775519615509739	0.999160185125781	-0.00775519615509739
TMEM9B-AS1	0.324877259822124	0.007966466467365	0.999160185125781	0.007966466467365
PCGF1	0.32505121448054	0.00862774246730437	0.999160185125781	0.00862774246730437
AP1S3	0.325078805587963	0.00426545847316155	0.999160185125781	0.00426545847316155
PARD6G-AS1	0.325114094928901	0.00642309050626577	0.999160185125781	0.00642309050626577
CYP2U1	0.325143093631431	0.00326951080205226	0.999160185125781	0.00326951080205226
UFC1	0.325291060311312	0.00655053297368782	0.999160185125781	0.00655053297368782
TBC1D26	0.325299967309372	0.00756854028179279	0.999160185125781	0.00756854028179279
NFS1	0.325362414073978	-0.00387646641980803	0.999160185125781	-0.00387646641980803
PTPRC	0.32548885337622	0.0250242173297873	0.999160185125781	0.0250242173297873
WDR46	0.325576675424749	0.00610777439513718	0.999160185125781	0.00610777439513718
AC010975.1	0.32574134447664	-0.0168415419492457	0.999160185125781	-0.0168415419492457
MICOS10	0.325777035945603	0.00554820784877343	0.999160185125781	0.00554820784877343
TCEAL2	0.32579350795065	0.00498757961608783	0.999160185125781	0.00498757961608783
ANKRD7	0.325805898381425	0.00361517352739556	0.999160185125781	0.00361517352739556
XPO4	0.325875116305652	-0.001889950823362	0.999160185125781	-0.001889950823362
SNCA	0.325912300138081	0.00199574122342283	0.999160185125781	0.00199574122342283
AC008440.1	0.325916572008102	0.0109153283091217	0.999160185125781	0.0109153283091217
ASF1A	0.325928670365727	-0.00579478123476192	0.999160185125781	-0.00579478123476192
TNPO1	0.32600997616622	-0.00164563437377989	0.999160185125781	-0.00164563437377989
SNX27	0.326035540386829	-0.00166474283531495	0.999160185125781	-0.00166474283531495
C19orf54	0.326087035891088	-0.0180536087214704	0.999160185125781	-0.0180536087214704
ODF2L	0.326149490268351	-0.00146888488407211	0.999160185125781	-0.00146888488407211
TWISTNB	0.32616083228033	0.00506661743312476	0.999160185125781	0.00506661743312476
SLC36A4	0.326215557641303	-0.00210041817789851	0.999160185125781	-0.00210041817789851
AL031118.1	0.326224816059775	-0.0178243105601333	0.999160185125781	-0.0178243105601333
SLC35A4	0.326256746563659	0.00686210522742744	0.999160185125781	0.00686210522742744
SLC16A2	0.326444767589276	0.00439445988170355	0.999160185125781	0.00439445988170355
AC008708.2	0.326447584819289	-0.0149309084449859	0.999160185125781	-0.0149309084449859
RPRD1A	0.326452756540679	-0.00169319888089463	0.999160185125781	-0.00169319888089463
AC004943.2	0.326618480152605	0.00491409561075925	0.999160185125781	0.00491409561075925
GDF10	0.326678150820846	-0.0199157820003191	0.999160185125781	-0.0199157820003191
BLMH	0.326800825845883	-0.00287770139768501	0.999160185125781	-0.00287770139768501
AKAP8	0.326835248786217	-0.00284965735114156	0.999160185125781	-0.00284965735114156
LINC01004	0.326840088612314	0.0030857174044989	0.999160185125781	0.0030857174044989
MRAP2	0.327021265528598	0.00512850494573526	0.999160185125781	0.00512850494573526
LINC01019	0.327040694509158	0.0180688237260554	0.999160185125781	0.0180688237260554
AC069272.1	0.327055529829331	0.0127513270805466	0.999160185125781	0.0127513270805466
AC078883.1	0.327139336292039	-0.0102597920726571	0.999160185125781	-0.0102597920726571
AC121764.1	0.327285830882433	-0.0122304442671502	0.999160185125781	-0.0122304442671502
PEBP1	0.32736133830037	0.00548313559086249	0.999160185125781	0.00548313559086249
STX10	0.327365883212621	-0.00555517648721553	0.999160185125781	-0.00555517648721553
ROBO1	0.327396441886296	0.00296433531428375	0.999160185125781	0.00296433531428375
AC021733.4	0.327400422780667	-0.00642938263948808	0.999160185125781	-0.00642938263948808
PLEKHB1	0.327444326032722	0.00949084171617517	0.999160185125781	0.00949084171617517
ACO1	0.327445697241985	-0.00312443522886784	0.999160185125781	-0.00312443522886784
ZDHHC3	0.327481233249927	0.00284786324279316	0.999160185125781	0.00284786324279316
TEX15	0.327609890411954	0.00654812501998362	0.999160185125781	0.00654812501998362
SLC2A13	0.327615922421861	0.00224657210892482	0.999160185125781	0.00224657210892482
WBP1L	0.327657885302109	-0.00274913119594756	0.999160185125781	-0.00274913119594756
L3MBTL3	0.327733951637823	-0.00500723056834497	0.999160185125781	-0.00500723056834497
PPA1	0.327910914491381	-0.00336538915988246	0.999160185125781	-0.00336538915988246
MSH5	0.327919370579087	-0.00923343847968826	0.999160185125781	-0.00923343847968826
APLP1	0.327969799533392	0.00497563664003804	0.999160185125781	0.00497563664003804
TCERG1L	0.327972272177828	-0.00433251350298697	0.999160185125781	-0.00433251350298697
AC023593.1	0.328150105667069	-0.00925758191723811	0.999160185125781	-0.00925758191723811
AL159169.3	0.32817285008724	-0.0180259498529637	0.999160185125781	-0.0180259498529637
AL050403.2	0.328198785033434	0.0155606907255596	0.999160185125781	0.0155606907255596
LDB1	0.328271392022808	-0.00440663716939705	0.999160185125781	-0.00440663716939705
SLC4A11	0.328369366789665	-0.0185718181656114	0.999160185125781	-0.0185718181656114
MYO3A	0.328416099246608	-0.0178560798679873	0.999160185125781	-0.0178560798679873
AP000221.1	0.328417680286624	0.0164240484164733	0.999160185125781	0.0164240484164733
TTL	0.328443043519945	-0.00268352667903794	0.999160185125781	-0.00268352667903794
MAP3K14-AS1	0.328506367829907	0.0117918794026264	0.999160185125781	0.0117918794026264
SCGB2B2	0.328517128241789	-0.00314699213422273	0.999160185125781	-0.00314699213422273
OSGEPL1	0.328576298778095	-0.00514040690913911	0.999160185125781	-0.00514040690913911
PDE6A	0.328625199456288	-0.0152991930170901	0.999160185125781	-0.0152991930170901
PCDHA9	0.328642794085357	0.00764562013049436	0.999160185125781	0.00764562013049436
MRPL20-AS1	0.328681878472519	0.0100464673105576	0.999160185125781	0.0100464673105576
RBSN	0.328686123928105	-0.00298406994051415	0.999160185125781	-0.00298406994051415
CCDC158	0.328719678631618	-0.011973397650632	0.999160185125781	-0.011973397650632
NETO2	0.328758712291031	0.00227988153028951	0.999160185125781	0.00227988153028951
PCDH9-AS1	0.328790516273686	0.0149152428567958	0.999160185125781	0.0149152428567958
AL353693.1	0.328864158799595	0.0202274671130259	0.999160185125781	0.0202274671130259
NOTCH3	0.328879979806659	0.0176319393793401	0.999160185125781	0.0176319393793401
AL606753.2	0.328883042809831	0.0130760622249982	0.999160185125781	0.0130760622249982
AL137191.1	0.328905008780391	-0.0128448952792327	0.999160185125781	-0.0128448952792327
NME6	0.328910741308083	0.00513439488690057	0.999160185125781	0.00513439488690057
SLC2A4RG	0.329011164180273	-0.00515079448121045	0.999160185125781	-0.00515079448121045
PMFBP1	0.329063096854238	-0.00901259678072288	0.999160185125781	-0.00901259678072288
PDHA1	0.329097080790008	-0.0034351485617584	0.999160185125781	-0.0034351485617584
ADRM1	0.329132737285112	-0.00679879278485343	0.999160185125781	-0.00679879278485343
TMEM191C	0.3292042399748	0.0063914171745324	0.999160185125781	0.0063914171745324
ATG3	0.329237738112025	-0.00377380012883488	0.999160185125781	-0.00377380012883488
AC146944.4	0.329336574674549	-0.0156512925437194	0.999160185125781	-0.0156512925437194
KMT2B	0.329345889466263	-0.0032127426076474	0.999160185125781	-0.0032127426076474
TUBGCP5	0.329351686688119	-0.00351243948656946	0.999160185125781	-0.00351243948656946
NUP54	0.329415713601981	0.00235623171679387	0.999160185125781	0.00235623171679387
PGP	0.329427504342826	-0.00388160134369918	0.999160185125781	-0.00388160134369918
TMEM229B	0.329537304772188	0.00438863128415983	0.999160185125781	0.00438863128415983
PIGG	0.329653221165526	-0.0026622548766092	0.999160185125781	-0.0026622548766092
LINC00598	0.329666424288527	0.0179489172238256	0.999160185125781	0.0179489172238256
LINC02346	0.3296692603477	0.0117064965565266	0.999160185125781	0.0117064965565266
CTU2	0.329773912235232	-0.00642722974969748	0.999160185125781	-0.00642722974969748
ZNF440	0.329843849947283	0.00404827409509275	0.999160185125781	0.00404827409509275
CEP295	0.329851755452825	0.00200887299836176	0.999160185125781	0.00200887299836176
LRRC47	0.329876270024765	0.0036121044032335	0.999160185125781	0.0036121044032335
UBE2J1	0.329896853453305	-0.0026766076013434	0.999160185125781	-0.0026766076013434
ISCU	0.329905321491471	0.00673295649537777	0.999160185125781	0.00673295649537777
LINC02220	0.330142355723161	0.0130585441303988	0.999160185125781	0.0130585441303988
RALGAPA2	0.330405543447114	-0.00226900588901877	0.999160185125781	-0.00226900588901877
LINC00457	0.330494496116511	-0.0109143484768451	0.999160185125781	-0.0109143484768451
LINC01473	0.33050050395892	0.00214302235815895	0.999160185125781	0.00214302235815895
CMTM6	0.330754629815318	0.0057527373630186	0.999160185125781	0.0057527373630186
AL139353.2	0.330830674686628	-0.0101141350834517	0.999160185125781	-0.0101141350834517
FCHSD1	0.330834321597716	0.0116134967507334	0.999160185125781	0.0116134967507334
AC079414.3	0.330992461444737	-0.0128149104314325	0.999160185125781	-0.0128149104314325
SDHA	0.331071419307008	-0.00241150195649099	0.999160185125781	-0.00241150195649099
AC010967.1	0.331076086703527	0.010652353397149	0.999160185125781	0.010652353397149
MOCS2	0.331084653645255	-0.00408970206317393	0.999160185125781	-0.00408970206317393
THOC1	0.331085706732955	0.0021010014186517	0.999160185125781	0.0021010014186517
MT-ND6	0.331117075171103	0.0102169583860857	0.999160185125781	0.0102169583860857
SPATA6	0.331167529282917	0.00403583959477241	0.999160185125781	0.00403583959477241
TMED1	0.331295945818936	-0.0119142139139422	0.999160185125781	-0.0119142139139422
AL117329.1	0.331334866377903	-0.00686562649507997	0.999160185125781	-0.00686562649507997
ZNF502	0.331437225842419	0.00559158445789299	0.999160185125781	0.00559158445789299
PEMT	0.331459351471138	0.00473521097044682	0.999160185125781	0.00473521097044682
AC078802.1	0.331603861074369	-0.02066752644844	0.999160185125781	-0.02066752644844
TDRKH-AS1	0.331609467865697	-0.0126787316424819	0.999160185125781	-0.0126787316424819
PIPOX	0.331617378489206	-0.0067448573844063	0.999160185125781	-0.0067448573844063
ADGRG6	0.331705251698782	0.0179476585247628	0.999160185125781	0.0179476585247628
NEK4	0.331767416098684	-0.00219294009391098	0.999160185125781	-0.00219294009391098
TMEM220	0.331769434435838	0.0110600468804221	0.999160185125781	0.0110600468804221
AL132639.2	0.331857658650254	0.0143851597453389	0.999160185125781	0.0143851597453389
CARNS1	0.331875699328543	0.0132189113567058	0.999160185125781	0.0132189113567058
AC023503.1	0.331897780794427	0.0124700698233249	0.999160185125781	0.0124700698233249
WDR7	0.331930390219006	-0.00131599055509806	0.999160185125781	-0.00131599055509806
ACKR4	0.33196728471412	-0.0190935827628124	0.999160185125781	-0.0190935827628124
POLR2K	0.332048290723796	0.00831695814258953	0.999160185125781	0.00831695814258953
AC091133.1	0.332051042394991	-0.0114307058406026	0.999160185125781	-0.0114307058406026
TP53INP1	0.332059114144427	-0.0151260011317541	0.999160185125781	-0.0151260011317541
CASC4	0.332130606609544	-0.00193556620344969	0.999160185125781	-0.00193556620344969
DLG5-AS1	0.332229573919246	0.0178519334663899	0.999160185125781	0.0178519334663899
RAD54L2	0.33223002265389	0.00244333057275018	0.999160185125781	0.00244333057275018
ZNF627	0.332311319455874	-0.00470248014309437	0.999160185125781	-0.00470248014309437
CSMD1	0.33249260032864	-0.00176883405049996	0.999160185125781	-0.00176883405049996
PEX10	0.332545502326205	0.00577752047868985	0.999160185125781	0.00577752047868985
LINC00595	0.332597565615271	-0.00796232532064467	0.999160185125781	-0.00796232532064467
DBX2	0.332643490233609	-0.0187635943745134	0.999160185125781	-0.0187635943745134
DCK	0.332649635954688	0.00576490732208553	0.999160185125781	0.00576490732208553
DCHS1	0.332691696879602	-0.00860976580016267	0.999160185125781	-0.00860976580016267
AC093849.3	0.3327063602971	-0.0111201553017342	0.999160185125781	-0.0111201553017342
CFAP77	0.332728866007568	0.0184659802846509	0.999160185125781	0.0184659802846509
AC011997.2	0.33275212416357	-0.0191078553462028	0.999160185125781	-0.0191078553462028
INSIG2	0.332847204768552	-0.00282793483124058	0.999160185125781	-0.00282793483124058
CIP2A	0.332886452997938	0.00510754381953987	0.999160185125781	0.00510754381953987
HIF1A	0.332990308074208	-0.00228088358744334	0.999160185125781	-0.00228088358744334
FAM86C1	0.333017768014124	0.0102931934049785	0.999160185125781	0.0102931934049785
AL157703.1	0.33303183064755	0.017263644525578	0.999160185125781	0.017263644525578
TOM1L2	0.333152279085767	0.00155132297026833	0.999160185125781	0.00155132297026833
LINC02631	0.333249256746849	0.0105673806461395	0.999160185125781	0.0105673806461395
AC008946.1	0.333261898078958	0.00743770414335677	0.999160185125781	0.00743770414335677
PNMA6F	0.333281719198946	0.00866321144499558	0.999160185125781	0.00866321144499558
FRMD6-AS1	0.33330910085872	0.00810923715792418	0.999160185125781	0.00810923715792418
BRICD5	0.333363426534629	0.00519891484194479	0.999160185125781	0.00519891484194479
PPP1R35	0.333425144280597	-0.0055284716857861	0.999160185125781	-0.0055284716857861
HEY1	0.333440975701229	-0.00987362637420108	0.999160185125781	-0.00987362637420108
AC069437.1	0.333459372104506	-0.0069462195935641	0.999160185125781	-0.0069462195935641
ECM1	0.333498248506901	-0.00606590637664566	0.999160185125781	-0.00606590637664566
SND1-IT1	0.333621540215439	0.00436731954443534	0.999160185125781	0.00436731954443534
LINC00294	0.333655976602056	-0.00437524331433634	0.999160185125781	-0.00437524331433634
AC010809.3	0.333766852671699	0.0187059049058005	0.999160185125781	0.0187059049058005
FFAR4	0.333778772317706	0.0162411333514972	0.999160185125781	0.0162411333514972
MYBPHL	0.333798399408842	0.00651789614606594	0.999160185125781	0.00651789614606594
OBSCN-AS1	0.333832937275772	-0.0187416871380439	0.999160185125781	-0.0187416871380439
DPM3	0.333842385846526	0.00706508793652326	0.999160185125781	0.00706508793652326
AC073896.3	0.333851587924663	-0.0169030222964558	0.999160185125781	-0.0169030222964558
AC091057.2	0.333915458871272	0.00814672352006472	0.999160185125781	0.00814672352006472
HEPN1	0.333999806209089	0.0198520990234791	0.999160185125781	0.0198520990234791
RAB3C	0.33400709293002	0.00286923374447415	0.999160185125781	0.00286923374447415
CCDC180	0.334021209056785	0.00287257387190844	0.999160185125781	0.00287257387190844
WBP2NL	0.334036240839791	0.0047986853897882	0.999160185125781	0.0047986853897882
GGA1	0.334073989562578	0.00257986518853559	0.999160185125781	0.00257986518853559
HS3ST1	0.334120964502955	0.00475891919766195	0.999160185125781	0.00475891919766195
ADAM8	0.334180406614907	-0.00854038884883406	0.999160185125781	-0.00854038884883406
TMX4	0.334187409316992	-0.00269524823444503	0.999160185125781	-0.00269524823444503
LINC01574	0.334201313588196	-0.014239788105202	0.999160185125781	-0.014239788105202
MTERF2	0.334304265541974	0.00342070158694678	0.999160185125781	0.00342070158694678
ZNF462	0.334312026279927	0.00611678248417706	0.999160185125781	0.00611678248417706
AC083799.1	0.334404410380119	-0.0162939607431471	0.999160185125781	-0.0162939607431471
AL034417.4	0.334488122162219	0.0104775635807719	0.999160185125781	0.0104775635807719
KCNA2	0.334611585047938	0.00416491116503396	0.999160185125781	0.00416491116503396
CTBP2	0.334625934604512	-0.00422386257431149	0.999160185125781	-0.00422386257431149
ACOXL	0.334663320862557	-0.0131779789160597	0.999160185125781	-0.0131779789160597
MTRF1L	0.334677936214451	0.00421503166322743	0.999160185125781	0.00421503166322743
C1orf54	0.334698142837645	0.00855235887201554	0.999160185125781	0.00855235887201554
C1orf216	0.334787501228585	-0.00459684421522555	0.999160185125781	-0.00459684421522555
SNHG10	0.33483525323655	0.00388461253268831	0.999160185125781	0.00388461253268831
FARSB	0.33490128782716	0.00248564640426403	0.999160185125781	0.00248564640426403
GLMP	0.33490534338716	0.0073215451547474	0.999160185125781	0.0073215451547474
DIXDC1	0.334970715107008	-0.0021183661146868	0.999160185125781	-0.0021183661146868
PIK3C2A	0.335011826731119	-0.00240088771223529	0.999160185125781	-0.00240088771223529
CELF2	0.335096680398615	0.0013746989467864	0.999160185125781	0.0013746989467864
AC011416.4	0.335101181371401	-0.0184133565000875	0.999160185125781	-0.0184133565000875
PRKD3	0.335106929080849	-0.00905070238940629	0.999160185125781	-0.00905070238940629
AC074286.1	0.335125157237284	0.00909233025790423	0.999160185125781	0.00909233025790423
MED13	0.33513920587724	0.00158266861421386	0.999160185125781	0.00158266861421386
GREM2	0.335176568745456	0.00324672885449551	0.999160185125781	0.00324672885449551
POC1A	0.335324125789388	-0.00847902186661069	0.999160185125781	-0.00847902186661069
CANX	0.335331896250591	0.00285589564379346	0.999160185125781	0.00285589564379346
TSPAN13	0.335392831161036	0.0031717637123099	0.999160185125781	0.0031717637123099
ADPGK	0.335403941306044	-0.00372001556595003	0.999160185125781	-0.00372001556595003
RALGAPB	0.335434590459564	-0.00186700456579825	0.999160185125781	-0.00186700456579825
CSTF2T	0.33547944278094	0.00633605336764204	0.999160185125781	0.00633605336764204
EIF3F	0.335612851608639	-0.00275118838251267	0.999160185125781	-0.00275118838251267
TECTA	0.335665900640292	-0.00362953003362821	0.999160185125781	-0.00362953003362821
AL355347.1	0.335672595253754	-0.00612989013635638	0.999160185125781	-0.00612989013635638
MTCH1	0.335688837942969	0.00440377806490267	0.999160185125781	0.00440377806490267
ANK2	0.335701972084169	-0.00105057122314751	0.999160185125781	-0.00105057122314751
SCAMP3	0.335768683393947	0.00395498824242611	0.999160185125781	0.00395498824242611
AL671883.3	0.33584492447034	0.0110139569845861	0.999160185125781	0.0110139569845861
NPR2	0.335903453376762	-0.00527390089479915	0.999160185125781	-0.00527390089479915
TMEM101	0.335925006726171	-0.00569253309927603	0.999160185125781	-0.00569253309927603
EMG1	0.335942044886139	0.00488244141238209	0.999160185125781	0.00488244141238209
TSPYL1	0.335966552397716	0.00541452032498293	0.999160185125781	0.00541452032498293
NCKAP5-AS2	0.336018260389359	0.00991629576624099	0.999160185125781	0.00991629576624099
ZSCAN20	0.336027374640916	0.00698567234316024	0.999160185125781	0.00698567234316024
ELAVL2	0.336086311504694	0.00379978788130546	0.999160185125781	0.00379978788130546
HMGN1	0.336110228445354	-0.00342079237153564	0.999160185125781	-0.00342079237153564
SPARCL1	0.33620415748166	-0.00298799159505909	0.999160185125781	-0.00298799159505909
RASSF1	0.336243138358506	0.00424789617640283	0.999160185125781	0.00424789617640283
DBH-AS1	0.336264517284461	0.010617421014363	0.999160185125781	0.010617421014363
SPATA7	0.336393181763794	-0.00307520217487631	0.999160185125781	-0.00307520217487631
LRTM2	0.336532420656637	0.00417141031910423	0.999160185125781	0.00417141031910423
AC021092.1	0.336557385120384	0.00800221533041813	0.999160185125781	0.00800221533041813
ARHGEF10	0.336589008694236	-0.00444578284068797	0.999160185125781	-0.00444578284068797
AC097459.1	0.336646313094767	0.0177253585271972	0.999160185125781	0.0177253585271972
AC092902.4	0.336900808978823	0.0034756962542554	0.999160185125781	0.0034756962542554
AC007695.1	0.336940126850011	-0.0183875912678514	0.999160185125781	-0.0183875912678514
MAGT1	0.33695095605228	0.00497677921832227	0.999160185125781	0.00497677921832227
MEF2C-AS2	0.336962457338766	-0.00597316510822984	0.999160185125781	-0.00597316510822984
TTC13	0.337016977897401	-0.00265797438167634	0.999160185125781	-0.00265797438167634
AC027251.1	0.33703052334316	-0.0130737816760983	0.999160185125781	-0.0130737816760983
CREBZF	0.337053614753071	-0.00260824295953116	0.999160185125781	-0.00260824295953116
ZHX2	0.337110715611188	0.00579899931130872	0.999160185125781	0.00579899931130872
EFHC1	0.337116800703405	0.00276076801005656	0.999160185125781	0.00276076801005656
B3GNT5	0.337138025319029	-0.0095117493719469	0.999160185125781	-0.0095117493719469
THSD4	0.337148098332354	0.00784677118902451	0.999160185125781	0.00784677118902451
PAX8-AS1	0.337216946518201	0.0099954822578754	0.999160185125781	0.0099954822578754
TEX261	0.337217634976724	-0.00469720422710982	0.999160185125781	-0.00469720422710982
VWDE	0.337254358585553	0.00535051709013984	0.999160185125781	0.00535051709013984
PDE6C	0.337254762889994	0.0122527062628362	0.999160185125781	0.0122527062628362
CALR	0.337278711283975	0.00544296920836178	0.999160185125781	0.00544296920836178
AC007216.4	0.337285854221522	0.00323080087852363	0.999160185125781	0.00323080087852363
CENPBD1	0.337353917566758	0.00705517177993633	0.999160185125781	0.00705517177993633
TG	0.337353997802961	0.0129593726900813	0.999160185125781	0.0129593726900813
CFL1	0.337362394708737	0.00706433086799099	0.999160185125781	0.00706433086799099
CFAP57	0.337390700709016	0.0102143128764918	0.999160185125781	0.0102143128764918
ANKRD62P1-PARP4P3	0.337411961492041	0.00788298669431967	0.999160185125781	0.00788298669431967
UBE2R2-AS1	0.3374146318488	0.0111483515468768	0.999160185125781	0.0111483515468768
NPAT	0.337476593277004	-0.00233900124213145	0.999160185125781	-0.00233900124213145
KCNJ12	0.337521160048845	-0.00454333832649352	0.999160185125781	-0.00454333832649352
MEOX1	0.33756475772096	-0.0135689356241121	0.999160185125781	-0.0135689356241121
MEF2A	0.33774901209593	-0.00249981788203409	0.999160185125781	-0.00249981788203409
AL031658.2	0.337864273100978	-0.0147551390212933	0.999160185125781	-0.0147551390212933
EXD2	0.337891891914527	-0.00256652768489523	0.999160185125781	-0.00256652768489523
ZBTB1	0.337906753705675	-0.00356492202976077	0.999160185125781	-0.00356492202976077
SIAH2	0.337952851074115	-0.00356565499733813	0.999160185125781	-0.00356565499733813
DRD4	0.33799635621989	0.0122182880271438	0.999160185125781	0.0122182880271438
AL035587.1	0.338003734219188	0.00343999300087232	0.999160185125781	0.00343999300087232
ADIRF-AS1	0.338007064749676	-0.0183699463477729	0.999160185125781	-0.0183699463477729
LYG2	0.338026832555181	-0.00871140011279778	0.999160185125781	-0.00871140011279778
HDAC3	0.338127199095357	-0.00264624131169839	0.999160185125781	-0.00264624131169839
SLC7A5	0.338261926678527	-0.00476840102894255	0.999160185125781	-0.00476840102894255
ADD3-AS1	0.33838898901297	0.00855775354490674	0.999160185125781	0.00855775354490674
LZTFL1	0.338551455834871	0.0038807951796717	0.999160185125781	0.0038807951796717
FPR1	0.338574963249939	-0.0184794738302412	0.999160185125781	-0.0184794738302412
NACA	0.33860176350505	0.0052718800882148	0.999160185125781	0.0052718800882148
ZNF383	0.338619779068987	-0.00351282883189848	0.999160185125781	-0.00351282883189848
FBLL1	0.338683143671586	0.00598922931556536	0.999160185125781	0.00598922931556536
HSPH1	0.338696659219521	0.00499079899255556	0.999160185125781	0.00499079899255556
